Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.13579606539891e-01 3.77000000000000e+02 1.76163470924921e+22 1.05512373023246e+21 6.94512137831817e+21 
1.18299107996200e+00 3.77000000000000e+02 1.76163494063468e+22 1.05512306541517e+21 6.94511808028836e+21 
1.55240255338411e+00 3.77000000000000e+02 1.76163485245028e+22 1.05512331440501e+21 6.94511934601135e+21 
1.92181402680621e+00 3.77000000000000e+02 1.76163484777112e+22 1.05512332810017e+21 6.94511941220671e+21 
5.61592876102728e+00 3.77000000000000e+02 1.76163484767807e+22 1.05512332841323e+21 6.94511941354967e+21 
9.31004349524835e+00 3.77000000000000e+02 1.76163484958527e+22 1.05512332322095e+21 6.94511938582425e+21 
1.30041582294694e+01 3.77000000000000e+02 1.76163484886714e+22 1.05512332493408e+21 6.94511939676659e+21 
1.66982729636905e+01 3.77000000000000e+02 1.76163484886324e+22 1.05512332494353e+21 6.94511939682604e+21 
5.36394203059012e+01 3.77000000000000e+02 1.76163484886524e+22 1.05512332494463e+21 6.94511939683245e+21 
9.05805676481119e+01 3.77000000000000e+02 1.76163484886740e+22 1.05512332494289e+21 6.94511939679423e+21 
1.27521714990323e+02 3.77000000000000e+02 1.76163484886603e+22 1.05512332494224e+21 6.94511939681723e+21 
1.64462862332533e+02 3.77000000000000e+02 1.76163484886609e+22 1.05512332494227e+21 6.94511939681746e+21 
2.64462862332533e+02 3.77000000000000e+02 1.76163484886597e+22 1.05512332494222e+21 6.94511939681705e+21 
3.64462862332533e+02 3.77000000000000e+02 1.76163484886609e+22 1.05512332494227e+21 6.94511939681747e+21 
4.64462862332533e+02 3.77000000000000e+02 1.76163484886653e+22 1.05512332494248e+21 6.94511939681906e+21 
5.64462862332533e+02 3.77000000000000e+02 1.76163484886690e+22 1.05512332494266e+21 6.94511939682040e+21 
6.64462862332533e+02 3.77000000000000e+02 1.76163484886680e+22 1.05512332494261e+21 6.94511939682002e+21 
7.64462862332533e+02 3.77000000000000e+02 1.76163484886630e+22 1.05512332494237e+21 6.94511939681822e+21 
8.64462862332533e+02 3.77000000000000e+02 1.76163484886602e+22 1.05512332494224e+21 6.94511939681721e+21 
9.64462862332533e+02 3.77000000000000e+02 1.76163484886630e+22 1.05512332494237e+21 6.94511939681822e+21 
9.75124003632773e+02 3.77000000000000e+02 1.76163484886640e+22 1.05512332494242e+21 6.94511939681858e+21 
9.85785144933013e+02 3.77000000000000e+02 1.76163484886649e+22 1.05512332494247e+21 6.94511939681892e+21 
9.96446286233253e+02 3.77000000000000e+02 1.76163484886648e+22 1.05512332494246e+21 6.94511939681888e+21 
1.00000000000000e+03 3.77000000000000e+02 1.76163484886646e+22 1.05512332494245e+21 6.94511939681883e+21 
