Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.26894897884589e-09 3.77000000000000e+02 1.18073976171254e+23 1.64569017805029e+15 1.67543902926357e+16 
9.07579598345204e-09 3.77000000000000e+02 1.18073946102645e+23 6.58275612065531e+15 6.70174757951204e+16 
1.58826429880582e-08 3.77000000000000e+02 1.18073916034084e+23 1.15198174225397e+16 1.17280475423566e+17 
2.26894899926643e-08 3.77000000000000e+02 1.18073885965572e+23 1.64568739958122e+16 1.67543387552102e+17 
9.07579600387259e-08 3.77000000000000e+02 1.18073585284626e+23 6.58270319229748e+16 6.70164962905837e+17 
1.58826430084787e-07 3.77000000000000e+02 1.18073284608438e+23 1.15196725733229e+17 1.17277795070809e+18 
2.26894900130849e-07 3.77000000000000e+02 1.18072983937099e+23 1.64565946613228e+17 1.67538218839858e+18 
9.07579600591464e-07 3.77000000000000e+02 1.18069977641795e+23 6.58217357557566e+17 6.70066997382774e+18 
1.58826430105208e-06 3.77000000000000e+02 1.18066971822399e+23 1.15182231198077e+18 1.17250988566958e+19 
2.26894900151269e-06 3.77000000000000e+02 1.18063966487931e+23 1.64537990437903e+18 1.67486526079464e+19 
9.07579600611884e-06 3.77000000000000e+02 1.18033939018032e+23 6.57842067549174e+18 6.69375108634775e+19 
1.58826430107250e-05 3.77000000000000e+02 1.18003959799917e+23 1.15067227782234e+19 1.17039342888291e+20 
2.26894900153311e-05 3.77000000000000e+02 1.17974029225328e+23 1.64302257533192e+19 1.67053486115729e+20 
2.94963370199373e-05 3.77000000000000e+02 1.17944147469030e+23 2.13488893065420e+19 2.16979671605694e+20 
9.75648070659988e-05 3.77000000000000e+02 1.17648035917650e+23 7.02590588293423e+19 7.11382435320034e+20 
1.65633277112060e-04 3.77000000000000e+02 1.17356866555603e+23 1.18653688605536e+20 1.19693189986206e+21 
2.33701747158122e-04 3.77000000000000e+02 1.17070680544613e+23 1.66508227048368e+20 1.67359484495589e+21 
3.01770217204183e-04 3.77000000000000e+02 1.16789513499231e+23 2.13798604795458e+20 2.14134818022657e+21 
6.32180059054135e-04 3.77000000000000e+02 1.15496434965634e+23 4.34728775786829e+20 4.28564490543730e+21 
9.62589900904086e-04 3.77000000000000e+02 1.14322566568656e+23 6.39984594246313e+20 6.22287006247342e+21 
1.29299974275404e-03 3.77000000000000e+02 1.13265719510924e+23 8.28370928974127e+20 7.95979150848348e+21 
1.62340958460399e-03 3.77000000000000e+02 1.12321053273694e+23 9.99456281425152e+20 9.50695327804085e+21 
1.95381942645394e-03 3.77000000000000e+02 1.11481859882458e+23 1.15342059528564e+21 1.08774114327917e+22 
2.52884287268227e-03 3.77000000000000e+02 1.10248880171966e+23 1.38279170578232e+21 1.28846286327831e+22 
3.10386631891059e-03 3.77000000000000e+02 1.09267779919516e+23 1.56743695664698e+21 1.44775386359535e+22 
3.67888976513892e-03 3.77000000000000e+02 1.08495192990000e+23 1.71368246596623e+21 1.57302214763471e+22 
4.25391321136724e-03 3.77000000000000e+02 1.07891895195273e+23 1.82812692266757e+21 1.67079281523986e+22 
4.82893665759557e-03 3.77000000000000e+02 1.07423559658925e+23 1.91681378335248e+21 1.74672255037230e+22 
5.84611157767651e-03 3.77000000000000e+02 1.06842362282940e+23 2.02611567935344e+21 1.84110164636912e+22 
6.86328649775744e-03 3.77000000000000e+02 1.06474880170950e+23 2.09394554990652e+21 1.90103209465674e+22 
7.88046141783838e-03 3.77000000000000e+02 1.06242357849526e+23 2.13572883624249e+21 1.93917990167481e+22 
8.89763633791932e-03 3.77000000000000e+02 1.06097026514281e+23 2.16097768228728e+21 1.96319639951529e+22 
9.91481125800026e-03 3.77000000000000e+02 1.06008194068744e+23 2.17573697645746e+21 1.97801102978885e+22 
1.12599148953298e-02 3.77000000000000e+02 1.05942792374594e+23 2.18585322435731e+21 1.98906811903901e+22 
1.26050185326593e-02 3.77000000000000e+02 1.05907796036657e+23 2.19076898067017e+21 1.99508423536428e+22 
1.39501221699888e-02 3.77000000000000e+02 1.05888469250174e+23 2.19316934928531e+21 1.99846951893809e+22 
1.52952258073183e-02 3.77000000000000e+02 1.05878890656840e+23 2.19404264488230e+21 2.00021057848567e+22 
1.66403294446478e-02 3.77000000000000e+02 1.05875383673980e+23 2.19400042628748e+21 2.00092041877679e+22 
1.96795532843432e-02 3.77000000000000e+02 1.05875111144162e+23 2.19317606289377e+21 2.00113979741930e+22 
2.27187771240386e-02 3.77000000000000e+02 1.05875573371966e+23 2.19272876067835e+21 2.00113681230172e+22 
2.57580009637341e-02 3.77000000000000e+02 1.05874787865970e+23 2.19271767887861e+21 2.00129612985980e+22 
2.87972248034295e-02 3.77000000000000e+02 1.05874329635963e+23 2.19272031269851e+21 2.00138724909610e+22 
3.18364486431249e-02 3.77000000000000e+02 1.05874547019050e+23 2.19263757369294e+21 2.00136032027954e+22 
4.37632273263483e-02 3.77000000000000e+02 1.05874785705757e+23 2.19255071243499e+21 2.00132995518858e+22 
5.56900060095717e-02 3.77000000000000e+02 1.05874965066286e+23 2.19254266955673e+21 2.00129569165941e+22 
6.76167846927952e-02 3.77000000000000e+02 1.05874921399603e+23 2.19255773803442e+21 2.00130141130128e+22 
7.95435633760186e-02 3.77000000000000e+02 1.05874888656683e+23 2.19256057381291e+21 2.00130739272966e+22 
1.98811350208253e-01 3.77000000000000e+02 1.05874890702890e+23 2.19255818104184e+21 2.00130746204275e+22 
3.18079137040487e-01 3.77000000000000e+02 1.05874891745989e+23 2.19255809237114e+21 2.00130727115712e+22 
4.37346923872721e-01 3.77000000000000e+02 1.05874891757691e+23 2.19255810436283e+21 2.00130726641841e+22 
1.63002479219506e+00 3.77000000000000e+02 1.05874891754369e+23 2.19255810487777e+21 2.00130726697989e+22 
2.82270266051740e+00 3.77000000000000e+02 1.05874891754360e+23 2.19255810480571e+21 2.00130726699611e+22 
4.01538052883975e+00 3.77000000000000e+02 1.05874891754362e+23 2.19255810480532e+21 2.00130726699583e+22 
1.59421592120632e+01 3.77000000000000e+02 1.05874891754364e+23 2.19255810480536e+21 2.00130726699584e+22 
2.78689378952866e+01 3.77000000000000e+02 1.05874891754367e+23 2.19255810480538e+21 2.00130726699587e+22 
3.97957165785100e+01 3.77000000000000e+02 1.05874891754367e+23 2.19255810480538e+21 2.00130726699587e+22 
4.24957165785100e+01 3.77000000000000e+02 1.05874891754368e+23 2.19255810480539e+21 2.00130726699588e+22 
4.51957165785100e+01 3.77000000000000e+02 1.05874891754370e+23 2.19255810480540e+21 2.00130726699589e+22 
4.78957165785100e+01 3.77000000000000e+02 1.05874891754371e+23 2.19255810480541e+21 2.00130726699590e+22 
7.48957165785100e+01 3.77000000000000e+02 1.05874891754369e+23 2.19255810480539e+21 2.00130726699588e+22 
1.01895716578510e+02 3.77000000000000e+02 1.05874891754364e+23 2.19255810480536e+21 2.00130726699584e+22 
1.28895716578510e+02 3.77000000000000e+02 1.05874891754351e+23 2.19255810480528e+21 2.00130726699572e+22 
2.28895716578510e+02 3.77000000000000e+02 1.05874891754303e+23 2.19255810480500e+21 2.00130726699528e+22 
3.28895716578510e+02 3.77000000000000e+02 1.05874891754315e+23 2.19255810480507e+21 2.00130726699539e+22 
4.28895716578510e+02 3.77000000000000e+02 1.05874891754276e+23 2.19255810480483e+21 2.00130726699503e+22 
5.28895716578510e+02 3.77000000000000e+02 1.05874891754270e+23 2.19255810480480e+21 2.00130726699497e+22 
6.28895716578510e+02 3.77000000000000e+02 1.05874891754277e+23 2.19255810480484e+21 2.00130726699503e+22 
7.28895716578510e+02 3.77000000000000e+02 1.05874891754314e+23 2.19255810480506e+21 2.00130726699538e+22 
8.28895716578510e+02 3.77000000000000e+02 1.05874891754314e+23 2.19255810480507e+21 2.00130726699538e+22 
9.28895716578510e+02 3.77000000000000e+02 1.05874891754328e+23 2.19255810480515e+21 2.00130726699551e+22 
9.50227001604957e+02 3.77000000000000e+02 1.05874891754330e+23 2.19255810480516e+21 2.00130726699553e+22 
9.56626387112891e+02 3.77000000000000e+02 1.05874891754329e+23 2.19255810480516e+21 2.00130726699552e+22 
9.63025772620825e+02 3.77000000000000e+02 1.05874891754329e+23 2.19255810480516e+21 2.00130726699552e+22 
9.69425158128759e+02 3.77000000000000e+02 1.05874891754329e+23 2.19255810480515e+21 2.00130726699552e+22 
9.78597610690131e+02 3.77000000000000e+02 1.05874891754328e+23 2.19255810480515e+21 2.00130726699551e+22 
9.87770063251504e+02 3.77000000000000e+02 1.05874891754328e+23 2.19255810480515e+21 2.00130726699551e+22 
9.96942515812876e+02 3.77000000000000e+02 1.05874891754328e+23 2.19255810480515e+21 2.00130726699551e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05874891754330e+23 2.19255810480516e+21 2.00130726699553e+22 
