Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.95530631960509e-09 3.77000000000000e+02 2.35509070674457e+23 3.03181446659798e+16 7.75589115119520e+16 
1.04217860704751e-08 3.77000000000000e+02 2.35509018851298e+23 5.30567358166185e+16 1.35728047608237e+17 
1.48882658213451e-08 3.77000000000000e+02 2.35508967028172e+23 7.57953127785250e+16 1.93897144836054e+17 
5.95530633300453e-08 3.77000000000000e+02 2.35508448799816e+23 3.03179858488960e+17 7.75584765073716e+17 
1.04217860838745e-07 3.77000000000000e+02 2.35507930574761e+23 5.30563010864833e+17 1.35726857053037e+18 
1.48882658347446e-07 3.77000000000000e+02 2.35507412353070e+23 7.57944742962578e+17 1.93894848888662e+18 
5.95530633434447e-07 3.77000000000000e+02 2.35502230426554e+23 3.03163930000156e+18 7.75541240625598e+18 
1.04217860852145e-06 3.77000000000000e+02 2.35497048831076e+23 5.30519364207577e+18 1.35714946779214e+19 
1.48882658360845e-06 3.77000000000000e+02 2.35491867573512e+23 7.57860455206370e+18 1.93871879860807e+19 
5.95530633447847e-06 3.77000000000000e+02 2.35440084440862e+23 3.03000649513284e+19 7.75105324881932e+19 
1.04217860853485e-05 3.77000000000000e+02 2.35388335374941e+23 5.30066243840248e+19 1.35595545465287e+20 
1.48882658362185e-05 3.77000000000000e+02 2.35336621624311e+23 7.56974426325093e+19 1.93641410228459e+20 
4.08787470940932e-05 3.77000000000000e+02 2.35036409255604e+23 2.07397187583678e+20 5.30666657738791e+20 
6.68692283519679e-05 3.77000000000000e+02 2.34737520148560e+23 3.38439778415992e+20 8.66359690161892e+20 
9.28597096098426e-05 3.77000000000000e+02 2.34440084154260e+23 4.68712823803464e+20 1.20068558798776e+21 
1.18850190867717e-04 3.77000000000000e+02 2.34144224721638e+23 5.98105520481501e+20 1.53361905987489e+21 
2.36392673099670e-04 3.77000000000000e+02 2.32828800300386e+23 1.16960895335455e+21 3.02146103663388e+21 
3.53935155331622e-04 3.77000000000000e+02 2.31557633625343e+23 1.71213138790169e+21 4.47874951762497e+21 
4.71477637563575e-04 3.77000000000000e+02 2.30339096153748e+23 2.21803634157085e+21 5.90401455347751e+21 
5.89020119795528e-04 3.77000000000000e+02 2.29179808377848e+23 2.68132273411765e+21 7.29601732018400e+21 
7.06562602027480e-04 3.77000000000000e+02 2.28084617869442e+23 3.09766751316746e+21 8.65370877889586e+21 
1.01223881251365e-03 3.77000000000000e+02 2.25555269530367e+23 3.94487231335836e+21 1.20179958566646e+22 
1.31791502299982e-03 3.77000000000000e+02 2.23484940530862e+23 4.45683918024481e+21 1.51347201219021e+22 
1.62359123348599e-03 3.77000000000000e+02 2.21829182921858e+23 4.67966373469097e+21 1.80005862310161e+22 
1.92926744397215e-03 3.77000000000000e+02 2.20515660735238e+23 4.68453015185237e+21 2.06178977699331e+22 
2.23494365445832e-03 3.77000000000000e+02 2.19466944002369e+23 4.54547832110748e+21 2.29934348971620e+22 
2.54061986494449e-03 3.77000000000000e+02 2.18614596898897e+23 4.32581303703318e+21 2.51374596722551e+22 
2.87866527464830e-03 3.77000000000000e+02 2.17836539519401e+23 4.04531986053726e+21 2.72545607842384e+22 
3.21671068435212e-03 3.77000000000000e+02 2.17180968768580e+23 3.76617625789242e+21 2.91239894911699e+22 
3.55475609405593e-03 3.77000000000000e+02 2.16612630207782e+23 3.51312978976011e+21 3.07667595490302e+22 
3.89280150375974e-03 3.77000000000000e+02 2.16109263955687e+23 3.29774694237097e+21 3.22042577479996e+22 
4.23084691346355e-03 3.77000000000000e+02 2.15661475666738e+23 3.11877668995942e+21 3.34577748307193e+22 
4.68023822721105e-03 3.77000000000000e+02 2.15140762958747e+23 2.93142754807493e+21 3.48738985304707e+22 
5.12962954095856e-03 3.77000000000000e+02 2.14697337930796e+23 2.78954083400568e+21 3.60445220145116e+22 
5.57902085470606e-03 3.77000000000000e+02 2.14322323004034e+23 2.68247152735571e+21 3.70086904813344e+22 
6.02841216845356e-03 3.77000000000000e+02 2.14007297044152e+23 2.60163855234756e+21 3.78004083511125e+22 
6.47780348220107e-03 3.77000000000000e+02 2.13744516593465e+23 2.54016435362208e+21 3.84489176499370e+22 
6.92719479594857e-03 3.77000000000000e+02 2.13526749002617e+23 2.49285182450898e+21 3.89790778898607e+22 
8.38818917322249e-03 3.77000000000000e+02 2.13051565016855e+23 2.39746052623898e+21 4.01202284579342e+22 
8.89250620866915e-03 3.77000000000000e+02 2.12946869134846e+23 2.37975168881105e+21 4.03650378968081e+22 
9.39682324411580e-03 3.77000000000000e+02 2.12864001640481e+23 2.36583569002243e+21 4.05586048831134e+22 
9.90114027956245e-03 3.77000000000000e+02 2.12798553434862e+23 2.35445200324727e+21 4.07122686679004e+22 
1.04054573150091e-02 3.77000000000000e+02 2.12746769546812e+23 2.34526892281796e+21 4.08342026048603e+22 
1.09097743504558e-02 3.77000000000000e+02 2.12705693132832e+23 2.33811284117250e+21 4.09306675961108e+22 
1.14140913859024e-02 3.77000000000000e+02 2.12673088539051e+23 2.33262808938171e+21 4.10068462872537e+22 
1.27229282873934e-02 3.77000000000000e+02 2.12617872902749e+23 2.32348638248934e+21 4.11355609736436e+22 
1.40317651888843e-02 3.77000000000000e+02 2.12588002254814e+23 2.31852814012609e+21 4.12052187542402e+22 
1.53406020903753e-02 3.77000000000000e+02 2.12571140729342e+23 2.31564765364181e+21 4.12447027781535e+22 
1.66494389918662e-02 3.77000000000000e+02 2.12561418085258e+23 2.31404059315120e+21 4.12673621873017e+22 
1.79582758933572e-02 3.77000000000000e+02 2.12555976542146e+23 2.31322095523606e+21 4.12798845493563e+22 
2.10360481364290e-02 3.77000000000000e+02 2.12550077614692e+23 2.31249264029767e+21 4.12931390341420e+22 
2.41138203795009e-02 3.77000000000000e+02 2.12549410291476e+23 2.31242651119263e+21 4.12946059387819e+22 
2.71915926225727e-02 3.77000000000000e+02 2.12549759603966e+23 2.31237985607036e+21 4.12940006240462e+22 
3.02693648656445e-02 3.77000000000000e+02 2.12549930188223e+23 2.31224878760311e+21 4.12939215924641e+22 
5.23474743744239e-02 3.77000000000000e+02 2.12549884449542e+23 2.31224195654817e+21 4.12940267319385e+22 
7.44255838832033e-02 3.77000000000000e+02 2.12549829964461e+23 2.31228816550149e+21 4.12940432841949e+22 
9.65036933919827e-02 3.77000000000000e+02 2.12549845495649e+23 2.31226758595132e+21 4.12940533809201e+22 
2.89389300192169e-01 3.77000000000000e+02 2.12549842673762e+23 2.31226871634789e+21 4.12940567639095e+22 
4.82274906992356e-01 3.77000000000000e+02 2.12549833195374e+23 2.31227996936392e+21 4.12940532146535e+22 
6.75160513792543e-01 3.77000000000000e+02 2.12549837112300e+23 2.31227524121805e+21 4.12940548370952e+22 
2.60401658179441e+00 3.77000000000000e+02 2.12549836740125e+23 2.31227570244381e+21 4.12940546590119e+22 
4.53287264979628e+00 3.77000000000000e+02 2.12549834268812e+23 2.31227850741739e+21 4.12940539916809e+22 
6.46172871779815e+00 3.77000000000000e+02 2.12549835258594e+23 2.31227739966061e+21 4.12940542276328e+22 
2.57502893978168e+01 3.77000000000000e+02 2.12549835128984e+23 2.31227754947067e+21 4.12940541872964e+22 
4.50388500778355e+01 3.77000000000000e+02 2.12549834564086e+23 2.31227817796728e+21 4.12940540601781e+22 
6.43274107578542e+01 3.77000000000000e+02 2.12549834778157e+23 2.31227794062071e+21 4.12940541067311e+22 
1.64327410757854e+02 3.77000000000000e+02 2.12549834698000e+23 2.31227802993731e+21 4.12940540887700e+22 
2.64327410757854e+02 3.77000000000000e+02 2.12549834645649e+23 2.31227808811828e+21 4.12940540772009e+22 
3.64327410757854e+02 3.77000000000000e+02 2.12549834650900e+23 2.31227808232131e+21 4.12940540783363e+22 
4.64327410757854e+02 3.77000000000000e+02 2.12549834637529e+23 2.31227809729260e+21 4.12940540753645e+22 
5.64327410757854e+02 3.77000000000000e+02 2.12549834644391e+23 2.31227808962517e+21 4.12940540768809e+22 
6.64327410757854e+02 3.77000000000000e+02 2.12549834638464e+23 2.31227809612774e+21 4.12940540755864e+22 
7.64327410757854e+02 3.77000000000000e+02 2.12549834642342e+23 2.31227809169227e+21 4.12940540764631e+22 
8.64327410757854e+02 3.77000000000000e+02 2.12549834639284e+23 2.31227809499106e+21 4.12940540758036e+22 
9.64327410757854e+02 3.77000000000000e+02 2.12549834641462e+23 2.31227809262283e+21 4.12940540762815e+22 
1.00000000000000e+03 3.77000000000000e+02 2.12549834640625e+23 2.31227809353948e+21 4.12940540760938e+22 
