Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.31142112534390e-02 3.77000000000000e+02 4.22539555234116e+22 3.58631506659009e+21 5.39008147306177e+21 
3.73690855035215e-02 3.77000000000000e+02 4.22525432437761e+22 3.58737140466718e+21 5.39079335617948e+21 
4.16239597536039e-02 3.77000000000000e+02 4.22511316967866e+22 3.58830126698014e+21 5.39175672553514e+21 
4.58788340036864e-02 3.77000000000000e+02 4.22510918557015e+22 3.58807379455576e+21 5.39229135255601e+21 
6.15551127911429e-02 3.77000000000000e+02 4.22508938826792e+22 3.58800178952768e+21 5.39283130866866e+21 
7.72313915785993e-02 3.77000000000000e+02 4.22531238342773e+22 3.58650202691699e+21 5.39137093078417e+21 
9.29076703660557e-02 3.77000000000000e+02 4.22532551711223e+22 3.58649077590519e+21 5.39113075919719e+21 
1.08583949153512e-01 3.77000000000000e+02 4.22525214966478e+22 3.58698355204067e+21 5.39161255589063e+21 
1.24260227940969e-01 3.77000000000000e+02 4.22524066637494e+22 3.58703839687042e+21 5.39173253201538e+21 
1.64818345091736e-01 3.77000000000000e+02 4.22523549247298e+22 3.58706263155253e+21 5.39178754061812e+21 
2.05376462242504e-01 3.77000000000000e+02 4.22527072444456e+22 3.58684863587986e+21 5.39151089258902e+21 
2.45934579393271e-01 3.77000000000000e+02 4.22526192392271e+22 3.58690691385332e+21 5.39157034715963e+21 
2.86492696544039e-01 3.77000000000000e+02 4.22525438798127e+22 3.58695183633862e+21 5.39163122104673e+21 
3.27050813694806e-01 3.77000000000000e+02 4.22525644127804e+22 3.58693872166168e+21 5.39161638446376e+21 
5.60585216121991e-01 3.77000000000000e+02 4.22525636503234e+22 3.58693941736534e+21 5.39161651803301e+21 
7.94119618549177e-01 3.77000000000000e+02 4.22525701417692e+22 3.58693558597789e+21 5.39161119795989e+21 
1.02765402097636e+00 3.77000000000000e+02 4.22525675230442e+22 3.58693716104301e+21 5.39161328529582e+21 
1.26118842340355e+00 3.77000000000000e+02 4.22525673398427e+22 3.58693726918409e+21 5.39161343541994e+21 
3.59653244767540e+00 3.77000000000000e+02 4.22525673346223e+22 3.58693727217999e+21 5.39161343998544e+21 
5.93187647194725e+00 3.77000000000000e+02 4.22525674151892e+22 3.58693722232631e+21 5.39161337860559e+21 
8.26722049621910e+00 3.77000000000000e+02 4.22525673825376e+22 3.58693724393899e+21 5.39161340069509e+21 
1.06025645204910e+01 3.77000000000000e+02 4.22525673822797e+22 3.58693724410599e+21 5.39161340087814e+21 
3.39560047632095e+01 3.77000000000000e+02 4.22525673823219e+22 3.58693724410461e+21 5.39161340088408e+21 
5.73094450059280e+01 3.77000000000000e+02 4.22525673825041e+22 3.58693724396677e+21 5.39161340080159e+21 
8.06628852486465e+01 3.77000000000000e+02 4.22525673823862e+22 3.58693724406282e+21 5.39161340083699e+21 
1.04016325491365e+02 3.77000000000000e+02 4.22525673823827e+22 3.58693724406275e+21 5.39161340083668e+21 
2.04016325491365e+02 3.77000000000000e+02 4.22525673823741e+22 3.58693724406230e+21 5.39161340083575e+21 
3.04016325491365e+02 3.77000000000000e+02 4.22525673823697e+22 3.58693724406204e+21 5.39161340083527e+21 
4.04016325491365e+02 3.77000000000000e+02 4.22525673823731e+22 3.58693724406224e+21 5.39161340083564e+21 
5.04016325491365e+02 3.77000000000000e+02 4.22525673823620e+22 3.58693724406170e+21 5.39161340083446e+21 
6.04016325491365e+02 3.77000000000000e+02 4.22525673823536e+22 3.58693724406130e+21 5.39161340083358e+21 
7.04016325491365e+02 3.77000000000000e+02 4.22525673823612e+22 3.58693724406167e+21 5.39161340083439e+21 
8.04016325491365e+02 3.77000000000000e+02 4.22525673823513e+22 3.58693724406118e+21 5.39161340083333e+21 
9.04016325491365e+02 3.77000000000000e+02 4.22525673823453e+22 3.58693724406089e+21 5.39161340083270e+21 
1.00000000000000e+03 3.77000000000000e+02 4.22525673823425e+22 3.58693724406076e+21 5.39161340083241e+21 
