Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.39718622537653e-09 3.77000000000000e+02 4.47038530745301e+22 2.28867687292365e+15 5.92991530069649e+15 
3.42455176521455e-09 3.77000000000000e+02 4.47038508229730e+22 3.26953811956041e+15 8.47130699933070e+15 
1.36982071635948e-08 3.77000000000000e+02 4.47038283074319e+22 1.30781361701002e+16 3.38851930899937e+16 
2.39718625619750e-08 3.77000000000000e+02 4.47038057919248e+22 2.28867178151425e+16 5.92990440208899e+16 
3.42455179603552e-08 3.77000000000000e+02 4.47037832764523e+22 3.26952827440325e+16 8.47128591263503e+16 
1.36982071944157e-07 3.77000000000000e+02 4.47035581247139e+22 1.30779490421634e+17 3.38847920633647e+17 
2.39718625927959e-07 3.77000000000000e+02 4.47033329763741e+22 2.28862057458223e+17 5.92979466176537e+17 
3.42455179911761e-07 3.77000000000000e+02 4.47031078314972e+22 3.26942952750369e+17 8.47107429216340e+17 
1.36982071974978e-06 3.77000000000000e+02 4.47008566813858e+22 1.30760771603669e+18 3.38807812546165e+18 
2.39718625958780e-06 3.77000000000000e+02 4.46986058712218e+22 2.28810832401531e+18 5.92869723756875e+18 
3.42455179942582e-06 3.77000000000000e+02 4.46963554074661e+22 3.26844162853073e+18 8.46895813988101e+18 
1.36982071978060e-05 3.77000000000000e+02 4.46738692560680e+22 1.30628355870926e+19 3.38524730189547e+19 
2.39718625961862e-05 3.77000000000000e+02 4.46514175809770e+22 2.28405430697493e+19 5.92004082357516e+19 
3.42455179945664e-05 3.77000000000000e+02 4.46290006686338e+22 3.26013955473291e+19 8.45125279670109e+19 
4.45191733929466e-05 3.77000000000000e+02 4.46066186508330e+22 4.23452979260058e+19 1.09788758811225e+20 
1.47255727376749e-04 3.77000000000000e+02 4.43847352133144e+22 1.38832658556114e+20 3.60580912588117e+20 
2.49992281360551e-04 3.77000000000000e+02 4.41663922245686e+22 2.33566640866844e+20 6.07798925458234e+20 
3.52728835344353e-04 3.77000000000000e+02 4.39516259297670e+22 3.26504125612688e+20 8.51456545569843e+20 
4.55465389328155e-04 3.77000000000000e+02 4.37404689890407e+22 4.17604785809670e+20 1.09156910662852e+21 
9.12841117987665e-04 3.77000000000000e+02 4.28446655210787e+22 8.00201819020628e+20 2.11798197613049e+21 
1.37021684664717e-03 3.77000000000000e+02 4.20218541286531e+22 1.14394129471241e+21 3.07612580959797e+21 
1.82759257530668e-03 3.77000000000000e+02 4.12715935661630e+22 1.44828101136763e+21 3.96796750126750e+21 
2.28496830396619e-03 3.77000000000000e+02 4.05919497115842e+22 1.71401478485508e+21 4.79578766345005e+21 
2.74234403262570e-03 3.77000000000000e+02 3.99798702429220e+22 1.94293804818137e+21 5.56210007412150e+21 
3.54390860125122e-03 3.77000000000000e+02 3.90579802681554e+22 2.26333548899964e+21 6.76508514201801e+21 
4.34547316987674e-03 3.77000000000000e+02 3.83084303259320e+22 2.49400966847954e+21 7.80283666750509e+21 
5.14703773850226e-03 3.77000000000000e+02 3.77065712353252e+22 2.65165901297814e+21 8.69125615972153e+21 
5.94860230712778e-03 3.77000000000000e+02 3.72282709449163e+22 2.75230926035349e+21 9.44655624578880e+21 
6.75016687575330e-03 3.77000000000000e+02 3.68514693356459e+22 2.81016455799974e+21 1.00844488690371e+22 
8.07713717400391e-03 3.77000000000000e+02 3.64021027709084e+22 2.84112062239315e+21 1.09212698697249e+22 
9.40410747225453e-03 3.77000000000000e+02 3.61092106633496e+22 2.82580037185836e+21 1.15376945859112e+22 
1.07310777705051e-02 3.77000000000000e+02 3.59209243655872e+22 2.78982180622904e+21 1.19862243126931e+22 
1.20580480687558e-02 3.77000000000000e+02 3.58018025189192e+22 2.74736659967232e+21 1.23093784191412e+22 
1.33850183670064e-02 3.77000000000000e+02 3.57280492313590e+22 2.70573700888928e+21 1.25401441758263e+22 
1.49517135978090e-02 3.77000000000000e+02 3.56781837466313e+22 2.66236623700283e+21 1.27266166890533e+22 
1.65184088286116e-02 3.77000000000000e+02 3.56518779230639e+22 2.62753161240436e+21 1.28488975853836e+22 
1.80851040594142e-02 3.77000000000000e+02 3.56387843342475e+22 2.60092257155384e+21 1.29283028447163e+22 
1.96517992902169e-02 3.77000000000000e+02 3.56330707183129e+22 2.58112962357691e+21 1.29793159725383e+22 
2.12184945210195e-02 3.77000000000000e+02 3.56313441216397e+22 2.56668002226691e+21 1.30116683685043e+22 
2.42119166827120e-02 3.77000000000000e+02 3.56323211033830e+22 2.55017363330878e+21 1.30427271829313e+22 
2.72053388444046e-02 3.77000000000000e+02 3.56327426474505e+22 2.54261711810825e+21 1.30569971251918e+22 
3.01987610060971e-02 3.77000000000000e+02 3.56325615922491e+22 2.53901809173263e+21 1.30645572883391e+22 
3.31921831677897e-02 3.77000000000000e+02 3.56337016343509e+22 2.53650049570607e+21 1.30673123961840e+22 
3.61856053294822e-02 3.77000000000000e+02 3.56360504037628e+22 2.53446355686563e+21 1.30666887350400e+22 
4.29482490813382e-02 3.77000000000000e+02 3.56385327590381e+22 2.53359255861303e+21 1.30634660209933e+22 
4.97108928331942e-02 3.77000000000000e+02 3.56390148608480e+22 2.53424310465758e+21 1.30612007252847e+22 
5.64735365850501e-02 3.77000000000000e+02 3.56387755463612e+22 2.53470286209652e+21 1.30607598393805e+22 
6.32361803369061e-02 3.77000000000000e+02 3.56385912366449e+22 2.53478017068251e+21 1.30609738416412e+22 
8.70987807118960e-02 3.77000000000000e+02 3.56385817360199e+22 2.53470758983560e+21 1.30611380045852e+22 
1.10961381086886e-01 3.77000000000000e+02 3.56385976290095e+22 2.53468980567512e+21 1.30611417869270e+22 
1.34823981461876e-01 3.77000000000000e+02 3.56386004495835e+22 2.53468901772709e+21 1.30611377216749e+22 
3.73449985211775e-01 3.77000000000000e+02 3.56386004686168e+22 2.53468942488654e+21 1.30611368692895e+22 
6.12075988961674e-01 3.77000000000000e+02 3.56386003988190e+22 2.53468943623702e+21 1.30611369861841e+22 
8.50701992711573e-01 3.77000000000000e+02 3.56386003980175e+22 2.53468943474553e+21 1.30611369907701e+22 
3.23696203021056e+00 3.77000000000000e+02 3.56386003981735e+22 2.53468943472614e+21 1.30611369904962e+22 
5.62322206770956e+00 3.77000000000000e+02 3.56386003981740e+22 2.53468943473146e+21 1.30611369904836e+22 
8.00948210520855e+00 3.77000000000000e+02 3.56386003981743e+22 2.53468943473147e+21 1.30611369904837e+22 
3.18720824801985e+01 3.77000000000000e+02 3.56386003981765e+22 2.53468943473150e+21 1.30611369904842e+22 
5.57346828551884e+01 3.77000000000000e+02 3.56386003981713e+22 2.53468943473142e+21 1.30611369904831e+22 
7.95972832301783e+01 3.77000000000000e+02 3.56386003981679e+22 2.53468943473137e+21 1.30611369904823e+22 
1.79597283230178e+02 3.77000000000000e+02 3.56386003981770e+22 2.53468943473151e+21 1.30611369904843e+22 
2.79597283230178e+02 3.77000000000000e+02 3.56386003981803e+22 2.53468943473156e+21 1.30611369904851e+22 
3.79597283230178e+02 3.77000000000000e+02 3.56386003981990e+22 2.53468943473183e+21 1.30611369904893e+22 
4.79597283230178e+02 3.77000000000000e+02 3.56386003981828e+22 2.53468943473159e+21 1.30611369904856e+22 
5.79597283230178e+02 3.77000000000000e+02 3.56386003981771e+22 2.53468943473151e+21 1.30611369904844e+22 
6.79597283230178e+02 3.77000000000000e+02 3.56386003981815e+22 2.53468943473157e+21 1.30611369904854e+22 
7.79597283230178e+02 3.77000000000000e+02 3.56386003981910e+22 2.53468943473171e+21 1.30611369904875e+22 
8.79597283230178e+02 3.77000000000000e+02 3.56386003982069e+22 2.53468943473195e+21 1.30611369904911e+22 
9.79597283230178e+02 3.77000000000000e+02 3.56386003981702e+22 2.53468943473141e+21 1.30611369904828e+22 
1.00000000000000e+03 3.77000000000000e+02 3.56386003981695e+22 2.53468943473140e+21 1.30611369904826e+22 
