Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.73659771405498e-09 3.77000000000000e+02 2.50632474885226e+22 1.98557099863589e+15 1.77357873717533e+15 
8.28904608840742e-09 3.77000000000000e+02 2.50632453342541e+22 3.47474847880124e+15 3.10376069271673e+15 
1.18414944627599e-08 3.77000000000000e+02 2.50632431799872e+22 4.96392530193153e+15 4.43394091153132e+15 
4.73659782062843e-08 3.77000000000000e+02 2.50632216374494e+22 1.98556368710725e+16 1.77355933270772e+16 
8.28904619498087e-08 3.77000000000000e+02 2.50632000950613e+22 3.47472839577820e+16 3.10370752991802e+16 
1.18414945693333e-07 3.77000000000000e+02 2.50631785528258e+22 4.96388653415371e+16 4.43383836045622e+16 
4.73659783128578e-07 3.77000000000000e+02 2.50629631436240e+22 1.98549013179996e+17 1.77336491518633e+17 
8.28904620563822e-07 3.77000000000000e+02 2.50627477493911e+22 3.47452712999498e+17 3.10317557558605e+17 
1.18414945799907e-06 3.77000000000000e+02 2.50625323704084e+22 4.96349843075441e+17 4.43281262884966e+17 
4.73659783235151e-06 3.77000000000000e+02 2.50603793931879e+22 1.98497093942572e+18 1.77199351113197e+18 
8.28904620670395e-06 3.77000000000000e+02 2.50582279297775e+22 3.47293946044649e+18 3.09898328995923e+18 
1.18414945810564e-05 3.77000000000000e+02 2.50560779894340e+22 4.96025105163639e+18 4.42424079464313e+18 
1.53939429554088e-05 3.77000000000000e+02 2.50539295744676e+22 6.44690433262708e+18 5.74776416540255e+18 
5.09184266989333e-05 3.77000000000000e+02 2.50325288736342e+22 2.12772850668481e+19 1.88884043637899e+19 
8.64429104424577e-05 3.77000000000000e+02 2.50112792166950e+22 3.60420437137374e+19 3.18582009483406e+19 
1.21967394185982e-04 3.77000000000000e+02 2.49901793248528e+22 5.07413773275647e+19 4.46593174050892e+19 
1.57491877929507e-04 3.77000000000000e+02 2.49692278667118e+22 6.53754957891550e+19 5.72939967640306e+19 
3.91771380985856e-04 3.77000000000000e+02 2.48346811913786e+22 1.60267909170515e+20 1.36602520667613e+20 
6.26050884042205e-04 3.77000000000000e+02 2.47061714184612e+22 2.52395844320819e+20 2.09366196201871e+20 
8.60330387098555e-04 3.77000000000000e+02 2.45833546918194e+22 3.41823656012578e+20 2.76144026101899e+20 
1.09460989015490e-03 3.77000000000000e+02 2.44659100309983e+22 4.28617273147124e+20 3.37446113475097e+20 
1.32888939321125e-03 3.77000000000000e+02 2.43535381128011e+22 5.12843573015961e+20 3.93737350131817e+20 
1.98694187592975e-03 3.77000000000000e+02 2.40626969310749e+22 7.36261342951756e+20 5.28584173712629e+20 
2.64499435864826e-03 3.77000000000000e+02 2.38042700091117e+22 9.41430935809536e+20 6.35098831923335e+20 
3.30304684136676e-03 3.77000000000000e+02 2.35737339026928e+22 1.12979034318866e+21 7.19452230003002e+20 
3.96109932408526e-03 3.77000000000000e+02 2.33673137272817e+22 1.30270090737168e+21 7.86471452459000e+20 
4.61915180680376e-03 3.77000000000000e+02 2.31818467245146e+22 1.46143264473649e+21 8.39941983263701e+20 
5.27720428952226e-03 3.77000000000000e+02 2.30146701890762e+22 1.60716269614325e+21 8.82834951327039e+20 
6.38868704236364e-03 3.77000000000000e+02 2.27677868806145e+22 1.82676520575304e+21 9.37396549030867e+20 
7.50016979520503e-03 3.77000000000000e+02 2.25583353047701e+22 2.01698929535112e+21 9.75851521523483e+20 
8.61165254804641e-03 3.77000000000000e+02 2.23797350819466e+22 2.18185087944853e+21 1.00332879897552e+21 
9.72313530088779e-03 3.77000000000000e+02 2.22267458081281e+22 2.32480340621910e+21 1.02340229307133e+21 
1.08346180537292e-02 3.77000000000000e+02 2.20951948404332e+22 2.44881171498099e+21 1.03848761093742e+21 
1.19461008065706e-02 3.77000000000000e+02 2.19817844869206e+22 2.55642036755438e+21 1.05009101281577e+21 
1.38545918181110e-02 3.77000000000000e+02 2.18218317744149e+22 2.70914863999457e+21 1.06453989294665e+21 
1.57630828296514e-02 3.77000000000000e+02 2.16969507951256e+22 2.82900815898373e+21 1.07458281354706e+21 
1.76715738411918e-02 3.77000000000000e+02 2.15994080838905e+22 2.92305627438397e+21 1.08157200521670e+21 
1.95800648527323e-02 3.77000000000000e+02 2.15231628692879e+22 2.99684955401729e+21 1.08647587515514e+21 
2.14885558642727e-02 3.77000000000000e+02 2.14633197306328e+22 3.05479127259512e+21 1.09027871530951e+21 
2.33970468758131e-02 3.77000000000000e+02 2.14161728826473e+22 3.10031705948776e+21 1.09352083749530e+21 
2.66751425593544e-02 3.77000000000000e+02 2.13580516949085e+22 3.15647407593787e+21 1.09744918007259e+21 
2.99532382428957e-02 3.77000000000000e+02 2.13197552502937e+22 3.19353518170165e+21 1.09991985777472e+21 
3.32313339264369e-02 3.77000000000000e+02 2.12943191011571e+22 3.21820013785369e+21 1.10146224374390e+21 
3.65094296099782e-02 3.77000000000000e+02 2.12773751845335e+22 3.23463450307555e+21 1.10248134654723e+21 
3.97875252935195e-02 3.77000000000000e+02 2.12661276334648e+22 3.24553075070067e+21 1.10318395343447e+21 
4.57197477807232e-02 3.77000000000000e+02 2.12550367009789e+22 3.25626945449216e+21 1.10388841082330e+21 
5.16519702679269e-02 3.77000000000000e+02 2.12497335894422e+22 3.26140275748787e+21 1.10422802790517e+21 
5.75841927551306e-02 3.77000000000000e+02 2.12469258566980e+22 3.26412449991434e+21 1.10440000854082e+21 
6.35164152423343e-02 3.77000000000000e+02 2.12454356547764e+22 3.26557009532885e+21 1.10448922155479e+21 
6.94486377295380e-02 3.77000000000000e+02 2.12447368096141e+22 3.26624706381389e+21 1.10453297490948e+21 
8.48733683645157e-02 3.77000000000000e+02 2.12440725223974e+22 3.26689020927385e+21 1.10457525842296e+21 
1.00298098999493e-01 3.77000000000000e+02 2.12441647901995e+22 3.26680056182387e+21 1.10457001771863e+21 
1.15722829634471e-01 3.77000000000000e+02 2.12442526825117e+22 3.26671546665595e+21 1.10456442343011e+21 
1.31147560269449e-01 3.77000000000000e+02 2.12442573676722e+22 3.26671096797005e+21 1.10456405048088e+21 
2.65738731058291e-01 3.77000000000000e+02 2.12442338541799e+22 3.26673374354016e+21 1.10456552632528e+21 
4.00329901847133e-01 3.77000000000000e+02 2.12442316819406e+22 3.26673584643275e+21 1.10456566501864e+21 
5.34921072635975e-01 3.77000000000000e+02 2.12442317512860e+22 3.26673577932207e+21 1.10456566054931e+21 
1.88083278052439e+00 3.77000000000000e+02 2.12442317794335e+22 3.26673575207334e+21 1.10456565875178e+21 
3.22674448841281e+00 3.77000000000000e+02 2.12442317789010e+22 3.26673575258911e+21 1.10456565878518e+21 
4.57265619630123e+00 3.77000000000000e+02 2.12442317788766e+22 3.26673575261251e+21 1.10456565878701e+21 
1.80317732751854e+01 3.77000000000000e+02 2.12442317788762e+22 3.26673575261222e+21 1.10456565878696e+21 
3.14908903540696e+01 3.77000000000000e+02 2.12442317788760e+22 3.26673575261216e+21 1.10456565878694e+21 
4.49500074329538e+01 3.77000000000000e+02 2.12442317788758e+22 3.26673575261214e+21 1.10456565878693e+21 
1.44950007432954e+02 3.77000000000000e+02 2.12442317788743e+22 3.26673575261194e+21 1.10456565878686e+21 
2.44950007432954e+02 3.77000000000000e+02 2.12442317788741e+22 3.26673575261191e+21 1.10456565878685e+21 
3.44950007432954e+02 3.77000000000000e+02 2.12442317788704e+22 3.26673575261141e+21 1.10456565878667e+21 
4.44950007432954e+02 3.77000000000000e+02 2.12442317788698e+22 3.26673575261134e+21 1.10456565878664e+21 
5.44950007432954e+02 3.77000000000000e+02 2.12442317788721e+22 3.26673575261166e+21 1.10456565878675e+21 
6.44950007432954e+02 3.77000000000000e+02 2.12442317788737e+22 3.26673575261187e+21 1.10456565878683e+21 
7.44950007432954e+02 3.77000000000000e+02 2.12442317788752e+22 3.26673575261206e+21 1.10456565878691e+21 
8.44950007432954e+02 3.77000000000000e+02 2.12442317788767e+22 3.26673575261226e+21 1.10456565878698e+21 
9.44950007432954e+02 3.77000000000000e+02 2.12442317788769e+22 3.26673575261229e+21 1.10456565878699e+21 
9.61465005203068e+02 3.77000000000000e+02 2.12442317788767e+22 3.26673575261226e+21 1.10456565878698e+21 
9.77980002973182e+02 3.77000000000000e+02 2.12442317788775e+22 3.26673575261237e+21 1.10456565878702e+21 
9.94495000743295e+02 3.77000000000000e+02 2.12442317788772e+22 3.26673575261233e+21 1.10456565878701e+21 
1.00000000000000e+03 3.77000000000000e+02 2.12442317788770e+22 3.26673575261231e+21 1.10456565878700e+21 
