Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.95249770927817e-10 3.77000000000000e+02 4.76562913614215e+22 3.35886965250721e+14 5.45613239868956e+14 
4.21785405116258e-10 3.77000000000000e+02 4.76562911005528e+22 4.79838536700984e+14 7.79447506732761e+14 
1.68714174700067e-09 3.77000000000000e+02 4.76562884918664e+22 1.91935396474225e+15 3.11778955688677e+15 
2.95249808888507e-09 3.77000000000000e+02 4.76562858831806e+22 3.35886906678604e+15 5.45613090319651e+15 
4.21785443076948e-09 3.77000000000000e+02 4.76562832744955e+22 4.79838383666005e+15 7.79447153233602e+15 
1.68714178496136e-08 3.77000000000000e+02 4.76562571877042e+22 1.91935028892604e+16 3.11778159755219e+16 
2.95249812684576e-08 3.77000000000000e+02 4.76562311009807e+22 3.35885893420322e+16 5.45610900345052e+16 
4.21785446873017e-08 3.77000000000000e+02 4.76562050143263e+22 4.79836425777468e+16 7.79442923770006e+16 
1.68714178875742e-07 3.77000000000000e+02 4.76559441537392e+22 1.91931310316852e+17 3.11770131175681e+17 
2.95249813064183e-07 3.77000000000000e+02 4.76556832999312e+22 3.35875717992868e+17 5.45588931779643e+17 
4.21785447252624e-07 3.77000000000000e+02 4.76554224530306e+22 4.79816803883722e+17 7.79400561269357e+17 
1.68714178913703e-06 3.77000000000000e+02 4.76528145796240e+22 1.91894119696631e+18 3.11689858816828e+18 
2.95249813102144e-06 3.77000000000000e+02 4.76502073841009e+22 3.35773950363154e+18 5.45369302105486e+18 
4.21785447290585e-06 3.77000000000000e+02 4.76476008791239e+22 4.79620555273443e+18 7.78977087691276e+18 
1.68714178917499e-05 3.77000000000000e+02 4.76215726246562e+22 1.91631380470501e+19 3.11124148237054e+19 
2.95249813105940e-05 3.77000000000000e+02 4.75956129167387e+22 3.34970120246314e+19 5.43640827036113e+19 
4.21785447294381e-05 3.77000000000000e+02 4.75697221716745e+22 4.77975616802044e+19 7.75444735207728e+19 
5.48321081482822e-05 3.77000000000000e+02 4.75439004897797e+22 6.20646706161831e+19 1.00653619438401e+20 
1.81367742336723e-04 3.77000000000000e+02 4.72894592320408e+22 2.02884156598196e+20 3.27897162952140e+20 
3.07903376525164e-04 3.77000000000000e+02 4.70418424760934e+22 3.40326893247104e+20 5.48245201549117e+20 
4.34439010713604e-04 3.77000000000000e+02 4.68009740991745e+22 4.74376288730706e+20 7.61883164419735e+20 
5.60974644902045e-04 3.77000000000000e+02 4.65667676923948e+22 6.05023868693369e+20 9.69000818053896e+20 
1.03427575740196e-03 3.77000000000000e+02 4.57480936203940e+22 1.06374681136527e+21 1.68890307671166e+21 
1.50757686990188e-03 3.77000000000000e+02 4.50157331576628e+22 1.47598593178894e+21 2.32914576132684e+21 
1.98087798240179e-03 3.77000000000000e+02 4.43635517735718e+22 1.84368121641614e+21 2.89811796025443e+21 
2.45417909490171e-03 3.77000000000000e+02 4.37850400982154e+22 2.16956815227585e+21 3.40336743924796e+21 
2.92748020740162e-03 3.77000000000000e+02 4.32736264574243e+22 2.45684091980901e+21 3.85164918576398e+21 
3.97115620410969e-03 3.77000000000000e+02 4.23519861631987e+22 2.97076800747417e+21 4.66707559888492e+21 
5.01483220081776e-03 3.77000000000000e+02 4.16630985034862e+22 3.34853755950213e+21 5.28931181425429e+21 
6.05850819752584e-03 3.77000000000000e+02 4.11532935319588e+22 3.62184576802557e+21 5.76230534026286e+21 
7.10218419423391e-03 3.77000000000000e+02 4.07792432959344e+22 3.81705843859401e+21 6.11998047117545e+21 
8.14586019094198e-03 3.77000000000000e+02 4.05069744280650e+22 3.95485327007530e+21 6.38892854395229e+21 
9.56179899126315e-03 3.77000000000000e+02 4.02555208282909e+22 4.07684037588130e+21 6.64786153188965e+21 
1.09777377915843e-02 3.77000000000000e+02 4.00954070103574e+22 4.15022456945497e+21 6.82132078061096e+21 
1.23936765919055e-02 3.77000000000000e+02 3.99942253647482e+22 4.19352731924825e+21 6.93707857224479e+21 
1.38096153922267e-02 3.77000000000000e+02 3.99313033497297e+22 4.21813803909155e+21 7.01370116259673e+21 
1.52255541925478e-02 3.77000000000000e+02 3.98931001448458e+22 4.23128426070097e+21 7.06381512914677e+21 
1.73377243968791e-02 3.77000000000000e+02 3.98636480277325e+22 4.23919763763382e+21 7.10689260950974e+21 
1.94498946012103e-02 3.77000000000000e+02 3.98500570693117e+22 4.24158209640605e+21 7.12930560881014e+21 
2.15620648055415e-02 3.77000000000000e+02 3.98437030038784e+22 4.24201213962977e+21 7.14115365323276e+21 
2.36742350098727e-02 3.77000000000000e+02 3.98414030044529e+22 4.24131121902112e+21 7.14715549330350e+21 
2.57864052142040e-02 3.77000000000000e+02 3.98414168989547e+22 4.23997138387344e+21 7.14980737459647e+21 
2.99879368653543e-02 3.77000000000000e+02 3.98431418990054e+22 4.23780423483840e+21 7.15069167256697e+21 
3.41894685165047e-02 3.77000000000000e+02 3.98455798765363e+22 4.23607201671235e+21 7.14928015375495e+21 
3.83910001676551e-02 3.77000000000000e+02 3.98463734330813e+22 4.23570294405464e+21 7.14843118597725e+21 
4.25925318188054e-02 3.77000000000000e+02 3.98450839352997e+22 4.23659622167094e+21 7.14922362630779e+21 
4.67940634699558e-02 3.77000000000000e+02 3.98435096030058e+22 4.23752417715307e+21 7.15051637993413e+21 
5.56703182712742e-02 3.77000000000000e+02 3.98437673131538e+22 4.23716879700120e+21 7.15071171994394e+21 
6.45465730725926e-02 3.77000000000000e+02 3.98446068792329e+22 4.23657257520001e+21 7.15022503139239e+21 
7.34228278739109e-02 3.77000000000000e+02 3.98449183541932e+22 4.23639387324272e+21 7.14995948538947e+21 
8.22990826752293e-02 3.77000000000000e+02 3.98449038324550e+22 4.23642112405898e+21 7.14993402723423e+21 
1.37476035847419e-01 3.77000000000000e+02 3.98448495813280e+22 4.23645532484450e+21 7.14997412791810e+21 
1.92652989019610e-01 3.77000000000000e+02 3.98448473006254e+22 4.23645544275955e+21 7.14997845349277e+21 
2.47829942191800e-01 3.77000000000000e+02 3.98448477834230e+22 4.23645505727379e+21 7.14997825886900e+21 
7.99599473913701e-01 3.77000000000000e+02 3.98448478418902e+22 4.23645503165815e+21 7.14997819316569e+21 
1.35136900563560e+00 3.77000000000000e+02 3.98448478360626e+22 4.23645503603674e+21 7.14997819606372e+21 
1.90313853735750e+00 3.77000000000000e+02 3.98448478359524e+22 4.23645503609545e+21 7.14997819616676e+21 
7.42083385457652e+00 3.77000000000000e+02 3.98448478359584e+22 4.23645503609066e+21 7.14997819616310e+21 
1.29385291717955e+01 3.77000000000000e+02 3.98448478359582e+22 4.23645503609059e+21 7.14997819616293e+21 
1.84562244890145e+01 3.77000000000000e+02 3.98448478359577e+22 4.23645503609057e+21 7.14997819616286e+21 
7.36331776612047e+01 3.77000000000000e+02 3.98448478359526e+22 4.23645503609037e+21 7.14997819616218e+21 
1.28810130833395e+02 3.77000000000000e+02 3.98448478359581e+22 4.23645503609059e+21 7.14997819616292e+21 
1.83987084005585e+02 3.77000000000000e+02 3.98448478359604e+22 4.23645503609068e+21 7.14997819616322e+21 
2.83987084005585e+02 3.77000000000000e+02 3.98448478359623e+22 4.23645503609075e+21 7.14997819616348e+21 
3.83987084005585e+02 3.77000000000000e+02 3.98448478359703e+22 4.23645503609106e+21 7.14997819616455e+21 
4.83987084005585e+02 3.77000000000000e+02 3.98448478359664e+22 4.23645503609091e+21 7.14997819616403e+21 
5.83987084005585e+02 3.77000000000000e+02 3.98448478359697e+22 4.23645503609104e+21 7.14997819616446e+21 
6.83987084005585e+02 3.77000000000000e+02 3.98448478359676e+22 4.23645503609096e+21 7.14997819616419e+21 
7.83987084005585e+02 3.77000000000000e+02 3.98448478359609e+22 4.23645503609070e+21 7.14997819616329e+21 
8.83987084005585e+02 3.77000000000000e+02 3.98448478359304e+22 4.23645503608951e+21 7.14997819615921e+21 
9.83987084005585e+02 3.77000000000000e+02 3.98448478359308e+22 4.23645503608952e+21 7.14997819615926e+21 
1.00000000000000e+03 3.77000000000000e+02 3.98448478359304e+22 4.23645503608951e+21 7.14997819615921e+21 
