Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.14878976785107e+00 3.77000000000000e+02 4.23448813671502e+22 6.21292392644264e+21 2.67326437444787e+21 
2.43811915436222e+01 3.77000000000000e+02 4.23448813671490e+22 6.21292392644244e+21 2.67326437444776e+21 
4.26135933193933e+01 3.77000000000000e+02 4.23448813671497e+22 6.21292392644251e+21 2.67326437444779e+21 
6.08459950951644e+01 3.77000000000000e+02 4.23448813671503e+22 6.21292392644257e+21 2.67326437444782e+21 
1.60845995095164e+02 3.77000000000000e+02 4.23448813671508e+22 6.21292392644261e+21 2.67326437444785e+21 
2.60845995095164e+02 3.77000000000000e+02 4.23448813671584e+22 6.21292392644338e+21 2.67326437444823e+21 
3.60845995095164e+02 3.77000000000000e+02 4.23448813671545e+22 6.21292392644299e+21 2.67326437444803e+21 
4.60845995095164e+02 3.77000000000000e+02 4.23448813671565e+22 6.21292392644318e+21 2.67326437444813e+21 
5.60845995095164e+02 3.77000000000000e+02 4.23448813671517e+22 6.21292392644271e+21 2.67326437444789e+21 
6.60845995095164e+02 3.77000000000000e+02 4.23448813671384e+22 6.21292392644138e+21 2.67326437444723e+21 
7.60845995095164e+02 3.77000000000000e+02 4.23448813671338e+22 6.21292392644092e+21 2.67326437444700e+21 
8.60845995095164e+02 3.77000000000000e+02 4.23448813671255e+22 6.21292392644010e+21 2.67326437444659e+21 
9.60845995095164e+02 3.77000000000000e+02 4.23448813671318e+22 6.21292392644072e+21 2.67326437444690e+21 
1.00000000000000e+03 3.77000000000000e+02 4.23448813671302e+22 6.21292392644056e+21 2.67326437444683e+21 
