Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.42309490848390e-03 3.77000000000000e+02 1.09893935989990e+23 2.85666047612672e+21 1.14326137104667e+22 
2.80052987217646e-03 3.77000000000000e+02 1.09202544073774e+23 3.00291871421473e+21 1.25228810667225e+22 
3.17796483586901e-03 3.77000000000000e+02 1.08638656411462e+23 3.09291891938719e+21 1.34706559810008e+22 
3.55539979956157e-03 3.77000000000000e+02 1.08182320480883e+23 3.13866246931361e+21 1.42918407423059e+22 
3.93283476325413e-03 3.77000000000000e+02 1.07815237446946e+23 3.15100409097441e+21 1.50013235668575e+22 
4.55093258531122e-03 3.77000000000000e+02 1.07367557247720e+23 3.12164965146929e+21 1.59553928443197e+22 
5.16903040736832e-03 3.77000000000000e+02 1.07058945021626e+23 3.05872877436291e+21 1.66984590507223e+22 
5.78712822942541e-03 3.77000000000000e+02 1.06845144787250e+23 2.98381388795570e+21 1.72758892922878e+22 
6.40522605148251e-03 3.77000000000000e+02 1.06696153802378e+23 2.90889318892076e+21 1.77237126601026e+22 
7.02332387353960e-03 3.77000000000000e+02 1.06592024895402e+23 2.83978996301931e+21 1.80701769258568e+22 
7.78415721767856e-03 3.77000000000000e+02 1.06505814414872e+23 2.76630222086380e+21 1.83895733712280e+22 
8.54499056181752e-03 3.77000000000000e+02 1.06449235361590e+23 2.70699300693400e+21 1.86213499056507e+22 
9.30582390595647e-03 3.77000000000000e+02 1.06411508058380e+23 2.66066612459990e+21 1.87894582767394e+22 
1.00666572500954e-02 3.77000000000000e+02 1.06386224266620e+23 2.62508252996083e+21 1.89111930495367e+22 
1.08274905942344e-02 3.77000000000000e+02 1.06369258083533e+23 2.59805982436866e+21 1.89991708268949e+22 
1.24317250293538e-02 3.77000000000000e+02 1.06348986323769e+23 2.56223284777879e+21 1.91113682996034e+22 
1.40359594644731e-02 3.77000000000000e+02 1.06336520421372e+23 2.54447610145404e+21 1.91718135970465e+22 
1.56401938995925e-02 3.77000000000000e+02 1.06328249221899e+23 2.53544674897606e+21 1.92064147009490e+22 
1.72444283347119e-02 3.77000000000000e+02 1.06325990884313e+23 2.52925208228776e+21 1.92233207094972e+22 
1.88486627698313e-02 3.77000000000000e+02 1.06328190181900e+23 2.52480440693228e+21 1.92278174650352e+22 
2.18194391736965e-02 3.77000000000000e+02 1.06330365647881e+23 2.52197252982671e+21 1.92291302872843e+22 
2.47902155775618e-02 3.77000000000000e+02 1.06331080953068e+23 2.52205545959123e+21 1.92275338173816e+22 
2.77609919814270e-02 3.77000000000000e+02 1.06331021551667e+23 2.52250432404354e+21 1.92267548912801e+22 
3.07317683852922e-02 3.77000000000000e+02 1.06330884317034e+23 2.52266513436892e+21 1.92267077398955e+22 
4.27826931535746e-02 3.77000000000000e+02 1.06330837763371e+23 2.52261769189032e+21 1.92268957321788e+22 
5.48336179218571e-02 3.77000000000000e+02 1.06330840019119e+23 2.52259233394813e+21 1.92269419365673e+22 
6.68845426901395e-02 3.77000000000000e+02 1.06330841104382e+23 2.52258897460996e+21 1.92269464847171e+22 
1.87393790372964e-01 3.77000000000000e+02 1.06330841258824e+23 2.52258903132503e+21 1.92269460624027e+22 
3.07903038055788e-01 3.77000000000000e+02 1.06330841245049e+23 2.52258913048664e+21 1.92269458916302e+22 
4.28412285738612e-01 3.77000000000000e+02 1.06330841244608e+23 2.52258913242344e+21 1.92269458886385e+22 
1.63350476256685e+00 3.77000000000000e+02 1.06330841244609e+23 2.52258913218056e+21 1.92269458891204e+22 
2.83859723939510e+00 3.77000000000000e+02 1.06330841244610e+23 2.52258913217420e+21 1.92269458891323e+22 
4.04368971622334e+00 3.77000000000000e+02 1.06330841244610e+23 2.52258913217420e+21 1.92269458891323e+22 
1.60946144845058e+01 3.77000000000000e+02 1.06330841244610e+23 2.52258913217421e+21 1.92269458891323e+22 
2.81455392527882e+01 3.77000000000000e+02 1.06330841244611e+23 2.52258913217420e+21 1.92269458891324e+22 
4.01964640210706e+01 3.77000000000000e+02 1.06330841244608e+23 2.52258913217421e+21 1.92269458891321e+22 
1.40196464021071e+02 3.77000000000000e+02 1.06330841244619e+23 2.52258913217418e+21 1.92269458891331e+22 
1.49196464021071e+02 3.77000000000000e+02 1.06330841244621e+23 2.52258913217418e+21 1.92269458891332e+22 
1.58196464021071e+02 3.77000000000000e+02 1.06330841244620e+23 2.52258913217418e+21 1.92269458891332e+22 
1.67196464021071e+02 3.77000000000000e+02 1.06330841244620e+23 2.52258913217418e+21 1.92269458891331e+22 
1.75296464021071e+02 3.77000000000000e+02 1.06330841244621e+23 2.52258913217418e+21 1.92269458891332e+22 
1.77726464021071e+02 3.77000000000000e+02 1.06330841244621e+23 2.52258913217418e+21 1.92269458891332e+22 
1.80156464021071e+02 3.77000000000000e+02 1.06330841244622e+23 2.52258913217418e+21 1.92269458891333e+22 
1.82586464021071e+02 3.77000000000000e+02 1.06330841244623e+23 2.52258913217418e+21 1.92269458891334e+22 
2.06886464021071e+02 3.77000000000000e+02 1.06330841244629e+23 2.52258913217416e+21 1.92269458891339e+22 
2.31186464021071e+02 3.77000000000000e+02 1.06330841244620e+23 2.52258913217418e+21 1.92269458891331e+22 
2.55486464021071e+02 3.77000000000000e+02 1.06330841244619e+23 2.52258913217419e+21 1.92269458891330e+22 
2.58186464021071e+02 3.77000000000000e+02 1.06330841244618e+23 2.52258913217419e+21 1.92269458891329e+22 
2.60886464021071e+02 3.77000000000000e+02 1.06330841244617e+23 2.52258913217419e+21 1.92269458891329e+22 
2.63586464021071e+02 3.77000000000000e+02 1.06330841244617e+23 2.52258913217419e+21 1.92269458891329e+22 
2.71686464021071e+02 3.77000000000000e+02 1.06330841244616e+23 2.52258913217419e+21 1.92269458891328e+22 
2.79786464021071e+02 3.77000000000000e+02 1.06330841244617e+23 2.52258913217419e+21 1.92269458891329e+22 
2.82216464021071e+02 3.77000000000000e+02 1.06330841244619e+23 2.52258913217419e+21 1.92269458891330e+22 
2.84646464021071e+02 3.77000000000000e+02 1.06330841244619e+23 2.52258913217419e+21 1.92269458891330e+22 
2.87076464021071e+02 3.77000000000000e+02 1.06330841244619e+23 2.52258913217418e+21 1.92269458891331e+22 
3.11376464021071e+02 3.77000000000000e+02 1.06330841244625e+23 2.52258913217417e+21 1.92269458891336e+22 
3.35676464021071e+02 3.77000000000000e+02 1.06330841244640e+23 2.52258913217414e+21 1.92269458891349e+22 
3.59976464021071e+02 3.77000000000000e+02 1.06330841244646e+23 2.52258913217413e+21 1.92269458891354e+22 
3.68976464021071e+02 3.77000000000000e+02 1.06330841244647e+23 2.52258913217412e+21 1.92269458891354e+22 
3.77976464021071e+02 3.77000000000000e+02 1.06330841244641e+23 2.52258913217414e+21 1.92269458891349e+22 
3.86976464021071e+02 3.77000000000000e+02 1.06330841244636e+23 2.52258913217415e+21 1.92269458891345e+22 
4.76976464021071e+02 3.77000000000000e+02 1.06330841244599e+23 2.52258913217423e+21 1.92269458891314e+22 
5.66976464021071e+02 3.77000000000000e+02 1.06330841244585e+23 2.52258913217426e+21 1.92269458891301e+22 
6.56976464021071e+02 3.77000000000000e+02 1.06330841244574e+23 2.52258913217428e+21 1.92269458891292e+22 
6.65976464021071e+02 3.77000000000000e+02 1.06330841244574e+23 2.52258913217428e+21 1.92269458891292e+22 
6.74976464021071e+02 3.77000000000000e+02 1.06330841244574e+23 2.52258913217428e+21 1.92269458891292e+22 
6.83976464021071e+02 3.77000000000000e+02 1.06330841244574e+23 2.52258913217428e+21 1.92269458891292e+22 
7.73976464021071e+02 3.77000000000000e+02 1.06330841244592e+23 2.52258913217424e+21 1.92269458891307e+22 
8.63976464021071e+02 3.77000000000000e+02 1.06330841244576e+23 2.52258913217428e+21 1.92269458891294e+22 
9.53976464021071e+02 3.77000000000000e+02 1.06330841244560e+23 2.52258913217431e+21 1.92269458891280e+22 
1.00000000000000e+03 3.77000000000000e+02 1.06330841244563e+23 2.52258913217431e+21 1.92269458891282e+22 
