Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.51127050087353e+01 3.77000000000000e+02 2.20630200433710e+23 1.87702783162643e+21 3.36491410528301e+22 
2.64268627435927e+01 3.77000000000000e+02 2.20630200433733e+23 1.87702783162628e+21 3.36491410528330e+22 
3.77410204784501e+01 3.77000000000000e+02 2.20630200433740e+23 1.87702783162626e+21 3.36491410528339e+22 
4.67410204784501e+01 3.77000000000000e+02 2.20630200433747e+23 1.87702783162622e+21 3.36491410528347e+22 
5.57410204784501e+01 3.77000000000000e+02 2.20630200433751e+23 1.87702783162620e+21 3.36491410528352e+22 
6.47410204784501e+01 3.77000000000000e+02 2.20630200433754e+23 1.87702783162619e+21 3.36491410528355e+22 
9.17410204784501e+01 3.77000000000000e+02 2.20630200433748e+23 1.87702783162622e+21 3.36491410528348e+22 
9.98410204784501e+01 3.77000000000000e+02 2.20630200433752e+23 1.87702783162619e+21 3.36491410528353e+22 
1.07941020478450e+02 3.77000000000000e+02 2.20630200433754e+23 1.87702783162618e+21 3.36491410528356e+22 
1.16041020478450e+02 3.77000000000000e+02 2.20630200433748e+23 1.87702783162621e+21 3.36491410528348e+22 
1.40341020478450e+02 3.77000000000000e+02 2.20630200433752e+23 1.87702783162620e+21 3.36491410528353e+22 
1.64641020478450e+02 3.77000000000000e+02 2.20630200433746e+23 1.87702783162622e+21 3.36491410528346e+22 
1.88941020478450e+02 3.77000000000000e+02 2.20630200433741e+23 1.87702783162625e+21 3.36491410528340e+22 
2.88941020478450e+02 3.77000000000000e+02 2.20630200433735e+23 1.87702783162628e+21 3.36491410528333e+22 
3.88941020478450e+02 3.77000000000000e+02 2.20630200433657e+23 1.87702783162665e+21 3.36491410528237e+22 
4.88941020478450e+02 3.77000000000000e+02 2.20630200433685e+23 1.87702783162652e+21 3.36491410528271e+22 
5.88941020478450e+02 3.77000000000000e+02 2.20630200433485e+23 1.87702783162749e+21 3.36491410528027e+22 
6.88941020478450e+02 3.77000000000000e+02 2.20630200433500e+23 1.87702783162742e+21 3.36491410528046e+22 
7.88941020478450e+02 3.77000000000000e+02 2.20630200433479e+23 1.87702783162752e+21 3.36491410528020e+22 
8.88941020478450e+02 3.77000000000000e+02 2.20630200433562e+23 1.87702783162712e+21 3.36491410528121e+22 
9.88941020478450e+02 3.77000000000000e+02 2.20630200433594e+23 1.87702783162696e+21 3.36491410528160e+22 
1.00000000000000e+03 3.77000000000000e+02 2.20630200433598e+23 1.87702783162694e+21 3.36491410528166e+22 
