Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.84013147101733e-02 3.77000000000000e+02 1.95638565140806e+22 2.55624050699606e+21 3.49524730535256e+21 
5.39671882662320e-02 3.77000000000000e+02 1.95625149774273e+22 2.55747629863612e+21 3.49545879537902e+21 
5.95330618222907e-02 3.77000000000000e+02 1.95617990595043e+22 2.55811944925817e+21 3.49560432998096e+21 
6.50989353783494e-02 3.77000000000000e+02 1.95614991651224e+22 2.55838816630953e+21 3.49566668464208e+21 
8.27738428154012e-02 3.77000000000000e+02 1.95612095492714e+22 2.55865430284903e+21 3.49571364326508e+21 
1.00448750252453e-01 3.77000000000000e+02 1.95613367165366e+22 2.55854045112351e+21 3.49568701218569e+21 
1.18123657689505e-01 3.77000000000000e+02 1.95613863088433e+22 2.55849492457720e+21 3.49567888066499e+21 
1.35798565126557e-01 3.77000000000000e+02 1.95613749956965e+22 2.55850500428779e+21 3.49568134753732e+21 
3.00118745454740e-01 3.77000000000000e+02 1.95613600388532e+22 2.55851868842146e+21 3.49568389295649e+21 
4.64438925782924e-01 3.77000000000000e+02 1.95613599911554e+22 2.55851873731690e+21 3.49568389056127e+21 
6.28759106111108e-01 3.77000000000000e+02 1.95613600881290e+22 2.55851864904575e+21 3.49568387315638e+21 
2.27196090939294e+00 3.77000000000000e+02 1.95613600938705e+22 2.55851864379281e+21 3.49568387217908e+21 
3.91516271267478e+00 3.77000000000000e+02 1.95613600931705e+22 2.55851864443200e+21 3.49568387230044e+21 
5.55836451595662e+00 3.77000000000000e+02 1.95613600931664e+22 2.55851864443556e+21 3.49568387230145e+21 
2.19903825487750e+01 3.77000000000000e+02 1.95613600931677e+22 2.55851864443562e+21 3.49568387230161e+21 
3.84224005815934e+01 3.77000000000000e+02 1.95613600931690e+22 2.55851864443574e+21 3.49568387230183e+21 
5.48544186144117e+01 3.77000000000000e+02 1.95613600931683e+22 2.55851864443567e+21 3.49568387230171e+21 
1.54854418614412e+02 3.77000000000000e+02 1.95613600931701e+22 2.55851864443585e+21 3.49568387230200e+21 
2.54854418614412e+02 3.77000000000000e+02 1.95613600931805e+22 2.55851864443691e+21 3.49568387230375e+21 
3.54854418614412e+02 3.77000000000000e+02 1.95613600931887e+22 2.55851864443773e+21 3.49568387230512e+21 
4.54854418614412e+02 3.77000000000000e+02 1.95613600931757e+22 2.55851864443639e+21 3.49568387230293e+21 
5.54854418614412e+02 3.77000000000000e+02 1.95613600931658e+22 2.55851864443543e+21 3.49568387230129e+21 
6.54854418614412e+02 3.77000000000000e+02 1.95613600931607e+22 2.55851864443491e+21 3.49568387230044e+21 
7.54854418614412e+02 3.77000000000000e+02 1.95613600931557e+22 2.55851864443440e+21 3.49568387229960e+21 
8.54854418614412e+02 3.77000000000000e+02 1.95613600931448e+22 2.55851864443329e+21 3.49568387229777e+21 
9.54854418614412e+02 3.77000000000000e+02 1.95613600931514e+22 2.55851864443399e+21 3.49568387229889e+21 
9.68398093030088e+02 3.77000000000000e+02 1.95613600931510e+22 2.55851864443392e+21 3.49568387229880e+21 
9.72461195354791e+02 3.77000000000000e+02 1.95613600931510e+22 2.55851864443392e+21 3.49568387229881e+21 
9.76524297679494e+02 3.77000000000000e+02 1.95613600931506e+22 2.55851864443389e+21 3.49568387229875e+21 
9.80587400004197e+02 3.77000000000000e+02 1.95613600931504e+22 2.55851864443386e+21 3.49568387229871e+21 
1.00000000000000e+03 3.77000000000000e+02 1.95613600931509e+22 2.55851864443392e+21 3.49568387229880e+21 
