Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.40750948514344e-02 3.77000000000000e+02 1.94419924878708e+22 1.08843055602821e+21 4.89880004531989e+21 
1.61722671667119e-02 3.77000000000000e+02 1.93531092416395e+22 1.11624723055765e+21 5.02093318872244e+21 
1.82694394819894e-02 3.77000000000000e+02 1.92935021364782e+22 1.13450679295392e+21 5.10362827425130e+21 
2.03666117972669e-02 3.77000000000000e+02 1.92537364366569e+22 1.14637016719169e+21 5.15943292541714e+21 
2.24637841125444e-02 3.77000000000000e+02 1.92274465056653e+22 1.15396343704266e+21 5.19682624769780e+21 
2.56652082047291e-02 3.77000000000000e+02 1.92038624734344e+22 1.16044820891368e+21 5.23102476841600e+21 
2.88666322969138e-02 3.77000000000000e+02 1.91910300839067e+22 1.16377237331200e+21 5.25004121867261e+21 
3.20680563890984e-02 3.77000000000000e+02 1.91838459999019e+22 1.16551494857128e+21 5.26092423616095e+21 
3.52694804812831e-02 3.77000000000000e+02 1.91801177493125e+22 1.16629477305588e+21 5.26682108836857e+21 
3.84709045734678e-02 3.77000000000000e+02 1.91785133310176e+22 1.16649219910677e+21 5.26963507285585e+21 
4.52926197558502e-02 3.77000000000000e+02 1.91775659569169e+22 1.16641024713818e+21 5.27169372499131e+21 
5.21143349382325e-02 3.77000000000000e+02 1.91775478693680e+22 1.16625895892329e+21 5.27203247651741e+21 
5.89360501206149e-02 3.77000000000000e+02 1.91775426703487e+22 1.16620637864797e+21 5.27214803510879e+21 
6.57577653029973e-02 3.77000000000000e+02 1.91775615048178e+22 1.16618073045347e+21 5.27216166256256e+21 
7.25794804853797e-02 3.77000000000000e+02 1.91776257141930e+22 1.16615082294335e+21 5.27209305883385e+21 
1.04463837364558e-01 3.77000000000000e+02 1.91777002525643e+22 1.16611591589894e+21 5.27201379618470e+21 
1.36348194243736e-01 3.77000000000000e+02 1.91777095917433e+22 1.16612024803365e+21 5.27198645355670e+21 
1.68232551122914e-01 3.77000000000000e+02 1.91777007731267e+22 1.16612409722670e+21 5.27199639240311e+21 
2.00116908002092e-01 3.77000000000000e+02 1.91776987820369e+22 1.16612364811430e+21 5.27200127280734e+21 
5.18960476793873e-01 3.77000000000000e+02 1.91776997678140e+22 1.16612300597112e+21 5.27200058553941e+21 
8.37804045585654e-01 3.77000000000000e+02 1.91776998308323e+22 1.16612302036379e+21 5.27200043071728e+21 
1.15664761437744e+00 3.77000000000000e+02 1.91776998282401e+22 1.16612302340976e+21 5.27200042980971e+21 
4.34508330229525e+00 3.77000000000000e+02 1.91776998280285e+22 1.16612302340092e+21 5.27200043025053e+21 
7.53351899021306e+00 3.77000000000000e+02 1.91776998280401e+22 1.16612302338836e+21 5.27200043025244e+21 
1.07219546781309e+01 3.77000000000000e+02 1.91776998280401e+22 1.16612302338833e+21 5.27200043025228e+21 
4.26063115573090e+01 3.77000000000000e+02 1.91776998280386e+22 1.16612302338830e+21 5.27200043025191e+21 
7.44906684364871e+01 3.77000000000000e+02 1.91776998280386e+22 1.16612302338830e+21 5.27200043025190e+21 
1.06375025315665e+02 3.77000000000000e+02 1.91776998280372e+22 1.16612302338826e+21 5.27200043025156e+21 
2.06375025315665e+02 3.77000000000000e+02 1.91776998280331e+22 1.16612302338815e+21 5.27200043025055e+21 
2.36375025315665e+02 3.77000000000000e+02 1.91776998280328e+22 1.16612302338813e+21 5.27200043025046e+21 
2.66375025315665e+02 3.77000000000000e+02 1.91776998280322e+22 1.16612302338812e+21 5.27200043025033e+21 
2.96375025315665e+02 3.77000000000000e+02 1.91776998280324e+22 1.16612302338813e+21 5.27200043025038e+21 
3.05375025315665e+02 3.77000000000000e+02 1.91776998280326e+22 1.16612302338813e+21 5.27200043025043e+21 
3.14375025315665e+02 3.77000000000000e+02 1.91776998280329e+22 1.16612302338814e+21 5.27200043025050e+21 
3.23375025315665e+02 3.77000000000000e+02 1.91776998280328e+22 1.16612302338814e+21 5.27200043025048e+21 
4.13375025315665e+02 3.77000000000000e+02 1.91776998280325e+22 1.16612302338813e+21 5.27200043025039e+21 
5.03375025315665e+02 3.77000000000000e+02 1.91776998280335e+22 1.16612302338816e+21 5.27200043025065e+21 
5.93375025315665e+02 3.77000000000000e+02 1.91776998280351e+22 1.16612302338820e+21 5.27200043025103e+21 
6.93375025315665e+02 3.77000000000000e+02 1.91776998280310e+22 1.16612302338809e+21 5.27200043025003e+21 
7.93375025315665e+02 3.77000000000000e+02 1.91776998280332e+22 1.16612302338815e+21 5.27200043025056e+21 
8.93375025315665e+02 3.77000000000000e+02 1.91776998280347e+22 1.16612302338819e+21 5.27200043025095e+21 
9.02971273037255e+02 3.77000000000000e+02 1.91776998280347e+22 1.16612302338819e+21 5.27200043025095e+21 
9.12567520758845e+02 3.77000000000000e+02 1.91776998280349e+22 1.16612302338819e+21 5.27200043025098e+21 
9.22163768480435e+02 3.77000000000000e+02 1.91776998280352e+22 1.16612302338820e+21 5.27200043025106e+21 
9.45514637936305e+02 3.77000000000000e+02 1.91776998280349e+22 1.16612302338819e+21 5.27200043025100e+21 
9.68865507392174e+02 3.77000000000000e+02 1.91776998280361e+22 1.16612302338823e+21 5.27200043025130e+21 
9.92216376848043e+02 3.77000000000000e+02 1.91776998280365e+22 1.16612302338824e+21 5.27200043025139e+21 
1.00000000000000e+03 3.77000000000000e+02 1.91776998280366e+22 1.16612302338824e+21 5.27200043025142e+21 
