Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.76796104348863e-07 3.77000000000000e+02 4.60307767670900e+22 1.16378178249995e+18 3.55807787495637e+18 
1.70939318262883e-06 3.77000000000000e+02 4.60285701993304e+22 2.03648355845242e+18 6.22580984222724e+18 
2.44199026090879e-06 3.77000000000000e+02 4.60263640779959e+22 2.90907560334126e+18 8.89286842142979e+18 
9.76796104370841e-06 3.77000000000000e+02 4.60043266521685e+22 1.16291308662071e+19 3.55276095504089e+19 
1.70939318265080e-05 3.77000000000000e+02 4.59823335402982e+22 2.03382347639953e+19 6.20956254954496e+19 
2.44199026093077e-05 3.77000000000000e+02 4.59603850119685e+22 2.90362707845097e+19 8.85966101138792e+19 
3.17458733921073e-05 3.77000000000000e+02 4.59384811329105e+22 3.77231703294870e+19 1.15030569139857e+20 
1.05005581220104e-04 3.77000000000000e+02 4.57218840500065e+22 1.23964731249152e+20 3.75741613108559e+20 
1.78265289048100e-04 3.77000000000000e+02 4.55097032929220e+22 2.09047705699074e+20 6.29937178377772e+20 
2.51524996876096e-04 3.77000000000000e+02 4.53018958661962e+22 2.92938563683598e+20 8.77770315860260e+20 
3.24784704704092e-04 3.77000000000000e+02 4.50984149569554e+22 3.75605665896096e+20 1.11939792991693e+21 
6.74921399434772e-04 3.77000000000000e+02 4.41840444687410e+22 7.53144217452665e+20 2.19306180323252e+21 
1.02505809416545e-03 3.77000000000000e+02 4.33615563685952e+22 1.10024670697912e+21 3.14383302447116e+21 
1.37519478889613e-03 3.77000000000000e+02 4.26246918531220e+22 1.41612684175315e+21 3.98580178586966e+21 
1.72533148362681e-03 3.77000000000000e+02 4.19668771168692e+22 1.70112794476637e+21 4.73142905234866e+21 
2.07546817835749e-03 3.77000000000000e+02 4.13814805188322e+22 1.95639297613168e+21 5.39169218569214e+21 
2.72577170648561e-03 3.77000000000000e+02 4.04644783101849e+22 2.35779094718065e+21 6.42290066088870e+21 
3.37607523461372e-03 3.77000000000000e+02 3.97361167541775e+22 2.67510788266577e+21 7.24498990193332e+21 
4.02637876274184e-03 3.77000000000000e+02 3.91617227578020e+22 2.92186681674841e+21 7.90026002651899e+21 
4.67668229086996e-03 3.77000000000000e+02 3.87115696740193e+22 3.11115745713282e+21 8.42198491331566e+21 
5.32698581899807e-03 3.77000000000000e+02 3.83607584915268e+22 3.25457908003498e+21 8.83676403249636e+21 
6.36320179915211e-03 3.77000000000000e+02 3.79591274664724e+22 3.41129100729897e+21 9.32660222807718e+21 
7.39941777930614e-03 3.77000000000000e+02 3.76942558303173e+22 3.50689688300844e+21 9.66513374896836e+21 
8.43563375946018e-03 3.77000000000000e+02 3.75208809152902e+22 3.56321384597617e+21 9.89924965308708e+21 
9.47184973961421e-03 3.77000000000000e+02 3.74089869631742e+22 3.59452218484477e+21 1.00604208795818e+22 
1.05080657197682e-02 3.77000000000000e+02 3.73382404480727e+22 3.61021112181668e+21 1.01705360358411e+22 
1.19350251351863e-02 3.77000000000000e+02 3.72835755788090e+22 3.61719376361893e+21 1.02659004907640e+22 
1.33619845506044e-02 3.77000000000000e+02 3.72560939691514e+22 3.61669388615417e+21 1.03218634650088e+22 
1.47889439660225e-02 3.77000000000000e+02 3.72427417240127e+22 3.61352403471906e+21 1.03549076581564e+22 
1.62159033814405e-02 3.77000000000000e+02 3.72371985874536e+22 3.60949044210358e+21 1.03740611165054e+22 
1.76428627968586e-02 3.77000000000000e+02 3.72359347960358e+22 3.60542861444992e+21 1.03847123546484e+22 
2.03975290561174e-02 3.77000000000000e+02 3.72373608392966e+22 3.59969900119508e+21 1.03933194946365e+22 
2.31521953153762e-02 3.77000000000000e+02 3.72392483742367e+22 3.59659713580831e+21 1.03957481555298e+22 
2.59068615746351e-02 3.77000000000000e+02 3.72394410042480e+22 3.59547339180630e+21 1.03976103835113e+22 
2.86615278338939e-02 3.77000000000000e+02 3.72393857044570e+22 3.59491990349020e+21 1.03988279597254e+22 
3.14161940931527e-02 3.77000000000000e+02 3.72405374072281e+22 3.59397702458941e+21 1.03984103119847e+22 
3.83011427637127e-02 3.77000000000000e+02 3.72424065505367e+22 3.59299279011415e+21 1.03966404943182e+22 
4.51860914342728e-02 3.77000000000000e+02 3.72435405638820e+22 3.59255814653408e+21 1.03952417547736e+22 
5.20710401048329e-02 3.77000000000000e+02 3.72434314167776e+22 3.59261838262794e+21 1.03953395767848e+22 
5.89559887753930e-02 3.77000000000000e+02 3.72431149891824e+22 3.59273296093983e+21 1.03957432753516e+22 
6.58409374459530e-02 3.77000000000000e+02 3.72430979707278e+22 3.59273096007935e+21 1.03957813139838e+22 
8.98257547313393e-02 3.77000000000000e+02 3.72431364793451e+22 3.59272139866529e+21 1.03957234195792e+22 
1.13810572016726e-01 3.77000000000000e+02 3.72431855525729e+22 3.59271172634399e+21 1.03956446177577e+22 
1.37795389302112e-01 3.77000000000000e+02 3.72431727753257e+22 3.59271726721251e+21 1.03956590905101e+22 
1.61780206587498e-01 3.77000000000000e+02 3.72431670349783e+22 3.59271806490681e+21 1.03956689758152e+22 
4.01628379441361e-01 3.77000000000000e+02 3.72431679588434e+22 3.59271756113394e+21 1.03956681356288e+22 
6.41476552295224e-01 3.77000000000000e+02 3.72431680477740e+22 3.59271757588531e+21 1.03956679282647e+22 
8.81324725149087e-01 3.77000000000000e+02 3.72431680463527e+22 3.59271757782033e+21 1.03956679272372e+22 
3.27980645368772e+00 3.77000000000000e+02 3.72431680462396e+22 3.59271757774140e+21 1.03956679276234e+22 
5.67828818222634e+00 3.77000000000000e+02 3.72431680462446e+22 3.59271757773568e+21 1.03956679276250e+22 
8.07676991076497e+00 3.77000000000000e+02 3.72431680462449e+22 3.59271757773569e+21 1.03956679276250e+22 
1.52722150963809e+01 3.77000000000000e+02 3.72431680462429e+22 3.59271757773567e+21 1.03956679276245e+22 
2.24676602819967e+01 3.77000000000000e+02 3.72431680462414e+22 3.59271757773565e+21 1.03956679276242e+22 
2.96631054676126e+01 3.77000000000000e+02 3.72431680462422e+22 3.59271757773566e+21 1.03956679276244e+22 
3.61390061346669e+01 3.77000000000000e+02 3.72431680462432e+22 3.59271757773567e+21 1.03956679276246e+22 
3.80817763347832e+01 3.77000000000000e+02 3.72431680462429e+22 3.59271757773567e+21 1.03956679276245e+22 
4.00245465348995e+01 3.77000000000000e+02 3.72431680462425e+22 3.59271757773566e+21 1.03956679276244e+22 
4.19673167350158e+01 3.77000000000000e+02 3.72431680462427e+22 3.59271757773567e+21 1.03956679276245e+22 
4.37158099151205e+01 3.77000000000000e+02 3.72431680462428e+22 3.59271757773567e+21 1.03956679276245e+22 
4.54643030952251e+01 3.77000000000000e+02 3.72431680462428e+22 3.59271757773567e+21 1.03956679276245e+22 
4.72127962753298e+01 3.77000000000000e+02 3.72431680462429e+22 3.59271757773567e+21 1.03956679276245e+22 
6.46977280763764e+01 3.77000000000000e+02 3.72431680462436e+22 3.59271757773568e+21 1.03956679276247e+22 
8.21826598774230e+01 3.77000000000000e+02 3.72431680462450e+22 3.59271757773570e+21 1.03956679276250e+22 
8.74281394177370e+01 3.77000000000000e+02 3.72431680462455e+22 3.59271757773571e+21 1.03956679276251e+22 
9.26736189580510e+01 3.77000000000000e+02 3.72431680462453e+22 3.59271757773570e+21 1.03956679276251e+22 
9.79190984983649e+01 3.77000000000000e+02 3.72431680462453e+22 3.59271757773570e+21 1.03956679276251e+22 
1.13655537119307e+02 3.77000000000000e+02 3.72431680462474e+22 3.59271757773573e+21 1.03956679276256e+22 
1.29391975740249e+02 3.77000000000000e+02 3.72431680462489e+22 3.59271757773575e+21 1.03956679276259e+22 
1.45128414361191e+02 3.77000000000000e+02 3.72431680462486e+22 3.59271757773575e+21 1.03956679276259e+22 
2.45128414361191e+02 3.77000000000000e+02 3.72431680462481e+22 3.59271757773574e+21 1.03956679276257e+22 
3.45128414361191e+02 3.77000000000000e+02 3.72431680462421e+22 3.59271757773566e+21 1.03956679276243e+22 
4.45128414361191e+02 3.77000000000000e+02 3.72431680462259e+22 3.59271757773543e+21 1.03956679276206e+22 
5.45128414361191e+02 3.77000000000000e+02 3.72431680462373e+22 3.59271757773559e+21 1.03956679276232e+22 
6.45128414361191e+02 3.77000000000000e+02 3.72431680462319e+22 3.59271757773552e+21 1.03956679276220e+22 
7.45128414361191e+02 3.77000000000000e+02 3.72431680462365e+22 3.59271757773558e+21 1.03956679276230e+22 
8.45128414361191e+02 3.77000000000000e+02 3.72431680462201e+22 3.59271757773535e+21 1.03956679276192e+22 
9.45128414361191e+02 3.77000000000000e+02 3.72431680462320e+22 3.59271757773552e+21 1.03956679276220e+22 
1.00000000000000e+03 3.77000000000000e+02 3.72431680462294e+22 3.59271757773548e+21 1.03956679276214e+22 
