Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.47494237184562e-04 3.77000000000000e+02 2.34874815160198e+23 2.97765702034497e+20 1.64017844852975e+21 
3.08494905438210e-04 3.77000000000000e+02 2.33680492113128e+23 6.10493162349563e+20 3.40336962204056e+21 
4.69495573691858e-04 3.77000000000000e+02 2.32522942979191e+23 9.02964456433325e+20 5.13352530174615e+21 
6.30496241945506e-04 3.77000000000000e+02 2.31410596979777e+23 1.16887677647954e+21 6.82639266048260e+21 
7.91496910199153e-04 3.77000000000000e+02 2.30349982756680e+23 1.40357785528305e+21 8.47821894907003e+21 
9.52497578452801e-04 3.77000000000000e+02 2.29345658751980e+23 1.60414848109601e+21 1.00857257068425e+22 
1.27409842548295e-03 3.77000000000000e+02 2.27517360934934e+23 1.89868092324789e+21 1.31532564566311e+22 
1.59569927251311e-03 3.77000000000000e+02 2.25924888416801e+23 2.05966765061690e+21 1.60162280381591e+22 
1.91730011954326e-03 3.77000000000000e+02 2.24550073043847e+23 2.11023325555736e+21 1.86647275741871e+22 
2.23890096657341e-03 3.77000000000000e+02 2.23364506884257e+23 2.08060357132773e+21 2.10951192618268e+22 
2.56050181360357e-03 3.77000000000000e+02 2.22337892388968e+23 2.00022004306711e+21 2.33091153089262e+22 
2.88210266063372e-03 3.77000000000000e+02 2.21442915463943e+23 1.89337418360827e+21 2.53127608778930e+22 
3.23635502879452e-03 3.77000000000000e+02 2.20582640264891e+23 1.76623596404455e+21 2.72875877151252e+22 
3.59060739695532e-03 3.77000000000000e+02 2.19831461058200e+23 1.64408135933941e+21 2.90342553379175e+22 
3.94485976511612e-03 3.77000000000000e+02 2.19172316041902e+23 1.53495906033311e+21 3.05707899685263e+22 
4.29911213327692e-03 3.77000000000000e+02 2.18592858768810e+23 1.44173399581775e+21 3.19161546437396e+22 
4.65336450143773e-03 3.77000000000000e+02 2.18083683782823e+23 1.36433322248548e+21 3.30893061623781e+22 
5.00761686959853e-03 3.77000000000000e+02 2.17637087757984e+23 1.30125860787832e+21 3.41086474412710e+22 
5.48800771719553e-03 3.77000000000000e+02 2.17119686185435e+23 1.23500041592793e+21 3.52759669702708e+22 
5.96839856479252e-03 3.77000000000000e+02 2.16690670151714e+23 1.18587746519127e+21 3.62322449391852e+22 
6.44878941238952e-03 3.77000000000000e+02 2.16337429671778e+23 1.14879570089364e+21 3.70128894276538e+22 
6.92918025998652e-03 3.77000000000000e+02 2.16047927973188e+23 1.12062538691098e+21 3.76482334527977e+22 
7.40957110758352e-03 3.77000000000000e+02 2.15811707770235e+23 1.09890476982760e+21 3.81641150928718e+22 
8.22156098592990e-03 3.77000000000000e+02 2.15509053853189e+23 1.07315142566310e+21 3.88209296152928e+22 
9.03355086427628e-03 3.77000000000000e+02 2.15296874824977e+23 1.05627277763856e+21 3.92790449677673e+22 
9.84554074262266e-03 3.77000000000000e+02 2.15148404416872e+23 1.04490629229291e+21 3.95987187546704e+22 
1.06575306209690e-02 3.77000000000000e+02 2.15044763357056e+23 1.03714758000887e+21 3.98215182988732e+22 
1.14695204993154e-02 3.77000000000000e+02 2.14972642125901e+23 1.03184055110767e+21 3.99763748189867e+22 
1.27780210501935e-02 3.77000000000000e+02 2.14901206368500e+23 1.02667271716127e+21 4.01295820016838e+22 
1.40865216010716e-02 3.77000000000000e+02 2.14861447804248e+23 1.02381942628554e+21 4.02148057119396e+22 
1.53950221519496e-02 3.77000000000000e+02 2.14838639010381e+23 1.02219268779051e+21 4.02636767766620e+22 
1.67035227028277e-02 3.77000000000000e+02 2.14825593581636e+23 1.02130781544209e+21 4.02915373788506e+22 
1.80120232537058e-02 3.77000000000000e+02 2.14818379562380e+23 1.02081062318241e+21 4.03069598018846e+22 
2.10478269073442e-02 3.77000000000000e+02 2.14813459545977e+23 1.02044849577843e+21 4.03175240895025e+22 
2.40836305609826e-02 3.77000000000000e+02 2.14811817590644e+23 1.02029597607330e+21 4.03211130395791e+22 
2.71194342146211e-02 3.77000000000000e+02 2.14810091693384e+23 1.02017788411709e+21 4.03248010180101e+22 
3.01552378682595e-02 3.77000000000000e+02 2.14809285139202e+23 1.02015724428823e+21 4.03264554060348e+22 
3.31910415218979e-02 3.77000000000000e+02 2.14809376888628e+23 1.02014587544759e+21 4.03262946448647e+22 
4.27886800724577e-02 3.77000000000000e+02 2.14809509780449e+23 1.02015384903888e+21 4.03260129140427e+22 
5.23863186230175e-02 3.77000000000000e+02 2.14809633514956e+23 1.02014524578368e+21 4.03257826515326e+22 
6.19839571735774e-02 3.77000000000000e+02 2.14809643364619e+23 1.02016060725472e+21 4.03257322292611e+22 
7.15815957241372e-02 3.77000000000000e+02 2.14809642429857e+23 1.02016001384842e+21 4.03257352855983e+22 
1.67557981229735e-01 3.77000000000000e+02 2.14809638608242e+23 1.02016060905624e+21 4.03257417384119e+22 
2.63534366735334e-01 3.77000000000000e+02 2.14809638686096e+23 1.02016063280290e+21 4.03257415352100e+22 
3.59510752240932e-01 3.77000000000000e+02 2.14809638568874e+23 1.02016063941863e+21 4.03257417564218e+22 
1.31927460729691e+00 3.77000000000000e+02 2.14809638569809e+23 1.02016064083842e+21 4.03257417517107e+22 
2.27903846235290e+00 3.77000000000000e+02 2.14809638571497e+23 1.02016064126132e+21 4.03257417474886e+22 
3.23880231740888e+00 3.77000000000000e+02 2.14809638571414e+23 1.02016064127895e+21 4.03257417476183e+22 
1.28364408679687e+01 3.77000000000000e+02 2.14809638571464e+23 1.02016064131073e+21 4.03257417474595e+22 
2.24340794185285e+01 3.77000000000000e+02 2.14809638571475e+23 1.02016064130868e+21 4.03257417474638e+22 
3.20317179690883e+01 3.77000000000000e+02 2.14809638571475e+23 1.02016064131102e+21 4.03257417474570e+22 
1.28008103474687e+02 3.77000000000000e+02 2.14809638571498e+23 1.02016064131080e+21 4.03257417474588e+22 
2.23984488980285e+02 3.77000000000000e+02 2.14809638571549e+23 1.02016064131075e+21 4.03257417474595e+22 
3.19960874485883e+02 3.77000000000000e+02 2.14809638571562e+23 1.02016064131076e+21 4.03257417474593e+22 
4.19960874485883e+02 3.77000000000000e+02 2.14809638571582e+23 1.02016064131074e+21 4.03257417474599e+22 
5.19960874485883e+02 3.77000000000000e+02 2.14809638571566e+23 1.02016064131075e+21 4.03257417474594e+22 
6.19960874485883e+02 3.77000000000000e+02 2.14809638571559e+23 1.02016064131074e+21 4.03257417474596e+22 
7.19960874485883e+02 3.77000000000000e+02 2.14809638571532e+23 1.02016064131076e+21 4.03257417474587e+22 
8.19960874485883e+02 3.77000000000000e+02 2.14809638571484e+23 1.02016064131078e+21 4.03257417474575e+22 
9.19960874485883e+02 3.77000000000000e+02 2.14809638571542e+23 1.02016064131070e+21 4.03257417474602e+22 
1.00000000000000e+03 3.77000000000000e+02 2.14809638571565e+23 1.02016064131072e+21 4.03257417474601e+22 
