Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.24864837298619e-07 3.77000000000000e+02 2.46937695657123e+23 2.53198261067776e+18 8.36543184963345e+18 
1.26851346528617e-06 3.77000000000000e+02 2.46932660784187e+23 4.43073388496550e+18 1.46376751721567e+19 
1.81216209327373e-06 3.77000000000000e+02 2.46927626850315e+23 6.32929211134373e+18 2.09084264646657e+19 
7.24864837314928e-06 3.77000000000000e+02 2.46877337863525e+23 2.53043037791929e+19 8.35363767091108e+19 
1.26851346530248e-05 3.77000000000000e+02 2.46827143116292e+23 4.42592280579643e+19 1.46016022615868e+20 
1.81216209329004e-05 3.77000000000000e+02 2.46777044047031e+23 6.31931614843805e+19 2.08346294285722e+20 
2.35581072127759e-05 3.77000000000000e+02 2.46727041702905e+23 8.21052544568956e+19 2.70526796593079e+20 
6.13362714956806e-05 3.77000000000000e+02 2.46382352318486e+23 2.12819487022673e+20 6.98477100299016e+20 
9.91144357785853e-05 3.77000000000000e+02 2.46042645166219e+23 3.42172650791543e+20 1.11918507729510e+21 
1.36892600061490e-04 3.77000000000000e+02 2.45708154684083e+23 4.69930710431061e+20 1.53264992228819e+21 
1.74670764344395e-04 3.77000000000000e+02 2.45379109122305e+23 5.95862985924925e+20 1.93887649485734e+21 
3.50249294162928e-04 3.77000000000000e+02 2.43926320695201e+23 1.15184371062803e+21 3.73249189965901e+21 
5.25827823981461e-04 3.77000000000000e+02 2.42610512398931e+23 1.64745985027062e+21 5.37287621291339e+21 
7.01406353799994e-04 3.77000000000000e+02 2.41439952641913e+23 2.07215668631712e+21 6.86460205485563e+21 
8.76984883618527e-04 3.77000000000000e+02 2.40415162521849e+23 2.42221742341027e+21 8.21406082079797e+21 
1.05256341343706e-03 3.77000000000000e+02 2.39530500408411e+23 2.69942764011991e+21 9.42896461425435e+21 
1.31497836699059e-03 3.77000000000000e+02 2.38442579103052e+23 2.99360704196625e+21 1.10164484212803e+22 
1.51603507700934e-03 3.77000000000000e+02 2.37781170020941e+23 3.13321672778645e+21 1.20600472138613e+22 
1.71709178702810e-03 3.77000000000000e+02 2.37245444293265e+23 3.21390609717198e+21 1.29701199304432e+22 
1.91814849704686e-03 3.77000000000000e+02 2.36815464345244e+23 3.24876890744208e+21 1.37603542059445e+22 
2.11920520706562e-03 3.77000000000000e+02 2.36472844584913e+23 3.24963566855649e+21 1.44438602043775e+22 
2.44332941556553e-03 3.77000000000000e+02 2.36066017040969e+23 3.20323390042532e+21 1.53503188285289e+22 
2.76745362406543e-03 3.77000000000000e+02 2.35789116144373e+23 3.12666167106151e+21 1.60572650804467e+22 
3.09157783256534e-03 3.77000000000000e+02 2.35599692816202e+23 3.04165783128808e+21 1.66061194163373e+22 
3.41570204106524e-03 3.77000000000000e+02 2.35469229775746e+23 2.95981308142865e+21 1.70307349969672e+22 
3.73982624956515e-03 3.77000000000000e+02 2.35379062570820e+23 2.88629573037140e+21 1.73581041089332e+22 
4.13645613050181e-03 3.77000000000000e+02 2.35305648256593e+23 2.81030612097758e+21 1.76569119561757e+22 
4.53308601143847e-03 3.77000000000000e+02 2.35257906758009e+23 2.75016905723810e+21 1.78726690808225e+22 
4.92971589237512e-03 3.77000000000000e+02 2.35226329829172e+23 2.70397180735966e+21 1.80282174382523e+22 
5.32634577331178e-03 3.77000000000000e+02 2.35205346073901e+23 2.66900798938741e+21 1.81401125847403e+22 
5.72297565424844e-03 3.77000000000000e+02 2.35191394897609e+23 2.64281264074361e+21 1.82204056346111e+22 
6.55843171017145e-03 3.77000000000000e+02 2.35174791970937e+23 2.60881213595295e+21 1.83216124975359e+22 
7.39388776609447e-03 3.77000000000000e+02 2.35164177127422e+23 2.59236306761834e+21 1.83757403212352e+22 
8.22934382201748e-03 3.77000000000000e+02 2.35156838246224e+23 2.58421800520000e+21 1.84067082084690e+22 
9.06479987794049e-03 3.77000000000000e+02 2.35155001889098e+23 2.57863312290783e+21 1.84215506873043e+22 
9.90025593386351e-03 3.77000000000000e+02 2.35157510208392e+23 2.57447889423105e+21 1.84248425060713e+22 
1.14379208967835e-02 3.77000000000000e+02 2.35159997944695e+23 2.57202691632289e+21 1.84247709892809e+22 
1.29755858597035e-02 3.77000000000000e+02 2.35160808582496e+23 2.57226725308067e+21 1.84226690401639e+22 
1.45132508226235e-02 3.77000000000000e+02 2.35160759211398e+23 2.57276296952240e+21 1.84217763494769e+22 
1.60509157855435e-02 3.77000000000000e+02 2.35160614737748e+23 2.57292672544452e+21 1.84217377849337e+22 
2.19188217401582e-02 3.77000000000000e+02 2.35160565943456e+23 2.57287459543814e+21 1.84219396335304e+22 
2.77867276947728e-02 3.77000000000000e+02 2.35160568307406e+23 2.57284812993917e+21 1.84219878366276e+22 
3.36546336493875e-02 3.77000000000000e+02 2.35160569595966e+23 2.57284461519039e+21 1.84219922890053e+22 
9.23336931955339e-02 3.77000000000000e+02 2.35160569798077e+23 2.57284469397495e+21 1.84219917272143e+22 
1.51012752741680e-01 3.77000000000000e+02 2.35160569776784e+23 2.57284480042700e+21 1.84219915568948e+22 
2.09691812287827e-01 3.77000000000000e+02 2.35160569775966e+23 2.57284480245525e+21 1.84219915544750e+22 
7.96482407749291e-01 3.77000000000000e+02 2.35160569775994e+23 2.57284480216848e+21 1.84219915549943e+22 
1.38327300321076e+00 3.77000000000000e+02 2.35160569775995e+23 2.57284480216181e+21 1.84219915550041e+22 
1.97006359867222e+00 3.77000000000000e+02 2.35160569775995e+23 2.57284480216187e+21 1.84219915550041e+22 
7.83796955328687e+00 3.77000000000000e+02 2.35160569775994e+23 2.57284480216188e+21 1.84219915550040e+22 
1.37058755079015e+01 3.77000000000000e+02 2.35160569775987e+23 2.57284480216190e+21 1.84219915550037e+22 
1.95737814625162e+01 3.77000000000000e+02 2.35160569775977e+23 2.57284480216193e+21 1.84219915550033e+22 
3.71774993263601e+01 3.77000000000000e+02 2.35160569775972e+23 2.57284480216195e+21 1.84219915550030e+22 
5.47812171902040e+01 3.77000000000000e+02 2.35160569775980e+23 2.57284480216192e+21 1.84219915550034e+22 
7.23849350540480e+01 3.77000000000000e+02 2.35160569775995e+23 2.57284480216188e+21 1.84219915550040e+22 
1.02384935054048e+02 3.77000000000000e+02 2.35160569775971e+23 2.57284480216195e+21 1.84219915550030e+22 
1.32384935054048e+02 3.77000000000000e+02 2.35160569775989e+23 2.57284480216190e+21 1.84219915550038e+22 
1.62384935054048e+02 3.77000000000000e+02 2.35160569776006e+23 2.57284480216184e+21 1.84219915550045e+22 
2.62384935054048e+02 3.77000000000000e+02 2.35160569776019e+23 2.57284480216180e+21 1.84219915550050e+22 
3.62384935054048e+02 3.77000000000000e+02 2.35160569776042e+23 2.57284480216173e+21 1.84219915550060e+22 
4.62384935054048e+02 3.77000000000000e+02 2.35160569776073e+23 2.57284480216163e+21 1.84219915550073e+22 
5.62384935054048e+02 3.77000000000000e+02 2.35160569776181e+23 2.57284480216128e+21 1.84219915550118e+22 
6.62384935054048e+02 3.77000000000000e+02 2.35160569776140e+23 2.57284480216141e+21 1.84219915550101e+22 
7.62384935054048e+02 3.77000000000000e+02 2.35160569776080e+23 2.57284480216160e+21 1.84219915550076e+22 
8.62384935054048e+02 3.77000000000000e+02 2.35160569776102e+23 2.57284480216154e+21 1.84219915550085e+22 
9.62384935054048e+02 3.77000000000000e+02 2.35160569776098e+23 2.57284480216155e+21 1.84219915550083e+22 
9.73669454537834e+02 3.77000000000000e+02 2.35160569776096e+23 2.57284480216155e+21 1.84219915550083e+22 
9.77054810382969e+02 3.77000000000000e+02 2.35160569776098e+23 2.57284480216155e+21 1.84219915550083e+22 
9.80440166228105e+02 3.77000000000000e+02 2.35160569776095e+23 2.57284480216156e+21 1.84219915550082e+22 
9.83825522073241e+02 3.77000000000000e+02 2.35160569776095e+23 2.57284480216156e+21 1.84219915550082e+22 
9.88677865451268e+02 3.77000000000000e+02 2.35160569776100e+23 2.57284480216154e+21 1.84219915550084e+22 
9.93530208829296e+02 3.77000000000000e+02 2.35160569776106e+23 2.57284480216152e+21 1.84219915550087e+22 
9.98382552207324e+02 3.77000000000000e+02 2.35160569776101e+23 2.57284480216154e+21 1.84219915550084e+22 
1.00000000000000e+03 3.77000000000000e+02 2.35160569776100e+23 2.57284480216154e+21 1.84219915550084e+22 
