Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.52430176008310e-10 3.77000000000000e+02 2.41522845221908e+22 9.71048247655623e+13 4.91162430801297e+14 
5.03471701589232e-10 3.77000000000000e+02 2.41522843753254e+22 1.38721182755399e+14 7.01660619451811e+14 
2.01388695739845e-09 3.77000000000000e+02 2.41522829066716e+22 5.54884690341582e+14 2.80664118526786e+15 
3.52430221320767e-09 3.77000000000000e+02 2.41522814380186e+22 9.71048115635382e+14 4.91162024811963e+15 
5.03471746901689e-09 3.77000000000000e+02 2.41522799693665e+22 1.38721145707871e+15 7.01659777955244e+15 
2.01388700271091e-08 3.77000000000000e+02 2.41522652829187e+22 5.54883764029727e+15 2.80662410259874e+16 
3.52430225852013e-08 3.77000000000000e+02 2.41522505965543e+22 9.71045559426811e+15 4.91157339772055e+16 
5.03471751432935e-08 3.77000000000000e+02 2.41522359102748e+22 1.38720651631852e+16 7.01650737893878e+16 
2.01388700724216e-07 3.77000000000000e+02 2.41520890548061e+22 5.54874377344416e+16 2.80645266136718e+17 
3.52430226305138e-07 3.77000000000000e+02 2.41519422076744e+22 9.71019873715991e+16 4.91110430173950e+17 
5.03471751886060e-07 3.77000000000000e+02 2.41517953690368e+22 1.38715698496564e+17 7.01560283167039e+17 
2.01388700769528e-06 3.77000000000000e+02 2.41503277147503e+22 5.54780501526631e+17 2.80473925021219e+18 
3.52430226350450e-06 3.77000000000000e+02 2.41488608935767e+22 9.70763001852298e+17 4.90641659671665e+18 
5.03471751931372e-06 3.77000000000000e+02 2.41473949203847e+22 1.38666164426462e+18 7.00656569591845e+18 
1.75982740298789e-05 3.77000000000000e+02 2.41352325683263e+22 4.84295418306606e+18 2.44186847349658e+19 
3.01618305404442e-05 3.77000000000000e+02 2.41231280494475e+22 8.29348910649536e+18 4.17266526458809e+19 
4.27253870510094e-05 3.77000000000000e+02 2.41110815486094e+22 1.17382157934814e+19 5.89302009481042e+19 
5.52889435615746e-05 3.77000000000000e+02 2.40990929212244e+22 1.51771148860996e+19 7.60296575327210e+19 
1.72166812835753e-04 3.77000000000000e+02 2.39902494553845e+22 4.68888999047048e+19 2.30293019175406e+20 
2.89044682109932e-04 3.77000000000000e+02 2.38861339857633e+22 7.80948425377414e+19 3.76112073151601e+20 
4.05922551384111e-04 3.77000000000000e+02 2.37865281015050e+22 1.08794952047701e+20 5.13923622648341e+20 
5.22800420658289e-04 3.77000000000000e+02 2.36912132507996e+22 1.38990199959677e+20 6.44162828235320e+20 
1.03861006968051e-03 3.77000000000000e+02 2.33169609561184e+22 2.66303879999958e+20 1.13804005751715e+21 
1.55441971870272e-03 3.77000000000000e+02 2.30067895388272e+22 3.84174753389339e+20 1.52264114532082e+21 
2.07022936772494e-03 3.77000000000000e+02 2.27478057325130e+22 4.93086841207504e+20 1.82278458231301e+21 
2.58603901674716e-03 3.77000000000000e+02 2.25300073307744e+22 5.93629617756919e+20 2.05729583269143e+21 
3.10184866576937e-03 3.77000000000000e+02 2.23455900284124e+22 6.86426469050239e+20 2.24053673482876e+21 
3.74698826833722e-03 3.77000000000000e+02 2.21526884664567e+22 7.92520190460259e+20 2.41415241592036e+21 
4.39212787090507e-03 3.77000000000000e+02 2.19927351195189e+22 8.88584453024809e+20 2.54193058466689e+21 
5.03726747347292e-03 3.77000000000000e+02 2.18585046482471e+22 9.75651096674582e+20 2.63625823991109e+21 
5.68240707604077e-03 3.77000000000000e+02 2.17446367474134e+22 1.05464578466703e+21 2.70600466559368e+21 
6.32754667860862e-03 3.77000000000000e+02 2.16470677218843e+22 1.12639295665536e+21 2.75764837267522e+21 
7.32073135419019e-03 3.77000000000000e+02 2.15218994076335e+22 1.22431664074986e+21 2.81213763298813e+21 
8.31391602977175e-03 3.77000000000000e+02 2.14195547051158e+22 1.30908279661144e+21 2.84729472630057e+21 
9.30710070535332e-03 3.77000000000000e+02 2.13344573665756e+22 1.38259646399764e+21 2.87046206860897e+21 
1.03002853809349e-02 3.77000000000000e+02 2.12629776108940e+22 1.44642694514716e+21 2.88576061767331e+21 
1.12934700565164e-02 3.77000000000000e+02 2.12024605302990e+22 1.50190078330482e+21 2.89584710254819e+21 
1.30429487349394e-02 3.77000000000000e+02 2.11165049700888e+22 1.58257108760178e+21 2.90641761437498e+21 
1.47924274133624e-02 3.77000000000000e+02 2.10505347932722e+22 1.64576649022344e+21 2.91196716276493e+21 
1.65419060917853e-02 3.77000000000000e+02 2.09988726651216e+22 1.69543585231629e+21 2.91595269488060e+21 
1.82913847702083e-02 3.77000000000000e+02 2.09581698681075e+22 1.73450246055078e+21 2.91922507244032e+21 
2.00408634486312e-02 3.77000000000000e+02 2.09264096135564e+22 1.76518155130810e+21 2.92138740002824e+21 
2.32552778969703e-02 3.77000000000000e+02 2.08855642885890e+22 1.80506524023835e+21 2.92331067210304e+21 
2.64696923453093e-02 3.77000000000000e+02 2.08596130049041e+22 1.83064330642489e+21 2.92405710710000e+21 
2.96841067936483e-02 3.77000000000000e+02 2.08426492941172e+22 1.84726011569988e+21 2.92475091012364e+21 
3.28985212419874e-02 3.77000000000000e+02 2.08314958083512e+22 1.85807309353406e+21 2.92543192598727e+21 
3.61129356903264e-02 3.77000000000000e+02 2.08242914420503e+22 1.86505091928819e+21 2.92588500708086e+21 
4.14567767205536e-02 3.77000000000000e+02 2.08178430779827e+22 1.87132330992534e+21 2.92623695394171e+21 
4.68006177507807e-02 3.77000000000000e+02 2.08147585310263e+22 1.87436168808209e+21 2.92632929154091e+21 
5.21444587810079e-02 3.77000000000000e+02 2.08131078581173e+22 1.87597839170884e+21 2.92639723010542e+21 
5.74882998112350e-02 3.77000000000000e+02 2.08122152428507e+22 1.87683802915125e+21 2.92646318575389e+21 
6.28321408414622e-02 3.77000000000000e+02 2.08117918066688e+22 1.87724535758070e+21 2.92649540125869e+21 
7.65255224235252e-02 3.77000000000000e+02 2.08113912092153e+22 1.87763674843958e+21 2.92651381444809e+21 
9.02189040055883e-02 3.77000000000000e+02 2.08114364278960e+22 1.87759468930844e+21 2.92650749534881e+21 
1.03912285587651e-01 3.77000000000000e+02 2.08114860564230e+22 1.87754634521497e+21 2.92650492648188e+21 
1.17605667169714e-01 3.77000000000000e+02 2.08114897655738e+22 1.87754251661595e+21 2.92650516537824e+21 
2.39491102663048e-01 3.77000000000000e+02 2.08114764075830e+22 1.87755552029267e+21 2.92650587400652e+21 
3.61376538156382e-01 3.77000000000000e+02 2.08114750306661e+22 1.87755686734846e+21 2.92650593372856e+21 
4.83261973649716e-01 3.77000000000000e+02 2.08114750661493e+22 1.87755683292313e+21 2.92650593161292e+21 
1.70211632858306e+00 3.77000000000000e+02 2.08114750847549e+22 1.87755681477980e+21 2.92650593068851e+21 
2.92097068351640e+00 3.77000000000000e+02 2.08114750845264e+22 1.87755681500190e+21 2.92650593070133e+21 
4.13982503844974e+00 3.77000000000000e+02 2.08114750844967e+22 1.87755681503088e+21 2.92650593070279e+21 
1.63283685877831e+01 3.77000000000000e+02 2.08114750844957e+22 1.87755681503075e+21 2.92650593070264e+21 
2.85169121371165e+01 3.77000000000000e+02 2.08114750844955e+22 1.87755681503070e+21 2.92650593070261e+21 
4.07054556864499e+01 3.77000000000000e+02 2.08114750844946e+22 1.87755681503064e+21 2.92650593070248e+21 
1.40705455686450e+02 3.77000000000000e+02 2.08114750844958e+22 1.87755681503072e+21 2.92650593070265e+21 
2.40705455686450e+02 3.77000000000000e+02 2.08114750844954e+22 1.87755681503069e+21 2.92650593070260e+21 
3.40705455686450e+02 3.77000000000000e+02 2.08114750844998e+22 1.87755681503094e+21 2.92650593070318e+21 
4.40705455686450e+02 3.77000000000000e+02 2.08114750845055e+22 1.87755681503127e+21 2.92650593070395e+21 
5.40705455686450e+02 3.77000000000000e+02 2.08114750845120e+22 1.87755681503164e+21 2.92650593070483e+21 
6.40705455686450e+02 3.77000000000000e+02 2.08114750845168e+22 1.87755681503191e+21 2.92650593070548e+21 
7.40705455686450e+02 3.77000000000000e+02 2.08114750845132e+22 1.87755681503170e+21 2.92650593070498e+21 
8.40705455686450e+02 3.77000000000000e+02 2.08114750845113e+22 1.87755681503160e+21 2.92650593070474e+21 
9.40705455686450e+02 3.77000000000000e+02 2.08114750845155e+22 1.87755681503183e+21 2.92650593070529e+21 
9.46041964674669e+02 3.77000000000000e+02 2.08114750845153e+22 1.87755681503182e+21 2.92650593070527e+21 
9.51378473662889e+02 3.77000000000000e+02 2.08114750845153e+22 1.87755681503182e+21 2.92650593070527e+21 
9.56714982651108e+02 3.77000000000000e+02 2.08114750845150e+22 1.87755681503180e+21 2.92650593070522e+21 
1.00000000000000e+03 3.77000000000000e+02 2.08114750845135e+22 1.87755681503172e+21 2.92650593070502e+21 
