Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.36755925754136e-08 3.77000000000000e+02 2.47357295932255e+23 4.39539272716268e+16 2.24915476793759e+17 
1.34702370402681e-07 3.77000000000000e+02 2.47356826707689e+23 1.75813178592713e+17 8.99646106458295e+17 
2.35729148229949e-07 3.77000000000000e+02 2.47356357493555e+23 3.07669899000768e+17 1.57436093491854e+18 
3.36755926057216e-07 3.77000000000000e+02 2.47355888290049e+23 4.39524040219820e+17 2.24905966295765e+18 
1.34702370432989e-06 3.77000000000000e+02 2.47351197171868e+23 1.75784284550118e+18 8.99465841481091e+18 
2.35729148260257e-06 3.77000000000000e+02 2.47346507097772e+23 3.07590793730439e+18 1.57386764244784e+19 
3.36755926087524e-06 3.77000000000000e+02 2.47341818087905e+23 4.39371415609927e+18 2.24810837205929e+19 
1.34702370436020e-05 3.77000000000000e+02 2.47294984918286e+23 1.75578375486022e+19 8.98191761730356e+19 
2.35729148263288e-05 3.77000000000000e+02 2.47248258112368e+23 3.06957925637383e+19 1.56996877978000e+20 
3.36755926090555e-05 3.77000000000000e+02 2.47201638926915e+23 4.38070226393776e+19 2.24012788733932e+20 
4.37782703917823e-05 3.77000000000000e+02 2.47155128157721e+23 5.68910729268099e+19 2.90866226547501e+20 
1.20284925594151e-04 3.77000000000000e+02 2.46806513040859e+23 1.55029943860351e+20 7.91818718404597e+20 
1.96791580796520e-04 3.77000000000000e+02 2.46464371770477e+23 2.51421634423915e+20 1.28331787804005e+21 
2.73298235998889e-04 3.77000000000000e+02 2.46128890331275e+23 3.45926014723319e+20 1.76527199584546e+21 
3.49804891201257e-04 3.77000000000000e+02 2.45800242583849e+23 4.38409089238408e+20 2.23760134166835e+21 
6.33006040427527e-04 3.77000000000000e+02 2.44645146931977e+23 7.61502911353399e+20 3.90160500118048e+21 
9.16207189653796e-04 3.77000000000000e+02 2.43590556847273e+23 1.05095649289023e+21 5.43187800751537e+21 
1.19940833888007e-03 3.77000000000000e+02 2.42638362382962e+23 1.30431134858693e+21 6.82955722474402e+21 
1.48260948810633e-03 3.77000000000000e+02 2.41787140177259e+23 1.52123107812098e+21 8.09816217708149e+21 
1.76581063733260e-03 3.77000000000000e+02 2.41032898896711e+23 1.70302820455789e+21 9.24305048530480e+21 
2.19742922674897e-03 3.77000000000000e+02 2.40053560313612e+23 1.91955904922086e+21 1.07686659621754e+22 
2.62904781616533e-03 3.77000000000000e+02 2.39260595567861e+23 2.07179270254521e+21 1.20501281470292e+22 
3.06066640558170e-03 3.77000000000000e+02 2.38627946547586e+23 2.17177075823594e+21 1.31154700761975e+22 
3.49228499499806e-03 3.77000000000000e+02 2.38129254044000e+23 2.23148606516534e+21 1.39934244695101e+22 
4.65364766929587e-03 3.77000000000000e+02 2.37282948793639e+23 2.26406565813508e+21 1.56208757842918e+22 
5.40487684585153e-03 3.77000000000000e+02 2.36979608283820e+23 2.24247156265898e+21 1.62707449948829e+22 
6.15610602240718e-03 3.77000000000000e+02 2.36789527586164e+23 2.21141174976645e+21 1.67130260159785e+22 
6.90733519896284e-03 3.77000000000000e+02 2.36671958812965e+23 2.17977105731747e+21 1.70114449472705e+22 
7.65856437551850e-03 3.77000000000000e+02 2.36600258035289e+23 2.15161091270633e+21 1.72111667918427e+22 
8.40979355207415e-03 3.77000000000000e+02 2.36557097584714e+23 2.12841446771923e+21 1.73438805829662e+22 
9.47617634422848e-03 3.77000000000000e+02 2.36525181236891e+23 2.10381409310977e+21 1.74569140278304e+22 
1.05425591363828e-02 3.77000000000000e+02 2.36510214815525e+23 2.08766336826203e+21 1.75191483202561e+22 
1.16089419285371e-02 3.77000000000000e+02 2.36502957898701e+23 2.07751482674809e+21 1.75539592369307e+22 
1.26753247206915e-02 3.77000000000000e+02 2.36499540103008e+23 2.07119999971579e+21 1.75734244823797e+22 
1.37417075128458e-02 3.77000000000000e+02 2.36498154004312e+23 2.06726381895000e+21 1.75840690413018e+22 
1.58090734028989e-02 3.77000000000000e+02 2.36498112188003e+23 2.06375898305532e+21 1.75911623457084e+22 
1.78764392929521e-02 3.77000000000000e+02 2.36498276903632e+23 2.06239755281575e+21 1.75935557749304e+22 
1.99438051830052e-02 3.77000000000000e+02 2.36498100345790e+23 2.06171670508272e+21 1.75952705860798e+22 
2.20111710730583e-02 3.77000000000000e+02 2.36497985106310e+23 2.06144068773789e+21 1.75960530997295e+22 
2.40785369631114e-02 3.77000000000000e+02 2.36498050372967e+23 2.06135826978751e+21 1.75960874023164e+22 
3.13784326989126e-02 3.77000000000000e+02 2.36498083413111e+23 2.06157132942070e+21 1.75955952027616e+22 
3.86783284347138e-02 3.77000000000000e+02 2.36498232814038e+23 2.06140761387311e+21 1.75956238320011e+22 
4.59782241705150e-02 3.77000000000000e+02 2.36498244574680e+23 2.06123830497719e+21 1.75959389285096e+22 
5.32781199063162e-02 3.77000000000000e+02 2.36498205308228e+23 2.06128004280936e+21 1.75959339857497e+22 
6.05780156421174e-02 3.77000000000000e+02 2.36498197681856e+23 2.06131977946485e+21 1.75958697651813e+22 
8.23222070724084e-02 3.77000000000000e+02 2.36498180325671e+23 2.06134393815066e+21 1.75958561601810e+22 
1.04066398502699e-01 3.77000000000000e+02 2.36498175995594e+23 2.06134477097078e+21 1.75958631546934e+22 
1.25810589932990e-01 3.77000000000000e+02 2.36498180082269e+23 2.06134109294601e+21 1.75958623373946e+22 
1.47554781363281e-01 3.77000000000000e+02 2.36498181438397e+23 2.06133953926846e+21 1.75958627324923e+22 
3.64996695666191e-01 3.77000000000000e+02 2.36498181610770e+23 2.06133940745992e+21 1.75958626513639e+22 
5.82438609969100e-01 3.77000000000000e+02 2.36498192610763e+23 2.06133107300777e+21 1.75958573202807e+22 
7.99880524272010e-01 3.77000000000000e+02 2.36498179757091e+23 2.06134079509584e+21 1.75958635834477e+22 
1.01732243857492e+00 3.77000000000000e+02 2.36498184760632e+23 2.06133716216590e+21 1.75958608422246e+22 
3.19174158160402e+00 3.77000000000000e+02 2.36498182264933e+23 2.06133898308719e+21 1.75958621917742e+22 
5.36616072463311e+00 3.77000000000000e+02 2.36498182139169e+23 2.06133906042006e+21 1.75958622886327e+22 
7.54057986766221e+00 3.77000000000000e+02 2.36498181970464e+23 2.06133917968340e+21 1.75958623875144e+22 
2.92847712979532e+01 3.77000000000000e+02 2.36498181965266e+23 2.06133918232564e+21 1.75958623926392e+22 
5.10289627282441e+01 3.77000000000000e+02 2.36498181974899e+23 2.06133917609828e+21 1.75958623858412e+22 
7.27731541585351e+01 3.77000000000000e+02 2.36498181973281e+23 2.06133917706379e+21 1.75958623871460e+22 
1.72773154158535e+02 3.77000000000000e+02 2.36498181973932e+23 2.06133917663913e+21 1.75958623866309e+22 
2.72773154158535e+02 3.77000000000000e+02 2.36498181973945e+23 2.06133917664670e+21 1.75958623866367e+22 
3.72773154158535e+02 3.77000000000000e+02 2.36498181974013e+23 2.06133917661831e+21 1.75958623866001e+22 
4.72773154158535e+02 3.77000000000000e+02 2.36498181974003e+23 2.06133917662244e+21 1.75958623866054e+22 
5.72773154158535e+02 3.77000000000000e+02 2.36498181973940e+23 2.06133917662011e+21 1.75958623865996e+22 
6.72773154158535e+02 3.77000000000000e+02 2.36498181973865e+23 2.06133917662054e+21 1.75958623865982e+22 
7.72773154158535e+02 3.77000000000000e+02 2.36498181973849e+23 2.06133917662030e+21 1.75958623865976e+22 
8.72773154158535e+02 3.77000000000000e+02 2.36498181973820e+23 2.06133917662039e+21 1.75958623865963e+22 
9.72773154158535e+02 3.77000000000000e+02 2.36498181973780e+23 2.06133917662031e+21 1.75958623865950e+22 
1.00000000000000e+03 3.77000000000000e+02 2.36498181973784e+23 2.06133917662033e+21 1.75958623865952e+22 
