Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.98306752083662e-06 3.77000000000000e+02 2.38670678722448e+23 2.99789937778663e+19 7.84300613614546e+19 
1.57203681614809e-05 3.77000000000000e+02 2.38618832374751e+23 5.24394036425539e+19 1.37201937025839e+20 
2.24576688021252e-05 3.77000000000000e+02 2.38567029610529e+23 7.48782079844924e+19 1.95929856786243e+20 
2.91949694427696e-05 3.77000000000000e+02 2.38515271545324e+23 9.72944047611636e+19 2.54613593642886e+20 
8.10061600968090e-05 3.77000000000000e+02 2.38118839545850e+23 2.68824652994222e+20 7.04417096123852e+20 
1.32817350750848e-04 3.77000000000000e+02 2.37725564103854e+23 4.38537913157804e+20 1.15154145978883e+21 
1.84628541404888e-04 3.77000000000000e+02 2.37335882934201e+23 6.06024521480939e+20 1.59593058244929e+21 
2.36439732058927e-04 3.77000000000000e+02 2.36950213241402e+23 7.70894328954221e+20 2.03753035309911e+21 
2.88250922712967e-04 3.77000000000000e+02 2.36568953191315e+23 9.32776865566919e+20 2.47628538004897e+21 
5.03561604345213e-04 3.77000000000000e+02 2.35039655196184e+23 1.56625656539053e+21 4.26792197066444e+21 
7.18872285977460e-04 3.77000000000000e+02 2.33615127310145e+23 2.12199472729454e+21 6.00550141893435e+21 
9.34182967609707e-04 3.77000000000000e+02 2.32310641318458e+23 2.58661372932043e+21 7.68523539825631e+21 
1.14949364924195e-03 3.77000000000000e+02 2.31133840641378e+23 2.95416252274396e+21 9.30373916556780e+21 
1.36480433087420e-03 3.77000000000000e+02 2.30085347987365e+23 3.22544744345680e+21 1.08581546321688e+22 
1.58011501250645e-03 3.77000000000000e+02 2.29160015040982e+23 3.40674267143622e+21 1.23462300689755e+22 
1.91683354168086e-03 3.77000000000000e+02 2.27937208909743e+23 3.53425149158360e+21 1.45368246911592e+22 
2.25355207085527e-03 3.77000000000000e+02 2.26945138998165e+23 3.51533572559730e+21 1.65587960462874e+22 
2.59027060002968e-03 3.77000000000000e+02 2.26132761884313e+23 3.40032496261403e+21 1.84135717999589e+22 
2.92698912920409e-03 3.77000000000000e+02 2.25454854137854e+23 3.23197727440549e+21 2.01060826692937e+22 
3.26370765837850e-03 3.77000000000000e+02 2.24875735156769e+23 3.04223129755859e+21 2.16438125851584e+22 
3.60042618755291e-03 3.77000000000000e+02 2.24369185197425e+23 2.85275203082311e+21 2.30358710373166e+22 
4.21177191092175e-03 3.77000000000000e+02 2.23578269718185e+23 2.55006381101523e+21 2.52230784354123e+22 
4.71029718732135e-03 3.77000000000000e+02 2.23026447910591e+23 2.35373179165031e+21 2.67193860893310e+22 
5.20882246372094e-03 3.77000000000000e+02 2.22543325121200e+23 2.20000467171077e+21 2.79930859079918e+22 
5.70734774012054e-03 3.77000000000000e+02 2.22120978851323e+23 2.08184772046241e+21 2.90740923502421e+22 
6.20587301652013e-03 3.77000000000000e+02 2.21753408366464e+23 1.99182518607408e+21 2.99892783887366e+22 
6.70439829291973e-03 3.77000000000000e+02 2.21435529386758e+23 1.92305454386937e+21 3.07625776325594e+22 
7.20292356931933e-03 3.77000000000000e+02 2.21162600074628e+23 1.86977425349085e+21 3.14149968375758e+22 
8.02221927739951e-03 3.77000000000000e+02 2.20798547802186e+23 1.80551559187339e+21 3.22716187056940e+22 
8.84151498547970e-03 3.77000000000000e+02 2.20521058155253e+23 1.76063687019043e+21 3.29163554429268e+22 
9.66081069355988e-03 3.77000000000000e+02 2.20310641229238e+23 1.72907341400737e+21 3.34003162073235e+22 
1.04801064016401e-02 3.77000000000000e+02 2.20151702936308e+23 1.70675980363563e+21 3.37628200139269e+22 
1.12994021097203e-02 3.77000000000000e+02 2.20032333717372e+23 1.69054137959720e+21 3.40339952998747e+22 
1.21186978178004e-02 3.77000000000000e+02 2.19943038577918e+23 1.67847335213254e+21 3.42367216337132e+22 
1.36103497609433e-02 3.77000000000000e+02 2.19833689308872e+23 1.66381587094127e+21 3.44847351341887e+22 
1.51020017040862e-02 3.77000000000000e+02 2.19768635384244e+23 1.65573343654992e+21 3.46310078522278e+22 
1.65936536472290e-02 3.77000000000000e+02 2.19730631024842e+23 1.65129304086429e+21 3.47158973624022e+22 
1.80853055903719e-02 3.77000000000000e+02 2.19709213782379e+23 1.64839919096294e+21 3.47645195471323e+22 
1.95769575335147e-02 3.77000000000000e+02 2.19697065423069e+23 1.64650923632365e+21 3.47925961750312e+22 
2.10686094766576e-02 3.77000000000000e+02 2.19689719109636e+23 1.64558029563900e+21 3.48091466832652e+22 
2.38237536300392e-02 3.77000000000000e+02 2.19683998422099e+23 1.64483012939661e+21 3.48220883908242e+22 
2.65788977834208e-02 3.77000000000000e+02 2.19681551956483e+23 1.64459228624490e+21 3.48274570083600e+22 
2.93340419368024e-02 3.77000000000000e+02 2.19680174603246e+23 1.64442523032678e+21 3.48305458266725e+22 
3.20891860901840e-02 3.77000000000000e+02 2.19679530426113e+23 1.64432602010396e+21 3.48320326013871e+22 
3.48443302435656e-02 3.77000000000000e+02 2.19679381679108e+23 1.64430569529868e+21 3.48323707450105e+22 
5.12155926607399e-02 3.77000000000000e+02 2.19679078661657e+23 1.64426919990690e+21 3.48330497707020e+22 
6.75868550779141e-02 3.77000000000000e+02 2.19679503482173e+23 1.64432619909392e+21 3.48320861312741e+22 
8.39581174950884e-02 3.77000000000000e+02 2.19679501057618e+23 1.64432477195158e+21 3.48320938346521e+22 
1.00329379912263e-01 3.77000000000000e+02 2.19679436701760e+23 1.64431659085032e+21 3.48322389085676e+22 
2.64042004084006e-01 3.77000000000000e+02 2.19679429112468e+23 1.64431565292032e+21 3.48322559630045e+22 
4.27754628255749e-01 3.77000000000000e+02 2.19679430928361e+23 1.64431588237434e+21 3.48322518723088e+22 
5.91467252427492e-01 3.77000000000000e+02 2.19679430992895e+23 1.64431588968895e+21 3.48322517286105e+22 
2.22859349414492e+00 3.77000000000000e+02 2.19679430988738e+23 1.64431588928784e+21 3.48322517377268e+22 
3.86571973586235e+00 3.77000000000000e+02 2.19679430988528e+23 1.64431588926217e+21 3.48322517381990e+22 
5.50284597757978e+00 3.77000000000000e+02 2.19679430988528e+23 1.64431588926201e+21 3.48322517381980e+22 
2.18741083947541e+01 3.77000000000000e+02 2.19679430988534e+23 1.64431588926199e+21 3.48322517381982e+22 
3.82453708119284e+01 3.77000000000000e+02 2.19679430988519e+23 1.64431588926202e+21 3.48322517381973e+22 
5.46166332291027e+01 3.77000000000000e+02 2.19679430988509e+23 1.64431588926204e+21 3.48322517381968e+22 
1.54616633229103e+02 3.77000000000000e+02 2.19679430988509e+23 1.64431588926204e+21 3.48322517381967e+22 
2.54616633229103e+02 3.77000000000000e+02 2.19679430988560e+23 1.64431588926195e+21 3.48322517381997e+22 
3.54616633229103e+02 3.77000000000000e+02 2.19679430988622e+23 1.64431588926183e+21 3.48322517382033e+22 
4.54616633229103e+02 3.77000000000000e+02 2.19679430988629e+23 1.64431588926181e+21 3.48322517382037e+22 
5.54616633229103e+02 3.77000000000000e+02 2.19679430988580e+23 1.64431588926191e+21 3.48322517382009e+22 
6.54616633229103e+02 3.77000000000000e+02 2.19679430988534e+23 1.64431588926199e+21 3.48322517381982e+22 
7.54616633229103e+02 3.77000000000000e+02 2.19679430988519e+23 1.64431588926202e+21 3.48322517381974e+22 
8.54616633229103e+02 3.77000000000000e+02 2.19679430988560e+23 1.64431588926195e+21 3.48322517381997e+22 
9.54616633229103e+02 3.77000000000000e+02 2.19679430988511e+23 1.64431588926204e+21 3.48322517381969e+22 
9.58701136238484e+02 3.77000000000000e+02 2.19679430988510e+23 1.64431588926204e+21 3.48322517381968e+22 
9.62785639247864e+02 3.77000000000000e+02 2.19679430988511e+23 1.64431588926204e+21 3.48322517381969e+22 
9.66870142257245e+02 3.77000000000000e+02 2.19679430988513e+23 1.64431588926203e+21 3.48322517381970e+22 
1.00000000000000e+03 3.77000000000000e+02 2.19679430988498e+23 1.64431588926206e+21 3.48322517381961e+22 
