Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.68238778667169e+01 3.77000000000000e+02 1.03769949133668e+23 2.70994513376082e+21 2.16004132187772e+22 
1.01506009856929e+02 3.77000000000000e+02 1.03769949133668e+23 2.70994513376082e+21 2.16004132187772e+22 
2.01506009856929e+02 3.77000000000000e+02 1.03769949133682e+23 2.70994513376081e+21 2.16004132187781e+22 
3.01506009856929e+02 3.77000000000000e+02 1.03769949133663e+23 2.70994513376082e+21 2.16004132187768e+22 
4.01506009856929e+02 3.77000000000000e+02 1.03769949133692e+23 2.70994513376081e+21 2.16004132187788e+22 
5.01506009856929e+02 3.77000000000000e+02 1.03769949133649e+23 2.70994513376083e+21 2.16004132187759e+22 
6.01506009856929e+02 3.77000000000000e+02 1.03769949133627e+23 2.70994513376084e+21 2.16004132187744e+22 
7.01506009856929e+02 3.77000000000000e+02 1.03769949133566e+23 2.70994513376087e+21 2.16004132187702e+22 
8.01506009856929e+02 3.77000000000000e+02 1.03769949133583e+23 2.70994513376087e+21 2.16004132187714e+22 
9.01506009856929e+02 3.77000000000000e+02 1.03769949133590e+23 2.70994513376086e+21 2.16004132187718e+22 
9.04165347590792e+02 3.77000000000000e+02 1.03769949133590e+23 2.70994513376086e+21 2.16004132187719e+22 
9.06824685324655e+02 3.77000000000000e+02 1.03769949133591e+23 2.70994513376086e+21 2.16004132187719e+22 
9.09484023058518e+02 3.77000000000000e+02 1.03769949133593e+23 2.70994513376086e+21 2.16004132187720e+22 
9.36077400397147e+02 3.77000000000000e+02 1.03769949133582e+23 2.70994513376087e+21 2.16004132187713e+22 
9.62670777735776e+02 3.77000000000000e+02 1.03769949133571e+23 2.70994513376087e+21 2.16004132187706e+22 
9.89264155074405e+02 3.77000000000000e+02 1.03769949133581e+23 2.70994513376087e+21 2.16004132187712e+22 
9.92484908552084e+02 3.77000000000000e+02 1.03769949133582e+23 2.70994513376087e+21 2.16004132187713e+22 
9.95705662029762e+02 3.77000000000000e+02 1.03769949133581e+23 2.70994513376087e+21 2.16004132187713e+22 
9.98926415507441e+02 3.77000000000000e+02 1.03769949133579e+23 2.70994513376087e+21 2.16004132187711e+22 
1.00000000000000e+03 3.77000000000000e+02 1.03769949133580e+23 2.70994513376087e+21 2.16004132187711e+22 
