Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.34029472843381e+02 3.77000000000000e+02 1.05614255293532e+23 7.58088456860428e+21 1.48846104160947e+22 
5.34029472843381e+02 3.77000000000000e+02 1.05614255293530e+23 7.58088456860419e+21 1.48846104160946e+22 
6.34029472843381e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860291e+21 1.48846104160932e+22 
7.34029472843381e+02 3.77000000000000e+02 1.05614255293508e+23 7.58088456860334e+21 1.48846104160937e+22 
8.34029472843381e+02 3.77000000000000e+02 1.05614255293494e+23 7.58088456860278e+21 1.48846104160930e+22 
9.34029472843381e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860290e+21 1.48846104160931e+22 
9.35810677076609e+02 3.77000000000000e+02 1.05614255293496e+23 7.58088456860288e+21 1.48846104160931e+22 
9.37591881309838e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860290e+21 1.48846104160931e+22 
9.39373085543067e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860292e+21 1.48846104160932e+22 
9.57185127875354e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860290e+21 1.48846104160931e+22 
9.74997170207641e+02 3.77000000000000e+02 1.05614255293496e+23 7.58088456860285e+21 1.48846104160931e+22 
9.92809212539928e+02 3.77000000000000e+02 1.05614255293497e+23 7.58088456860289e+21 1.48846104160931e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05614255293498e+23 7.58088456860295e+21 1.48846104160932e+22 
