Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.19611591558712e-04 3.77000000000000e+02 2.45134623922372e+23 1.90794186155622e+20 1.80187945749633e+21 
1.52774286569669e-04 3.77000000000000e+02 2.44843698639677e+23 2.42417272827610e+20 2.28048384954239e+21 
3.16311040914176e-04 3.77000000000000e+02 2.43487757517829e+23 4.85162794789323e+20 4.50687504931522e+21 
4.79847795258683e-04 3.77000000000000e+02 2.42268040256881e+23 7.02353447975065e+20 6.51192826483984e+21 
6.43384549603190e-04 3.77000000000000e+02 2.41186641102860e+23 8.88820538309170e+20 8.30179239221261e+21 
8.06921303947696e-04 3.77000000000000e+02 2.40239945757418e+23 1.04274028737703e+21 9.88734358496123e+21 
9.70458058292203e-04 3.77000000000000e+02 2.39420104648985e+23 1.16495152583833e+21 1.12826033249060e+22 
1.18305346551560e-03 3.77000000000000e+02 2.38523669091421e+23 1.28171318084469e+21 1.28419511300203e+22 
1.39564887273899e-03 3.77000000000000e+02 2.37797566773072e+23 1.35753186543312e+21 1.41425183975420e+22 
1.57205534887174e-03 3.77000000000000e+02 2.37307037588922e+23 1.39512567675545e+21 1.50483891431973e+22 
1.74846182500449e-03 3.77000000000000e+02 2.36901518571955e+23 1.41528982940370e+21 1.58190988718344e+22 
1.92486830113725e-03 3.77000000000000e+02 2.36567785390242e+23 1.42234809417847e+21 1.64724487057094e+22 
2.10127477727000e-03 3.77000000000000e+02 2.36294142711421e+23 1.41995235837683e+21 1.70245255349561e+22 
2.37215531082792e-03 3.77000000000000e+02 2.35969210153548e+23 1.40420303543792e+21 1.77058892965793e+22 
2.64303584438585e-03 3.77000000000000e+02 2.35732153468611e+23 1.38109800574888e+21 1.82262127258323e+22 
2.91391637794378e-03 3.77000000000000e+02 2.35558974368685e+23 1.35593243395311e+21 1.86229020692759e+22 
3.18479691150170e-03 3.77000000000000e+02 2.35432384759364e+23 1.33156687048534e+21 1.89248124148522e+22 
3.45567744505963e-03 3.77000000000000e+02 2.35339993093740e+23 1.30937257563231e+21 1.91539843358075e+22 
3.84688370385054e-03 3.77000000000000e+02 2.35249405347388e+23 1.28224940287214e+21 1.93894061740324e+22 
4.23808996264145e-03 3.77000000000000e+02 2.35191623363993e+23 1.26133686190738e+21 1.95467952227516e+22 
4.62929622143237e-03 3.77000000000000e+02 2.35154485885677e+23 1.24576694751618e+21 1.96522100081665e+22 
5.02050248022328e-03 3.77000000000000e+02 2.35130843556787e+23 1.23427754500203e+21 1.97224734709752e+22 
5.41170873901419e-03 3.77000000000000e+02 2.35116060474617e+23 1.22584277713444e+21 1.97689091710496e+22 
6.21179221877799e-03 3.77000000000000e+02 2.35100510908110e+23 1.21561429672137e+21 1.98204652648914e+22 
7.01187569854179e-03 3.77000000000000e+02 2.35094579758285e+23 1.21070459196982e+21 1.98421469740452e+22 
7.81195917830560e-03 3.77000000000000e+02 2.35092296265132e+23 1.20833040221911e+21 1.98514623398529e+22 
8.61204265806940e-03 3.77000000000000e+02 2.35091418026655e+23 1.20717768342082e+21 1.98555242544043e+22 
9.41212613783320e-03 3.77000000000000e+02 2.35091110243477e+23 1.20664613628452e+21 1.98572029150346e+22 
1.08237212861810e-02 3.77000000000000e+02 2.35090960350234e+23 1.20628853346904e+21 1.98582179071528e+22 
1.22353164345288e-02 3.77000000000000e+02 2.35090991425104e+23 1.20626307972043e+21 1.98582066649092e+22 
1.36469115828765e-02 3.77000000000000e+02 2.35091013317370e+23 1.20628585010909e+21 1.98581173395991e+22 
1.50585067312243e-02 3.77000000000000e+02 2.35091012790000e+23 1.20629316074950e+21 1.98581037730584e+22 
2.91744582147021e-02 3.77000000000000e+02 2.35091004526008e+23 1.20628676753306e+21 1.98581330874744e+22 
4.32904096981799e-02 3.77000000000000e+02 2.35091003881165e+23 1.20628542074384e+21 1.98581370707406e+22 
5.74063611816577e-02 3.77000000000000e+02 2.35091003925938e+23 1.20628537150912e+21 1.98581370796625e+22 
1.98565876016436e-01 3.77000000000000e+02 2.35091003940226e+23 1.20628538016943e+21 1.98581370337676e+22 
3.39725390851214e-01 3.77000000000000e+02 2.35091003939892e+23 1.20628538072885e+21 1.98581370333154e+22 
4.80884905685992e-01 3.77000000000000e+02 2.35091003939852e+23 1.20628538075414e+21 1.98581370333452e+22 
1.89248005403377e+00 3.77000000000000e+02 2.35091003939851e+23 1.20628538075484e+21 1.98581370333458e+22 
3.30407520238155e+00 3.77000000000000e+02 2.35091003939852e+23 1.20628538075481e+21 1.98581370333458e+22 
4.71567035072933e+00 3.77000000000000e+02 2.35091003939853e+23 1.20628538075482e+21 1.98581370333458e+22 
8.95045579577267e+00 3.77000000000000e+02 2.35091003939855e+23 1.20628538075481e+21 1.98581370333459e+22 
1.31852412408160e+01 3.77000000000000e+02 2.35091003939852e+23 1.20628538075482e+21 1.98581370333458e+22 
1.74200266858593e+01 3.77000000000000e+02 2.35091003939846e+23 1.20628538075482e+21 1.98581370333456e+22 
5.97678811362927e+01 3.77000000000000e+02 2.35091003939844e+23 1.20628538075483e+21 1.98581370333455e+22 
1.02115735586726e+02 3.77000000000000e+02 2.35091003939824e+23 1.20628538075485e+21 1.98581370333447e+22 
1.44463590037160e+02 3.77000000000000e+02 2.35091003939845e+23 1.20628538075482e+21 1.98581370333455e+22 
2.44463590037160e+02 3.77000000000000e+02 2.35091003939763e+23 1.20628538075493e+21 1.98581370333422e+22 
3.44463590037160e+02 3.77000000000000e+02 2.35091003939758e+23 1.20628538075493e+21 1.98581370333420e+22 
4.44463590037160e+02 3.77000000000000e+02 2.35091003939735e+23 1.20628538075496e+21 1.98581370333410e+22 
5.44463590037160e+02 3.77000000000000e+02 2.35091003939600e+23 1.20628538075514e+21 1.98581370333356e+22 
6.44463590037160e+02 3.77000000000000e+02 2.35091003939575e+23 1.20628538075517e+21 1.98581370333345e+22 
7.44463590037160e+02 3.77000000000000e+02 2.35091003939602e+23 1.20628538075513e+21 1.98581370333356e+22 
8.44463590037160e+02 3.77000000000000e+02 2.35091003939729e+23 1.20628538075497e+21 1.98581370333408e+22 
9.44463590037160e+02 3.77000000000000e+02 2.35091003939866e+23 1.20628538075480e+21 1.98581370333464e+22 
9.49461866933815e+02 3.77000000000000e+02 2.35091003939867e+23 1.20628538075480e+21 1.98581370333464e+22 
9.50961350002812e+02 3.77000000000000e+02 2.35091003939866e+23 1.20628538075480e+21 1.98581370333464e+22 
9.52460833071809e+02 3.77000000000000e+02 2.35091003939866e+23 1.20628538075480e+21 1.98581370333464e+22 
9.53960316140805e+02 3.77000000000000e+02 2.35091003939867e+23 1.20628538075480e+21 1.98581370333464e+22 
9.58458765347795e+02 3.77000000000000e+02 2.35091003939869e+23 1.20628538075479e+21 1.98581370333465e+22 
9.62957214554786e+02 3.77000000000000e+02 2.35091003939868e+23 1.20628538075479e+21 1.98581370333465e+22 
9.67455663761776e+02 3.77000000000000e+02 2.35091003939866e+23 1.20628538075480e+21 1.98581370333464e+22 
1.00000000000000e+03 3.77000000000000e+02 2.35091003939850e+23 1.20628538075482e+21 1.98581370333457e+22 
