Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.90605187978066e-02 3.77000000000000e+02 1.08146871313239e+23 1.58697680215476e+21 1.83447010956603e+22 
3.15933737444571e-02 3.77000000000000e+02 1.08146332231496e+23 1.58670657979981e+21 1.83463197038572e+22 
3.41262286911077e-02 3.77000000000000e+02 1.08146138991119e+23 1.58657236692710e+21 1.83469746103562e+22 
4.59009333295057e-02 3.77000000000000e+02 1.08145829633843e+23 1.58641759841008e+21 1.83479028619437e+22 
5.76756379679037e-02 3.77000000000000e+02 1.08146055317783e+23 1.58648323930996e+21 1.83473202122606e+22 
6.94503426063018e-02 3.77000000000000e+02 1.08146086422882e+23 1.58652128444052e+21 1.83471819117999e+22 
8.12250472446998e-02 3.77000000000000e+02 1.08146052994103e+23 1.58652563804409e+21 1.83472400621493e+22 
1.91967828625465e-01 3.77000000000000e+02 1.08146040537516e+23 1.58652101162304e+21 1.83472742281629e+22 
3.02710610006231e-01 3.77000000000000e+02 1.08146041380568e+23 1.58652113585935e+21 1.83472722935868e+22 
4.13453391386996e-01 3.77000000000000e+02 1.08146041490858e+23 1.58652097714748e+21 1.83472723904317e+22 
1.52088120519465e+00 3.77000000000000e+02 1.08146041488089e+23 1.58652098293981e+21 1.83472723843832e+22 
2.62830901900231e+00 3.77000000000000e+02 1.08146041487422e+23 1.58652098371785e+21 1.83472723841609e+22 
3.73573683280996e+00 3.77000000000000e+02 1.08146041487357e+23 1.58652098379919e+21 1.83472723841270e+22 
1.48100149708865e+01 3.77000000000000e+02 1.08146041487346e+23 1.58652098381026e+21 1.83472723841281e+22 
2.58842931089631e+01 3.77000000000000e+02 1.08146041487349e+23 1.58652098380988e+21 1.83472723841281e+22 
3.69585712470396e+01 3.77000000000000e+02 1.08146041487348e+23 1.58652098381005e+21 1.83472723841282e+22 
1.36958571247040e+02 3.77000000000000e+02 1.08146041487337e+23 1.58652098381004e+21 1.83472723841276e+22 
2.36958571247040e+02 3.77000000000000e+02 1.08146041487300e+23 1.58652098381003e+21 1.83472723841259e+22 
3.36958571247040e+02 3.77000000000000e+02 1.08146041487273e+23 1.58652098381000e+21 1.83472723841248e+22 
4.36958571247040e+02 3.77000000000000e+02 1.08146041487284e+23 1.58652098381000e+21 1.83472723841254e+22 
5.36958571247040e+02 3.77000000000000e+02 1.08146041487237e+23 1.58652098381002e+21 1.83472723841231e+22 
6.36958571247040e+02 3.77000000000000e+02 1.08146041487199e+23 1.58652098380997e+21 1.83472723841215e+22 
7.36958571247040e+02 3.77000000000000e+02 1.08146041487185e+23 1.58652098380996e+21 1.83472723841210e+22 
8.36958571247040e+02 3.77000000000000e+02 1.08146041487212e+23 1.58652098380996e+21 1.83472723841222e+22 
9.36958571247040e+02 3.77000000000000e+02 1.08146041487221e+23 1.58652098380999e+21 1.83472723841224e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08146041487210e+23 1.58652098380998e+21 1.83472723841220e+22 
