Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.48933582793887e-05 3.77000000000000e+02 4.58789164066071e+22 8.50151335352315e+18 7.17003269983919e+19 
4.98476546848623e-05 3.77000000000000e+02 4.58599925525312e+22 1.21305714414324e+19 1.02289918974434e+20 
6.48019510903359e-05 3.77000000000000e+02 4.58411192918888e+22 1.57508814544102e+19 1.32795820233157e+20 
2.14344915145072e-04 3.77000000000000e+02 4.56551405207600e+22 5.14663060635384e+19 4.33322513272623e+20 
3.63887879199809e-04 3.77000000000000e+02 4.54741252262077e+22 8.62881988722322e+19 7.25709316759698e+20 
5.13430843254545e-04 3.77000000000000e+02 4.52979911297683e+22 1.20204517286159e+20 1.01014487281071e+21 
6.62973807309282e-04 3.77000000000000e+02 4.51266505960512e+22 1.53205690439907e+20 1.28682359393743e+21 
1.19714021577156e-03 3.77000000000000e+02 4.45524134547977e+22 2.63573552585534e+20 2.21456215215319e+21 
1.73130662423385e-03 3.77000000000000e+02 4.40340440855630e+22 3.62216340560436e+20 3.05401531467276e+21 
2.26547303269613e-03 3.77000000000000e+02 4.35673225996837e+22 4.49433668947630e+20 3.81302362965692e+21 
2.79963944115841e-03 3.77000000000000e+02 4.31480645171204e+22 5.25795616097373e+20 4.49881590048407e+21 
3.33380584962069e-03 3.77000000000000e+02 4.27722034522374e+22 5.92050146916120e+20 5.11802896861252e+21 
4.40527549029567e-03 3.77000000000000e+02 4.21338642462295e+22 6.97988370288842e+20 6.18283093388300e+21 
5.47674513097065e-03 3.77000000000000e+02 4.16260368684114e+22 7.73700529868038e+20 7.04706137036083e+21 
6.54821477164563e-03 3.77000000000000e+02 4.12237572800319e+22 8.25893072858802e+20 7.74723546113825e+21 
7.61968441232061e-03 3.77000000000000e+02 4.09061496918373e+22 8.60441679347218e+20 8.31335342455054e+21 
8.69115405299558e-03 3.77000000000000e+02 4.06560684508470e+22 8.82123657577958e+20 8.77015195006959e+21 
1.01980805786519e-02 3.77000000000000e+02 4.03929851963655e+22 8.97635001773841e+20 9.26529577064061e+21 
1.17050071043082e-02 3.77000000000000e+02 4.02059851522378e+22 9.02491218325838e+20 9.62958342579194e+21 
1.32119336299646e-02 3.77000000000000e+02 4.00730603956163e+22 9.01547417862997e+20 9.89732053996042e+21 
1.47188601556209e-02 3.77000000000000e+02 3.99787881776623e+22 8.97673539998483e+20 1.00936127315972e+22 
1.62257866812772e-02 3.77000000000000e+02 3.99121575742867e+22 8.92574770384326e+20 1.02370714775765e+22 
1.83227711627188e-02 3.77000000000000e+02 3.98511746747980e+22 8.85267338866517e+20 1.03736521395894e+22 
2.04197556441605e-02 3.77000000000000e+02 3.98133974365148e+22 8.79043093675875e+20 1.04616551065366e+22 
2.25167401256021e-02 3.77000000000000e+02 3.97898179870991e+22 8.74169695635812e+20 1.05185608014478e+22 
2.46137246070437e-02 3.77000000000000e+02 3.97752914134632e+22 8.70410677080227e+20 1.05551319858304e+22 
2.67107090884853e-02 3.77000000000000e+02 3.97665610388377e+22 8.67534650599829e+20 1.05783447880422e+22 
3.07374832942711e-02 3.77000000000000e+02 3.97584459590372e+22 8.64106524710076e+20 1.06014311994219e+22 
3.47642575000568e-02 3.77000000000000e+02 3.97560299505240e+22 8.62257085228695e+20 1.06099620954110e+22 
3.87910317058426e-02 3.77000000000000e+02 3.97544182237150e+22 8.61378647195137e+20 1.06149424250960e+22 
4.28178059116283e-02 3.77000000000000e+02 3.97527919210075e+22 8.61140811650853e+20 1.06186707015990e+22 
4.68445801174140e-02 3.77000000000000e+02 3.97521562355448e+22 8.61135551283724e+20 1.06199525932579e+22 
5.47424665798757e-02 3.77000000000000e+02 3.97526113107769e+22 8.61117398980915e+20 1.06190787473984e+22 
6.26403530423373e-02 3.77000000000000e+02 3.97536683425762e+22 8.60962993333872e+20 1.06172734950926e+22 
7.05382395047989e-02 3.77000000000000e+02 3.97539356764619e+22 8.60888967619703e+20 1.06168868787491e+22 
7.84361259672605e-02 3.77000000000000e+02 3.97537181689267e+22 8.60911257226423e+20 1.06172773146063e+22 
8.63340124297221e-02 3.77000000000000e+02 3.97535840760957e+22 8.60935986125680e+20 1.06174960424703e+22 
1.09442692073356e-01 3.77000000000000e+02 3.97535986718663e+22 8.60934582318284e+20 1.06174696585443e+22 
1.32551371716989e-01 3.77000000000000e+02 3.97536621981577e+22 8.60930282082226e+20 1.06173512064334e+22 
1.55660051360623e-01 3.77000000000000e+02 3.97536678627075e+22 8.60930930096955e+20 1.06173385813041e+22 
1.78768731004256e-01 3.77000000000000e+02 3.97536610989493e+22 8.60931263529460e+20 1.06173514419554e+22 
4.09855527440591e-01 3.77000000000000e+02 3.97536598844118e+22 8.60931029761149e+20 1.06173543385669e+22 
6.40942323876926e-01 3.77000000000000e+02 3.97536600849681e+22 8.60931031063084e+20 1.06173539348505e+22 
8.72029120313261e-01 3.77000000000000e+02 3.97536600940242e+22 8.60931032751114e+20 1.06173539133621e+22 
3.18289708467661e+00 3.77000000000000e+02 3.97536600935625e+22 8.60931032748765e+20 1.06173539142906e+22 
5.49376504903996e+00 3.77000000000000e+02 3.97536600935304e+22 8.60931032739760e+20 1.06173539143729e+22 
7.80463301340331e+00 3.77000000000000e+02 3.97536600935305e+22 8.60931032739739e+20 1.06173539143728e+22 
3.09133126570368e+01 3.77000000000000e+02 3.97536600935318e+22 8.60931032739748e+20 1.06173539143731e+22 
5.40219923006703e+01 3.77000000000000e+02 3.97536600935315e+22 8.60931032739747e+20 1.06173539143730e+22 
7.71306719443038e+01 3.77000000000000e+02 3.97536600935308e+22 8.60931032739744e+20 1.06173539143728e+22 
1.07130671944304e+02 3.77000000000000e+02 3.97536600935301e+22 8.60931032739741e+20 1.06173539143727e+22 
1.37130671944304e+02 3.77000000000000e+02 3.97536600935299e+22 8.60931032739741e+20 1.06173539143726e+22 
1.67130671944304e+02 3.77000000000000e+02 3.97536600935301e+22 8.60931032739741e+20 1.06173539143727e+22 
2.67130671944304e+02 3.77000000000000e+02 3.97536600935365e+22 8.60931032739768e+20 1.06173539143742e+22 
3.67130671944304e+02 3.77000000000000e+02 3.97536600935445e+22 8.60931032739801e+20 1.06173539143760e+22 
4.67130671944304e+02 3.77000000000000e+02 3.97536600935419e+22 8.60931032739790e+20 1.06173539143754e+22 
5.67130671944304e+02 3.77000000000000e+02 3.97536600935466e+22 8.60931032739810e+20 1.06173539143765e+22 
6.67130671944304e+02 3.77000000000000e+02 3.97536600935416e+22 8.60931032739789e+20 1.06173539143754e+22 
7.67130671944304e+02 3.77000000000000e+02 3.97536600935282e+22 8.60931032739733e+20 1.06173539143722e+22 
8.67130671944304e+02 3.77000000000000e+02 3.97536600935230e+22 8.60931032739712e+20 1.06173539143710e+22 
9.67130671944304e+02 3.77000000000000e+02 3.97536600935285e+22 8.60931032739734e+20 1.06173539143723e+22 
9.76991470361013e+02 3.77000000000000e+02 3.97536600935292e+22 8.60931032739737e+20 1.06173539143725e+22 
9.86852268777722e+02 3.77000000000000e+02 3.97536600935307e+22 8.60931032739744e+20 1.06173539143728e+22 
9.96713067194430e+02 3.77000000000000e+02 3.97536600935302e+22 8.60931032739742e+20 1.06173539143727e+22 
1.00000000000000e+03 3.77000000000000e+02 3.97536600935300e+22 8.60931032739741e+20 1.06173539143727e+22 
