Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.79998030902825e-03 3.77000000000000e+02 2.35492587626302e+22 8.04140145469535e+20 7.04855237707866e+20 
4.07274998536481e-03 3.77000000000000e+02 2.31854356979609e+22 1.05484725603831e+21 9.31087145908875e+20 
5.34551966170136e-03 3.77000000000000e+02 2.28966235551234e+22 1.25257175677728e+21 1.11326243010603e+21 
6.61828933803792e-03 3.77000000000000e+02 2.26681065946088e+22 1.40795253102587e+21 1.25953480263823e+21 
7.89105901437447e-03 3.77000000000000e+02 2.24878908283670e+22 1.52964278239071e+21 1.37658583239219e+21 
9.70999903593052e-03 3.77000000000000e+02 2.22949780790431e+22 1.65882725963380e+21 1.50404237655378e+21 
1.15289390574866e-02 3.77000000000000e+02 2.21587705740928e+22 1.74913681758245e+21 1.59583827055694e+21 
1.33478790790426e-02 3.77000000000000e+02 2.20631200897453e+22 1.81193576944039e+21 1.66154133553599e+21 
1.51668191005987e-02 3.77000000000000e+02 2.19962201460033e+22 1.85544975752405e+21 1.70831324685262e+21 
1.69857591221547e-02 3.77000000000000e+02 2.19495374168837e+22 1.88555724853601e+21 1.74146372306779e+21 
1.88046991437108e-02 3.77000000000000e+02 2.19170206283263e+22 1.90636794250948e+21 1.76487591223572e+21 
2.17775564708872e-02 3.77000000000000e+02 2.18835483696206e+22 1.92759708528894e+21 1.78936214408792e+21 
2.47504137980636e-02 3.77000000000000e+02 2.18652663808824e+22 1.93898879207323e+21 1.80314270799537e+21 
2.77232711252401e-02 3.77000000000000e+02 2.18556932321227e+22 1.94481394137956e+21 1.81063870690123e+21 
3.06961284524165e-02 3.77000000000000e+02 2.18507188770427e+22 1.94785602858122e+21 1.81450324265727e+21 
3.36689857795930e-02 3.77000000000000e+02 2.18479061992976e+22 1.94968857235312e+21 1.81646351060339e+21 
3.66418431067694e-02 3.77000000000000e+02 2.18461429730319e+22 1.95086790465111e+21 1.81763129853883e+21 
4.20923394728478e-02 3.77000000000000e+02 2.18440267352506e+22 1.95228305509217e+21 1.81903347321946e+21 
4.75428358389261e-02 3.77000000000000e+02 2.18433631918040e+22 1.95259995108909e+21 1.81972676811544e+21 
5.29933322050044e-02 3.77000000000000e+02 2.18437055819813e+22 1.95229143323319e+21 1.81965902346630e+21 
5.84438285710828e-02 3.77000000000000e+02 2.18440648375331e+22 1.95208122170724e+21 1.81936093541047e+21 
6.38943249371611e-02 3.77000000000000e+02 2.18440220241186e+22 1.95215372033120e+21 1.81930156499130e+21 
6.93448213032394e-02 3.77000000000000e+02 2.18438512485898e+22 1.95226394291265e+21 1.81942267088743e+21 
7.95296161614137e-02 3.77000000000000e+02 2.18437337311567e+22 1.95232812459500e+21 1.81952934239174e+21 
8.97144110195880e-02 3.77000000000000e+02 2.18438610359474e+22 1.95223185544910e+21 1.81946727110160e+21 
9.98992058777624e-02 3.77000000000000e+02 2.18439517297618e+22 1.95217726738868e+21 1.81939505959175e+21 
1.10084000735937e-01 3.77000000000000e+02 2.18439346003618e+22 1.95219497265037e+21 1.81939390786749e+21 
1.20268795594111e-01 3.77000000000000e+02 2.18438987962391e+22 1.95221847542511e+21 1.81941851056344e+21 
1.64187002370468e-01 3.77000000000000e+02 2.18438961031597e+22 1.95221949953752e+21 1.81942184849670e+21 
2.08105209146825e-01 3.77000000000000e+02 2.18439039610386e+22 1.95221290260469e+21 1.81941932660490e+21 
2.52023415923181e-01 3.77000000000000e+02 2.18439054601922e+22 1.95221230650333e+21 1.81941752050042e+21 
2.95941622699538e-01 3.77000000000000e+02 2.18439048812176e+22 1.95221285229700e+21 1.81941758686247e+21 
7.35123690463106e-01 3.77000000000000e+02 2.18439050364199e+22 1.95221276309983e+21 1.81941745485275e+21 
1.17430575822667e+00 3.77000000000000e+02 2.18439046695093e+22 1.95221294527378e+21 1.81941782433077e+21 
1.61348782599024e+00 3.77000000000000e+02 2.18439047970152e+22 1.95221288064670e+21 1.81941769857541e+21 
2.05266989375381e+00 3.77000000000000e+02 2.18439048038998e+22 1.95221287719625e+21 1.81941769170787e+21 
6.44449057138949e+00 3.77000000000000e+02 2.18439048040738e+22 1.95221287708362e+21 1.81941769160098e+21 
1.08363112490252e+01 3.77000000000000e+02 2.18439048020720e+22 1.95221287791548e+21 1.81941769394370e+21 
1.52281319266609e+01 3.77000000000000e+02 2.18439048024016e+22 1.95221287794079e+21 1.81941769323363e+21 
1.96199526042965e+01 3.77000000000000e+02 2.18439048024028e+22 1.95221287794091e+21 1.81941769323031e+21 
6.35381593806533e+01 3.77000000000000e+02 2.18439048024050e+22 1.95221287794100e+21 1.81941769323047e+21 
1.07456366157010e+02 3.77000000000000e+02 2.18439048024081e+22 1.95221287793925e+21 1.81941769323105e+21 
1.51374572933367e+02 3.77000000000000e+02 2.18439048024056e+22 1.95221287794093e+21 1.81941769323125e+21 
1.95292779709724e+02 3.77000000000000e+02 2.18439048024055e+22 1.95221287794092e+21 1.81941769323124e+21 
2.95292779709724e+02 3.77000000000000e+02 2.18439048024045e+22 1.95221287794084e+21 1.81941769323116e+21 
3.95292779709724e+02 3.77000000000000e+02 2.18439048024050e+22 1.95221287794088e+21 1.81941769323120e+21 
4.95292779709724e+02 3.77000000000000e+02 2.18439048024062e+22 1.95221287794098e+21 1.81941769323130e+21 
5.95292779709724e+02 3.77000000000000e+02 2.18439048024050e+22 1.95221287794088e+21 1.81941769323121e+21 
6.95292779709724e+02 3.77000000000000e+02 2.18439048024061e+22 1.95221287794097e+21 1.81941769323129e+21 
7.95292779709724e+02 3.77000000000000e+02 2.18439048024067e+22 1.95221287794102e+21 1.81941769323134e+21 
8.95292779709724e+02 3.77000000000000e+02 2.18439048024105e+22 1.95221287794132e+21 1.81941769323164e+21 
1.00000000000000e+03 3.77000000000000e+02 2.18439048024162e+22 1.95221287794177e+21 1.81941769323209e+21 
