Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.12838512890839e-11 3.77000000000000e+02 2.51661408771161e+23 1.22770596340090e+14 1.71603595792074e+14 
1.25135499007983e-10 3.77000000000000e+02 2.51661408145443e+23 4.91082749284775e+14 6.86414874367004e+14 
2.18987146726883e-10 3.77000000000000e+02 2.51661407519725e+23 8.59394897841929e+14 1.20122612933049e+15 
3.12838794445782e-10 3.77000000000000e+02 2.51661406894008e+23 1.22770704192848e+15 1.71603736023547e+15 
1.25135527163478e-09 3.77000000000000e+02 2.51661400636831e+23 4.91082809725040e+15 6.86414759449407e+15 
2.18987174882377e-09 3.77000000000000e+02 2.51661394379657e+23 8.59394871381595e+15 1.20122554676080e+16 
3.12838822601277e-09 3.77000000000000e+02 2.51661388122484e+23 1.22770688833158e+16 1.71603609348737e+16 
1.25135529979027e-08 3.77000000000000e+02 2.51661325550897e+23 4.91082320225860e+16 6.86412081290282e+16 
2.18987177697927e-08 3.77000000000000e+02 2.51661262979472e+23 8.59393512829496e+16 1.20121819208970e+17 
3.12838825416826e-08 3.77000000000000e+02 2.51661200408213e+23 1.22770425831555e+17 1.71602189705458e+17 
1.25135530260582e-07 3.77000000000000e+02 2.51660574709845e+23 4.91077314373006e+17 6.86385147443052e+17 
2.18987177979481e-07 3.77000000000000e+02 2.51659949027675e+23 8.59379811754500e+17 1.20114449401077e+18 
3.12838825698381e-07 3.77000000000000e+02 2.51659323362009e+23 1.22767783276881e+18 1.71587978360981e+18 
1.25135530288738e-06 3.77000000000000e+02 2.51653068129465e+23 4.91027097772337e+18 6.86115858018011e+18 
2.18987178007637e-06 3.77000000000000e+02 2.51646814519738e+23 8.59242173989425e+18 1.20040765117417e+19 
3.12838825726536e-06 3.77000000000000e+02 2.51640562564988e+23 1.22741196820228e+19 1.71445901257005e+19 
1.20632612319291e-05 3.77000000000000e+02 2.51581123422137e+23 4.73020668405490e+19 6.59669815121478e+19 
2.09981342065927e-05 3.77000000000000e+02 2.51521835091473e+23 8.22871763810904e+19 1.14573423758220e+20 
2.99330071812564e-05 3.77000000000000e+02 2.51462700207200e+23 1.17227394981116e+20 1.62962755104188e+20 
3.88678801559201e-05 3.77000000000000e+02 2.51403720749278e+23 1.52120794357896e+20 2.11134872194371e+20 
9.68951333043152e-05 3.77000000000000e+02 2.51024631303517e+23 3.77403749715334e+20 5.18747853002600e+20 
1.54922386452710e-04 3.77000000000000e+02 2.50652582852923e+23 6.00150073653135e+20 8.17352106313626e+20 
2.12949639601105e-04 3.77000000000000e+02 2.50287925835457e+23 8.19943366666025e+20 1.10707955522048e+21 
2.70976892749500e-04 3.77000000000000e+02 2.49930988764252e+23 1.03638277853792e+21 1.38807487388689e+21 
4.82063997206019e-04 3.77000000000000e+02 2.48701332298417e+23 1.79053185584646e+21 2.33908965093874e+21 
6.93151101662537e-04 3.77000000000000e+02 2.47586484928162e+23 2.48266525359183e+21 3.18451759595839e+21 
9.04238206119055e-04 3.77000000000000e+02 2.46590687336987e+23 3.10434315766937e+21 3.93275697015471e+21 
1.11532531057557e-03 3.77000000000000e+02 2.45713024778002e+23 3.65216555468596e+21 4.59243729409049e+21 
1.32641241503209e-03 3.77000000000000e+02 2.44948665776382e+23 4.12669013823574e+21 5.17210613023256e+21 
1.64313509423145e-03 3.77000000000000e+02 2.43996925584727e+23 4.70969569565003e+21 5.90957539871370e+21 
1.95985777343081e-03 3.77000000000000e+02 2.43252415702808e+23 5.15345901655426e+21 6.51106852074258e+21 
2.27658045263017e-03 3.77000000000000e+02 2.42681679282677e+23 5.47998636667816e+21 6.99948666075737e+21 
2.59330313182954e-03 3.77000000000000e+02 2.42252439509418e+23 5.71184845892229e+21 7.39424202278677e+21 
2.91002581102890e-03 3.77000000000000e+02 2.41935520034229e+23 5.86968123578818e+21 7.71241541943335e+21 
3.53088526311951e-03 3.77000000000000e+02 2.41550717340703e+23 6.02829131693779e+21 8.16480064418596e+21 
4.15174471521013e-03 3.77000000000000e+02 2.41365466292900e+23 6.06708563438029e+21 8.45771410490669e+21 
4.77260416730075e-03 3.77000000000000e+02 2.41288294361602e+23 6.04941489816146e+21 8.64739943993977e+21 
5.39346361939136e-03 3.77000000000000e+02 2.41266167986169e+23 6.01022131788044e+21 8.77003935136722e+21 
6.01432307148198e-03 3.77000000000000e+02 2.41268430369324e+23 5.96818997134887e+21 8.84957727812225e+21 
6.73333652036701e-03 3.77000000000000e+02 2.41286336861391e+23 5.92205880647628e+21 8.90602662373199e+21 
7.45234996925204e-03 3.77000000000000e+02 2.41306986949703e+23 5.88451678300970e+21 8.93981049404336e+21 
8.17136341813707e-03 3.77000000000000e+02 2.41324996726921e+23 5.85627672623429e+21 8.96027105315827e+21 
8.89037686702210e-03 3.77000000000000e+02 2.41339804784365e+23 5.83539272250935e+21 8.97242294572092e+21 
9.60939031590713e-03 3.77000000000000e+02 2.41351877304450e+23 5.81987312745686e+21 8.97931709565704e+21 
1.11710404184632e-02 3.77000000000000e+02 2.41370147884442e+23 5.79960123544028e+21 8.98331971970445e+21 
1.27326905210192e-02 3.77000000000000e+02 2.41377765528486e+23 5.79133153019817e+21 8.98462384210030e+21 
1.42943406235752e-02 3.77000000000000e+02 2.41379663657729e+23 5.78847800584856e+21 8.98653463231375e+21 
1.58559907261313e-02 3.77000000000000e+02 2.41380321591085e+23 5.78714859755605e+21 8.98787758218750e+21 
1.74176408286873e-02 3.77000000000000e+02 2.41381108047823e+23 5.78622584520254e+21 8.98815017341808e+21 
2.11942467157310e-02 3.77000000000000e+02 2.41381886019025e+23 5.78547077430344e+21 8.98810437281179e+21 
2.49708526027747e-02 3.77000000000000e+02 2.41381896236318e+23 5.78559104893333e+21 8.98784338896625e+21 
2.87474584898185e-02 3.77000000000000e+02 2.41381765093529e+23 5.78574327136512e+21 8.98780122968027e+21 
3.25240643768622e-02 3.77000000000000e+02 2.41381726012597e+23 5.78576542031045e+21 8.98783509365500e+21 
6.70459999368863e-02 3.77000000000000e+02 2.41381751668683e+23 5.78573046510029e+21 8.98785369190330e+21 
1.01567935496910e-01 3.77000000000000e+02 2.41381755201906e+23 5.78572755836186e+21 8.98785243893464e+21 
1.36089871056935e-01 3.77000000000000e+02 2.41381755133056e+23 5.78572772509690e+21 8.98785224316435e+21 
4.81309226657176e-01 3.77000000000000e+02 2.41381755099465e+23 5.78572775917830e+21 8.98785224218309e+21 
8.26528582257417e-01 3.77000000000000e+02 2.41381755100694e+23 5.78572775724056e+21 8.98785224359975e+21 
1.17174793785766e+00 3.77000000000000e+02 2.41381755100711e+23 5.78572775722007e+21 8.98785224360783e+21 
4.62394149386007e+00 3.77000000000000e+02 2.41381755100710e+23 5.78572775721941e+21 8.98785224360673e+21 
8.07613504986249e+00 3.77000000000000e+02 2.41381755100709e+23 5.78572775721943e+21 8.98785224360671e+21 
1.15283286058649e+01 3.77000000000000e+02 2.41381755100708e+23 5.78572775721944e+21 8.98785224360668e+21 
4.60502641658890e+01 3.77000000000000e+02 2.41381755100722e+23 5.78572775721934e+21 8.98785224360703e+21 
8.05721997259132e+01 3.77000000000000e+02 2.41381755100714e+23 5.78572775721939e+21 8.98785224360684e+21 
1.15094135285937e+02 3.77000000000000e+02 2.41381755100698e+23 5.78572775721951e+21 8.98785224360645e+21 
2.15094135285937e+02 3.77000000000000e+02 2.41381755100750e+23 5.78572775721912e+21 8.98785224360773e+21 
3.15094135285937e+02 3.77000000000000e+02 2.41381755100812e+23 5.78572775721866e+21 8.98785224360924e+21 
4.15094135285937e+02 3.77000000000000e+02 2.41381755100768e+23 5.78572775721899e+21 8.98785224360816e+21 
5.15094135285937e+02 3.77000000000000e+02 2.41381755100866e+23 5.78572775721824e+21 8.98785224361055e+21 
6.15094135285937e+02 3.77000000000000e+02 2.41381755100892e+23 5.78572775721806e+21 8.98785224361120e+21 
7.15094135285937e+02 3.77000000000000e+02 2.41381755100896e+23 5.78572775721802e+21 8.98785224361131e+21 
8.15094135285937e+02 3.77000000000000e+02 2.41381755100888e+23 5.78572775721808e+21 8.98785224361112e+21 
9.15094135285937e+02 3.77000000000000e+02 2.41381755100921e+23 5.78572775721783e+21 8.98785224361191e+21 
9.17386593633217e+02 3.77000000000000e+02 2.41381755100921e+23 5.78572775721783e+21 8.98785224361191e+21 
9.19679051980497e+02 3.77000000000000e+02 2.41381755100921e+23 5.78572775721783e+21 8.98785224361192e+21 
9.21971510327776e+02 3.77000000000000e+02 2.41381755100921e+23 5.78572775721783e+21 8.98785224361191e+21 
9.44896093800573e+02 3.77000000000000e+02 2.41381755100912e+23 5.78572775721791e+21 8.98785224361168e+21 
9.67820677273370e+02 3.77000000000000e+02 2.41381755100901e+23 5.78572775721799e+21 8.98785224361142e+21 
9.90745260746167e+02 3.77000000000000e+02 2.41381755100893e+23 5.78572775721805e+21 8.98785224361122e+21 
1.00000000000000e+03 3.77000000000000e+02 2.41381755100890e+23 5.78572775721807e+21 8.98785224361114e+21 
