Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.94693590723642e-02 3.77000000000000e+02 1.05526137822330e+23 3.18243116960999e+21 1.93721549481979e+22 
3.31392799066565e-02 3.77000000000000e+02 1.05526134113171e+23 3.18241780836877e+21 1.93721890889979e+22 
3.68092007409488e-02 3.77000000000000e+02 1.05526159666821e+23 3.18262600987551e+21 1.93717215786846e+22 
4.77813646626799e-02 3.77000000000000e+02 1.05526114640642e+23 3.18269469875999e+21 1.93716742532731e+22 
5.87535285844111e-02 3.77000000000000e+02 1.05526107073395e+23 3.18267251495281e+21 1.93717337553814e+22 
6.97256925061422e-02 3.77000000000000e+02 1.05526114876630e+23 3.18265395856371e+21 1.93717552616899e+22 
8.06978564278734e-02 3.77000000000000e+02 1.05526117144397e+23 3.18265254534454e+21 1.93717535525944e+22 
1.90419495645185e-01 3.77000000000000e+02 1.05526116199669e+23 3.18265413212782e+21 1.93717522684838e+22 
3.00141134862496e-01 3.77000000000000e+02 1.05526116113812e+23 3.18265420257810e+21 1.93717522992977e+22 
4.09862774079808e-01 3.77000000000000e+02 1.05526116115861e+23 3.18265419900358e+21 1.93717523023485e+22 
1.50707916625292e+00 3.77000000000000e+02 1.05526116116173e+23 3.18265419872233e+21 1.93717523022869e+22 
2.60429555842604e+00 3.77000000000000e+02 1.05526116116165e+23 3.18265419873295e+21 1.93717523022807e+22 
3.70151195059915e+00 3.77000000000000e+02 1.05526116116164e+23 3.18265419873308e+21 1.93717523022806e+22 
1.46736758723303e+01 3.77000000000000e+02 1.05526116116158e+23 3.18265419873308e+21 1.93717523022800e+22 
2.56458397940614e+01 3.77000000000000e+02 1.05526116116159e+23 3.18265419873308e+21 1.93717523022801e+22 
3.66180037157926e+01 3.77000000000000e+02 1.05526116116158e+23 3.18265419873308e+21 1.93717523022800e+22 
4.56180037157926e+01 3.77000000000000e+02 1.05526116116157e+23 3.18265419873309e+21 1.93717523022798e+22 
4.83180037157926e+01 3.77000000000000e+02 1.05526116116159e+23 3.18265419873308e+21 1.93717523022800e+22 
5.10180037157926e+01 3.77000000000000e+02 1.05526116116157e+23 3.18265419873309e+21 1.93717523022798e+22 
5.37180037157926e+01 3.77000000000000e+02 1.05526116116156e+23 3.18265419873309e+21 1.93717523022798e+22 
5.61480037157926e+01 3.77000000000000e+02 1.05526116116158e+23 3.18265419873308e+21 1.93717523022799e+22 
5.85780037157926e+01 3.77000000000000e+02 1.05526116116158e+23 3.18265419873308e+21 1.93717523022800e+22 
6.10080037157926e+01 3.77000000000000e+02 1.05526116116157e+23 3.18265419873309e+21 1.93717523022799e+22 
6.31950037157926e+01 3.77000000000000e+02 1.05526116116157e+23 3.18265419873309e+21 1.93717523022799e+22 
6.53820037157926e+01 3.77000000000000e+02 1.05526116116157e+23 3.18265419873308e+21 1.93717523022799e+22 
6.75690037157926e+01 3.77000000000000e+02 1.05526116116159e+23 3.18265419873308e+21 1.93717523022801e+22 
8.94390037157926e+01 3.77000000000000e+02 1.05526116116148e+23 3.18265419873309e+21 1.93717523022789e+22 
1.11309003715793e+02 3.77000000000000e+02 1.05526116116132e+23 3.18265419873311e+21 1.93717523022772e+22 
1.33179003715793e+02 3.77000000000000e+02 1.05526116116122e+23 3.18265419873312e+21 1.93717523022761e+22 
1.63179003715793e+02 3.77000000000000e+02 1.05526116116105e+23 3.18265419873313e+21 1.93717523022742e+22 
1.93179003715793e+02 3.77000000000000e+02 1.05526116116097e+23 3.18265419873314e+21 1.93717523022734e+22 
2.23179003715793e+02 3.77000000000000e+02 1.05526116116105e+23 3.18265419873313e+21 1.93717523022743e+22 
3.23179003715793e+02 3.77000000000000e+02 1.05526116116041e+23 3.18265419873319e+21 1.93717523022674e+22 
4.23179003715793e+02 3.77000000000000e+02 1.05526116116006e+23 3.18265419873322e+21 1.93717523022637e+22 
5.23179003715793e+02 3.77000000000000e+02 1.05526116115985e+23 3.18265419873324e+21 1.93717523022614e+22 
6.23179003715793e+02 3.77000000000000e+02 1.05526116115970e+23 3.18265419873326e+21 1.93717523022598e+22 
7.23179003715793e+02 3.77000000000000e+02 1.05526116115981e+23 3.18265419873325e+21 1.93717523022609e+22 
8.23179003715793e+02 3.77000000000000e+02 1.05526116115997e+23 3.18265419873323e+21 1.93717523022627e+22 
9.23179003715793e+02 3.77000000000000e+02 1.05526116116005e+23 3.18265419873323e+21 1.93717523022636e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05526116115999e+23 3.18265419873323e+21 1.93717523022629e+22 
