Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.33295698674135e-11 3.77000000000000e+02 2.39155427093181e+22 1.80926793958512e+13 6.63464974188608e+13 
1.73318409458494e-10 3.77000000000000e+02 2.39155425555202e+22 7.23707709089917e+13 2.65386177988866e+14 
3.03307249049574e-10 3.77000000000000e+02 2.39155424017223e+22 1.26648861469673e+14 4.64425847833124e+14 
4.33296088640654e-10 3.77000000000000e+02 2.39155422479244e+22 1.80926951059860e+14 6.63465506748557e+14 
1.73318448455146e-09 3.77000000000000e+02 2.39155407099457e+22 7.23707763266948e+14 2.65386115340741e+15 
3.03307288046226e-09 3.77000000000000e+02 2.39155391719677e+22 1.26648848022807e+15 4.64425572749206e+15 
4.33296127637306e-09 3.77000000000000e+02 2.39155376339904e+22 1.80926910013989e+15 6.63464920869578e+15 
1.73318452354811e-08 3.77000000000000e+02 2.39155222542723e+22 7.23706692978323e+15 2.65384897717138e+16 
3.03307291945891e-08 3.77000000000000e+02 2.39155068746173e+22 1.26648552348234e+16 4.64422230779465e+16 
4.33296131536971e-08 3.77000000000000e+02 2.39154914950267e+22 1.80926338349296e+16 6.63458470975714e+16 
1.73318452744777e-07 3.77000000000000e+02 2.39153377046697e+22 7.23695828928549e+16 2.65372662920005e+17 
3.03307292335858e-07 3.77000000000000e+02 2.39151839206277e+22 1.26645579483727e+17 4.64388753699364e+17 
4.33296131926938e-07 3.77000000000000e+02 2.39150301430198e+22 1.80920605577928e+17 6.63393917303293e+17 
1.73318452783774e-06 3.77000000000000e+02 2.39134929215855e+22 7.23587176559387e+17 2.65250364396341e+18 
3.03307292374854e-06 3.77000000000000e+02 2.39119563313393e+22 1.26615849412452e+18 4.64054150136305e+18 
4.33296131965934e-06 3.77000000000000e+02 2.39104203837624e+22 1.80863275883543e+18 6.62748812573243e+18 
1.61354057488805e-05 3.77000000000000e+02 2.38965029606367e+22 6.72978073957828e+18 2.46200384155652e+19 
2.79378501781016e-05 3.77000000000000e+02 2.38826378953617e+22 1.16429829261293e+19 4.25237645924202e+19 
3.97402946073228e-05 3.77000000000000e+02 2.38688253882148e+22 1.65481760758835e+19 6.03383925867611e+19 
5.15427390365439e-05 3.77000000000000e+02 2.38550653675782e+22 2.14453366150385e+19 7.80641127815723e+19 
1.69567183328755e-04 3.77000000000000e+02 2.37202789871339e+22 6.99742818455278e+19 2.50578983209310e+20 
2.87591627620967e-04 3.77000000000000e+02 2.35905055127209e+22 1.17698528010915e+20 4.14677439704445e+20 
4.05616071913178e-04 3.77000000000000e+02 2.34655569342080e+22 1.64618667212462e+20 5.70734318327291e+20 
5.23640516205389e-04 3.77000000000000e+02 2.33452427879748e+22 2.10736710583660e+20 7.19126524051305e+20 
1.04813775363928e-03 3.77000000000000e+02 2.28621818006058e+22 4.06124456048570e+20 1.29447300785957e+21 
1.57263499107316e-03 3.77000000000000e+02 2.24526320434870e+22 5.86324576361706e+20 1.75317228147088e+21 
2.09713222850705e-03 3.77000000000000e+02 2.21040852810323e+22 7.52132824349523e+20 2.11864931040469e+21 
2.62162946594094e-03 3.77000000000000e+02 2.18062878855507e+22 9.04518654514006e+20 2.40947244103913e+21 
3.14612670337483e-03 3.77000000000000e+02 2.15508373082624e+22 1.04451367105784e+21 2.64038356252820e+21 
3.85635841246162e-03 3.77000000000000e+02 2.12604316389784e+22 1.21614599861545e+21 2.87793024598104e+21 
4.56659012154841e-03 3.77000000000000e+02 2.10210233340697e+22 1.36931638454301e+21 3.05040608394359e+21 
5.27682183063520e-03 3.77000000000000e+02 2.08217940983905e+22 1.50619940622694e+21 3.17509851193445e+21 
5.98705353972199e-03 3.77000000000000e+02 2.06545468609819e+22 1.62872522059959e+21 3.26454135800664e+21 
6.69728524880879e-03 3.77000000000000e+02 2.05129560948175e+22 1.73858759780225e+21 3.32799813593038e+21 
7.75699559637663e-03 3.77000000000000e+02 2.03392365582517e+22 1.88206057078952e+21 3.38849126308795e+21 
8.81670594394447e-03 3.77000000000000e+02 2.01993740012207e+22 2.00474855627784e+21 3.42284040617397e+21 
9.87641629151231e-03 3.77000000000000e+02 2.00849201375576e+22 2.11000714794481e+21 3.44123095016714e+21 
1.09361266390802e-02 3.77000000000000e+02 1.99902092261531e+22 2.20052586034992e+21 3.44961534816653e+21 
1.19958369866480e-02 3.77000000000000e+02 1.99111225994645e+22 2.27851823430974e+21 3.45180385362463e+21 
1.37693450144522e-02 3.77000000000000e+02 1.98055651848581e+22 2.38582060997194e+21 3.44831393151395e+21 
1.55428530422564e-02 3.77000000000000e+02 1.97243054817062e+22 2.47008754594808e+21 3.44229946586754e+21 
1.73163610700605e-02 3.77000000000000e+02 1.96609946781331e+22 2.53647784903907e+21 3.43614046683402e+21 
1.90898690978647e-02 3.77000000000000e+02 1.96118127349304e+22 2.58878629670716e+21 3.42988745790505e+21 
2.08633771256689e-02 3.77000000000000e+02 1.95736820964683e+22 2.62999068669081e+21 3.42373995486274e+21 
2.43918330412183e-02 3.77000000000000e+02 1.95209848953897e+22 2.68738022565490e+21 3.41435527909210e+21 
2.79202889567678e-02 3.77000000000000e+02 1.94878058897653e+22 2.72333907594213e+21 3.40879558975869e+21 
3.14487448723172e-02 3.77000000000000e+02 1.94664533506933e+22 2.74622933352903e+21 3.40572015271557e+21 
3.49772007878666e-02 3.77000000000000e+02 1.94528670601392e+22 2.76080181754242e+21 3.40374776578563e+21 
3.85056567034160e-02 3.77000000000000e+02 1.94443972072514e+22 2.76997657271440e+21 3.40233796121105e+21 
4.43186367287224e-02 3.77000000000000e+02 1.94371350248768e+22 2.77787397529359e+21 3.40106752079852e+21 
5.01316167540288e-02 3.77000000000000e+02 1.94337052198775e+22 2.78158820287850e+21 3.40049867562166e+21 
5.59445967793352e-02 3.77000000000000e+02 1.94318760288092e+22 2.78354628697106e+21 3.40024088956349e+21 
6.17575768046415e-02 3.77000000000000e+02 1.94309189643883e+22 2.78457283928460e+21 3.40010191376978e+21 
6.75705568299479e-02 3.77000000000000e+02 1.94304936916810e+22 2.78503619610013e+21 3.40002574554922e+21 
8.35192483686253e-02 3.77000000000000e+02 1.94300833009911e+22 2.78548134728533e+21 3.39995622455317e+21 
9.94679399073028e-02 3.77000000000000e+02 1.94301762100647e+22 2.78538155450443e+21 3.39996999197566e+21 
1.15416631445980e-01 3.77000000000000e+02 1.94302368984664e+22 2.78531555852597e+21 3.39998060713667e+21 
1.31365322984658e-01 3.77000000000000e+02 1.94302332723827e+22 2.78531927430848e+21 3.39998042774211e+21 
2.69534320024224e-01 3.77000000000000e+02 1.94302144759132e+22 2.78533958802418e+21 3.39997739325384e+21 
4.07703317063791e-01 3.77000000000000e+02 1.94302133610043e+22 2.78534079628799e+21 3.39997720654357e+21 
5.45872314103357e-01 3.77000000000000e+02 1.94302135331198e+22 2.78534061201411e+21 3.39997723086024e+21 
1.92756228449902e+00 3.77000000000000e+02 1.94302135631325e+22 2.78534057974796e+21 3.39997723536661e+21 
3.30925225489469e+00 3.77000000000000e+02 1.94302135617493e+22 2.78534058123968e+21 3.39997723514962e+21 
4.69094222529035e+00 3.77000000000000e+02 1.94302135615611e+22 2.78534058143975e+21 3.39997723512584e+21 
1.85078419292470e+01 3.77000000000000e+02 1.94302135615680e+22 2.78534058143397e+21 3.39997723512674e+21 
3.23247416332037e+01 3.77000000000000e+02 1.94302135615678e+22 2.78534058143365e+21 3.39997723512670e+21 
4.61416413371603e+01 3.77000000000000e+02 1.94302135615674e+22 2.78534058143364e+21 3.39997723512663e+21 
1.46141641337160e+02 3.77000000000000e+02 1.94302135615658e+22 2.78534058143349e+21 3.39997723512635e+21 
2.46141641337160e+02 3.77000000000000e+02 1.94302135615787e+22 2.78534058143471e+21 3.39997723512854e+21 
3.46141641337160e+02 3.77000000000000e+02 1.94302135615796e+22 2.78534058143473e+21 3.39997723512869e+21 
4.46141641337160e+02 3.77000000000000e+02 1.94302135615893e+22 2.78534058143567e+21 3.39997723513034e+21 
5.46141641337160e+02 3.77000000000000e+02 1.94302135615860e+22 2.78534058143532e+21 3.39997723512979e+21 
6.46141641337160e+02 3.77000000000000e+02 1.94302135615747e+22 2.78534058143429e+21 3.39997723512786e+21 
7.46141641337160e+02 3.77000000000000e+02 1.94302135615729e+22 2.78534058143417e+21 3.39997723512756e+21 
8.46141641337160e+02 3.77000000000000e+02 1.94302135615726e+22 2.78534058143413e+21 3.39997723512751e+21 
9.46141641337160e+02 3.77000000000000e+02 1.94302135615642e+22 2.78534058143333e+21 3.39997723512608e+21 
1.00000000000000e+03 3.77000000000000e+02 1.94302135615628e+22 2.78534058143322e+21 3.39997723512585e+21 
