Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.42008142904837e-03 3.77000000000000e+02 2.32437549875867e+23 4.30659952357814e+21 1.55117894327760e+22 
1.63214875270670e-03 3.77000000000000e+02 2.31576417747159e+23 4.51337000868559e+21 1.68205127199780e+22 
1.84421607636503e-03 3.77000000000000e+02 2.30892015377368e+23 4.64370361480606e+21 1.79286502473192e+22 
2.05628340002336e-03 3.77000000000000e+02 2.30354758799927e+23 4.71466184990735e+21 1.88612469319977e+22 
2.26835072368169e-03 3.77000000000000e+02 2.29937680722353e+23 4.74136564933278e+21 1.96419954882955e+22 
2.60560357011867e-03 3.77000000000000e+02 2.29467807897863e+23 4.72172749911948e+21 2.06210174377014e+22 
2.94285641655565e-03 3.77000000000000e+02 2.29166668318787e+23 4.66054039839840e+21 2.13456707972961e+22 
3.28010926299263e-03 3.77000000000000e+02 2.28976307703256e+23 4.58384528653353e+21 2.18797822520885e+22 
3.61736210942961e-03 3.77000000000000e+02 2.28858108267475e+23 4.50587411909464e+21 2.22721234585271e+22 
3.95461495586659e-03 3.77000000000000e+02 2.28786981484581e+23 4.43351043875877e+21 2.25591043849868e+22 
4.39784999129609e-03 3.77000000000000e+02 2.28738101126552e+23 4.35185267583650e+21 2.28201806268890e+22 
4.84108502672558e-03 3.77000000000000e+02 2.28716482275928e+23 4.28765737976011e+21 2.29918089202907e+22 
5.28432006215507e-03 3.77000000000000e+02 2.28708617449332e+23 4.23912950913618e+21 2.31045943147311e+22 
5.72755509758456e-03 3.77000000000000e+02 2.28707900174579e+23 4.20301978731836e+21 2.31782483078726e+22 
6.17079013301405e-03 3.77000000000000e+02 2.28710661161952e+23 4.17643905373288e+21 2.32258878002962e+22 
7.07265818244469e-03 3.77000000000000e+02 2.28716954166431e+23 4.14449421185609e+21 2.32771914750927e+22 
7.97452623187534e-03 3.77000000000000e+02 2.28722244584230e+23 4.12892772655259e+21 2.32977436101011e+22 
8.87639428130598e-03 3.77000000000000e+02 2.28725972893517e+23 4.12109517164135e+21 2.33059521013493e+22 
9.77826233073662e-03 3.77000000000000e+02 2.28728268678143e+23 4.11717802700734e+21 2.33091948213656e+22 
1.06801303801673e-02 3.77000000000000e+02 2.28729453581068e+23 4.11540262037074e+21 2.33103758287867e+22 
1.23492680366463e-02 3.77000000000000e+02 2.28730330409407e+23 4.11420977306707e+21 2.33110078667160e+22 
1.40184056931254e-02 3.77000000000000e+02 2.28730405194443e+23 4.11419920268842e+21 2.33108794374022e+22 
1.56875433496045e-02 3.77000000000000e+02 2.28730344979987e+23 4.11430682247415e+21 2.33107846267420e+22 
1.73566810060835e-02 3.77000000000000e+02 2.28730320650410e+23 4.11433132016671e+21 2.33107842905097e+22 
3.34518501843165e-02 3.77000000000000e+02 2.28730333400603e+23 4.11430277271871e+21 2.33108158850208e+22 
4.95470193625495e-02 3.77000000000000e+02 2.28730337031861e+23 4.11429797240234e+21 2.33108182231360e+22 
6.56421885407825e-02 3.77000000000000e+02 2.28730337208968e+23 4.11429787245396e+21 2.33108180688200e+22 
2.26593880323113e-01 3.77000000000000e+02 2.28730337187535e+23 4.11429791264035e+21 2.33108180313132e+22 
3.87545572105443e-01 3.77000000000000e+02 2.28730337185680e+23 4.11429791367959e+21 2.33108180329445e+22 
5.48497263887773e-01 3.77000000000000e+02 2.28730337185605e+23 4.11429791373493e+21 2.33108180329848e+22 
2.15801418171107e+00 3.77000000000000e+02 2.28730337185605e+23 4.11429791373404e+21 2.33108180329838e+22 
3.76753109953437e+00 3.77000000000000e+02 2.28730337185603e+23 4.11429791373399e+21 2.33108180329837e+22 
5.37704801735767e+00 3.77000000000000e+02 2.28730337185604e+23 4.11429791373399e+21 2.33108180329837e+22 
6.82561324339864e+00 3.77000000000000e+02 2.28730337185603e+23 4.11429791373399e+21 2.33108180329837e+22 
8.27417846943961e+00 3.77000000000000e+02 2.28730337185604e+23 4.11429791373399e+21 2.33108180329837e+22 
9.72274369548058e+00 3.77000000000000e+02 2.28730337185604e+23 4.11429791373399e+21 2.33108180329837e+22 
2.42083959558903e+01 3.77000000000000e+02 2.28730337185607e+23 4.11429791373399e+21 2.33108180329838e+22 
3.86940482163000e+01 3.77000000000000e+02 2.28730337185609e+23 4.11429791373399e+21 2.33108180329839e+22 
3.99977569197369e+01 3.77000000000000e+02 2.28730337185609e+23 4.11429791373399e+21 2.33108180329839e+22 
4.13014656231737e+01 3.77000000000000e+02 2.28730337185608e+23 4.11429791373399e+21 2.33108180329838e+22 
4.26051743266106e+01 3.77000000000000e+02 2.28730337185606e+23 4.11429791373399e+21 2.33108180329838e+22 
4.65163004369212e+01 3.77000000000000e+02 2.28730337185607e+23 4.11429791373399e+21 2.33108180329838e+22 
5.04274265472318e+01 3.77000000000000e+02 2.28730337185604e+23 4.11429791373399e+21 2.33108180329837e+22 
5.43385526575425e+01 3.77000000000000e+02 2.28730337185603e+23 4.11429791373399e+21 2.33108180329837e+22 
9.34498137606486e+01 3.77000000000000e+02 2.28730337185597e+23 4.11429791373400e+21 2.33108180329835e+22 
1.32561074863755e+02 3.77000000000000e+02 2.28730337185583e+23 4.11429791373402e+21 2.33108180329830e+22 
1.71672335966861e+02 3.77000000000000e+02 2.28730337185599e+23 4.11429791373400e+21 2.33108180329835e+22 
2.71672335966861e+02 3.77000000000000e+02 2.28730337185606e+23 4.11429791373399e+21 2.33108180329838e+22 
3.71672335966861e+02 3.77000000000000e+02 2.28730337185527e+23 4.11429791373409e+21 2.33108180329810e+22 
4.71672335966861e+02 3.77000000000000e+02 2.28730337185572e+23 4.11429791373403e+21 2.33108180329826e+22 
5.71672335966861e+02 3.77000000000000e+02 2.28730337185646e+23 4.11429791373394e+21 2.33108180329852e+22 
6.71672335966861e+02 3.77000000000000e+02 2.28730337185586e+23 4.11429791373401e+21 2.33108180329831e+22 
7.71672335966861e+02 3.77000000000000e+02 2.28730337185494e+23 4.11429791373413e+21 2.33108180329797e+22 
8.71672335966861e+02 3.77000000000000e+02 2.28730337185521e+23 4.11429791373410e+21 2.33108180329807e+22 
9.71672335966861e+02 3.77000000000000e+02 2.28730337185529e+23 4.11429791373408e+21 2.33108180329810e+22 
1.00000000000000e+03 3.77000000000000e+02 2.28730337185551e+23 4.11429791373406e+21 2.33108180329818e+22 
