Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.51252173016544e+02 3.77000000000000e+02 2.27394936960440e+23 1.10591816257268e+22 1.77012209062174e+22 
5.51252173016544e+02 3.77000000000000e+02 2.27394936960450e+23 1.10591816257270e+22 1.77012209062176e+22 
6.51252173016544e+02 3.77000000000000e+02 2.27394936960463e+23 1.10591816257273e+22 1.77012209062177e+22 
7.51252173016544e+02 3.77000000000000e+02 2.27394936960470e+23 1.10591816257274e+22 1.77012209062178e+22 
8.51252173016544e+02 3.77000000000000e+02 2.27394936960477e+23 1.10591816257276e+22 1.77012209062179e+22 
9.51252173016544e+02 3.77000000000000e+02 2.27394936960555e+23 1.10591816257292e+22 1.77012209062187e+22 
9.55639477445055e+02 3.77000000000000e+02 2.27394936960556e+23 1.10591816257292e+22 1.77012209062187e+22 
9.60026781873566e+02 3.77000000000000e+02 2.27394936960558e+23 1.10591816257293e+22 1.77012209062187e+22 
9.64414086302077e+02 3.77000000000000e+02 2.27394936960558e+23 1.10591816257293e+22 1.77012209062187e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27394936960560e+23 1.10591816257293e+22 1.77012209062188e+22 
