Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.17722863126739e-04 3.77000000000000e+02 4.68866966482079e+22 2.50035096228636e+20 9.06402059670020e+20 
4.10263502872401e-04 3.77000000000000e+02 4.66956991758414e+22 3.20075231634787e+20 1.14831673359084e+21 
8.02011188773424e-04 3.77000000000000e+02 4.59508515889123e+22 6.02471581540372e+20 2.07321920763788e+21 
1.19375887467445e-03 3.77000000000000e+02 4.52997191984336e+22 8.62031366678873e+20 2.85636441831828e+21 
1.58550656057547e-03 3.77000000000000e+02 4.47307781893582e+22 1.09928549020743e+21 3.51973818941179e+21 
1.97725424647649e-03 3.77000000000000e+02 4.42337600605931e+22 1.31526813606079e+21 4.08180915523534e+21 
2.36900193237752e-03 3.77000000000000e+02 4.37995820217902e+22 1.51130165650535e+21 4.55809819195213e+21 
3.01790775515389e-03 3.77000000000000e+02 4.31980017968337e+22 1.79608725055320e+21 5.19168745376943e+21 
3.66681357793026e-03 3.77000000000000e+02 4.27161531754406e+22 2.03678377465810e+21 5.67399164834573e+21 
4.31571940070663e-03 3.77000000000000e+02 4.23291018567752e+22 2.23975741473180e+21 6.04214700552923e+21 
4.96462522348301e-03 3.77000000000000e+02 4.20173775239485e+22 2.41078888405900e+21 6.32353273252824e+21 
5.61353104625938e-03 3.77000000000000e+02 4.17656249611739e+22 2.55492734105854e+21 6.53876094407835e+21 
6.56929224894204e-03 3.77000000000000e+02 4.14795240944629e+22 2.72702476016088e+21 6.76676783929568e+21 
7.52505345162470e-03 3.77000000000000e+02 4.12675074762111e+22 2.86134232348273e+21 6.92216594915542e+21 
8.48081465430736e-03 3.77000000000000e+02 4.11087637520639e+22 2.96656597992856e+21 7.02920608455819e+21 
9.43657585699002e-03 3.77000000000000e+02 4.09891759355934e+22 3.04920762305807e+21 7.10309843124016e+21 
1.03923370596727e-02 3.77000000000000e+02 4.08986330005868e+22 3.11425785085569e+21 7.15408384565824e+21 
1.19474822172519e-02 3.77000000000000e+02 4.07952020009846e+22 3.19190966765674e+21 7.20564221126054e+21 
1.35026273748311e-02 3.77000000000000e+02 4.07264013553297e+22 3.24542923333436e+21 7.23620437121499e+21 
1.50577725324103e-02 3.77000000000000e+02 4.06796570821375e+22 3.28266465086379e+21 7.25522208254058e+21 
1.66129176899896e-02 3.77000000000000e+02 4.06483209323186e+22 3.30844333174374e+21 7.26633702041852e+21 
1.81680628475688e-02 3.77000000000000e+02 4.06277218332423e+22 3.32614791589930e+21 7.27212605026000e+21 
2.10134132537558e-02 3.77000000000000e+02 4.06064768386998e+22 3.34534949569590e+21 7.27621287975169e+21 
2.38587636599427e-02 3.77000000000000e+02 4.05942610571858e+22 3.35608243556250e+21 7.27917856304648e+21 
2.67041140661297e-02 3.77000000000000e+02 4.05857661226593e+22 3.36264022568321e+21 7.28305285185812e+21 
2.95494644723167e-02 3.77000000000000e+02 4.05812628378585e+22 3.36599262598622e+21 7.28535462085379e+21 
3.23948148785037e-02 3.77000000000000e+02 4.05810086965881e+22 3.36681397369251e+21 7.28422020798199e+21 
4.01594522481484e-02 3.77000000000000e+02 4.05825816850147e+22 3.36606407265719e+21 7.28257403319933e+21 
4.79240896177930e-02 3.77000000000000e+02 4.05833335332385e+22 3.36583138783952e+21 7.28153570638438e+21 
5.56887269874377e-02 3.77000000000000e+02 4.05821053484670e+22 3.36674291265927e+21 7.28216902627517e+21 
6.34533643570824e-02 3.77000000000000e+02 4.05813910005841e+22 3.36719814184356e+21 7.28268726366015e+21 
7.12180017267271e-02 3.77000000000000e+02 4.05816037067802e+22 3.36702687125474e+21 7.28260439244223e+21 
9.79750950105476e-02 3.77000000000000e+02 4.05817635335895e+22 3.36690622746543e+21 7.28252602639294e+21 
1.24732188294368e-01 3.77000000000000e+02 4.05818922971724e+22 3.36681450543639e+21 7.28245194329756e+21 
1.51489281578189e-01 3.77000000000000e+02 4.05818531070786e+22 3.36684242413503e+21 7.28247448609541e+21 
1.78246374862009e-01 3.77000000000000e+02 4.05818305988127e+22 3.36685971343156e+21 7.28248492403616e+21 
4.45817307700214e-01 3.77000000000000e+02 4.05818320387014e+22 3.36685881318855e+21 7.28248384474769e+21 
7.13388240538419e-01 3.77000000000000e+02 4.05818326694411e+22 3.36685829939001e+21 7.28248361086570e+21 
9.80959173376624e-01 3.77000000000000e+02 4.05818326791291e+22 3.36685829073299e+21 7.28248360880396e+21 
3.65666850175867e+00 3.77000000000000e+02 4.05818326775144e+22 3.36685829209733e+21 7.28248360930438e+21 
6.33237783014072e+00 3.77000000000000e+02 4.05818326774815e+22 3.36685829212663e+21 7.28248360931173e+21 
9.00808715852277e+00 3.77000000000000e+02 4.05818326774826e+22 3.36685829212621e+21 7.28248360931173e+21 
3.57651804423433e+01 3.77000000000000e+02 4.05818326774786e+22 3.36685829212607e+21 7.28248360931109e+21 
4.37923084274894e+01 3.77000000000000e+02 4.05818326774789e+22 3.36685829212608e+21 7.28248360931114e+21 
5.18194364126356e+01 3.77000000000000e+02 4.05818326774801e+22 3.36685829212612e+21 7.28248360931132e+21 
5.98465643977817e+01 3.77000000000000e+02 4.05818326774806e+22 3.36685829212614e+21 7.28248360931140e+21 
8.39279483532202e+01 3.77000000000000e+02 4.05818326774818e+22 3.36685829212617e+21 7.28248360931158e+21 
1.08009332308659e+02 3.77000000000000e+02 4.05818326774856e+22 3.36685829212630e+21 7.28248360931220e+21 
1.32090716264097e+02 3.77000000000000e+02 4.05818326774816e+22 3.36685829212617e+21 7.28248360931156e+21 
2.32090716264097e+02 3.77000000000000e+02 4.05818326774728e+22 3.36685829212588e+21 7.28248360931015e+21 
3.32090716264097e+02 3.77000000000000e+02 4.05818326774637e+22 3.36685829212558e+21 7.28248360930872e+21 
4.32090716264097e+02 3.77000000000000e+02 4.05818326774661e+22 3.36685829212566e+21 7.28248360930909e+21 
5.32090716264097e+02 3.77000000000000e+02 4.05818326774576e+22 3.36685829212538e+21 7.28248360930774e+21 
6.32090716264097e+02 3.77000000000000e+02 4.05818326774588e+22 3.36685829212542e+21 7.28248360930793e+21 
7.32090716264097e+02 3.77000000000000e+02 4.05818326774552e+22 3.36685829212530e+21 7.28248360930735e+21 
8.32090716264097e+02 3.77000000000000e+02 4.05818326774419e+22 3.36685829212487e+21 7.28248360930524e+21 
9.32090716264097e+02 3.77000000000000e+02 4.05818326774360e+22 3.36685829212468e+21 7.28248360930430e+21 
9.52463501384868e+02 3.77000000000000e+02 4.05818326774353e+22 3.36685829212465e+21 7.28248360930419e+21 
9.72836286505639e+02 3.77000000000000e+02 4.05818326774360e+22 3.36685829212468e+21 7.28248360930430e+21 
9.93209071626410e+02 3.77000000000000e+02 4.05818326774368e+22 3.36685829212471e+21 7.28248360930444e+21 
1.00000000000000e+03 3.77000000000000e+02 4.05818326774354e+22 3.36685829212466e+21 7.28248360930420e+21 
