Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.24371003040565e-08 3.77000000000000e+02 4.80293525031598e+22 2.34903770782346e+16 6.16327907173465e+16 
3.20530004481034e-08 3.77000000000000e+02 4.80293292289578e+22 3.35576542344642e+16 8.80466403180101e+16 
1.28212001888573e-07 3.77000000000000e+02 4.80290964934843e+22 1.34229040700823e+17 3.52174814456919e+17 
2.24371003329042e-07 3.77000000000000e+02 4.80288637654602e+22 2.34898850883597e+17 6.16291242183090e+17 
3.20530004769511e-07 3.77000000000000e+02 4.80286310450263e+22 3.35567054941693e+17 8.80395702010615e+17 
1.28212001917420e-06 3.77000000000000e+02 4.80263044950287e+22 1.34211058906870e+18 3.52040862896252e+18 
2.24371003357890e-06 3.77000000000000e+02 4.80239786896905e+22 2.34849647750621e+18 6.15924752833338e+18 
3.20530004798359e-06 3.77000000000000e+02 4.80216536426497e+22 3.35472173912717e+18 8.79689108678891e+18 
1.24983427992525e-05 3.77000000000000e+02 4.79992215670124e+22 1.30711128524271e+19 3.42282601347583e+19 
2.17913855505213e-05 3.77000000000000e+02 4.79768595697301e+22 2.27725927100285e+19 5.95492949842441e+19 
3.10844283017902e-05 3.77000000000000e+02 4.79545679237619e+22 3.24590466192080e+19 8.47596791021260e+19 
4.03774710530591e-05 3.77000000000000e+02 4.79323465603991e+22 4.21304298130488e+19 1.09859639440115e+20 
1.33307898565748e-04 3.77000000000000e+02 4.77139141561018e+22 1.38012696997199e+20 3.54959913666453e+20 
2.26238326078437e-04 3.77000000000000e+02 4.75022367100077e+22 2.32381640624039e+20 5.89576918600936e+20 
3.19168753591125e-04 3.77000000000000e+02 4.72970955525355e+22 3.25235144764871e+20 8.14152225263651e+20 
4.12099181103814e-04 3.77000000000000e+02 4.70982684423984e+22 4.16573424309564e+20 1.02912988644855e+21 
8.44651798584242e-04 3.77000000000000e+02 4.62500192611759e+22 8.21970178835908e+20 1.91483473984085e+21 
1.27720441606467e-03 3.77000000000000e+02 4.55143812415061e+22 1.19549227382956e+21 2.63906658919317e+21 
1.70975703354510e-03 3.77000000000000e+02 4.48742381250247e+22 1.53851600825817e+21 3.23330535329872e+21 
2.14230965102552e-03 3.77000000000000e+02 4.43153620802511e+22 1.85284356353898e+21 3.72240233228425e+21 
2.57486226850595e-03 3.77000000000000e+02 4.38259050199061e+22 2.14047119892224e+21 4.12606118220778e+21 
3.18291071869346e-03 3.77000000000000e+02 4.32367202720420e+22 2.50355022949921e+21 4.57827261678194e+21 
3.79095916888097e-03 3.77000000000000e+02 4.27423127530871e+22 2.82332701701319e+21 4.92753407966381e+21 
4.39900761906847e-03 3.77000000000000e+02 4.23247205018645e+22 3.10487149740085e+21 5.19962962133369e+21 
5.00705606925598e-03 3.77000000000000e+02 4.19700384232068e+22 3.35277345925185e+21 5.41318985494710e+21 
5.61510451944349e-03 3.77000000000000e+02 4.16672615656390e+22 3.57112249599219e+21 5.58204549660208e+21 
6.55310692094718e-03 3.77000000000000e+02 4.12824921012336e+22 3.85808641438763e+21 5.77765658862195e+21 
7.49110932245087e-03 3.77000000000000e+02 4.09752525955344e+22 4.09451796996614e+21 5.91927248886323e+21 
8.42911172395456e-03 3.77000000000000e+02 4.07276773139066e+22 4.28959229663631e+21 6.02427439877869e+21 
9.36711412545825e-03 3.77000000000000e+02 4.05271891407071e+22 4.45065128058541e+21 6.10313277727936e+21 
1.03051165269619e-02 3.77000000000000e+02 4.03642279855299e+22 4.58368906697614e+21 6.16297951485241e+21 
1.19291779208760e-02 3.77000000000000e+02 4.01498734126108e+22 4.76140284947722e+21 6.23626109568832e+21 
1.35532393147900e-02 3.77000000000000e+02 3.99964141734525e+22 4.88964786229388e+21 6.28668954837164e+21 
1.51773007087041e-02 3.77000000000000e+02 3.98856672722732e+22 4.98249944323244e+21 6.32248018885310e+21 
1.68013621026181e-02 3.77000000000000e+02 3.98065384309783e+22 5.04952397951730e+21 6.34668879887329e+21 
1.84254234965322e-02 3.77000000000000e+02 3.97505985768120e+22 5.09770492346234e+21 6.36220661931570e+21 
2.12846912815392e-02 3.77000000000000e+02 3.96888357853878e+22 5.15118235223162e+21 6.37877734462565e+21 
2.41439590665463e-02 3.77000000000000e+02 3.96535921916380e+22 5.18141306957408e+21 6.38880309744864e+21 
2.70032268515533e-02 3.77000000000000e+02 3.96326550457595e+22 5.19909150103519e+21 6.39532052629771e+21 
2.98624946365604e-02 3.77000000000000e+02 3.96204376508568e+22 5.20941577830087e+21 6.39910676158393e+21 
3.27217624215674e-02 3.77000000000000e+02 3.96136321801372e+22 5.21525829843257e+21 6.40103266276579e+21 
3.79189002747432e-02 3.77000000000000e+02 3.96086882133804e+22 5.21953720380199e+21 6.40236278554454e+21 
4.31160381279190e-02 3.77000000000000e+02 3.96068563173769e+22 5.22110773621376e+21 6.40288551273421e+21 
4.83131759810948e-02 3.77000000000000e+02 3.96057424013424e+22 5.22203645928977e+21 6.40325589866218e+21 
5.35103138342706e-02 3.77000000000000e+02 3.96051552559190e+22 5.22253046930367e+21 6.40344216949023e+21 
5.87074516874463e-02 3.77000000000000e+02 3.96050147973080e+22 5.22265592323545e+21 6.40347217885224e+21 
8.98710158513787e-02 3.77000000000000e+02 3.96047748932082e+22 5.22286053407898e+21 6.40354276538624e+21 
1.21034580015311e-01 3.77000000000000e+02 3.96051351576132e+22 5.22255682763595e+21 6.40342964941346e+21 
1.52198144179243e-01 3.77000000000000e+02 3.96051326936228e+22 5.22255736652721e+21 6.40343349957790e+21 
1.83361708343176e-01 3.77000000000000e+02 3.96050845704880e+22 5.22259786827159e+21 6.40344874234905e+21 
4.94997349982499e-01 3.77000000000000e+02 3.96050794915238e+22 5.22260229711688e+21 6.40345004257179e+21 
8.06632991621823e-01 3.77000000000000e+02 3.96050807724256e+22 5.22260121039508e+21 6.40344965421019e+21 
1.11826863326115e+00 3.77000000000000e+02 3.96050807995625e+22 5.22260118798197e+21 6.40344964476215e+21 
4.23462504965438e+00 3.77000000000000e+02 3.96050807990973e+22 5.22260118823567e+21 6.40344964518422e+21 
7.35098146604761e+00 3.77000000000000e+02 3.96050807990205e+22 5.22260118830082e+21 6.40344964520910e+21 
1.04673378824408e+01 3.77000000000000e+02 3.96050807990188e+22 5.22260118830264e+21 6.40344964520949e+21 
4.16309020463732e+01 3.77000000000000e+02 3.96050807990132e+22 5.22260118830234e+21 6.40344964520875e+21 
7.27944662103055e+01 3.77000000000000e+02 3.96050807990135e+22 5.22260118830238e+21 6.40344964520879e+21 
1.03958030374238e+02 3.77000000000000e+02 3.96050807990224e+22 5.22260118830309e+21 6.40344964521005e+21 
1.33958030374238e+02 3.77000000000000e+02 3.96050807990237e+22 5.22260118830318e+21 6.40344964521024e+21 
1.63958030374238e+02 3.77000000000000e+02 3.96050807990173e+22 5.22260118830267e+21 6.40344964520932e+21 
1.93958030374238e+02 3.77000000000000e+02 3.96050807990089e+22 5.22260118830200e+21 6.40344964520814e+21 
2.93958030374238e+02 3.77000000000000e+02 3.96050807989996e+22 5.22260118830126e+21 6.40344964520682e+21 
3.93958030374238e+02 3.77000000000000e+02 3.96050807989834e+22 5.22260118829997e+21 6.40344964520452e+21 
4.93958030374238e+02 3.77000000000000e+02 3.96050807989784e+22 5.22260118829957e+21 6.40344964520381e+21 
5.93958030374238e+02 3.77000000000000e+02 3.96050807989961e+22 5.22260118830098e+21 6.40344964520632e+21 
6.93958030374238e+02 3.77000000000000e+02 3.96050807989878e+22 5.22260118830032e+21 6.40344964520514e+21 
7.93958030374238e+02 3.77000000000000e+02 3.96050807989889e+22 5.22260118830041e+21 6.40344964520531e+21 
8.93958030374238e+02 3.77000000000000e+02 3.96050807989817e+22 5.22260118829984e+21 6.40344964520428e+21 
1.00000000000000e+03 3.77000000000000e+02 3.96050807989910e+22 5.22260118830058e+21 6.40344964520560e+21 
