Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.79521046050870e-03 3.77000000000000e+02 2.22457635870763e+23 4.28538765711877e+21 2.51310683183751e+22 
4.74745867641200e-03 3.77000000000000e+02 2.20973500384690e+23 4.35046973830194e+21 2.79691751281536e+22 
5.69970689231530e-03 3.77000000000000e+02 2.20066112716217e+23 4.28756530593578e+21 2.99097593298338e+22 
6.47203560960089e-03 3.77000000000000e+02 2.19599499450309e+23 4.20620176335528e+21 3.10057129468107e+22 
7.24436432688647e-03 3.77000000000000e+02 2.19290827371132e+23 4.12121326376934e+21 3.17930341043368e+22 
8.01669304417206e-03 3.77000000000000e+02 2.19089138607249e+23 4.04180872736144e+21 3.23552207049206e+22 
8.78902176145764e-03 3.77000000000000e+02 2.18959095608857e+23 3.97227997638331e+21 3.27543642036603e+22 
9.56135047874323e-03 3.77000000000000e+02 2.18875988050379e+23 3.91444776983875e+21 3.30362437337061e+22 
1.08529362819428e-02 3.77000000000000e+02 2.18803305288378e+23 3.84173979625973e+21 3.33270252048667e+22 
1.21445220851423e-02 3.77000000000000e+02 2.18769038694553e+23 3.79573239484728e+21 3.34875731953415e+22 
1.34361078883419e-02 3.77000000000000e+02 2.18750733138492e+23 3.76827551614859e+21 3.35790980648574e+22 
1.47276936915414e-02 3.77000000000000e+02 2.18741011058853e+23 3.75181671701057e+21 3.36314598224073e+22 
1.60192794947409e-02 3.77000000000000e+02 2.18736670001598e+23 3.74165383758167e+21 3.36604676957717e+22 
1.80739573537780e-02 3.77000000000000e+02 2.18735120118530e+23 3.73349166886983e+21 3.36798917993295e+22 
2.01286352128151e-02 3.77000000000000e+02 2.18735067296459e+23 3.72984601475018e+21 3.36872887517097e+22 
2.21833130718521e-02 3.77000000000000e+02 2.18734812065910e+23 3.72814297186346e+21 3.36912052985817e+22 
2.42379909308892e-02 3.77000000000000e+02 2.18734561127435e+23 3.72735787285786e+21 3.36932773735404e+22 
2.62926687899262e-02 3.77000000000000e+02 2.18734536857237e+23 3.72703025323535e+21 3.36939811531813e+22 
3.20592593827577e-02 3.77000000000000e+02 2.18734621017415e+23 3.72673826120221e+21 3.36943968168904e+22 
3.78258499755891e-02 3.77000000000000e+02 2.18734716587566e+23 3.72682908123348e+21 3.36940240365278e+22 
4.35924405684205e-02 3.77000000000000e+02 2.18734719777894e+23 3.72688275810916e+21 3.36939103021193e+22 
4.93590311612519e-02 3.77000000000000e+02 2.18734702620767e+23 3.72688403657199e+21 3.36939420594474e+22 
1.07024937089566e-01 3.77000000000000e+02 2.18734697540699e+23 3.72687256634416e+21 3.36939751600399e+22 
1.64690843017880e-01 3.77000000000000e+02 2.18734698236379e+23 3.72687226400221e+21 3.36939743733643e+22 
2.22356748946195e-01 3.77000000000000e+02 2.18734698375099e+23 3.72687214066726e+21 3.36939743425948e+22 
7.99015808229337e-01 3.77000000000000e+02 2.18734698379004e+23 3.72687213752918e+21 3.36939743410603e+22 
1.37567486751248e+00 3.77000000000000e+02 2.18734698378048e+23 3.72687213832661e+21 3.36939743413760e+22 
1.95233392679562e+00 3.77000000000000e+02 2.18734698378082e+23 3.72687213829744e+21 3.36939743413659e+22 
7.71892451962704e+00 3.77000000000000e+02 2.18734698378078e+23 3.72687213830298e+21 3.36939743413676e+22 
1.34855151124585e+01 3.77000000000000e+02 2.18734698378078e+23 3.72687213830298e+21 3.36939743413676e+22 
1.92521057052899e+01 3.77000000000000e+02 2.18734698378076e+23 3.72687213830302e+21 3.36939743413676e+22 
7.69180116336041e+01 3.77000000000000e+02 2.18734698378078e+23 3.72687213830302e+21 3.36939743413677e+22 
1.34583917561918e+02 3.77000000000000e+02 2.18734698378077e+23 3.72687213830302e+21 3.36939743413676e+22 
1.92249823490233e+02 3.77000000000000e+02 2.18734698378098e+23 3.72687213830305e+21 3.36939743413683e+22 
2.92249823490233e+02 3.77000000000000e+02 2.18734698378070e+23 3.72687213830300e+21 3.36939743413674e+22 
3.92249823490233e+02 3.77000000000000e+02 2.18734698378166e+23 3.72687213830315e+21 3.36939743413705e+22 
4.92249823490233e+02 3.77000000000000e+02 2.18734698378237e+23 3.72687213830336e+21 3.36939743413724e+22 
5.92249823490233e+02 3.77000000000000e+02 2.18734698378166e+23 3.72687213830326e+21 3.36939743413701e+22 
6.92249823490233e+02 3.77000000000000e+02 2.18734698378163e+23 3.72687213830316e+21 3.36939743413703e+22 
7.92249823490233e+02 3.77000000000000e+02 2.18734698378176e+23 3.72687213830322e+21 3.36939743413706e+22 
8.92249823490233e+02 3.77000000000000e+02 2.18734698378192e+23 3.72687213830325e+21 3.36939743413711e+22 
1.00000000000000e+03 3.77000000000000e+02 2.18734698378186e+23 3.72687213830324e+21 3.36939743413709e+22 
