Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.26533601870285e-10 3.77000000000000e+02 1.16764695418985e+23 8.42909643501404e+14 1.16502532006963e+15 
1.30613450544123e-09 3.77000000000000e+02 1.16764691142718e+23 3.37163851823050e+15 4.66010148424506e+15 
2.28573540901218e-09 3.77000000000000e+02 1.16764686866452e+23 5.90036708432628e+15 8.15517750288639e+15 
3.26533631258312e-09 3.77000000000000e+02 1.16764682590185e+23 8.42909533594490e+15 1.16502533732380e+16 
1.30613453482926e-08 3.77000000000000e+02 1.16764639827557e+23 3.37163507316463e+16 4.66009992882836e+16 
2.28573543840020e-08 3.77000000000000e+02 1.16764597064967e+23 5.90035752635246e+16 8.15517306497884e+16 
3.26533634197115e-08 3.77000000000000e+02 1.16764554302416e+23 8.42907683469281e+16 1.16502447182093e+17 
1.30613453776806e-07 3.77000000000000e+02 1.16764126680254e+23 3.37159986937762e+17 4.66008333593045e+17 
2.28573544133901e-07 3.77000000000000e+02 1.16763699061907e+23 5.90026118657046e+17 8.15512764517203e+17 
3.26533634490995e-07 3.77000000000000e+02 1.16763271447447e+23 8.42889104770069e+17 1.16501571228812e+18 
1.30613453806194e-06 3.77000000000000e+02 1.16758995638244e+23 3.37124754690436e+18 4.65991723380802e+18 
2.28573544163289e-06 3.77000000000000e+02 1.16754720211058e+23 5.89929681281502e+18 8.15467307397347e+18 
3.26533634520383e-06 3.77000000000000e+02 1.16750445173465e+23 8.42703075982564e+18 1.16492803656212e+19 
1.30613453809133e-05 3.77000000000000e+02 1.16707715694867e+23 3.36874496763747e+19 4.65873997288245e+19 
2.28573544166228e-05 3.77000000000000e+02 1.16665025337621e+23 5.89161816797755e+19 8.15106502135417e+19 
3.26533634523322e-05 3.77000000000000e+02 1.16622374720508e+23 8.41127059081599e+19 1.16418835983227e+20 
4.24493724880417e-05 3.77000000000000e+02 1.16579764302448e+23 1.09276630162001e+20 1.51311823594334e+20 
1.39334907856841e-04 3.77000000000000e+02 1.16160625668821e+23 3.56290659209835e+20 4.95561032752615e+20 
2.36220443225640e-04 3.77000000000000e+02 1.15745810774700e+23 5.99777772031107e+20 8.38216595353786e+20 
3.33105978594439e-04 3.77000000000000e+02 1.15335630280013e+23 8.39471969933256e+20 1.17918918892308e+21 
4.29991513963239e-04 3.77000000000000e+02 1.14930394212925e+23 1.07510956139832e+21 1.51838614016764e+21 
9.99052362273949e-04 3.77000000000000e+02 1.12663115618631e+23 2.36645851375922e+21 3.47024542403427e+21 
1.56811321058466e-03 3.77000000000000e+02 1.10620751662636e+23 3.47360115875124e+21 5.34068804604040e+21 
2.13717405889537e-03 3.77000000000000e+02 1.08830829254475e+23 4.37655967686167e+21 7.11461582614212e+21 
2.70623490720608e-03 3.77000000000000e+02 1.07300768486436e+23 5.07397824492346e+21 8.77990022609659e+21 
3.27529575551679e-03 3.77000000000000e+02 1.06021621729298e+23 5.57916122842611e+21 1.03278277733685e+22 
3.94750763903268e-03 3.77000000000000e+02 1.04806524575373e+23 5.95916890767975e+21 1.19980067227107e+22 
4.61971952254857e-03 3.77000000000000e+02 1.03868664060952e+23 6.14874603417839e+21 1.34945734985557e+22 
5.29193140606446e-03 3.77000000000000e+02 1.03158703587171e+23 6.19550094824976e+21 1.48209846179749e+22 
5.96414328958035e-03 3.77000000000000e+02 1.02629769629862e+23 6.14234968929865e+21 1.59851550504932e+22 
6.63635517309624e-03 3.77000000000000e+02 1.02240629421699e+23 6.02504390483192e+21 1.69980470357536e+22 
7.30856705661213e-03 3.77000000000000e+02 1.01956845910752e+23 5.87160117655650e+21 1.78724995141978e+22 
8.69583600401010e-03 3.77000000000000e+02 1.01591600350900e+23 5.52404091102230e+21 1.92981111649713e+22 
1.00831049514081e-02 3.77000000000000e+02 1.01397092526139e+23 5.21007978544827e+21 2.03150490656422e+22 
1.14703738988061e-02 3.77000000000000e+02 1.01286431247539e+23 4.96317011810842e+21 2.10301909575216e+22 
1.28576428462040e-02 3.77000000000000e+02 1.01219674525328e+23 4.78087730405516e+21 2.15282900300503e+22 
1.42449117936020e-02 3.77000000000000e+02 1.01178114254087e+23 4.65007336219080e+21 2.18730184562585e+22 
1.56321807410000e-02 3.77000000000000e+02 1.01152393346381e+23 4.55671748148844e+21 2.21111720330766e+22 
1.76668467724663e-02 3.77000000000000e+02 1.01128454512737e+23 4.47045059121519e+21 2.23315834809113e+22 
1.97015128039326e-02 3.77000000000000e+02 1.01110592522392e+23 4.42383670541795e+21 2.24605352331941e+22 
2.17361788353989e-02 3.77000000000000e+02 1.01097486908325e+23 4.39904640551833e+21 2.25363270611226e+22 
2.37708448668652e-02 3.77000000000000e+02 1.01091077729145e+23 4.38360171912812e+21 2.25800347922613e+22 
2.58055108983315e-02 3.77000000000000e+02 1.01088719719786e+23 4.37454760035201e+21 2.26028590485292e+22 
2.90490750000730e-02 3.77000000000000e+02 1.01086036462274e+23 4.36659872559175e+21 2.26241233130713e+22 
3.22926391018144e-02 3.77000000000000e+02 1.01085773892171e+23 4.36360776206588e+21 2.26306303803279e+22 
3.55362032035558e-02 3.77000000000000e+02 1.01086078881083e+23 4.36279715471572e+21 2.26316416172052e+22 
3.87797673052972e-02 3.77000000000000e+02 1.01086265045657e+23 4.36270584311445e+21 2.26314519112582e+22 
4.97299353721843e-02 3.77000000000000e+02 1.01086294077455e+23 4.36272298254858e+21 2.26313595687950e+22 
6.06801034390714e-02 3.77000000000000e+02 1.01086282038151e+23 4.36273449517762e+21 2.26313606221453e+22 
7.16302715059584e-02 3.77000000000000e+02 1.01086278305845e+23 4.36273561509617e+21 2.26313658469194e+22 
1.81131952174829e-01 3.77000000000000e+02 1.01086277599740e+23 4.36273513103617e+21 2.26313682272494e+22 
2.90633632843700e-01 3.77000000000000e+02 1.01086277726855e+23 4.36273512324214e+21 2.26313679886084e+22 
4.00135313512570e-01 3.77000000000000e+02 1.01086277735049e+23 4.36273512844271e+21 2.26313679618177e+22 
1.49515212020128e+00 3.77000000000000e+02 1.01086277734750e+23 4.36273512855500e+21 2.26313679621905e+22 
2.59016892688998e+00 3.77000000000000e+02 1.01086277734708e+23 4.36273512850976e+21 2.26313679623646e+22 
3.68518573357869e+00 3.77000000000000e+02 1.01086277734708e+23 4.36273512850957e+21 2.26313679623651e+22 
1.46353538004658e+01 3.77000000000000e+02 1.01086277734707e+23 4.36273512850957e+21 2.26313679623649e+22 
1.79204042205319e+01 3.77000000000000e+02 1.01086277734708e+23 4.36273512850957e+21 2.26313679623649e+22 
2.12054546405980e+01 3.77000000000000e+02 1.01086277734707e+23 4.36273512850957e+21 2.26313679623649e+22 
2.44905050606641e+01 3.77000000000000e+02 1.01086277734708e+23 4.36273512850957e+21 2.26313679623649e+22 
5.73410092613253e+01 3.77000000000000e+02 1.01086277734710e+23 4.36273512850959e+21 2.26313679623651e+22 
9.01915134619865e+01 3.77000000000000e+02 1.01086277734705e+23 4.36273512850955e+21 2.26313679623647e+22 
1.23042017662648e+02 3.77000000000000e+02 1.01086277734703e+23 4.36273512850953e+21 2.26313679623646e+22 
1.25742017662648e+02 3.77000000000000e+02 1.01086277734704e+23 4.36273512850954e+21 2.26313679623647e+22 
1.28442017662648e+02 3.77000000000000e+02 1.01086277734704e+23 4.36273512850954e+21 2.26313679623647e+22 
1.31142017662648e+02 3.77000000000000e+02 1.01086277734703e+23 4.36273512850954e+21 2.26313679623646e+22 
1.39242017662648e+02 3.77000000000000e+02 1.01086277734705e+23 4.36273512850955e+21 2.26313679623647e+22 
1.47342017662648e+02 3.77000000000000e+02 1.01086277734705e+23 4.36273512850955e+21 2.26313679623647e+22 
1.55442017662648e+02 3.77000000000000e+02 1.01086277734705e+23 4.36273512850955e+21 2.26313679623647e+22 
1.62732017662648e+02 3.77000000000000e+02 1.01086277734707e+23 4.36273512850956e+21 2.26313679623649e+22 
1.70022017662648e+02 3.77000000000000e+02 1.01086277734707e+23 4.36273512850957e+21 2.26313679623649e+22 
1.72209017662648e+02 3.77000000000000e+02 1.01086277734707e+23 4.36273512850956e+21 2.26313679623649e+22 
1.74396017662648e+02 3.77000000000000e+02 1.01086277734706e+23 4.36273512850956e+21 2.26313679623648e+22 
1.76583017662648e+02 3.77000000000000e+02 1.01086277734706e+23 4.36273512850956e+21 2.26313679623648e+22 
1.98453017662648e+02 3.77000000000000e+02 1.01086277734707e+23 4.36273512850956e+21 2.26313679623649e+22 
2.20323017662648e+02 3.77000000000000e+02 1.01086277734707e+23 4.36273512850956e+21 2.26313679623648e+22 
2.26884017662648e+02 3.77000000000000e+02 1.01086277734706e+23 4.36273512850956e+21 2.26313679623648e+22 
2.33445017662648e+02 3.77000000000000e+02 1.01086277734706e+23 4.36273512850956e+21 2.26313679623648e+22 
2.40006017662648e+02 3.77000000000000e+02 1.01086277734705e+23 4.36273512850955e+21 2.26313679623647e+22 
3.05616017662648e+02 3.77000000000000e+02 1.01086277734701e+23 4.36273512850952e+21 2.26313679623645e+22 
3.71226017662648e+02 3.77000000000000e+02 1.01086277734686e+23 4.36273512850939e+21 2.26313679623635e+22 
4.36836017662648e+02 3.77000000000000e+02 1.01086277734666e+23 4.36273512850923e+21 2.26313679623622e+22 
5.36836017662648e+02 3.77000000000000e+02 1.01086277734632e+23 4.36273512850895e+21 2.26313679623599e+22 
6.36836017662648e+02 3.77000000000000e+02 1.01086277734630e+23 4.36273512850894e+21 2.26313679623598e+22 
7.36836017662648e+02 3.77000000000000e+02 1.01086277734656e+23 4.36273512850914e+21 2.26313679623615e+22 
8.36836017662648e+02 3.77000000000000e+02 1.01086277734679e+23 4.36273512850934e+21 2.26313679623630e+22 
9.36836017662648e+02 3.77000000000000e+02 1.01086277734688e+23 4.36273512850941e+21 2.26313679623636e+22 
1.00000000000000e+03 3.77000000000000e+02 1.01086277734680e+23 4.36273512850935e+21 2.26313679623631e+22 
