Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.26206952377655e-04 3.77000000000000e+02 2.36308532609344e+22 2.91382876018211e+20 7.09641147904623e+20 
1.17709327770867e-03 3.77000000000000e+02 2.33031844454698e+22 4.54325118095297e+20 1.03909429467976e+21 
1.62797960303968e-03 3.77000000000000e+02 2.30200328089596e+22 6.04769761573412e+20 1.30450828074385e+21 
2.07886592837069e-03 3.77000000000000e+02 2.27738078318400e+22 7.43703245667356e+20 1.51909126679518e+21 
2.52975225370170e-03 3.77000000000000e+02 2.25583692640680e+22 8.72042336266954e+20 1.69329022114015e+21 
2.98063857903272e-03 3.77000000000000e+02 2.23686898135074e+22 9.90632707134952e+20 1.83546838052535e+21 
3.43152490436373e-03 3.77000000000000e+02 2.22007510436198e+22 1.10025016166455e+21 1.95211101124115e+21 
4.34201212665523e-03 3.77000000000000e+02 2.19149622832909e+22 1.29709754522692e+21 2.12999376477434e+21 
5.25249934894674e-03 3.77000000000000e+02 2.16850319601114e+22 1.46533750314845e+21 2.25337449529050e+21 
6.16298657123824e-03 3.77000000000000e+02 2.14973791244616e+22 1.60927377387682e+21 2.34080762513369e+21 
7.07347379352975e-03 3.77000000000000e+02 2.13420947507836e+22 1.73252557290297e+21 2.40487277443785e+21 
7.98396101582126e-03 3.77000000000000e+02 2.12120655028783e+22 1.83813645840040e+21 2.45370949925374e+21 
8.89444823811276e-03 3.77000000000000e+02 2.11024138075436e+22 1.92866765626087e+21 2.49195049420216e+21 
1.03211779702438e-02 3.77000000000000e+02 2.09633193144885e+22 2.04531487684018e+21 2.53684503915396e+21 
1.17479077023748e-02 3.77000000000000e+02 2.08552638474755e+22 2.13703884646097e+21 2.56950803393854e+21 
1.31746374345058e-02 3.77000000000000e+02 2.07711567371955e+22 2.20914914430786e+21 2.59350165880483e+21 
1.46013671666368e-02 3.77000000000000e+02 2.07055814839433e+22 2.26583761215049e+21 2.61127522962412e+21 
1.60280968987678e-02 3.77000000000000e+02 2.06540724734855e+22 2.31042627887132e+21 2.62511591709824e+21 
1.74548266308988e-02 3.77000000000000e+02 2.06133156961004e+22 2.34551270174430e+21 2.63645662612263e+21 
2.00474957103560e-02 3.77000000000000e+02 2.05607239575116e+22 2.39083694993385e+21 2.65099160692127e+21 
2.26401647898131e-02 3.77000000000000e+02 2.05268344889327e+22 2.42011109891018e+21 2.66022224611938e+21 
2.52328338692703e-02 3.77000000000000e+02 2.05048069779905e+22 2.43921632945110e+21 2.66606680691081e+21 
2.78255029487275e-02 3.77000000000000e+02 2.04904243992090e+22 2.45170445322246e+21 2.66985571692071e+21 
3.04181720281846e-02 3.77000000000000e+02 2.04810624333076e+22 2.45981501075423e+21 2.67235853365302e+21 
3.49243339644088e-02 3.77000000000000e+02 2.04723357296006e+22 2.46736521698589e+21 2.67471152859871e+21 
3.94304959006329e-02 3.77000000000000e+02 2.04681908145590e+22 2.47094718445266e+21 2.67583742373730e+21 
4.39366578368571e-02 3.77000000000000e+02 2.04660092846734e+22 2.47283821009886e+21 2.67641843219888e+21 
4.84428197730812e-02 3.77000000000000e+02 2.04648584876137e+22 2.47383798983297e+21 2.67672046683569e+21 
5.29489817093053e-02 3.77000000000000e+02 2.04643234143032e+22 2.47430163179417e+21 2.67686332952725e+21 
6.49800411793279e-02 3.77000000000000e+02 2.04638084742751e+22 2.47474705041976e+21 2.67700237232341e+21 
7.70111006493505e-02 3.77000000000000e+02 2.04638933505985e+22 2.47467314956259e+21 2.67698042140397e+21 
8.90421601193731e-02 3.77000000000000e+02 2.04639644709943e+22 2.47461160858800e+21 2.67696126257399e+21 
1.01073219589396e-01 3.77000000000000e+02 2.04639667367234e+22 2.47460967632510e+21 2.67696059564704e+21 
2.07317093919466e-01 3.77000000000000e+02 2.04639478974329e+22 2.47462597892508e+21 2.67696566903542e+21 
3.13560968249537e-01 3.77000000000000e+02 2.04639463773091e+22 2.47462729320731e+21 2.67696608071809e+21 
4.19804842579608e-01 3.77000000000000e+02 2.04639464296916e+22 2.47462724866684e+21 2.67696606503372e+21 
1.48224358588031e+00 3.77000000000000e+02 2.04639464469541e+22 2.47462723383017e+21 2.67696606018182e+21 
2.54468232918102e+00 3.77000000000000e+02 2.04639464465275e+22 2.47462723419820e+21 2.67696606029899e+21 
3.60712107248173e+00 3.77000000000000e+02 2.04639464465331e+22 2.47462723419235e+21 2.67696606029957e+21 
1.42315085054888e+01 3.77000000000000e+02 2.04639464465325e+22 2.47462723419243e+21 2.67696606029950e+21 
2.48558959384959e+01 3.77000000000000e+02 2.04639464465324e+22 2.47462723419242e+21 2.67696606029949e+21 
3.54802833715029e+01 3.77000000000000e+02 2.04639464465330e+22 2.47462723419249e+21 2.67696606029956e+21 
6.54802833715029e+01 3.77000000000000e+02 2.04639464465323e+22 2.47462723419242e+21 2.67696606029948e+21 
9.54802833715029e+01 3.77000000000000e+02 2.04639464465339e+22 2.47462723419259e+21 2.67696606029967e+21 
1.25480283371503e+02 3.77000000000000e+02 2.04639464465321e+22 2.47462723419240e+21 2.67696606029945e+21 
1.34480283371503e+02 3.77000000000000e+02 2.04639464465315e+22 2.47462723419233e+21 2.67696606029938e+21 
1.43480283371503e+02 3.77000000000000e+02 2.04639464465316e+22 2.47462723419234e+21 2.67696606029939e+21 
1.52480283371503e+02 3.77000000000000e+02 2.04639464465316e+22 2.47462723419234e+21 2.67696606029939e+21 
1.60580283371503e+02 3.77000000000000e+02 2.04639464465319e+22 2.47462723419237e+21 2.67696606029942e+21 
1.68680283371503e+02 3.77000000000000e+02 2.04639464465316e+22 2.47462723419234e+21 2.67696606029939e+21 
1.76780283371503e+02 3.77000000000000e+02 2.04639464465320e+22 2.47462723419238e+21 2.67696606029944e+21 
2.01080283371503e+02 3.77000000000000e+02 2.04639464465322e+22 2.47462723419240e+21 2.67696606029946e+21 
2.25380283371503e+02 3.77000000000000e+02 2.04639464465315e+22 2.47462723419233e+21 2.67696606029938e+21 
2.49680283371503e+02 3.77000000000000e+02 2.04639464465295e+22 2.47462723419211e+21 2.67696606029913e+21 
3.49680283371503e+02 3.77000000000000e+02 2.04639464465276e+22 2.47462723419191e+21 2.67696606029889e+21 
4.49680283371503e+02 3.77000000000000e+02 2.04639464465322e+22 2.47462723419240e+21 2.67696606029946e+21 
5.49680283371503e+02 3.77000000000000e+02 2.04639464465311e+22 2.47462723419228e+21 2.67696606029932e+21 
6.49680283371503e+02 3.77000000000000e+02 2.04639464465288e+22 2.47462723419203e+21 2.67696606029903e+21 
7.49680283371503e+02 3.77000000000000e+02 2.04639464465293e+22 2.47462723419209e+21 2.67696606029910e+21 
8.49680283371503e+02 3.77000000000000e+02 2.04639464465343e+22 2.47462723419263e+21 2.67696606029972e+21 
9.49680283371503e+02 3.77000000000000e+02 2.04639464465320e+22 2.47462723419238e+21 2.67696606029944e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04639464465277e+22 2.47462723419192e+21 2.67696606029890e+21 
