Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.77646002471855e-03 3.77000000000000e+02 1.88996836553656e+22 1.49385839611302e+21 4.06264103744177e+21 
6.13925159947734e-03 3.77000000000000e+02 1.84161733609343e+22 1.67328517517464e+21 4.67080806818083e+21 
7.50204317423612e-03 3.77000000000000e+02 1.80694007671625e+22 1.79124981378888e+21 5.12842397849528e+21 
8.86483474899490e-03 3.77000000000000e+02 1.78233272082544e+22 1.86643704894943e+21 5.47019662598964e+21 
1.02276263237537e-02 3.77000000000000e+02 1.76505654275729e+22 1.91255802717218e+21 5.72347823090662e+21 
1.20569815748250e-02 3.77000000000000e+02 1.74982757219772e+22 1.94560489858933e+21 5.96196389926351e+21 
1.38863368258963e-02 3.77000000000000e+02 1.74065449954960e+22 1.95908853737466e+21 6.11845807465570e+21 
1.57156920769677e-02 3.77000000000000e+02 1.73528932001132e+22 1.96220309757097e+21 6.21953254502935e+21 
1.75450473280390e-02 3.77000000000000e+02 1.73225689766598e+22 1.96048654701478e+21 6.28361409304918e+21 
1.93744025791103e-02 3.77000000000000e+02 1.73059986011915e+22 1.95707464212256e+21 6.32357865377055e+21 
2.12037578301817e-02 3.77000000000000e+02 1.72972852741251e+22 1.95346396588120e+21 6.34822666038633e+21 
2.40475509424736e-02 3.77000000000000e+02 1.72913849228846e+22 1.94877689637364e+21 6.36940150188295e+21 
2.68913440547655e-02 3.77000000000000e+02 1.72902231475430e+22 1.94505026609752e+21 6.37917831312000e+21 
2.97351371670574e-02 3.77000000000000e+02 1.72912270222541e+22 1.94224756899719e+21 6.38277595790063e+21 
3.25789302793493e-02 3.77000000000000e+02 1.72925561101104e+22 1.94072378171019e+21 6.38316535676382e+21 
3.54227233916412e-02 3.77000000000000e+02 1.72931772865537e+22 1.94036009646163e+21 6.38265037437510e+21 
3.82665165039331e-02 3.77000000000000e+02 1.72931586596253e+22 1.94038176205743e+21 6.38264429704051e+21 
4.41438611664663e-02 3.77000000000000e+02 1.72920684230233e+22 1.94089123033311e+21 6.38380583369187e+21 
5.00212058289995e-02 3.77000000000000e+02 1.72921683450308e+22 1.94041032528851e+21 6.38456779982267e+21 
5.58985504915327e-02 3.77000000000000e+02 1.72932218286740e+22 1.93978035117077e+21 6.38372078086317e+21 
6.17758951540658e-02 3.77000000000000e+02 1.72936158465426e+22 1.93984217295235e+21 6.38280910160700e+21 
6.76532398165990e-02 3.77000000000000e+02 1.72932080077058e+22 1.94020257080626e+21 6.38290398355268e+21 
7.35305844791322e-02 3.77000000000000e+02 1.72928950097734e+22 1.94027818538005e+21 6.38337875024156e+21 
8.47509427019313e-02 3.77000000000000e+02 1.72928171109741e+22 1.94021282343892e+21 6.38366527167548e+21 
9.59713009247304e-02 3.77000000000000e+02 1.72931596080808e+22 1.94004962854506e+21 6.38330666727891e+21 
1.07191659147530e-01 3.77000000000000e+02 1.72932400635000e+22 1.94007028427854e+21 6.38310444501705e+21 
1.18412017370329e-01 3.77000000000000e+02 1.72931259919176e+22 1.94014068095292e+21 6.38319179484589e+21 
1.29632375593128e-01 3.77000000000000e+02 1.72930738061964e+22 1.94014749773989e+21 6.38328253270764e+21 
1.70054730815742e-01 3.77000000000000e+02 1.72930896049020e+22 1.94013544925450e+21 6.38327503226901e+21 
2.10477086038356e-01 3.77000000000000e+02 1.72931162764862e+22 1.94012366514309e+21 6.38324525733886e+21 
2.50899441260970e-01 3.77000000000000e+02 1.72931127677739e+22 1.94012705342507e+21 6.38324549820890e+21 
2.91321796483584e-01 3.77000000000000e+02 1.72931098505393e+22 1.94012841433016e+21 6.38324861086979e+21 
6.95545348709724e-01 3.77000000000000e+02 1.72931101242544e+22 1.94012817389586e+21 6.38324854431093e+21 
1.09976890093586e+00 3.77000000000000e+02 1.72931101809855e+22 1.94012815181417e+21 6.38324847501252e+21 
1.50399245316201e+00 3.77000000000000e+02 1.72931101810891e+22 1.94012815205671e+21 6.38324847432045e+21 
5.54622797542341e+00 3.77000000000000e+02 1.72931101809899e+22 1.94012815208761e+21 6.38324847445736e+21 
9.58846349768481e+00 3.77000000000000e+02 1.72931101809900e+22 1.94012815208701e+21 6.38324847445854e+21 
1.36306990199462e+01 3.77000000000000e+02 1.72931101809901e+22 1.94012815208700e+21 6.38324847445851e+21 
1.72687109899815e+01 3.77000000000000e+02 1.72931101809897e+22 1.94012815208698e+21 6.38324847445841e+21 
1.83601145809921e+01 3.77000000000000e+02 1.72931101809897e+22 1.94012815208698e+21 6.38324847445840e+21 
1.94515181720026e+01 3.77000000000000e+02 1.72931101809898e+22 1.94012815208699e+21 6.38324847445842e+21 
2.05429217630132e+01 3.77000000000000e+02 1.72931101809898e+22 1.94012815208699e+21 6.38324847445843e+21 
3.14569576731190e+01 3.77000000000000e+02 1.72931101809893e+22 1.94012815208695e+21 6.38324847445829e+21 
4.23709935832248e+01 3.77000000000000e+02 1.72931101809894e+22 1.94012815208696e+21 6.38324847445829e+21 
5.32850294933306e+01 3.77000000000000e+02 1.72931101809893e+22 1.94012815208695e+21 6.38324847445829e+21 
1.53285029493331e+02 3.77000000000000e+02 1.72931101809910e+22 1.94012815208707e+21 6.38324847445881e+21 
2.53285029493331e+02 3.77000000000000e+02 1.72931101809867e+22 1.94012815208677e+21 6.38324847445746e+21 
3.53285029493331e+02 3.77000000000000e+02 1.72931101809921e+22 1.94012815208714e+21 6.38324847445913e+21 
4.53285029493331e+02 3.77000000000000e+02 1.72931101809946e+22 1.94012815208732e+21 6.38324847445993e+21 
5.53285029493331e+02 3.77000000000000e+02 1.72931101810005e+22 1.94012815208773e+21 6.38324847446176e+21 
6.53285029493331e+02 3.77000000000000e+02 1.72931101809980e+22 1.94012815208755e+21 6.38324847446097e+21 
7.53285029493331e+02 3.77000000000000e+02 1.72931101809883e+22 1.94012815208688e+21 6.38324847445797e+21 
8.53285029493331e+02 3.77000000000000e+02 1.72931101809900e+22 1.94012815208700e+21 6.38324847445849e+21 
9.53285029493331e+02 3.77000000000000e+02 1.72931101810027e+22 1.94012815208788e+21 6.38324847446243e+21 
9.57489376838931e+02 3.77000000000000e+02 1.72931101810029e+22 1.94012815208789e+21 6.38324847446249e+21 
9.61693724184531e+02 3.77000000000000e+02 1.72931101810028e+22 1.94012815208788e+21 6.38324847446245e+21 
9.65898071530131e+02 3.77000000000000e+02 1.72931101810030e+22 1.94012815208789e+21 6.38324847446251e+21 
9.76128650071092e+02 3.77000000000000e+02 1.72931101810033e+22 1.94012815208792e+21 6.38324847446261e+21 
9.79197823633380e+02 3.77000000000000e+02 1.72931101810032e+22 1.94012815208791e+21 6.38324847446257e+21 
9.82266997195668e+02 3.77000000000000e+02 1.72931101810030e+22 1.94012815208790e+21 6.38324847446251e+21 
9.85336170757956e+02 3.77000000000000e+02 1.72931101810027e+22 1.94012815208788e+21 6.38324847446244e+21 
1.00000000000000e+03 3.77000000000000e+02 1.72931101810029e+22 1.94012815208789e+21 6.38324847446249e+21 
