Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.76395514376789e-02 3.77000000000000e+02 2.25654488450171e+23 3.01167404428914e+21 2.74893963593249e+22 
4.10247645493495e-02 3.77000000000000e+02 2.25654490213196e+23 3.01167015164777e+21 2.74894006185567e+22 
5.44099776610201e-02 3.77000000000000e+02 2.25654490390128e+23 3.01167002302411e+21 2.74894005219394e+22 
1.88262108777726e-01 3.77000000000000e+02 2.25654490390354e+23 3.01167005049231e+21 2.74894004665520e+22 
3.22114239894432e-01 3.77000000000000e+02 2.25654490388495e+23 3.01167005190639e+21 2.74894004674421e+22 
4.55966371011137e-01 3.77000000000000e+02 2.25654490388412e+23 3.01167005196651e+21 2.74894004674873e+22 
1.79448768217819e+00 3.77000000000000e+02 2.25654490388412e+23 3.01167005196702e+21 2.74894004674870e+22 
3.13300899334525e+00 3.77000000000000e+02 2.25654490388413e+23 3.01167005196696e+21 2.74894004674870e+22 
4.47153030451231e+00 3.77000000000000e+02 2.25654490388414e+23 3.01167005196696e+21 2.74894004674870e+22 
1.78567434161829e+01 3.77000000000000e+02 2.25654490388408e+23 3.01167005196696e+21 2.74894004674868e+22 
2.18723073496841e+01 3.77000000000000e+02 2.25654490388407e+23 3.01167005196696e+21 2.74894004674868e+22 
2.58878712831852e+01 3.77000000000000e+02 2.25654490388403e+23 3.01167005196697e+21 2.74894004674866e+22 
2.99034352166864e+01 3.77000000000000e+02 2.25654490388404e+23 3.01167005196697e+21 2.74894004674866e+22 
7.00590745516981e+01 3.77000000000000e+02 2.25654490388402e+23 3.01167005196697e+21 2.74894004674865e+22 
1.10214713886710e+02 3.77000000000000e+02 2.25654490388426e+23 3.01167005196694e+21 2.74894004674875e+22 
1.50370353221722e+02 3.77000000000000e+02 2.25654490388425e+23 3.01167005196694e+21 2.74894004674875e+22 
2.50370353221722e+02 3.77000000000000e+02 2.25654490388489e+23 3.01167005196687e+21 2.74894004674901e+22 
3.50370353221722e+02 3.77000000000000e+02 2.25654490388556e+23 3.01167005196679e+21 2.74894004674930e+22 
4.50370353221722e+02 3.77000000000000e+02 2.25654490388546e+23 3.01167005196681e+21 2.74894004674925e+22 
5.50370353221722e+02 3.77000000000000e+02 2.25654490388257e+23 3.01167005196714e+21 2.74894004674805e+22 
6.50370353221722e+02 3.77000000000000e+02 2.25654490388311e+23 3.01167005196707e+21 2.74894004674827e+22 
7.50370353221722e+02 3.77000000000000e+02 2.25654490388313e+23 3.01167005196707e+21 2.74894004674828e+22 
8.50370353221722e+02 3.77000000000000e+02 2.25654490388210e+23 3.01167005196719e+21 2.74894004674786e+22 
9.50370353221722e+02 3.77000000000000e+02 2.25654490388214e+23 3.01167005196718e+21 2.74894004674787e+22 
1.00000000000000e+03 3.77000000000000e+02 2.25654490388227e+23 3.01167005196717e+21 2.74894004674792e+22 
