Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.70804058911685e+02 3.77000000000000e+02 1.09146091743337e+23 1.88668650817629e+21 1.70473770254008e+22 
4.00804058911685e+02 3.77000000000000e+02 1.09146091743338e+23 1.88668650817629e+21 1.70473770254009e+22 
4.30804058911685e+02 3.77000000000000e+02 1.09146091743351e+23 1.88668650817624e+21 1.70473770254022e+22 
4.60804058911685e+02 3.77000000000000e+02 1.09146091743355e+23 1.88668650817622e+21 1.70473770254027e+22 
5.60804058911685e+02 3.77000000000000e+02 1.09146091743370e+23 1.88668650817616e+21 1.70473770254043e+22 
5.63504058911685e+02 3.77000000000000e+02 1.09146091743371e+23 1.88668650817616e+21 1.70473770254043e+22 
5.66204058911685e+02 3.77000000000000e+02 1.09146091743369e+23 1.88668650817616e+21 1.70473770254041e+22 
5.68904058911685e+02 3.77000000000000e+02 1.09146091743369e+23 1.88668650817616e+21 1.70473770254041e+22 
5.95904058911685e+02 3.77000000000000e+02 1.09146091743385e+23 1.88668650817610e+21 1.70473770254058e+22 
6.22904058911685e+02 3.77000000000000e+02 1.09146091743376e+23 1.88668650817613e+21 1.70473770254049e+22 
6.49904058911685e+02 3.77000000000000e+02 1.09146091743380e+23 1.88668650817612e+21 1.70473770254053e+22 
6.79904058911685e+02 3.77000000000000e+02 1.09146091743379e+23 1.88668650817612e+21 1.70473770254052e+22 
7.09904058911685e+02 3.77000000000000e+02 1.09146091743394e+23 1.88668650817606e+21 1.70473770254067e+22 
7.39904058911685e+02 3.77000000000000e+02 1.09146091743398e+23 1.88668650817604e+21 1.70473770254072e+22 
8.39904058911685e+02 3.77000000000000e+02 1.09146091743409e+23 1.88668650817600e+21 1.70473770254083e+22 
9.39904058911685e+02 3.77000000000000e+02 1.09146091743400e+23 1.88668650817604e+21 1.70473770254073e+22 
9.45312693609633e+02 3.77000000000000e+02 1.09146091743399e+23 1.88668650817604e+21 1.70473770254073e+22 
9.50721328307582e+02 3.77000000000000e+02 1.09146091743400e+23 1.88668650817603e+21 1.70473770254074e+22 
9.56129963005530e+02 3.77000000000000e+02 1.09146091743401e+23 1.88668650817603e+21 1.70473770254074e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09146091743404e+23 1.88668650817602e+21 1.70473770254078e+22 
