Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.23119909718187e-10 3.77000000000000e+02 2.47504210254026e+23 1.03436982983237e+15 1.81344316667590e+15 
8.92479705808729e-10 3.77000000000000e+02 2.47504204430752e+23 4.13747924576062e+15 7.25377213076304e+15 
1.56183950189927e-09 3.77000000000000e+02 2.47504198607479e+23 7.24058827782672e+15 1.26941000149289e+16 
2.23119929798981e-09 3.77000000000000e+02 2.47504192784207e+23 1.03436969187619e+16 1.81344267987269e+16 
8.92479725889523e-09 3.77000000000000e+02 2.47504134551568e+23 4.13747495967153e+16 7.25375997416180e+16 
1.56183952198006e-08 3.77000000000000e+02 2.47504076319021e+23 7.24057638869198e+16 1.26940664692217e+17 
2.23119931807061e-08 3.77000000000000e+02 2.47504018086569e+23 1.03436739061608e+17 1.81343619605959e+17 
8.92479727897602e-08 3.77000000000000e+02 2.47503435770161e+23 4.13743117034114e+17 7.25363679271975e+17 
1.56183952398814e-07 3.77000000000000e+02 2.47502853462993e+23 7.24045654697097e+17 1.26937293954325e+18 
2.23119932007868e-07 3.77000000000000e+02 2.47502271165241e+23 1.03434427838913e+18 1.81337119606253e+18 
8.92479728098410e-07 3.77000000000000e+02 2.47496449000188e+23 4.13699250359522e+18 7.25240485160548e+18 
1.56183952418895e-06 3.77000000000000e+02 2.47490627760753e+23 7.23925516395922e+18 1.26903584022633e+19 
2.23119932027949e-06 3.77000000000000e+02 2.47484807465351e+23 1.03411240103551e+19 1.81272115118838e+19 
8.92479728118491e-06 3.77000000000000e+02 2.47426655196182e+23 4.13384706410529e+19 7.24370565889131e+19 
1.56183952420903e-05 3.77000000000000e+02 2.47368597880744e+23 7.22955617604380e+19 1.26637505226056e+20 
2.23119932029957e-05 3.77000000000000e+02 2.47310637149025e+23 1.03211169130188e+20 1.80727753925955e+20 
2.90055911639011e-05 3.77000000000000e+02 2.47252774246315e+23 1.34084201233858e+20 2.34707495138704e+20 
7.93918849725896e-05 3.77000000000000e+02 2.46820512319371e+23 3.64956556100896e+20 6.37486639292114e+20 
1.29778178781278e-04 3.77000000000000e+02 2.46394280946428e+23 5.92938783035881e+20 1.03398493130851e+21 
1.80164472589966e-04 3.77000000000000e+02 2.45974451306016e+23 8.17665748072626e+20 1.42419028205850e+21 
2.30550766398655e-04 3.77000000000000e+02 2.45561386299374e+23 1.03877922657379e+21 1.80809333834093e+21 
4.55175197700125e-04 3.77000000000000e+02 2.43809600348817e+23 1.97315610696264e+21 3.44291147867583e+21 
6.79799629001596e-04 3.77000000000000e+02 2.42220603600005e+23 2.80715144752614e+21 4.95291429517428e+21 
9.04424060303066e-04 3.77000000000000e+02 2.40807664095975e+23 3.52670304219351e+21 6.33969011389797e+21 
1.12904849160454e-03 3.77000000000000e+02 2.39574005411493e+23 4.12715224309385e+21 7.60610908106279e+21 
1.35367292290601e-03 3.77000000000000e+02 2.38514687395277e+23 4.61141955363274e+21 8.75621049241686e+21 
1.71908668761974e-03 3.77000000000000e+02 2.37126988846886e+23 5.17940323268232e+21 1.03956402310996e+22 
1.99092065910893e-03 3.77000000000000e+02 2.36339466667749e+23 5.44534218296418e+21 1.14388066888097e+22 
2.26275463059811e-03 3.77000000000000e+02 2.35725749646570e+23 5.60564778088975e+21 1.23456295353174e+22 
2.53458860208730e-03 3.77000000000000e+02 2.35256209576271e+23 5.68362701596899e+21 1.31287512057573e+22 
2.80642257357649e-03 3.77000000000000e+02 2.34903416932609e+23 5.70035227378133e+21 1.38008859774575e+22 
3.24343649843156e-03 3.77000000000000e+02 2.34524180092776e+23 5.64094420793433e+21 1.46781757888172e+22 
3.68045042328663e-03 3.77000000000000e+02 2.34303991182002e+23 5.52622384119942e+21 1.53479943438349e+22 
4.11746434814170e-03 3.77000000000000e+02 2.34182042037618e+23 5.39480716938345e+21 1.58547259762334e+22 
4.55447827299677e-03 3.77000000000000e+02 2.34119164401900e+23 5.26732912168020e+21 1.62354373430746e+22 
4.99149219785184e-03 3.77000000000000e+02 2.34091392385299e+23 5.15296360419682e+21 1.65197124112440e+22 
5.52589548930979e-03 3.77000000000000e+02 2.34084136438147e+23 5.03556189582077e+21 1.67690277222999e+22 
6.06029878076774e-03 3.77000000000000e+02 2.34090088690905e+23 4.94372966605366e+21 1.69407876763159e+22 
6.59470207222570e-03 3.77000000000000e+02 2.34100678815332e+23 4.87426116778624e+21 1.70585444239980e+22 
7.12910536368365e-03 3.77000000000000e+02 2.34112150582956e+23 4.82264167187987e+21 1.71388398805622e+22 
7.66350865514160e-03 3.77000000000000e+02 2.34122805948905e+23 4.78478138428825e+21 1.71932497238475e+22 
8.74622623220493e-03 3.77000000000000e+02 2.34137972747483e+23 4.73909634322356e+21 1.72542862088189e+22 
9.82894380926827e-03 3.77000000000000e+02 2.34147066589881e+23 4.71657488627496e+21 1.72811414379187e+22 
1.09116613863316e-02 3.77000000000000e+02 2.34152468783587e+23 4.70508422782080e+21 1.72933183674162e+22 
1.19943789633949e-02 3.77000000000000e+02 2.34155570358914e+23 4.69921481617026e+21 1.72988540400621e+22 
1.30770965404583e-02 3.77000000000000e+02 2.34157177200337e+23 4.69645667765306e+21 1.73011566342507e+22 
1.49423633507615e-02 3.77000000000000e+02 2.34158336792373e+23 4.69463088963989e+21 1.73024890262052e+22 
1.68076301610647e-02 3.77000000000000e+02 2.34158512105824e+23 4.69447265742156e+21 1.73024548637409e+22 
1.86728969713678e-02 3.77000000000000e+02 2.34158468199902e+23 4.69458519369587e+21 1.73023176030364e+22 
2.05381637816710e-02 3.77000000000000e+02 2.34158436277502e+23 4.69463024630280e+21 1.73022913426223e+22 
3.91908318847029e-02 3.77000000000000e+02 2.34158443229442e+23 4.69460323266749e+21 1.73023314660117e+22 
5.78434999877348e-02 3.77000000000000e+02 2.34158447775405e+23 4.69459557469398e+21 1.73023376900341e+22 
7.64961680907667e-02 3.77000000000000e+02 2.34158448145361e+23 4.69459519517292e+21 1.73023377091643e+22 
2.63022849121085e-01 3.77000000000000e+02 2.34158448146969e+23 4.69459523345204e+21 1.73023376293891e+22 
4.49549530151404e-01 3.77000000000000e+02 2.34158448142952e+23 4.69459523752961e+21 1.73023376292688e+22 
6.36076211181723e-01 3.77000000000000e+02 2.34158448142693e+23 4.69459523773452e+21 1.73023376293765e+22 
2.50134302148491e+00 3.77000000000000e+02 2.34158448142686e+23 4.69459523774124e+21 1.73023376293792e+22 
4.36660983178810e+00 3.77000000000000e+02 2.34158448142686e+23 4.69459523774106e+21 1.73023376293790e+22 
6.23187664209129e+00 3.77000000000000e+02 2.34158448142686e+23 4.69459523774107e+21 1.73023376293790e+22 
2.48845447451232e+01 3.77000000000000e+02 2.34158448142679e+23 4.69459523774109e+21 1.73023376293787e+22 
4.35372128481550e+01 3.77000000000000e+02 2.34158448142671e+23 4.69459523774112e+21 1.73023376293784e+22 
6.21898809511869e+01 3.77000000000000e+02 2.34158448142672e+23 4.69459523774112e+21 1.73023376293784e+22 
7.11898809511869e+01 3.77000000000000e+02 2.34158448142676e+23 4.69459523774110e+21 1.73023376293786e+22 
7.38898809511869e+01 3.77000000000000e+02 2.34158448142677e+23 4.69459523774110e+21 1.73023376293786e+22 
7.65898809511869e+01 3.77000000000000e+02 2.34158448142677e+23 4.69459523774110e+21 1.73023376293786e+22 
7.92898809511869e+01 3.77000000000000e+02 2.34158448142676e+23 4.69459523774110e+21 1.73023376293786e+22 
1.06289880951187e+02 3.77000000000000e+02 2.34158448142683e+23 4.69459523774108e+21 1.73023376293789e+22 
1.33289880951187e+02 3.77000000000000e+02 2.34158448142694e+23 4.69459523774105e+21 1.73023376293792e+22 
1.41389880951187e+02 3.77000000000000e+02 2.34158448142693e+23 4.69459523774105e+21 1.73023376293792e+22 
1.49489880951187e+02 3.77000000000000e+02 2.34158448142697e+23 4.69459523774104e+21 1.73023376293794e+22 
1.57589880951187e+02 3.77000000000000e+02 2.34158448142697e+23 4.69459523774104e+21 1.73023376293794e+22 
1.81889880951187e+02 3.77000000000000e+02 2.34158448142701e+23 4.69459523774102e+21 1.73023376293795e+22 
2.06189880951187e+02 3.77000000000000e+02 2.34158448142716e+23 4.69459523774097e+21 1.73023376293801e+22 
2.30489880951187e+02 3.77000000000000e+02 2.34158448142710e+23 4.69459523774099e+21 1.73023376293799e+22 
3.30489880951187e+02 3.77000000000000e+02 2.34158448142723e+23 4.69459523774095e+21 1.73023376293804e+22 
4.30489880951187e+02 3.77000000000000e+02 2.34158448142743e+23 4.69459523774088e+21 1.73023376293811e+22 
5.30489880951187e+02 3.77000000000000e+02 2.34158448142763e+23 4.69459523774081e+21 1.73023376293819e+22 
6.30489880951187e+02 3.77000000000000e+02 2.34158448142729e+23 4.69459523774093e+21 1.73023376293806e+22 
7.30489880951187e+02 3.77000000000000e+02 2.34158448142673e+23 4.69459523774111e+21 1.73023376293785e+22 
8.30489880951187e+02 3.77000000000000e+02 2.34158448142762e+23 4.69459523774082e+21 1.73023376293818e+22 
9.30489880951187e+02 3.77000000000000e+02 2.34158448142842e+23 4.69459523774055e+21 1.73023376293848e+22 
9.51342916665831e+02 3.77000000000000e+02 2.34158448142856e+23 4.69459523774050e+21 1.73023376293854e+22 
9.72195952380475e+02 3.77000000000000e+02 2.34158448142861e+23 4.69459523774049e+21 1.73023376293856e+22 
9.93048988095119e+02 3.77000000000000e+02 2.34158448142853e+23 4.69459523774051e+21 1.73023376293853e+22 
1.00000000000000e+03 3.77000000000000e+02 2.34158448142854e+23 4.69459523774051e+21 1.73023376293853e+22 
