Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.97727406715006e-04 3.77000000000000e+02 2.33626379873864e+22 5.38073323881304e+19 2.67350919665057e+20 
6.74702657509489e-04 3.77000000000000e+02 2.32384004539331e+22 9.02212588635699e+19 4.42998133620721e+20 
9.51677908303971e-04 3.77000000000000e+02 2.31191324736048e+22 1.25773499460434e+20 6.10429613083783e+20 
1.22865315909845e-03 3.77000000000000e+02 2.30046339178356e+22 1.60471525416765e+20 7.70030672709394e+20 
2.33916184808894e-03 3.77000000000000e+02 2.25898344035692e+22 2.91222292595228e+20 1.33812816688522e+21 
3.44967053707942e-03 3.77000000000000e+02 2.22374491490909e+22 4.09130518899505e+20 1.80708222323338e+21 
4.56017922606991e-03 3.77000000000000e+02 2.19376540286623e+22 5.15074483500403e+20 2.19478453488865e+21 
5.67068791506040e-03 3.77000000000000e+02 2.16822543606893e+22 6.10028557983912e+20 2.51567572186758e+21 
6.78119660405088e-03 3.77000000000000e+02 2.14644049753573e+22 6.94986276402133e+20 2.78145905569524e+21 
8.43752515175223e-03 3.77000000000000e+02 2.11972762861399e+22 8.05186258401169e+20 3.09531647013189e+21 
1.00938536994536e-02 3.77000000000000e+02 2.09852904091149e+22 8.98238019524251e+20 3.33318470193558e+21 
1.17501822471549e-02 3.77000000000000e+02 2.08162559143107e+22 9.76775138029654e+20 3.51417945453316e+21 
1.34065107948563e-02 3.77000000000000e+02 2.06809355371587e+22 1.04307241978900e+21 3.65222564531828e+21 
1.50628393425576e-02 3.77000000000000e+02 2.05721938032497e+22 1.09906922907849e+21 3.75771549455733e+21 
1.75616592997189e-02 3.77000000000000e+02 2.04467258335521e+22 1.16753940659358e+21 3.87171107892211e+21 
2.00604792568802e-02 3.77000000000000e+02 2.03547607711763e+22 1.22083711735201e+21 3.94904578215658e+21 
2.25592992140415e-02 3.77000000000000e+02 2.02865184423047e+22 1.26246480121979e+21 4.00227507216406e+21 
2.50581191712028e-02 3.77000000000000e+02 2.02355595436159e+22 1.29503634014964e+21 4.03904979168165e+21 
2.75569391283641e-02 3.77000000000000e+02 2.01973297174704e+22 1.32055496430571e+21 4.06447219566028e+21 
3.17281413615244e-02 3.77000000000000e+02 2.01532717848563e+22 1.35140709082883e+21 4.09088380784189e+21 
3.58993435946848e-02 3.77000000000000e+02 2.01245250254872e+22 1.37222350424030e+21 4.10674449975663e+21 
4.00705458278452e-02 3.77000000000000e+02 2.01053271597727e+22 1.38639380312449e+21 4.11679963341636e+21 
4.42417480610056e-02 3.77000000000000e+02 2.00928271161295e+22 1.39597366551989e+21 4.12263999591137e+21 
4.84129502941660e-02 3.77000000000000e+02 2.00849720368869e+22 1.40237743134284e+21 4.12554262275027e+21 
5.59471553236921e-02 3.77000000000000e+02 2.00775115612708e+22 1.40899523324646e+21 4.12722797017520e+21 
6.34813603532182e-02 3.77000000000000e+02 2.00732991259345e+22 1.41260657536593e+21 4.12843015660830e+21 
7.10155653827443e-02 3.77000000000000e+02 2.00699787723274e+22 1.41480155298360e+21 4.13068090858593e+21 
7.85497704122704e-02 3.77000000000000e+02 2.00689780904246e+22 1.41558938376558e+21 4.13110661082690e+21 
8.60839754417965e-02 3.77000000000000e+02 2.00693038885290e+22 1.41564151199737e+21 4.13035075815492e+21 
9.95877010313382e-02 3.77000000000000e+02 2.00691760481669e+22 1.41572090638275e+21 4.13044765010851e+21 
1.13091426620880e-01 3.77000000000000e+02 2.00690043688937e+22 1.41573400025171e+21 4.13076482091819e+21 
1.26595152210422e-01 3.77000000000000e+02 2.00689170828991e+22 1.41574669960018e+21 4.13091399421060e+21 
1.40098877799963e-01 3.77000000000000e+02 2.00688974234215e+22 1.41575699295267e+21 4.13093272646079e+21 
2.44251670951610e-01 3.77000000000000e+02 2.00688943760321e+22 1.41576610928298e+21 4.13092058857889e+21 
3.48404464103256e-01 3.77000000000000e+02 2.00688954499097e+22 1.41576610732364e+21 4.13091844474230e+21 
4.52557257254903e-01 3.77000000000000e+02 2.00688956392546e+22 1.41576595115149e+21 4.13091837839666e+21 
1.49408518877137e+00 3.77000000000000e+02 2.00688956580302e+22 1.41576592701947e+21 4.13091838910976e+21 
2.53561312028783e+00 3.77000000000000e+02 2.00688956547777e+22 1.41576592962935e+21 4.13091839039491e+21 
3.57714105180430e+00 3.77000000000000e+02 2.00688956546855e+22 1.41576592971308e+21 4.13091839041194e+21 
1.39924203669689e+01 3.77000000000000e+02 2.00688956546899e+22 1.41576592970936e+21 4.13091839040995e+21 
2.44076996821336e+01 3.77000000000000e+02 2.00688956546911e+22 1.41576592970924e+21 4.13091839041009e+21 
3.48229789972982e+01 3.77000000000000e+02 2.00688956546909e+22 1.41576592970923e+21 4.13091839041004e+21 
1.34822978997298e+02 3.77000000000000e+02 2.00688956546896e+22 1.41576592970917e+21 4.13091839040979e+21 
2.34822978997298e+02 3.77000000000000e+02 2.00688956546923e+22 1.41576592970930e+21 4.13091839041032e+21 
3.34822978997298e+02 3.77000000000000e+02 2.00688956546913e+22 1.41576592970925e+21 4.13091839041013e+21 
4.34822978997298e+02 3.77000000000000e+02 2.00688956546926e+22 1.41576592970931e+21 4.13091839041038e+21 
5.34822978997298e+02 3.77000000000000e+02 2.00688956546871e+22 1.41576592970905e+21 4.13091839040930e+21 
6.34822978997298e+02 3.77000000000000e+02 2.00688956546857e+22 1.41576592970898e+21 4.13091839040904e+21 
7.34822978997298e+02 3.77000000000000e+02 2.00688956546852e+22 1.41576592970896e+21 4.13091839040894e+21 
8.34822978997298e+02 3.77000000000000e+02 2.00688956546830e+22 1.41576592970885e+21 4.13091839040851e+21 
9.34822978997298e+02 3.77000000000000e+02 2.00688956546808e+22 1.41576592970874e+21 4.13091839040808e+21 
9.54376085298109e+02 3.77000000000000e+02 2.00688956546819e+22 1.41576592970879e+21 4.13091839040829e+21 
9.73929191598919e+02 3.77000000000000e+02 2.00688956546832e+22 1.41576592970886e+21 4.13091839040855e+21 
9.93482297899730e+02 3.77000000000000e+02 2.00688956546833e+22 1.41576592970886e+21 4.13091839040857e+21 
1.00000000000000e+03 3.77000000000000e+02 2.00688956546833e+22 1.41576592970886e+21 4.13091839040858e+21 
