Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.15796300098919e-11 3.77000000000000e+02 1.12169810259447e+23 1.48892559817376e+13 1.64352774819039e+14 
1.26318614778552e-10 3.77000000000000e+02 1.12169809968250e+23 5.95570680561467e+13 6.57411586135021e+14 
2.21057599547213e-10 3.77000000000000e+02 1.12169809677053e+23 1.04224879591966e+14 1.15047039125135e+15 
3.15796584315873e-10 3.77000000000000e+02 1.12169809385855e+23 1.48892690578997e+14 1.64352919005065e+15 
1.26318643200248e-09 3.77000000000000e+02 1.12169806473884e+23 5.95570753122109e+14 6.57411663326621e+15 
2.21057627968908e-09 3.77000000000000e+02 1.12169803561912e+23 1.04224876180607e+15 1.15047034565168e+16 
3.15796612737568e-09 3.77000000000000e+02 1.12169800649941e+23 1.48892671561107e+15 1.64352896480642e+16 
1.26318646042417e-08 3.77000000000000e+02 1.12169771530263e+23 5.95570152088995e+15 6.57410970858416e+16 
2.21057630811078e-08 3.77000000000000e+02 1.12169742410621e+23 1.04224709401277e+16 1.15046842527146e+17 
3.15796615579738e-08 3.77000000000000e+02 1.12169713291016e+23 1.48892348712710e+16 1.64352524798245e+17 
1.26318646326634e-07 3.77000000000000e+02 1.12169422098162e+23 5.95564008544814e+16 6.57403899786056e+17 
2.21057631095295e-07 3.77000000000000e+02 1.12169130908947e+23 1.04223028107491e+17 1.15044907515941e+18 
3.15796615863955e-07 3.77000000000000e+02 1.12168839723440e+23 1.48889106354024e+17 1.64348793361992e+18 
1.26318646355056e-06 3.77000000000000e+02 1.12165928188112e+23 5.95502504894850e+17 6.57333179237098e+18 
2.21057631123716e-06 3.77000000000000e+02 1.12163017016747e+23 1.04206190438015e+18 1.15025557225422e+19 
3.15796615892377e-06 3.77000000000000e+02 1.12160106216272e+23 1.48856620633447e+18 1.64311480691260e+19 
1.26318646357898e-05 3.77000000000000e+02 1.12131018007486e+23 5.95064343199401e+18 6.56834111891431e+19 
2.21057631126558e-05 3.77000000000000e+02 1.12101966722722e+23 1.04071539720278e+19 1.14872959637194e+20 
3.15796615895219e-05 3.77000000000000e+02 1.12072952678489e+23 1.48579814596481e+19 1.63999393128003e+20 
4.10535600663879e-05 3.77000000000000e+02 1.12043976026349e+23 1.93030309370136e+19 2.13062598452606e+20 
1.25405841540005e-04 3.77000000000000e+02 1.11787643152312e+23 5.86045324913521e+19 6.47125343419339e+20 
2.09758123013623e-04 3.77000000000000e+02 1.11534323189387e+23 9.73839606116928e+19 1.07620641302887e+21 
2.94110404487240e-04 3.77000000000000e+02 1.11284052268759e+23 1.35591490642934e+20 1.50033319422238e+21 
3.78462685960857e-04 3.77000000000000e+02 1.11036864893425e+23 1.73177927956900e+20 1.91953507026229e+21 
8.15729301785683e-04 3.77000000000000e+02 1.09805795391092e+23 3.56583517462792e+20 4.01486289591516e+21 
1.25299591761051e-03 3.77000000000000e+02 1.08660892124878e+23 5.17346320855370e+20 5.98314382155962e+21 
1.69026253343534e-03 3.77000000000000e+02 1.07602699391308e+23 6.52543632626465e+20 7.82913466515718e+21 
2.12752914926016e-03 3.77000000000000e+02 1.06629498697400e+23 7.61382636356662e+20 9.55785804551296e+21 
2.56479576508499e-03 3.77000000000000e+02 1.05737770962488e+23 8.44780991014790e+20 1.11745168060196e+22 
3.15897059203477e-03 3.77000000000000e+02 1.04646312980746e+23 9.22017561298689e+20 1.32029596289355e+22 
3.63220765279244e-03 3.77000000000000e+02 1.03869491203809e+23 9.57309216157598e+20 1.46860198730926e+22 
4.10544471355011e-03 3.77000000000000e+02 1.03166286970917e+23 9.73876748630528e+20 1.60592932739311e+22 
4.57868177430778e-03 3.77000000000000e+02 1.02529397497697e+23 9.75696483218171e+20 1.73294327511945e+22 
5.05191883506544e-03 3.77000000000000e+02 1.01951891184061e+23 9.66449000993261e+20 1.85029403429170e+22 
5.86384016318316e-03 3.77000000000000e+02 1.01082196557616e+23 9.33445502917578e+20 2.03083365919576e+22 
6.67576149130088e-03 3.77000000000000e+02 1.00341127514092e+23 8.89917088344605e+20 2.18775315081528e+22 
7.48768281941860e-03 3.77000000000000e+02 9.97056728045985e+22 8.44518890715655e+20 2.32392373223971e+22 
8.29960414753631e-03 3.77000000000000e+02 9.91583318814439e+22 8.01823264608000e+20 2.44193104209219e+22 
9.11152547565403e-03 3.77000000000000e+02 9.86857142181394e+22 7.63730696951993e+20 2.54407308828431e+22 
1.00040331513054e-02 3.77000000000000e+02 9.82397094228741e+22 7.27807890532506e+20 2.64045860862129e+22 
1.08965408269567e-02 3.77000000000000e+02 9.78592249545723e+22 6.98022100511012e+20 2.72251266028595e+22 
1.17890485026081e-02 3.77000000000000e+02 9.75345386374930e+22 6.73721792342869e+20 2.79230998533546e+22 
1.26815561782594e-02 3.77000000000000e+02 9.72575666679701e+22 6.54039017392395e+20 2.85164093423014e+22 
1.35740638539108e-02 3.77000000000000e+02 9.70215678629430e+22 6.38107308323920e+20 2.90202703704924e+22 
1.59768433322672e-02 3.77000000000000e+02 9.65490040211613e+22 6.09057540977161e+20 3.00234975887491e+22 
1.83796228106236e-02 3.77000000000000e+02 9.62442918841316e+22 5.92242795419825e+20 3.06665513539229e+22 
2.07824022889800e-02 3.77000000000000e+02 9.60465630803813e+22 5.81899472976680e+20 3.10826956063095e+22 
2.31851817673364e-02 3.77000000000000e+02 9.59180604469919e+22 5.75388752426311e+20 3.13527223141889e+22 
2.55879612456928e-02 3.77000000000000e+02 9.58350356396703e+22 5.71350691206650e+20 3.15268480512712e+22 
2.85106260046423e-02 3.77000000000000e+02 9.57736858154741e+22 5.68489469725384e+20 3.16552701426261e+22 
3.14332907635918e-02 3.77000000000000e+02 9.57379715163210e+22 5.66845079013604e+20 3.17299875223558e+22 
3.43559555225413e-02 3.77000000000000e+02 9.57168905158483e+22 5.65860320964396e+20 3.17741190393996e+22 
3.72786202814907e-02 3.77000000000000e+02 9.57044096852234e+22 5.65299972534979e+20 3.18002013975001e+22 
4.02012850404402e-02 3.77000000000000e+02 9.56971212137841e+22 5.64971164495678e+20 3.18154359564462e+22 
4.69846964078438e-02 3.77000000000000e+02 9.56913328051752e+22 5.64692291976298e+20 3.18275705186848e+22 
5.37681077752475e-02 3.77000000000000e+02 9.56893388662322e+22 5.64576442192189e+20 3.18317900961350e+22 
6.05515191426511e-02 3.77000000000000e+02 9.56876800947027e+22 5.64501174049228e+20 3.18352581754822e+22 
6.73349305100547e-02 3.77000000000000e+02 9.56868369505312e+22 5.64493034591695e+20 3.18369607427272e+22 
7.41183418774584e-02 3.77000000000000e+02 9.56868339679503e+22 5.64479402522176e+20 3.18369939720180e+22 
9.29017912304766e-02 3.77000000000000e+02 9.56869390112082e+22 5.64479836925061e+20 3.18367830166844e+22 
1.11685240583495e-01 3.77000000000000e+02 9.56871017024634e+22 5.64475446111959e+20 3.18364664158242e+22 
1.30468689936513e-01 3.77000000000000e+02 9.56871021221210e+22 5.64484831924460e+20 3.18364468049000e+22 
1.49252139289531e-01 3.77000000000000e+02 9.56870830386074e+22 5.64484810169820e+20 3.18364850154402e+22 
3.37086632819713e-01 3.77000000000000e+02 9.56870762373006e+22 5.64484937654269e+20 3.18364983630913e+22 
5.24921126349895e-01 3.77000000000000e+02 9.56870769763701e+22 5.64485082797335e+20 3.18364965946659e+22 
7.12755619880078e-01 3.77000000000000e+02 9.56870769634524e+22 5.64485032452735e+20 3.18364967211904e+22 
2.59110055518190e+00 3.77000000000000e+02 9.56870769570239e+22 5.64485046159137e+20 3.18364967066349e+22 
4.46944549048372e+00 3.77000000000000e+02 9.56870769549541e+22 5.64485048452714e+20 3.18364967061882e+22 
6.34779042578554e+00 3.77000000000000e+02 9.56870769543226e+22 5.64485049148093e+20 3.18364967060595e+22 
2.51312397788037e+01 3.77000000000000e+02 9.56870769541745e+22 5.64485049293259e+20 3.18364967060747e+22 
4.39146891318220e+01 3.77000000000000e+02 9.56870769542267e+22 5.64485049244057e+20 3.18364967060670e+22 
6.26981384848402e+01 3.77000000000000e+02 9.56870769542068e+22 5.64485049261615e+20 3.18364967060696e+22 
1.62698138484840e+02 3.77000000000000e+02 9.56870769541745e+22 5.64485049257776e+20 3.18364967060594e+22 
2.62698138484840e+02 3.77000000000000e+02 9.56870769541878e+22 5.64485049257341e+20 3.18364967060643e+22 
3.62698138484840e+02 3.77000000000000e+02 9.56870769541796e+22 5.64485049257216e+20 3.18364967060612e+22 
4.62698138484840e+02 3.77000000000000e+02 9.56870769542045e+22 5.64485049257109e+20 3.18364967060677e+22 
5.62698138484840e+02 3.77000000000000e+02 9.56870769542048e+22 5.64485049257175e+20 3.18364967060670e+22 
6.62698138484840e+02 3.77000000000000e+02 9.56870769541781e+22 5.64485049257189e+20 3.18364967060609e+22 
7.62698138484840e+02 3.77000000000000e+02 9.56870769541588e+22 5.64485049257189e+20 3.18364967060569e+22 
8.62698138484840e+02 3.77000000000000e+02 9.56870769541477e+22 5.64485049257207e+20 3.18364967060544e+22 
9.62698138484840e+02 3.77000000000000e+02 9.56870769541566e+22 5.64485049257180e+20 3.18364967060566e+22 
9.73888696939388e+02 3.77000000000000e+02 9.56870769541564e+22 5.64485049257200e+20 3.18364967060563e+22 
9.85079255393936e+02 3.77000000000000e+02 9.56870769541600e+22 5.64485049257195e+20 3.18364967060571e+22 
9.96269813848484e+02 3.77000000000000e+02 9.56870769541630e+22 5.64485049257192e+20 3.18364967060578e+22 
1.00000000000000e+03 3.77000000000000e+02 9.56870769541623e+22 5.64485049257193e+20 3.18364967060576e+22 
