Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.42757111455417e-02 3.77000000000000e+02 1.45250560518718e+22 1.13448783607256e+21 9.95400159386438e+21 
5.05081925625644e-02 3.77000000000000e+02 1.45243789611003e+22 1.13427332758929e+21 9.95578479237410e+21 
5.67406739795872e-02 3.77000000000000e+02 1.45233876563918e+22 1.13429390083348e+21 9.95772625530439e+21 
6.29731553966099e-02 3.77000000000000e+02 1.45223282316203e+22 1.13444631475030e+21 9.95954027701817e+21 
6.92056368136327e-02 3.77000000000000e+02 1.45222599854063e+22 1.13444458282938e+21 9.95968023329150e+21 
8.38171346342475e-02 3.77000000000000e+02 1.45227546143823e+22 1.13434989395996e+21 9.95888035308445e+21 
9.84286324548624e-02 3.77000000000000e+02 1.45235708166181e+22 1.13415045071528e+21 9.95764683512541e+21 
1.13040130275477e-01 3.77000000000000e+02 1.45236176768001e+22 1.13411087897397e+21 9.95763225825889e+21 
1.27651628096092e-01 3.77000000000000e+02 1.45233780144910e+22 1.13415772777585e+21 9.95801788527105e+21 
1.42263125916707e-01 3.77000000000000e+02 1.45233139375600e+22 1.13417933023701e+21 9.95810283420456e+21 
1.92914335339871e-01 3.77000000000000e+02 1.45231174094078e+22 1.13423742538513e+21 9.95837970015806e+21 
2.43565544763035e-01 3.77000000000000e+02 1.45234640293524e+22 1.13414977285564e+21 9.95786176544708e+21 
2.94216754186199e-01 3.77000000000000e+02 1.45234622474377e+22 1.13414481586472e+21 9.95787524340004e+21 
3.44867963609364e-01 3.77000000000000e+02 1.45233678322706e+22 1.13416924355830e+21 9.95801521839654e+21 
3.95519173032528e-01 3.77000000000000e+02 1.45233690618723e+22 1.13417056125550e+21 9.95801012379290e+21 
6.16659361899254e-01 3.77000000000000e+02 1.45233246874957e+22 1.13418447734748e+21 9.95807104005555e+21 
8.37799550765980e-01 3.77000000000000e+02 1.45234088458944e+22 1.13415832352635e+21 9.95795503123988e+21 
1.05893973963271e+00 3.77000000000000e+02 1.45233879295470e+22 1.13416461956155e+21 9.95798427235287e+21 
1.28007992849943e+00 3.77000000000000e+02 1.45233783597783e+22 1.13416794205631e+21 9.95799676712194e+21 
1.50122011736616e+00 3.77000000000000e+02 1.45233808971827e+22 1.13416711860483e+21 9.95799333923539e+21 
3.71262200603342e+00 3.77000000000000e+02 1.45233802914987e+22 1.13416732002320e+21 9.95799414945946e+21 
5.92402389470068e+00 3.77000000000000e+02 1.45233809051371e+22 1.13416706657820e+21 9.95799342933696e+21 
8.13542578336795e+00 3.77000000000000e+02 1.45233806825392e+22 1.13416716746495e+21 9.95799367272335e+21 
1.03468276720352e+01 3.77000000000000e+02 1.45233806790077e+22 1.13416716926401e+21 9.95799367614337e+21 
3.24608465587078e+01 3.77000000000000e+02 1.45233806789190e+22 1.13416716927321e+21 9.95799367619416e+21 
5.45748654453805e+01 3.77000000000000e+02 1.45233806801663e+22 1.13416716836180e+21 9.95799367554267e+21 
7.66888843320531e+01 3.77000000000000e+02 1.45233806797688e+22 1.13416716883708e+21 9.95799367540584e+21 
9.88029032187257e+01 3.77000000000000e+02 1.45233806797704e+22 1.13416716883813e+21 9.95799367540724e+21 
1.98802903218726e+02 3.77000000000000e+02 1.45233806797796e+22 1.13416716883845e+21 9.95799367541267e+21 
2.98802903218726e+02 3.77000000000000e+02 1.45233806797827e+22 1.13416716883838e+21 9.95799367541443e+21 
3.98802903218726e+02 3.77000000000000e+02 1.45233806797862e+22 1.13416716883875e+21 9.95799367541665e+21 
4.98802903218726e+02 3.77000000000000e+02 1.45233806797950e+22 1.13416716883926e+21 9.95799367542193e+21 
5.98802903218726e+02 3.77000000000000e+02 1.45233806797972e+22 1.13416716883938e+21 9.95799367542324e+21 
6.98802903218726e+02 3.77000000000000e+02 1.45233806798031e+22 1.13416716883972e+21 9.95799367542682e+21 
7.98802903218726e+02 3.77000000000000e+02 1.45233806797988e+22 1.13416716883947e+21 9.95799367542425e+21 
8.98802903218726e+02 3.77000000000000e+02 1.45233806798015e+22 1.13416716883962e+21 9.95799367542583e+21 
1.00000000000000e+03 3.77000000000000e+02 1.45233806798064e+22 1.13416716883991e+21 9.95799367542881e+21 
