Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.78264739962200e-09 3.77000000000000e+02 2.31571198635144e+22 1.43479795483642e+15 4.42476677417440e+15 
3.97521058792519e-09 3.77000000000000e+02 2.31571183004375e+22 2.04971121133840e+15 6.32109426202033e+15 
1.59008424709571e-08 3.77000000000000e+02 2.31571026697050e+22 8.19883558862174e+15 2.52843104950825e+16 
2.78264743539890e-08 3.77000000000000e+02 2.31570870390151e+22 1.43479506481265e+16 4.42474599888110e+16 
3.97521062370209e-08 3.77000000000000e+02 2.31570714083688e+22 2.04970562134372e+16 6.32105414799538e+16 
1.59008425067340e-07 3.77000000000000e+02 2.31569151056567e+22 8.19872930965244e+16 2.52835492061868e+17 
2.78264743897659e-07 3.77000000000000e+02 2.31567588072131e+22 1.43476598197461e+17 4.42453768971489e+17 
3.97521062727978e-07 3.77000000000000e+02 2.31566025131188e+22 2.04964953877572e+17 6.32065246213871e+17 
1.59008425103117e-06 3.77000000000000e+02 2.31550399471606e+22 8.19766637310617e+17 2.52759379586187e+18 
2.78264743933436e-06 3.77000000000000e+02 2.31534778079379e+22 1.43447513824944e+18 4.42245523924957e+18 
3.97521062763755e-06 3.77000000000000e+02 2.31519161033465e+22 2.04908869574025e+18 6.31663730704647e+18 
1.59008425106695e-05 3.77000000000000e+02 2.31363221919765e+22 8.19016131651676e+18 2.52223148055968e+19 
2.78264743937014e-05 3.77000000000000e+02 2.31207713443976e+22 1.43217969548250e+19 4.40607386868099e+19 
3.97521062767333e-05 3.77000000000000e+02 2.31052637550541e+22 2.04439276897976e+19 6.28316559038826e+19 
5.16777381597652e-05 3.77000000000000e+02 2.30897994167656e+22 2.65565285374885e+19 8.15351307854429e+19 
1.70934056990084e-04 3.77000000000000e+02 2.29374961981710e+22 8.71575812038343e+19 2.64939462641996e+20 
2.90190375820403e-04 3.77000000000000e+02 2.27893925057230e+22 1.46804287061680e+20 4.41853435822247e+20 
4.09446694650722e-04 3.77000000000000e+02 2.26453850502605e+22 2.05497142679837e+20 6.12482635510870e+20 
5.28703013481041e-04 3.77000000000000e+02 2.25053672617450e+22 2.63237919477578e+20 7.77036658946399e+20 
1.09501543775303e-03 3.77000000000000e+02 2.18918337432105e+22 5.24594944022224e+20 1.48138964692622e+21 
1.66132786202502e-03 3.77000000000000e+02 2.13553671194903e+22 7.65232343604971e+20 2.07304809520105e+21 
2.22764028629701e-03 3.77000000000000e+02 2.08862488981944e+22 9.86112281966975e+20 2.56952466106885e+21 
2.79395271056900e-03 3.77000000000000e+02 2.04758617000900e+22 1.18844904133078e+21 2.98562553855000e+21 
3.36026513484099e-03 3.77000000000000e+02 2.01166238951520e+22 1.37357506343179e+21 3.33384910422407e+21 
4.31620120370199e-03 3.77000000000000e+02 1.96079806693283e+22 1.65072257613261e+21 3.79684053046966e+21 
5.27213727256300e-03 3.77000000000000e+02 1.91995431779141e+22 1.88892289438374e+21 4.13731487679584e+21 
6.22807334142401e-03 3.77000000000000e+02 1.88701292600165e+22 2.09391443936246e+21 4.38615962263372e+21 
7.18400941028501e-03 3.77000000000000e+02 1.86030217480568e+22 2.27067686358006e+21 4.56684979811795e+21 
8.13994547914602e-03 3.77000000000000e+02 1.83851012095587e+22 2.42345984619669e+21 4.69712490988083e+21 
9.09588154800703e-03 3.77000000000000e+02 1.82060608236507e+22 2.55588604277630e+21 4.79035328853759e+21 
1.06781505404117e-02 3.77000000000000e+02 1.79746238107577e+22 2.73826722096053e+21 4.88846495795512e+21 
1.22604195328164e-02 3.77000000000000e+02 1.78028663608728e+22 2.88393284102408e+21 4.94064861759793e+21 
1.38426885252211e-02 3.77000000000000e+02 1.76734655340745e+22 3.00105006708671e+21 4.96521581906909e+21 
1.54249575176258e-02 3.77000000000000e+02 1.75741700697678e+22 3.09581826312656e+21 4.97427035560294e+21 
1.70072265100304e-02 3.77000000000000e+02 1.74965376697718e+22 3.17293281022417e+21 4.97530606139955e+21 
1.85894955024351e-02 3.77000000000000e+02 1.74350591778237e+22 3.23593208670277e+21 4.97226449233869e+21 
2.13664007528251e-02 3.77000000000000e+02 1.73551781204230e+22 3.32042030965379e+21 4.96305016123806e+21 
2.41433060032151e-02 3.77000000000000e+02 1.73000095646944e+22 3.38047284693734e+21 4.95328219812813e+21 
2.69202112536051e-02 3.77000000000000e+02 1.72621299261599e+22 3.42310170287173e+21 4.94378376332837e+21 
2.96971165039950e-02 3.77000000000000e+02 1.72359849288837e+22 3.45340031098743e+21 4.93547654164929e+21 
3.24740217543850e-02 3.77000000000000e+02 1.72170117777079e+22 3.47519405830848e+21 4.92983534935874e+21 
3.52509270047750e-02 3.77000000000000e+02 1.72027132861570e+22 3.49101946680353e+21 4.92678151547058e+21 
4.01348396804403e-02 3.77000000000000e+02 1.71875624442158e+22 3.50828724258782e+21 4.92254764778431e+21 
4.50187523561055e-02 3.77000000000000e+02 1.71791811830912e+22 3.51796631782706e+21 4.91995201955507e+21 
4.99026650317708e-02 3.77000000000000e+02 1.71742056627396e+22 3.52364018593778e+21 4.91855532403958e+21 
5.47865777074360e-02 3.77000000000000e+02 1.71712317914235e+22 3.52696918576759e+21 4.91784506701622e+21 
5.96704903831013e-02 3.77000000000000e+02 1.71695664487252e+22 3.52884077058613e+21 4.91743258277886e+21 
7.04865443882664e-02 3.77000000000000e+02 1.71678509635375e+22 3.53080746733159e+21 4.91693015966596e+21 
8.13025983934315e-02 3.77000000000000e+02 1.71675618216670e+22 3.53115616149012e+21 4.91681105508448e+21 
9.21186523985966e-02 3.77000000000000e+02 1.71675870164491e+22 3.53113118355414e+21 4.91681062138657e+21 
1.02934706403762e-01 3.77000000000000e+02 1.71676103219327e+22 3.53110289793373e+21 4.91682058165699e+21 
2.11095246455413e-01 3.77000000000000e+02 1.71675931010882e+22 3.53112168704557e+21 4.91681744511738e+21 
3.19255786507064e-01 3.77000000000000e+02 1.71675882687385e+22 3.53112728392689e+21 4.91681591605386e+21 
4.27416326558715e-01 3.77000000000000e+02 1.71675880160889e+22 3.53112758187749e+21 4.91681582545188e+21 
1.50902172707523e+00 3.77000000000000e+02 1.71675880625802e+22 3.53112752873473e+21 4.91681583875512e+21 
2.59062712759174e+00 3.77000000000000e+02 1.71675880667927e+22 3.53112752385204e+21 4.91681584009552e+21 
3.67223252810825e+00 3.77000000000000e+02 1.71675880667373e+22 3.53112752391369e+21 4.91681584008333e+21 
1.44882865332733e+01 3.77000000000000e+02 1.71675880667261e+22 3.53112752392584e+21 4.91681584008042e+21 
2.53043405384385e+01 3.77000000000000e+02 1.71675880667259e+22 3.53112752392574e+21 4.91681584008036e+21 
3.61203945436036e+01 3.77000000000000e+02 1.71675880667255e+22 3.53112752392568e+21 4.91681584008025e+21 
3.88203945436036e+01 3.77000000000000e+02 1.71675880667254e+22 3.53112752392567e+21 4.91681584008023e+21 
4.15203945436036e+01 3.77000000000000e+02 1.71675880667254e+22 3.53112752392566e+21 4.91681584008022e+21 
4.42203945436036e+01 3.77000000000000e+02 1.71675880667251e+22 3.53112752392563e+21 4.91681584008015e+21 
5.23203945436036e+01 3.77000000000000e+02 1.71675880667254e+22 3.53112752392566e+21 4.91681584008021e+21 
5.47503945436036e+01 3.77000000000000e+02 1.71675880667255e+22 3.53112752392568e+21 4.91681584008026e+21 
5.71803945436036e+01 3.77000000000000e+02 1.71675880667257e+22 3.53112752392570e+21 4.91681584008031e+21 
5.96103945436036e+01 3.77000000000000e+02 1.71675880667259e+22 3.53112752392573e+21 4.91681584008037e+21 
6.17973945436036e+01 3.77000000000000e+02 1.71675880667260e+22 3.53112752392574e+21 4.91681584008039e+21 
6.39843945436035e+01 3.77000000000000e+02 1.71675880667260e+22 3.53112752392574e+21 4.91681584008040e+21 
6.61713945436036e+01 3.77000000000000e+02 1.71675880667259e+22 3.53112752392573e+21 4.91681584008036e+21 
7.27323945436035e+01 3.77000000000000e+02 1.71675880667257e+22 3.53112752392570e+21 4.91681584008030e+21 
7.92933945436035e+01 3.77000000000000e+02 1.71675880667254e+22 3.53112752392566e+21 4.91681584008021e+21 
8.58543945436035e+01 3.77000000000000e+02 1.71675880667250e+22 3.53112752392562e+21 4.91681584008012e+21 
1.51464394543604e+02 3.77000000000000e+02 1.71675880667282e+22 3.53112752392599e+21 4.91681584008098e+21 
2.17074394543603e+02 3.77000000000000e+02 1.71675880667353e+22 3.53112752392683e+21 4.91681584008292e+21 
2.82684394543603e+02 3.77000000000000e+02 1.71675880667416e+22 3.53112752392757e+21 4.91681584008463e+21 
3.82684394543603e+02 3.77000000000000e+02 1.71675880667273e+22 3.53112752392589e+21 4.91681584008075e+21 
4.82684394543603e+02 3.77000000000000e+02 1.71675880667240e+22 3.53112752392550e+21 4.91681584007984e+21 
5.82684394543604e+02 3.77000000000000e+02 1.71675880667246e+22 3.53112752392557e+21 4.91681584008000e+21 
6.82684394543604e+02 3.77000000000000e+02 1.71675880667201e+22 3.53112752392505e+21 4.91681584007880e+21 
7.82684394543604e+02 3.77000000000000e+02 1.71675880667138e+22 3.53112752392431e+21 4.91681584007708e+21 
8.82684394543604e+02 3.77000000000000e+02 1.71675880667139e+22 3.53112752392432e+21 4.91681584007712e+21 
9.82684394543604e+02 3.77000000000000e+02 1.71675880667174e+22 3.53112752392472e+21 4.91681584007804e+21 
9.87879076180522e+02 3.77000000000000e+02 1.71675880667176e+22 3.53112752392475e+21 4.91681584007810e+21 
9.93073757817441e+02 3.77000000000000e+02 1.71675880667175e+22 3.53112752392474e+21 4.91681584007807e+21 
9.98268439454360e+02 3.77000000000000e+02 1.71675880667172e+22 3.53112752392471e+21 4.91681584007801e+21 
1.00000000000000e+03 3.77000000000000e+02 1.71675880667170e+22 3.53112752392468e+21 4.91681584007795e+21 
