Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.46265580516064e-07 3.77000000000000e+02 3.93822790065615e+22 9.45283028369383e+16 6.52348601355855e+17 
3.51807972180883e-07 3.77000000000000e+02 3.93820987093818e+22 1.35038732198803e+17 9.31922101990919e+17 
1.40723188882907e-06 3.77000000000000e+02 3.93802959371278e+22 5.40056826269977e+17 3.72743042193177e+18 
2.46265580547727e-06 3.77000000000000e+02 3.93784933919648e+22 9.44976812269980e+17 6.52268077587309e+18 
3.51807972212546e-06 3.77000000000000e+02 3.93766910781686e+22 1.34979685287100e+18 9.31766828709952e+18 
1.40723188886074e-05 3.77000000000000e+02 3.93586802722941e+22 5.39267080450185e+18 3.72535321328810e+19 
2.46265580550893e-05 3.77000000000000e+02 3.93406924448347e+22 9.42562070651225e+18 6.51632872476411e+19 
3.51807972215712e-05 3.77000000000000e+02 3.93227277459919e+22 1.34485836057865e+19 9.30467591347133e+19 
4.57350363880531e-05 3.77000000000000e+02 3.93047862209152e+22 1.74615420864210e+19 1.20903892326920e+20 
1.51277428052872e-04 3.77000000000000e+02 3.91266422036616e+22 5.70431198455672e+19 3.98028771315834e+20 
2.56819819717691e-04 3.77000000000000e+02 3.89508033646002e+22 9.56322850754584e+19 6.72528118978795e+20 
3.62362211382511e-04 3.77000000000000e+02 3.87772579438491e+22 1.33236714845158e+20 9.44410100941579e+20 
4.67904603047330e-04 3.77000000000000e+02 3.86059927332745e+22 1.69865142572532e+20 1.21368366663600e+21 
9.46348338126627e-04 3.77000000000000e+02 3.78577910971166e+22 3.23954733530269e+20 2.40190775703632e+21 
1.42479207320592e-03 3.77000000000000e+02 3.71546154967750e+22 4.59243104446109e+20 3.53768221588790e+21 
1.90323580828522e-03 3.77000000000000e+02 3.64947253338560e+22 5.76932175650008e+20 4.62208439931824e+21 
2.38167954336452e-03 3.77000000000000e+02 3.58761873886086e+22 6.78352898785630e+20 5.65631884354177e+21 
2.86012327844382e-03 3.77000000000000e+02 3.52969480477111e+22 7.64904039971675e+20 6.64169524296467e+21 
4.16231360679615e-03 3.77000000000000e+02 3.39025459654387e+22 9.36252923578931e+20 9.08780164029510e+21 
5.46450393514848e-03 3.77000000000000e+02 3.27419411536750e+22 1.03434771299475e+21 1.12128216849909e+22 
6.76669426350082e-03 3.77000000000000e+02 3.17763452382550e+22 1.08201856957182e+21 1.30486718026768e+22 
8.06888459185315e-03 3.77000000000000e+02 3.09718226941896e+22 1.09698906077892e+21 1.46277759083938e+22 
9.37107492020549e-03 3.77000000000000e+02 3.03000029764900e+22 1.09195758837957e+21 1.59814782885919e+22 
1.16520618161634e-02 3.77000000000000e+02 2.93747619030089e+22 1.06025728904608e+21 1.78953610342218e+22 
1.34587399374230e-02 3.77000000000000e+02 2.88181019264178e+22 1.02736678067076e+21 1.90744620041549e+22 
1.52654180586825e-02 3.77000000000000e+02 2.83796596226920e+22 9.94394406275712e+20 2.00172913603963e+22 
1.70720961799421e-02 3.77000000000000e+02 2.80332376536749e+22 9.64760292595793e+20 2.07694035257897e+22 
1.88787743012016e-02 3.77000000000000e+02 2.77585843612416e+22 9.40052715539064e+20 2.13681252647692e+22 
2.06854524224611e-02 3.77000000000000e+02 2.75403904764572e+22 9.20134740293087e+20 2.18443489848299e+22 
2.24921305437207e-02 3.77000000000000e+02 2.73670217407185e+22 9.04033312304318e+20 2.22232893122848e+22 
2.50289905313646e-02 3.77000000000000e+02 2.71824684470974e+22 8.86590649673522e+20 2.26272812247889e+22 
2.75658505190085e-02 3.77000000000000e+02 2.70486235422110e+22 8.73871191013264e+20 2.29204099518830e+22 
3.01027105066524e-02 3.77000000000000e+02 2.69511998565626e+22 8.64764430073355e+20 2.31334708450603e+22 
3.26395704942963e-02 3.77000000000000e+02 2.68802784356114e+22 8.58305037933664e+20 2.32882324712429e+22 
3.51764304819402e-02 3.77000000000000e+02 2.68287720608736e+22 8.53676457443931e+20 2.34005023816985e+22 
4.04801733979586e-02 3.77000000000000e+02 2.67641373989840e+22 8.47952970327031e+20 2.35412186797119e+22 
4.57839163139771e-02 3.77000000000000e+02 2.67310209668955e+22 8.44979984568020e+20 2.36133975154069e+22 
5.10876592299955e-02 3.77000000000000e+02 2.67128590051742e+22 8.43331000481872e+20 2.36530194070218e+22 
5.63914021460139e-02 3.77000000000000e+02 2.67027961434041e+22 8.42435841819777e+20 2.36749354478862e+22 
6.16951450620324e-02 3.77000000000000e+02 2.66975840305498e+22 8.41985179047035e+20 2.36862609991401e+22 
7.21158901220384e-02 3.77000000000000e+02 2.66945928262066e+22 8.41729569378487e+20 2.36927546271638e+22 
8.25366351820445e-02 3.77000000000000e+02 2.66937766262775e+22 8.41655057143717e+20 2.36945360514915e+22 
9.29573802420505e-02 3.77000000000000e+02 2.66929508684689e+22 8.41580099078712e+20 2.36963374832387e+22 
1.03378125302057e-01 3.77000000000000e+02 2.66924749914057e+22 8.41536430423530e+20 2.36973765746755e+22 
1.13798870362063e-01 3.77000000000000e+02 2.66924633585899e+22 8.41533020550962e+20 2.36974066600522e+22 
1.79986899214026e-01 3.77000000000000e+02 2.66923844778527e+22 8.41525057525923e+20 2.36975803475767e+22 
2.46174928065990e-01 3.77000000000000e+02 2.66927214990723e+22 8.41549010168317e+20 2.36968583998527e+22 
3.12362956917954e-01 3.77000000000000e+02 2.66926749486331e+22 8.41549608424149e+20 2.36969503042193e+22 
3.78550985769918e-01 3.77000000000000e+02 2.66926281519591e+22 8.41547118411941e+20 2.36970488775918e+22 
1.04043127428956e+00 3.77000000000000e+02 2.66926293583589e+22 8.41546854982141e+20 2.36970469916519e+22 
1.70231156280920e+00 3.77000000000000e+02 2.66926303799641e+22 8.41546930162920e+20 2.36970447980800e+22 
2.36419185132883e+00 3.77000000000000e+02 2.66926303964439e+22 8.41546929734896e+20 2.36970447659763e+22 
8.98299473652522e+00 3.77000000000000e+02 2.66926303935473e+22 8.41546930307995e+20 2.36970447706219e+22 
1.56017976217216e+01 3.77000000000000e+02 2.66926303935097e+22 8.41546930305821e+20 2.36970447707016e+22 
2.22206005069180e+01 3.77000000000000e+02 2.66926303935096e+22 8.41546930306613e+20 2.36970447707019e+22 
8.84086293588819e+01 3.77000000000000e+02 2.66926303935123e+22 8.41546930306621e+20 2.36970447707037e+22 
1.54596658210846e+02 3.77000000000000e+02 2.66926303935116e+22 8.41546930306613e+20 2.36970447707033e+22 
2.20784687062810e+02 3.77000000000000e+02 2.66926303935150e+22 8.41546930306656e+20 2.36970447707056e+22 
3.20784687062810e+02 3.77000000000000e+02 2.66926303935173e+22 8.41546930306687e+20 2.36970447707072e+22 
4.20784687062810e+02 3.77000000000000e+02 2.66926303935276e+22 8.41546930306823e+20 2.36970447707143e+22 
5.20784687062810e+02 3.77000000000000e+02 2.66926303935287e+22 8.41546930306837e+20 2.36970447707150e+22 
6.20784687062810e+02 3.77000000000000e+02 2.66926303935257e+22 8.41546930306798e+20 2.36970447707130e+22 
7.20784687062810e+02 3.77000000000000e+02 2.66926303935180e+22 8.41546930306696e+20 2.36970447707077e+22 
8.20784687062810e+02 3.77000000000000e+02 2.66926303935194e+22 8.41546930306714e+20 2.36970447707086e+22 
9.20784687062810e+02 3.77000000000000e+02 2.66926303935170e+22 8.41546930306683e+20 2.36970447707070e+22 
9.44549280943967e+02 3.77000000000000e+02 2.66926303935168e+22 8.41546930306680e+20 2.36970447707068e+22 
9.51678659108314e+02 3.77000000000000e+02 2.66926303935161e+22 8.41546930306671e+20 2.36970447707064e+22 
9.58808037272661e+02 3.77000000000000e+02 2.66926303935156e+22 8.41546930306664e+20 2.36970447707060e+22 
9.65937415437008e+02 3.77000000000000e+02 2.66926303935154e+22 8.41546930306661e+20 2.36970447707058e+22 
1.00000000000000e+03 3.77000000000000e+02 2.66926303935152e+22 8.41546930306659e+20 2.36970447707057e+22 
