Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.69930303113794e-03 3.77000000000000e+02 1.92851221376801e+22 1.38726239291177e+21 4.68701223616870e+21 
7.82731011547676e-03 3.77000000000000e+02 1.91149785548610e+22 1.48006654453092e+21 4.84169109856826e+21 
8.95531719981557e-03 3.77000000000000e+02 1.89890222327756e+22 1.55327517162566e+21 4.94718648854905e+21 
1.00833242841544e-02 3.77000000000000e+02 1.88946024271396e+22 1.61124244454472e+21 5.02009155398237e+21 
1.12113313684932e-02 3.77000000000000e+02 1.88232978425844e+22 1.65724799271775e+21 5.07068962674621e+21 
1.23393384528320e-02 3.77000000000000e+02 1.87691345062041e+22 1.69382515359111e+21 5.10586197775984e+21 
1.41939287062719e-02 3.77000000000000e+02 1.87064364569831e+22 1.73837523045398e+21 5.14215792247530e+21 
1.60485189597117e-02 3.77000000000000e+02 1.86645861116494e+22 1.76930647871834e+21 5.16399611661267e+21 
1.79031092131516e-02 3.77000000000000e+02 1.86360239816727e+22 1.79094946858057e+21 5.17783439683992e+21 
1.97576994665914e-02 3.77000000000000e+02 1.86167771907051e+22 1.80604956928676e+21 5.18612777736157e+21 
2.16122897200313e-02 3.77000000000000e+02 1.86040436271939e+22 1.81652539441578e+21 5.19064325412522e+21 
2.49661543706319e-02 3.77000000000000e+02 1.85909592555819e+22 1.82790715494970e+21 5.19404847628092e+21 
2.83200190212324e-02 3.77000000000000e+02 1.85835578629051e+22 1.83422459450184e+21 5.19621638252898e+21 
3.16738836718330e-02 3.77000000000000e+02 1.85785518628928e+22 1.83795121615744e+21 5.19877513923941e+21 
3.50277483224336e-02 3.77000000000000e+02 1.85757657446980e+22 1.83988111759216e+21 5.20048757275663e+21 
3.83816129730342e-02 3.77000000000000e+02 1.85752092617858e+22 1.84055150861842e+21 5.20025975652720e+21 
4.65313550440969e-02 3.77000000000000e+02 1.85756253189512e+22 1.84047444509005e+21 5.19958176925108e+21 
5.46810971151597e-02 3.77000000000000e+02 1.85759374395554e+22 1.84043442674026e+21 5.19903756474065e+21 
6.28308391862225e-02 3.77000000000000e+02 1.85754167951431e+22 1.84080425570624e+21 5.19933919562597e+21 
7.09805812572852e-02 3.77000000000000e+02 1.85750672907091e+22 1.84100854710868e+21 5.19962962168166e+21 
7.91303233283480e-02 3.77000000000000e+02 1.85751289919609e+22 1.84095815437770e+21 5.19960700463750e+21 
1.08550840124453e-01 3.77000000000000e+02 1.85751973373670e+22 1.84091114231685e+21 5.19956433794062e+21 
1.37971356920558e-01 3.77000000000000e+02 1.85752778816650e+22 1.84085738995870e+21 5.19951075407036e+21 
1.67391873716663e-01 3.77000000000000e+02 1.85752610499280e+22 1.84086798947112e+21 5.19952321852544e+21 
1.96812390512768e-01 3.77000000000000e+02 1.85752477078837e+22 1.84087758585730e+21 5.19953070984326e+21 
4.91017558473819e-01 3.77000000000000e+02 1.85752478907846e+22 1.84087763315785e+21 5.19953024944255e+21 
7.85222726434869e-01 3.77000000000000e+02 1.85752482817767e+22 1.84087733277441e+21 5.19953006822573e+21 
1.07942789439592e+00 3.77000000000000e+02 1.85752482904968e+22 1.84087732544420e+21 5.19953006544594e+21 
4.02147957400642e+00 3.77000000000000e+02 1.85752482894910e+22 1.84087732624561e+21 5.19953006585512e+21 
6.96353125361693e+00 3.77000000000000e+02 1.85752482894602e+22 1.84087732627162e+21 5.19953006586504e+21 
9.90558293322743e+00 3.77000000000000e+02 1.85752482894603e+22 1.84087732627139e+21 5.19953006586490e+21 
3.93260997293325e+01 3.77000000000000e+02 1.85752482894600e+22 1.84087732627136e+21 5.19953006586481e+21 
6.87466165254375e+01 3.77000000000000e+02 1.85752482894600e+22 1.84087732627137e+21 5.19953006586482e+21 
9.81671333215426e+01 3.77000000000000e+02 1.85752482894612e+22 1.84087732627144e+21 5.19953006586512e+21 
1.28167133321543e+02 3.77000000000000e+02 1.85752482894622e+22 1.84087732627152e+21 5.19953006586540e+21 
1.58167133321543e+02 3.77000000000000e+02 1.85752482894605e+22 1.84087732627139e+21 5.19953006586493e+21 
1.88167133321543e+02 3.77000000000000e+02 1.85752482894575e+22 1.84087732627119e+21 5.19953006586416e+21 
2.18167133321543e+02 3.77000000000000e+02 1.85752482894555e+22 1.84087732627105e+21 5.19953006586362e+21 
2.27167133321543e+02 3.77000000000000e+02 1.85752482894551e+22 1.84087732627102e+21 5.19953006586351e+21 
2.36167133321543e+02 3.77000000000000e+02 1.85752482894551e+22 1.84087732627102e+21 5.19953006586352e+21 
2.45167133321543e+02 3.77000000000000e+02 1.85752482894553e+22 1.84087732627104e+21 5.19953006586358e+21 
2.53267133321543e+02 3.77000000000000e+02 1.85752482894555e+22 1.84087732627105e+21 5.19953006586362e+21 
2.55697133321543e+02 3.77000000000000e+02 1.85752482894553e+22 1.84087732627103e+21 5.19953006586356e+21 
2.58127133321543e+02 3.77000000000000e+02 1.85752482894554e+22 1.84087732627104e+21 5.19953006586360e+21 
2.60557133321543e+02 3.77000000000000e+02 1.85752482894555e+22 1.84087732627105e+21 5.19953006586364e+21 
2.84857133321543e+02 3.77000000000000e+02 1.85752482894544e+22 1.84087732627097e+21 5.19953006586334e+21 
3.09157133321543e+02 3.77000000000000e+02 1.85752482894516e+22 1.84087732627078e+21 5.19953006586261e+21 
3.33457133321543e+02 3.77000000000000e+02 1.85752482894529e+22 1.84087732627087e+21 5.19953006586293e+21 
4.33457133321543e+02 3.77000000000000e+02 1.85752482894525e+22 1.84087732627084e+21 5.19953006586283e+21 
5.33457133321543e+02 3.77000000000000e+02 1.85752482894624e+22 1.84087732627153e+21 5.19953006586545e+21 
6.33457133321543e+02 3.77000000000000e+02 1.85752482894569e+22 1.84087732627115e+21 5.19953006586400e+21 
7.33457133321543e+02 3.77000000000000e+02 1.85752482894499e+22 1.84087732627066e+21 5.19953006586214e+21 
8.33457133321543e+02 3.77000000000000e+02 1.85752482894479e+22 1.84087732627052e+21 5.19953006586162e+21 
9.33457133321543e+02 3.77000000000000e+02 1.85752482894537e+22 1.84087732627093e+21 5.19953006586316e+21 
9.53419993325080e+02 3.77000000000000e+02 1.85752482894525e+22 1.84087732627084e+21 5.19953006586284e+21 
9.73382853328617e+02 3.77000000000000e+02 1.85752482894536e+22 1.84087732627092e+21 5.19953006586313e+21 
9.93345713332154e+02 3.77000000000000e+02 1.85752482894538e+22 1.84087732627094e+21 5.19953006586319e+21 
1.00000000000000e+03 3.77000000000000e+02 1.85752482894540e+22 1.84087732627095e+21 5.19953006586323e+21 
