Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.70092436683672e-05 3.77000000000000e+02 1.15400429969480e+23 7.77996810228745e+19 1.70030380049113e+20 
8.59791157229363e-05 3.77000000000000e+02 1.15047196782346e+23 2.46307125005264e+20 5.39481866354111e+20 
1.44948987777506e-04 3.77000000000000e+02 1.14697218597047e+23 4.12807780160265e+20 9.06436926640607e+20 
2.03918859832075e-04 3.77000000000000e+02 1.14350736459205e+23 5.77098313139942e+20 1.27082013636653e+21 
2.62888731886644e-04 3.77000000000000e+02 1.14007990799908e+23 7.38976380427451e+20 1.63255532038586e+21 
6.55319065198127e-04 3.77000000000000e+02 1.11835991106990e+23 1.74340374126645e+21 3.96769998454226e+21 
1.04774939850961e-03 3.77000000000000e+02 1.09887607039612e+23 2.59310124929610e+21 6.16507310323971e+21 
1.44017973182109e-03 3.77000000000000e+02 1.08190430375917e+23 3.26684801323061e+21 8.21193290276052e+21 
1.83261006513258e-03 3.77000000000000e+02 1.06748321318983e+23 3.76438084776037e+21 1.01010853475697e+22 
2.22504039844406e-03 3.77000000000000e+02 1.05547205173578e+23 4.10094785836112e+21 1.18301836171784e+22 
2.64257481971317e-03 3.77000000000000e+02 1.04505669044284e+23 4.30952587242847e+21 1.34960998476300e+22 
3.06010924098228e-03 3.77000000000000e+02 1.03672988520167e+23 4.39604990034461e+21 1.49884128400328e+22 
3.47764366225140e-03 3.77000000000000e+02 1.03012384121174e+23 4.39284273834459e+21 1.63160359620186e+22 
3.89517808352051e-03 3.77000000000000e+02 1.02489959912223e+23 4.32849081077707e+21 1.74895882350548e+22 
4.31271250478962e-03 3.77000000000000e+02 1.02076258777056e+23 4.22640134423179e+21 1.85211694384809e+22 
4.90562809187362e-03 3.77000000000000e+02 1.01629870483637e+23 4.04975239574271e+21 1.97672439222971e+22 
5.49854367895761e-03 3.77000000000000e+02 1.01300791072993e+23 3.86785409977633e+21 2.07891993355170e+22 
6.09145926604160e-03 3.77000000000000e+02 1.01052315462791e+23 3.69999934910620e+21 2.16218600572610e+22 
6.68437485312560e-03 3.77000000000000e+02 1.00860972277245e+23 3.55380157602777e+21 2.22969419745105e+22 
7.27729044020959e-03 3.77000000000000e+02 1.00711415732671e+23 3.43074567043444e+21 2.28421668748448e+22 
8.05430758066600e-03 3.77000000000000e+02 1.00560820621024e+23 3.30089926668258e+21 2.34030499056424e+22 
8.83132472112240e-03 3.77000000000000e+02 1.00448468112748e+23 3.20326685534083e+21 2.38230197448775e+22 
9.60834186157881e-03 3.77000000000000e+02 1.00363284399138e+23 3.13215611841228e+21 2.41356086459543e+22 
1.03853590020352e-02 3.77000000000000e+02 1.00298248150124e+23 3.08114996685274e+21 2.43676934471016e+22 
1.17532638519158e-02 3.77000000000000e+02 1.00220164822034e+23 3.02417099445928e+21 2.46378180480683e+22 
1.31211687017964e-02 3.77000000000000e+02 1.00172873150402e+23 2.99214815351905e+21 2.47964470732128e+22 
1.44890735516771e-02 3.77000000000000e+02 1.00144902892032e+23 2.97236080974825e+21 2.48919622774960e+22 
1.58569784015577e-02 3.77000000000000e+02 1.00128351941974e+23 2.95980436455042e+21 2.49501770680072e+22 
1.72248832514383e-02 3.77000000000000e+02 1.00117780955839e+23 2.95310805640143e+21 2.49847116565753e+22 
1.95658598852537e-02 3.77000000000000e+02 1.00107667711719e+23 2.94722300029815e+21 2.50167082570221e+22 
2.19068365190690e-02 3.77000000000000e+02 1.00103812293586e+23 2.94516818805269e+21 2.50285287177777e+22 
2.42478131528844e-02 3.77000000000000e+02 1.00102594771913e+23 2.94447364896674e+21 2.50323528392972e+22 
2.65887897866997e-02 3.77000000000000e+02 1.00102243760070e+23 2.94422703848330e+21 2.50335480839492e+22 
3.48158936226843e-02 3.77000000000000e+02 1.00102005900358e+23 2.94406380781805e+21 2.50343502647035e+22 
4.30429974586688e-02 3.77000000000000e+02 1.00101982908641e+23 2.94404994399621e+21 2.50344239757805e+22 
5.12701012946534e-02 3.77000000000000e+02 1.00101986249330e+23 2.94405189006797e+21 2.50344134022605e+22 
1.33541139654499e-01 3.77000000000000e+02 1.00101988960520e+23 2.94405344434726e+21 2.50344048713217e+22 
2.15812178014344e-01 3.77000000000000e+02 1.00101988888794e+23 2.94405339325561e+21 2.50344051169568e+22 
2.98083216374190e-01 3.77000000000000e+02 1.00101988867351e+23 2.94405338820695e+21 2.50344051699400e+22 
1.12079359997264e+00 3.77000000000000e+02 1.00101988867055e+23 2.94405338800455e+21 2.50344051709371e+22 
1.94350398357110e+00 3.77000000000000e+02 1.00101988867163e+23 2.94405338805081e+21 2.50344051706289e+22 
2.76621436716955e+00 3.77000000000000e+02 1.00101988867164e+23 2.94405338805007e+21 2.50344051706280e+22 
1.09933182031541e+01 3.77000000000000e+02 1.00101988867165e+23 2.94405338805023e+21 2.50344051706281e+22 
1.34614493539495e+01 3.77000000000000e+02 1.00101988867167e+23 2.94405338805023e+21 2.50344051706282e+22 
1.59295805047448e+01 3.77000000000000e+02 1.00101988867168e+23 2.94405338805023e+21 2.50344051706282e+22 
1.83977116555402e+01 3.77000000000000e+02 1.00101988867168e+23 2.94405338805023e+21 2.50344051706282e+22 
2.58021051079263e+01 3.77000000000000e+02 1.00101988867168e+23 2.94405338805023e+21 2.50344051706283e+22 
3.32064985603124e+01 3.77000000000000e+02 1.00101988867168e+23 2.94405338805023e+21 2.50344051706282e+22 
4.06108920126985e+01 3.77000000000000e+02 1.00101988867165e+23 2.94405338805023e+21 2.50344051706281e+22 
6.28240723698568e+01 3.77000000000000e+02 1.00101988867168e+23 2.94405338805023e+21 2.50344051706282e+22 
8.50372527270151e+01 3.77000000000000e+02 1.00101988867151e+23 2.94405338805023e+21 2.50344051706272e+22 
1.07250433084173e+02 3.77000000000000e+02 1.00101988867144e+23 2.94405338805024e+21 2.50344051706268e+22 
2.07250433084173e+02 3.77000000000000e+02 1.00101988867130e+23 2.94405338805024e+21 2.50344051706260e+22 
3.07250433084173e+02 3.77000000000000e+02 1.00101988867078e+23 2.94405338805026e+21 2.50344051706229e+22 
4.07250433084173e+02 3.77000000000000e+02 1.00101988867078e+23 2.94405338805026e+21 2.50344051706228e+22 
5.07250433084173e+02 3.77000000000000e+02 1.00101988867103e+23 2.94405338805025e+21 2.50344051706244e+22 
6.07250433084173e+02 3.77000000000000e+02 1.00101988867104e+23 2.94405338805025e+21 2.50344051706244e+22 
7.07250433084173e+02 3.77000000000000e+02 1.00101988867072e+23 2.94405338805027e+21 2.50344051706225e+22 
8.07250433084173e+02 3.77000000000000e+02 1.00101988867058e+23 2.94405338805027e+21 2.50344051706217e+22 
9.07250433084173e+02 3.77000000000000e+02 1.00101988867091e+23 2.94405338805026e+21 2.50344051706236e+22 
9.15597894106598e+02 3.77000000000000e+02 1.00101988867096e+23 2.94405338805026e+21 2.50344051706239e+22 
9.23945355129022e+02 3.77000000000000e+02 1.00101988867095e+23 2.94405338805026e+21 2.50344051706239e+22 
9.32292816151447e+02 3.77000000000000e+02 1.00101988867096e+23 2.94405338805026e+21 2.50344051706239e+22 
9.38386462697816e+02 3.77000000000000e+02 1.00101988867095e+23 2.94405338805026e+21 2.50344051706239e+22 
9.44480109244186e+02 3.77000000000000e+02 1.00101988867090e+23 2.94405338805026e+21 2.50344051706236e+22 
9.50573755790556e+02 3.77000000000000e+02 1.00101988867087e+23 2.94405338805026e+21 2.50344051706234e+22 
9.65401629053389e+02 3.77000000000000e+02 1.00101988867087e+23 2.94405338805026e+21 2.50344051706234e+22 
9.80229502316222e+02 3.77000000000000e+02 1.00101988867079e+23 2.94405338805026e+21 2.50344051706229e+22 
9.95057375579056e+02 3.77000000000000e+02 1.00101988867080e+23 2.94405338805026e+21 2.50344051706230e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00101988867081e+23 2.94405338805026e+21 2.50344051706230e+22 
