Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.96490120515921e+01 3.77000000000000e+02 1.82498043774151e+22 5.72038803978101e+21 1.64534140235144e+21 
5.18048173921830e+01 3.77000000000000e+02 1.82498043774154e+22 5.72038803978109e+21 1.64534140235147e+21 
7.39606227327738e+01 3.77000000000000e+02 1.82498043774155e+22 5.72038803978111e+21 1.64534140235148e+21 
1.73960622732774e+02 3.77000000000000e+02 1.82498043774155e+22 5.72038803978112e+21 1.64534140235148e+21 
2.73960622732774e+02 3.77000000000000e+02 1.82498043774134e+22 5.72038803978054e+21 1.64534140235130e+21 
3.73960622732774e+02 3.77000000000000e+02 1.82498043774173e+22 5.72038803978162e+21 1.64534140235164e+21 
4.73960622732774e+02 3.77000000000000e+02 1.82498043774115e+22 5.72038803978001e+21 1.64534140235114e+21 
5.73960622732774e+02 3.77000000000000e+02 1.82498043774042e+22 5.72038803977800e+21 1.64534140235051e+21 
6.73960622732774e+02 3.77000000000000e+02 1.82498043774008e+22 5.72038803977710e+21 1.64534140235022e+21 
7.73960622732774e+02 3.77000000000000e+02 1.82498043773939e+22 5.72038803977519e+21 1.64534140234963e+21 
8.73960622732774e+02 3.77000000000000e+02 1.82498043773928e+22 5.72038803977490e+21 1.64534140234953e+21 
9.73960622732774e+02 3.77000000000000e+02 1.82498043773819e+22 5.72038803977189e+21 1.64534140234860e+21 
9.81772435912942e+02 3.77000000000000e+02 1.82498043773816e+22 5.72038803977182e+21 1.64534140234857e+21 
9.89584249093110e+02 3.77000000000000e+02 1.82498043773814e+22 5.72038803977176e+21 1.64534140234856e+21 
9.97396062273277e+02 3.77000000000000e+02 1.82498043773818e+22 5.72038803977189e+21 1.64534140234860e+21 
1.00000000000000e+03 3.77000000000000e+02 1.82498043773817e+22 5.72038803977185e+21 1.64534140234858e+21 
