Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.16048708416634e-08 3.77000000000000e+02 1.16400748868289e+23 9.66566747386189e+15 1.72550613879996e+17 
8.64194834314681e-08 3.77000000000000e+02 1.16400461050178e+23 3.86623257703217e+16 6.90193518669697e+17 
1.51234096021273e-07 3.77000000000000e+02 1.16400173236880e+23 6.76586398960080e+16 1.20782748646047e+18 
2.16048708611078e-07 3.77000000000000e+02 1.16399885428486e+23 9.66546033049875e+16 1.72545234818846e+18 
8.64194834509125e-07 3.77000000000000e+02 1.16397007767420e+23 3.86583977163771e+17 6.90091573300240e+18 
1.51234096040717e-06 3.77000000000000e+02 1.16394130587663e+23 6.76478883229065e+17 1.20754854351805e+19 
2.16048708630522e-06 3.77000000000000e+02 1.16391253898284e+23 9.66338639401099e+17 1.72491446796992e+19 
8.64194834528569e-06 3.77000000000000e+02 1.16362513152137e+23 3.86305088474478e+18 6.89372124838320e+19 
1.51234096042662e-05 3.77000000000000e+02 1.16333821141636e+23 6.75623377122139e+18 1.20534867713128e+20 
2.16048708632466e-05 3.77000000000000e+02 1.16305178213172e+23 9.64583177826286e+18 1.72041528626662e+20 
2.80863321222271e-05 3.77000000000000e+02 1.16276584491583e+23 1.25318038990493e+19 2.23457027563820e+20 
9.29009447120319e-05 3.77000000000000e+02 1.15993356762882e+23 4.11805804479916e+19 7.32614931868095e+20 
1.57715557301837e-04 3.77000000000000e+02 1.15715054680602e+23 6.94313556285453e+19 1.23271754606514e+21 
2.22530169891641e-04 3.77000000000000e+02 1.15441676654112e+23 9.72567636262614e+19 1.72382278304965e+21 
2.87344782481446e-04 3.77000000000000e+02 1.15173216698532e+23 1.24630155599760e+20 2.20599591026358e+21 
5.86958372547463e-04 3.77000000000000e+02 1.13995615273213e+23 2.44711632252835e+20 4.32103580759466e+21 
8.86571962613479e-04 3.77000000000000e+02 1.12920532491484e+23 3.52879041963746e+20 6.25486655163078e+21 
1.18618555267950e-03 3.77000000000000e+02 1.11944381265766e+23 4.48089367030722e+20 8.01674835293317e+21 
1.48579914274551e-03 3.77000000000000e+02 1.11062275497947e+23 5.30092269419069e+20 9.61695408379572e+21 
1.78541273281153e-03 3.77000000000000e+02 1.10268444527065e+23 5.99251033634384e+20 1.10662984971285e+22 
2.22765396138414e-03 3.77000000000000e+02 1.09244588097152e+23 6.79695224922664e+20 1.29531229743786e+22 
2.66989518995675e-03 3.77000000000000e+02 1.08378642722532e+23 7.37325625839171e+20 1.45697529217854e+22 
3.11213641852936e-03 3.77000000000000e+02 1.07650111451528e+23 7.76087496056343e+20 1.59492917233579e+22 
3.55437764710197e-03 3.77000000000000e+02 1.07039721314474e+23 7.99965916816853e+20 1.71223151559446e+22 
3.99661887567458e-03 3.77000000000000e+02 1.06529745048664e+23 8.12578612357205e+20 1.81170422964857e+22 
4.79771503304022e-03 3.77000000000000e+02 1.05814007951790e+23 8.15922087513257e+20 1.95418295399213e+22 
5.59881119040586e-03 3.77000000000000e+02 1.05302157774605e+23 8.05318094796565e+20 2.05867378797241e+22 
6.39990734777150e-03 3.77000000000000e+02 1.04936318469151e+23 7.89375842250063e+20 2.13503009957251e+22 
7.20100350513714e-03 3.77000000000000e+02 1.04674833523307e+23 7.72758205758131e+20 2.19065061603978e+22 
8.00209966250278e-03 3.77000000000000e+02 1.04487646563904e+23 7.57808181720554e+20 2.23107801272775e+22 
8.90598071108139e-03 3.77000000000000e+02 1.04339849127134e+23 7.43717319946963e+20 2.26345567243656e+22 
9.80986175966001e-03 3.77000000000000e+02 1.04238630709158e+23 7.32532573499133e+20 2.28593630532132e+22 
1.07137428082386e-02 3.77000000000000e+02 1.04169381226880e+23 7.23833052813036e+20 2.30152610591413e+22 
1.16176238568172e-02 3.77000000000000e+02 1.04122085754416e+23 7.17211638830557e+20 2.31230948320343e+22 
1.25215049053959e-02 3.77000000000000e+02 1.04089797179015e+23 7.12309939283137e+20 2.31974753819292e+22 
1.43861966157858e-02 3.77000000000000e+02 1.04053781526622e+23 7.06153122791608e+20 2.32818203197002e+22 
1.62508883261758e-02 3.77000000000000e+02 1.04036997931113e+23 7.03221697921270e+20 2.33212503604353e+22 
1.81155800365657e-02 3.77000000000000e+02 1.04027989135309e+23 7.01788707799287e+20 2.33421339322489e+22 
1.99802717469557e-02 3.77000000000000e+02 1.04023180882435e+23 7.01015481650683e+20 2.33532968902642e+22 
2.18449634573456e-02 3.77000000000000e+02 1.04021022915902e+23 7.00591136546417e+20 2.33584615135251e+22 
2.52628503192479e-02 3.77000000000000e+02 1.04019587223782e+23 7.00266762719810e+20 2.33619816454074e+22 
2.86807371811502e-02 3.77000000000000e+02 1.04019554577311e+23 7.00224706602996e+20 2.33621310505912e+22 
3.20986240430524e-02 3.77000000000000e+02 1.04019669979688e+23 7.00241973937368e+20 2.33618657111744e+22 
3.55165109049547e-02 3.77000000000000e+02 1.04019696884144e+23 7.00252411963425e+20 2.33617910262141e+22 
6.96953795239774e-02 3.77000000000000e+02 1.04019663761174e+23 7.00250355181517e+20 2.33618613857238e+22 
1.03874248143000e-01 3.77000000000000e+02 1.04019657542426e+23 7.00248966147588e+20 2.33618766012876e+22 
1.38053116762023e-01 3.77000000000000e+02 1.04019657359959e+23 7.00248868874253e+20 2.33618771607685e+22 
4.79841802952250e-01 3.77000000000000e+02 1.04019657424033e+23 7.00248866294752e+20 2.33618770377798e+22 
8.21630489142477e-01 3.77000000000000e+02 1.04019657427020e+23 7.00248867396836e+20 2.33618770296012e+22 
1.16341917533270e+00 3.77000000000000e+02 1.04019657427032e+23 7.00248867425371e+20 2.33618770295193e+22 
4.58130603723497e+00 3.77000000000000e+02 1.04019657427025e+23 7.00248867432861e+20 2.33618770295174e+22 
7.99919289913725e+00 3.77000000000000e+02 1.04019657427024e+23 7.00248867432791e+20 2.33618770295174e+22 
1.14170797610395e+01 3.77000000000000e+02 1.04019657427024e+23 7.00248867432828e+20 2.33618770295174e+22 
4.55959483800622e+01 3.77000000000000e+02 1.04019657427021e+23 7.00248867432826e+20 2.33618770295170e+22 
5.58496089657690e+01 3.77000000000000e+02 1.04019657427022e+23 7.00248867432826e+20 2.33618770295170e+22 
6.61032695514758e+01 3.77000000000000e+02 1.04019657427020e+23 7.00248867432826e+20 2.33618770295168e+22 
6.91793677271879e+01 3.77000000000000e+02 1.04019657427019e+23 7.00248867432825e+20 2.33618770295166e+22 
7.22554659028999e+01 3.77000000000000e+02 1.04019657427017e+23 7.00248867432824e+20 2.33618770295163e+22 
7.53315640786120e+01 3.77000000000000e+02 1.04019657427016e+23 7.00248867432824e+20 2.33618770295161e+22 
1.06092545835732e+02 3.77000000000000e+02 1.04019657427013e+23 7.00248867432823e+20 2.33618770295157e+22 
1.15320840362869e+02 3.77000000000000e+02 1.04019657427012e+23 7.00248867432823e+20 2.33618770295157e+22 
1.18089328721009e+02 3.77000000000000e+02 1.04019657427012e+23 7.00248867432822e+20 2.33618770295156e+22 
1.20857817079150e+02 3.77000000000000e+02 1.04019657427012e+23 7.00248867432823e+20 2.33618770295157e+22 
1.23626305437291e+02 3.77000000000000e+02 1.04019657427012e+23 7.00248867432823e+20 2.33618770295156e+22 
1.51311189018699e+02 3.77000000000000e+02 1.04019657427013e+23 7.00248867432823e+20 2.33618770295157e+22 
1.78996072600108e+02 3.77000000000000e+02 1.04019657427009e+23 7.00248867432821e+20 2.33618770295152e+22 
2.06680956181516e+02 3.77000000000000e+02 1.04019657427012e+23 7.00248867432823e+20 2.33618770295157e+22 
3.06680956181516e+02 3.77000000000000e+02 1.04019657427060e+23 7.00248867432841e+20 2.33618770295224e+22 
4.06680956181516e+02 3.77000000000000e+02 1.04019657427035e+23 7.00248867432832e+20 2.33618770295189e+22 
5.06680956181516e+02 3.77000000000000e+02 1.04019657427082e+23 7.00248867432850e+20 2.33618770295256e+22 
6.06680956181516e+02 3.77000000000000e+02 1.04019657427167e+23 7.00248867432883e+20 2.33618770295376e+22 
7.06680956181516e+02 3.77000000000000e+02 1.04019657427228e+23 7.00248867432907e+20 2.33618770295463e+22 
8.06680956181516e+02 3.77000000000000e+02 1.04019657427228e+23 7.00248867432907e+20 2.33618770295463e+22 
9.06680956181516e+02 3.77000000000000e+02 1.04019657427275e+23 7.00248867432925e+20 2.33618770295530e+22 
9.34676669327061e+02 3.77000000000000e+02 1.04019657427289e+23 7.00248867432931e+20 2.33618770295550e+22 
9.62672382472607e+02 3.77000000000000e+02 1.04019657427293e+23 7.00248867432932e+20 2.33618770295555e+22 
9.65191996655706e+02 3.77000000000000e+02 1.04019657427294e+23 7.00248867432933e+20 2.33618770295556e+22 
9.67711610838805e+02 3.77000000000000e+02 1.04019657427294e+23 7.00248867432933e+20 2.33618770295556e+22 
9.70231225021904e+02 3.77000000000000e+02 1.04019657427294e+23 7.00248867432933e+20 2.33618770295557e+22 
9.95427366852894e+02 3.77000000000000e+02 1.04019657427295e+23 7.00248867432933e+20 2.33618770295557e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04019657427295e+23 7.00248867432933e+20 2.33618770295558e+22 
