Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.50293430046009e-03 3.77000000000000e+02 1.15266464205117e+23 4.11418951408045e+21 7.30448432616793e+21 
4.00727851271241e-03 3.77000000000000e+02 1.14845111016850e+23 4.29437845477383e+21 7.78681282131537e+21 
4.51162272496473e-03 3.77000000000000e+02 1.14525014723931e+23 4.41437927675779e+21 8.18700376318525e+21 
5.51087742459017e-03 3.77000000000000e+02 1.14112999403488e+23 4.52641954485903e+21 8.78695386786942e+21 
6.51013212421561e-03 3.77000000000000e+02 1.13895054987332e+23 4.53829545622331e+21 9.19909087745212e+21 
7.50938682384104e-03 3.77000000000000e+02 1.13787865526061e+23 4.50379295319525e+21 9.48247480605168e+21 
8.50864152346648e-03 3.77000000000000e+02 1.13741409952695e+23 4.45297487701734e+21 9.67702210513959e+21 
9.50789622309191e-03 3.77000000000000e+02 1.13725791498584e+23 4.40190367706491e+21 9.81040141326613e+21 
1.06224109069295e-02 3.77000000000000e+02 1.13726576634199e+23 4.35146147261529e+21 9.90971555093469e+21 
1.17369255907670e-02 3.77000000000000e+02 1.13735742893965e+23 4.30990401489937e+21 9.97449794683429e+21 
1.28514402746046e-02 3.77000000000000e+02 1.13747739047252e+23 4.27680482228604e+21 1.00167040254877e+22 
1.39659549584422e-02 3.77000000000000e+02 1.13759537302853e+23 4.25131464137610e+21 1.00440878761049e+22 
1.50804696422798e-02 3.77000000000000e+02 1.13769594256014e+23 4.23242494375137e+21 1.00617533650331e+22 
1.73911734956017e-02 3.77000000000000e+02 1.13784464958795e+23 4.20876488020796e+21 1.00793320865582e+22 
1.97018773489237e-02 3.77000000000000e+02 1.13791519034570e+23 4.19809162541373e+21 1.00865704445953e+22 
2.20125812022457e-02 3.77000000000000e+02 1.13794387717096e+23 4.19325879651709e+21 1.00904987373374e+22 
2.43232850555677e-02 3.77000000000000e+02 1.13795884423871e+23 4.19071622956053e+21 1.00925904577003e+22 
2.66339889088897e-02 3.77000000000000e+02 1.13796919926714e+23 4.18929740809528e+21 1.00933570949440e+22 
3.15807068596099e-02 3.77000000000000e+02 1.13797844209247e+23 4.18817580664829e+21 1.00937517327719e+22 
3.65274248103302e-02 3.77000000000000e+02 1.13797911515131e+23 4.18820874077990e+21 1.00935512527411e+22 
4.14741427610505e-02 3.77000000000000e+02 1.13797815023526e+23 4.18835428547557e+21 1.00934531465598e+22 
4.64208607117708e-02 3.77000000000000e+02 1.13797772823064e+23 4.18839346596917e+21 1.00934591864978e+22 
8.89665795210150e-02 3.77000000000000e+02 1.13797785633849e+23 4.18836622837253e+21 1.00934880401194e+22 
1.31512298330259e-01 3.77000000000000e+02 1.13797790255125e+23 4.18836079627850e+21 1.00934896617560e+22 
1.74058017139503e-01 3.77000000000000e+02 1.13797790531447e+23 4.18836060525077e+21 1.00934894911679e+22 
5.99515205231945e-01 3.77000000000000e+02 1.13797790517394e+23 4.18836063485000e+21 1.00934894600745e+22 
1.02497239332439e+00 3.77000000000000e+02 1.13797790515168e+23 4.18836063622899e+21 1.00934894617703e+22 
1.45042958141683e+00 3.77000000000000e+02 1.13797790514994e+23 4.18836063638438e+21 1.00934894618070e+22 
5.70500146234124e+00 3.77000000000000e+02 1.13797790514995e+23 4.18836063638263e+21 1.00934894618059e+22 
9.95957334326566e+00 3.77000000000000e+02 1.13797790514993e+23 4.18836063638251e+21 1.00934894618057e+22 
1.42141452241901e+01 3.77000000000000e+02 1.13797790514992e+23 4.18836063638253e+21 1.00934894618056e+22 
5.67598640334342e+01 3.77000000000000e+02 1.13797790514975e+23 4.18836063638276e+21 1.00934894618044e+22 
9.93055828426784e+01 3.77000000000000e+02 1.13797790514968e+23 4.18836063638286e+21 1.00934894618039e+22 
1.03134697535510e+02 3.77000000000000e+02 1.13797790514968e+23 4.18836063638286e+21 1.00934894618039e+22 
1.06963812228342e+02 3.77000000000000e+02 1.13797790514968e+23 4.18836063638286e+21 1.00934894618039e+22 
1.10792926921174e+02 3.77000000000000e+02 1.13797790514968e+23 4.18836063638285e+21 1.00934894618039e+22 
1.49084073849494e+02 3.77000000000000e+02 1.13797790514975e+23 4.18836063638276e+21 1.00934894618044e+22 
1.60571417927990e+02 3.77000000000000e+02 1.13797790514975e+23 4.18836063638276e+21 1.00934894618044e+22 
1.72058762006486e+02 3.77000000000000e+02 1.13797790514976e+23 4.18836063638274e+21 1.00934894618045e+22 
1.83546106084982e+02 3.77000000000000e+02 1.13797790514979e+23 4.18836063638270e+21 1.00934894618047e+22 
1.92546106084982e+02 3.77000000000000e+02 1.13797790514980e+23 4.18836063638269e+21 1.00934894618047e+22 
2.01546106084982e+02 3.77000000000000e+02 1.13797790514979e+23 4.18836063638270e+21 1.00934894618047e+22 
2.04246106084982e+02 3.77000000000000e+02 1.13797790514979e+23 4.18836063638271e+21 1.00934894618047e+22 
2.06946106084982e+02 3.77000000000000e+02 1.13797790514979e+23 4.18836063638270e+21 1.00934894618047e+22 
2.09646106084982e+02 3.77000000000000e+02 1.13797790514980e+23 4.18836063638270e+21 1.00934894618047e+22 
2.36646106084982e+02 3.77000000000000e+02 1.13797790514969e+23 4.18836063638284e+21 1.00934894618040e+22 
2.63646106084982e+02 3.77000000000000e+02 1.13797790514962e+23 4.18836063638294e+21 1.00934894618035e+22 
2.90646106084982e+02 3.77000000000000e+02 1.13797790514962e+23 4.18836063638295e+21 1.00934894618034e+22 
3.20646106084982e+02 3.77000000000000e+02 1.13797790514961e+23 4.18836063638296e+21 1.00934894618034e+22 
3.29646106084982e+02 3.77000000000000e+02 1.13797790514961e+23 4.18836063638295e+21 1.00934894618034e+22 
3.38646106084982e+02 3.77000000000000e+02 1.13797790514964e+23 4.18836063638291e+21 1.00934894618036e+22 
3.47646106084982e+02 3.77000000000000e+02 1.13797790514967e+23 4.18836063638288e+21 1.00934894618038e+22 
3.74646106084982e+02 3.77000000000000e+02 1.13797790514971e+23 4.18836063638281e+21 1.00934894618041e+22 
4.01646106084982e+02 3.77000000000000e+02 1.13797790514966e+23 4.18836063638289e+21 1.00934894618037e+22 
4.28646106084982e+02 3.77000000000000e+02 1.13797790514966e+23 4.18836063638289e+21 1.00934894618037e+22 
5.28646106084982e+02 3.77000000000000e+02 1.13797790514978e+23 4.18836063638273e+21 1.00934894618046e+22 
6.28646106084982e+02 3.77000000000000e+02 1.13797790514991e+23 4.18836063638254e+21 1.00934894618055e+22 
7.28646106084982e+02 3.77000000000000e+02 1.13797790514990e+23 4.18836063638256e+21 1.00934894618054e+22 
8.28646106084982e+02 3.77000000000000e+02 1.13797790514997e+23 4.18836063638246e+21 1.00934894618059e+22 
9.28646106084982e+02 3.77000000000000e+02 1.13797790515022e+23 4.18836063638212e+21 1.00934894618077e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13797790515026e+23 4.18836063638206e+21 1.00934894618080e+22 
