Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.03229955393828e-09 3.77000000000000e+02 2.41945450383617e+23 1.89969869309532e+16 8.76429517056951e+16 
8.80652422882754e-09 3.77000000000000e+02 2.41945403269817e+23 3.32447183026546e+16 1.53375089353339e+17 
1.25807489037168e-08 3.77000000000000e+02 2.41945356156055e+23 4.74924424502188e+16 2.19107164808751e+17 
5.03229956526095e-08 3.77000000000000e+02 2.41944885021741e+23 1.89969060809361e+17 8.76422555766184e+17 
8.80652424015022e-08 3.77000000000000e+02 2.41944413891189e+23 3.32444969850983e+17 1.53373184249261e+18 
1.25807489150395e-07 3.77000000000000e+02 2.41943942764469e+23 4.74920155921947e+17 2.19103490906836e+18 
5.03229956639322e-07 3.77000000000000e+02 2.41939231828032e+23 1.89960955725834e+18 8.76352898036004e+18 
8.80652424128249e-07 3.77000000000000e+02 2.41934521268391e+23 3.32422767749806e+18 1.53354120230311e+19 
1.25807489161718e-06 3.77000000000000e+02 2.41929811093074e+23 4.74877294398126e+18 2.19066721237814e+19 
5.03229956650644e-06 3.77000000000000e+02 2.41882729976869e+23 1.89902618145469e+19 8.75859267925792e+19 
8.80652424139571e-06 3.77000000000000e+02 2.41835687525766e+23 3.32242524961559e+19 1.53202847634435e+20 
1.25807489162850e-05 3.77000000000000e+02 2.41788684412307e+23 4.74504734159551e+19 2.18756632713183e+20 
1.63549735911742e-05 3.77000000000000e+02 2.41741721154260e+23 6.16686755512227e+19 2.84246744537386e+20 
5.22449125845491e-05 3.77000000000000e+02 2.41297260633513e+23 1.96400251818796e+20 9.03704633495148e+20 
8.81348515779240e-05 3.77000000000000e+02 2.40856811833151e+23 3.30184005317949e+20 1.51703472722231e+21 
1.24024790571299e-04 3.77000000000000e+02 2.40420698350306e+23 4.62841603222016e+20 2.12394649710378e+21 
1.59914729564674e-04 3.77000000000000e+02 2.39989244025227e+23 5.94193521292469e+20 2.72415131112074e+21 
3.75841907484870e-04 3.77000000000000e+02 2.37506467463877e+23 1.34859487920485e+21 6.18090171799607e+21 
5.91769085405066e-04 3.77000000000000e+02 2.35253707002104e+23 2.02093643598257e+21 9.34173952798685e+21 
8.07696263325261e-04 3.77000000000000e+02 2.33262674508190e+23 2.59270099815960e+21 1.21802753914605e+22 
1.02362344124546e-03 3.77000000000000e+02 2.31542904235318e+23 3.05763530901895e+21 1.46899473154867e+22 
1.23955061916565e-03 3.77000000000000e+02 2.30086217757162e+23 3.41939701841083e+21 1.68797968530147e+22 
1.48430292905545e-03 3.77000000000000e+02 2.28723586826078e+23 3.71975291457868e+21 1.90043469228469e+22 
1.72905523894524e-03 3.77000000000000e+02 2.27633737977470e+23 3.92064821801590e+21 2.07822540131881e+22 
1.97380754883503e-03 3.77000000000000e+02 2.26776558351371e+23 4.04195494505579e+21 2.22539998113065e+22 
2.21855985872482e-03 3.77000000000000e+02 2.26111748134318e+23 4.10296893587626e+21 2.34615922637730e+22 
2.72693699850689e-03 3.77000000000000e+02 2.25196666225075e+23 4.10394121335727e+21 2.52898115272976e+22 
3.14478162731498e-03 3.77000000000000e+02 2.24758297899996e+23 4.04403793669397e+21 2.62863547307806e+22 
3.56262625612308e-03 3.77000000000000e+02 2.24493602358017e+23 3.96679226621847e+21 2.69702371556885e+22 
3.98047088493117e-03 3.77000000000000e+02 2.24334852783924e+23 3.89123950791745e+21 2.74388418204752e+22 
4.39831551373927e-03 3.77000000000000e+02 2.24241143566736e+23 3.82493759726812e+21 2.77588640761494e+22 
4.81616014254736e-03 3.77000000000000e+02 2.24188043041263e+23 3.76952419789246e+21 2.79758919258471e+22 
5.37253511005351e-03 3.77000000000000e+02 2.24155975868636e+23 3.71140994136780e+21 2.81562547841496e+22 
5.92891007755965e-03 3.77000000000000e+02 2.24143026335282e+23 3.67050975088950e+21 2.82639542318142e+22 
6.48528504506580e-03 3.77000000000000e+02 2.24139034660499e+23 3.64247715723374e+21 2.83280027686917e+22 
7.04166001257194e-03 3.77000000000000e+02 2.24138407515839e+23 3.62383206434677e+21 2.83665472437851e+22 
7.59803498007809e-03 3.77000000000000e+02 2.24139075385290e+23 3.61162202271579e+21 2.83896315881454e+22 
8.72863822387330e-03 3.77000000000000e+02 2.24139486847960e+23 3.59904140965310e+21 2.84139698889283e+22 
9.85924146766852e-03 3.77000000000000e+02 2.24141467309181e+23 3.59350666017303e+21 2.84210784654456e+22 
1.09898447114637e-02 3.77000000000000e+02 2.24144153603617e+23 3.59071295386853e+21 2.84212932891828e+22 
1.21204479552589e-02 3.77000000000000e+02 2.24145838682005e+23 3.58953080046235e+21 2.84202874392215e+22 
1.32510511990542e-02 3.77000000000000e+02 2.24146280457638e+23 3.58927811639842e+21 2.84199092560831e+22 
1.60234911795015e-02 3.77000000000000e+02 2.24146225126182e+23 3.58970744846418e+21 2.84191612548640e+22 
1.87959311599488e-02 3.77000000000000e+02 2.24145949205952e+23 3.58959835820434e+21 2.84199312758421e+22 
2.15683711403961e-02 3.77000000000000e+02 2.24146157687664e+23 3.58922972755252e+21 2.84202515737241e+22 
2.43408111208434e-02 3.77000000000000e+02 2.24146331264329e+23 3.58918277296966e+21 2.84199983295618e+22 
2.71132511012907e-02 3.77000000000000e+02 2.24146293037275e+23 3.58931244932403e+21 2.84198154309644e+22 
3.84069067698499e-02 3.77000000000000e+02 2.24146260318684e+23 3.58933896169489e+21 2.84198278434092e+22 
4.97005624384092e-02 3.77000000000000e+02 2.24146228882869e+23 3.58933699797382e+21 2.84198946424721e+22 
6.09942181069685e-02 3.77000000000000e+02 2.24146240559759e+23 3.58932722702494e+21 2.84198908305858e+22 
7.22878737755278e-02 3.77000000000000e+02 2.24146244444887e+23 3.58932636654207e+21 2.84198847812942e+22 
1.85224430461120e-01 3.77000000000000e+02 2.24146243750842e+23 3.58932690447784e+21 2.84198850935106e+22 
2.98160987146713e-01 3.77000000000000e+02 2.24146243688707e+23 3.58932691295839e+21 2.84198852008198e+22 
4.11097543832306e-01 3.77000000000000e+02 2.24146243689096e+23 3.58932691218129e+21 2.84198852015963e+22 
1.54046311068823e+00 3.77000000000000e+02 2.24146243689228e+23 3.58932691215280e+21 2.84198852013894e+22 
2.66982867754416e+00 3.77000000000000e+02 2.24146243689229e+23 3.58932691215420e+21 2.84198852013878e+22 
3.79919424440009e+00 3.77000000000000e+02 2.24146243689229e+23 3.58932691215425e+21 2.84198852013879e+22 
1.50928499129594e+01 3.77000000000000e+02 2.24146243689231e+23 3.58932691215425e+21 2.84198852013879e+22 
2.63865055815186e+01 3.77000000000000e+02 2.24146243689220e+23 3.58932691215426e+21 2.84198852013876e+22 
3.76801612500779e+01 3.77000000000000e+02 2.24146243689226e+23 3.58932691215425e+21 2.84198852013878e+22 
1.37680161250078e+02 3.77000000000000e+02 2.24146243689231e+23 3.58932691215425e+21 2.84198852013879e+22 
2.37680161250078e+02 3.77000000000000e+02 2.24146243689276e+23 3.58932691215419e+21 2.84198852013892e+22 
3.37680161250078e+02 3.77000000000000e+02 2.24146243689192e+23 3.58932691215429e+21 2.84198852013868e+22 
4.37680161250078e+02 3.77000000000000e+02 2.24146243689004e+23 3.58932691215451e+21 2.84198852013817e+22 
5.37680161250078e+02 3.77000000000000e+02 2.24146243688998e+23 3.58932691215452e+21 2.84198852013815e+22 
6.37680161250078e+02 3.77000000000000e+02 2.24146243688796e+23 3.58932691215475e+21 2.84198852013760e+22 
7.37680161250078e+02 3.77000000000000e+02 2.24146243688876e+23 3.58932691215466e+21 2.84198852013782e+22 
8.37680161250078e+02 3.77000000000000e+02 2.24146243688783e+23 3.58932691215477e+21 2.84198852013756e+22 
9.37680161250078e+02 3.77000000000000e+02 2.24146243688798e+23 3.58932691215475e+21 2.84198852013760e+22 
1.00000000000000e+03 3.77000000000000e+02 2.24146243688842e+23 3.58932691215470e+21 2.84198852013772e+22 
