Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.85142714429746e-10 3.77000000000000e+02 1.21195399376506e+23 5.35643825669535e+14 8.70097367811633e+14 
2.64489603377764e-10 3.77000000000000e+02 1.21195398960495e+23 7.65205492386444e+14 1.24299628080296e+15 
1.05795849285795e-09 3.77000000000000e+02 1.21195394800385e+23 3.06082187309390e+15 4.97198479223206e+15 
1.85142738233813e-09 3.77000000000000e+02 1.21195390640275e+23 5.35643792780328e+15 8.70097259981672e+15 
2.64489627181831e-09 3.77000000000000e+02 1.21195386480165e+23 7.65205365034187e+15 1.24299596902307e+16 
1.05795851666201e-08 3.77000000000000e+02 1.21195344879132e+23 3.06081822293112e+16 4.97197687460071e+16 
1.85142740614220e-08 3.77000000000000e+02 1.21195303278167e+23 5.35642782078333e+16 8.70095074173190e+16 
2.64489629562238e-08 3.77000000000000e+02 1.21195261677271e+23 7.65203409682894e+16 1.24299174371653e+17 
1.05795851904242e-07 3.77000000000000e+02 1.21194845674266e+23 3.06078103678455e+17 4.97189659136485e+17 
1.85142740852260e-07 3.77000000000000e+02 1.21194429678041e+23 5.35632605707293e+17 8.70073105445506e+17 
2.64489629800278e-07 3.77000000000000e+02 1.21194013688724e+23 7.65183784942494e+17 1.24294938015085e+18 
1.05795851928046e-06 3.77000000000000e+02 1.21189854391510e+23 3.06040883523592e+18 4.97109370706718e+18 
1.85142740876064e-06 3.77000000000000e+02 1.21185695772928e+23 5.35530718114449e+18 8.69853417908007e+18 
2.64489629824082e-06 3.77000000000000e+02 1.21181537846145e+23 7.64987226178957e+18 1.24252575850107e+19 
1.05795851930426e-05 3.77000000000000e+02 1.21139995598923e+23 3.05776130866900e+19 4.96542703789565e+19 
1.85142740878445e-05 3.77000000000000e+02 1.21098522537898e+23 5.34717779391291e+19 8.68120627238913e+19 
2.64489629826463e-05 3.77000000000000e+02 1.21057119519623e+23 7.63317447408941e+19 1.23898165670132e+20 
3.43836518774481e-05 3.77000000000000e+02 1.21015787103822e+23 9.91570254503198e+19 1.60912435853866e+20 
1.05018982684261e-04 3.77000000000000e+02 1.20651054319024e+23 3.00717505943337e+20 4.87257044462457e+20 
1.75654313491073e-04 3.77000000000000e+02 1.20292218045236e+23 4.99215164120726e+20 8.07934275684264e+20 
2.46289644297885e-04 3.77000000000000e+02 1.19939505483751e+23 6.94411192256352e+20 1.12296734238415e+21 
3.16924975104698e-04 3.77000000000000e+02 1.19593133839384e+23 8.86075139071668e+20 1.43238273748714e+21 
6.05492679428118e-04 3.77000000000000e+02 1.18247290229698e+23 1.62872184519821e+21 2.63877654460624e+21 
8.94060383751538e-04 3.77000000000000e+02 1.17019519710073e+23 2.29871090391943e+21 3.75433946641377e+21 
1.18262808807496e-03 3.77000000000000e+02 1.15914555401954e+23 2.88987191453538e+21 4.78194606141941e+21 
1.47119579239838e-03 3.77000000000000e+02 1.14932244849100e+23 3.40067949303377e+21 5.72495201012943e+21 
1.75976349672180e-03 3.77000000000000e+02 1.14068475075085e+23 3.83340127906790e+21 6.58704798609257e+21 
2.24010291187122e-03 3.77000000000000e+02 1.12870610223090e+23 4.39641703252174e+21 7.85674618317428e+21 
2.72044232702065e-03 3.77000000000000e+02 1.11942555487060e+23 4.78562210882829e+21 8.93444550262060e+21 
3.11007618531651e-03 3.77000000000000e+02 1.11360547533272e+23 4.99465082463402e+21 9.68040397858454e+21 
3.49971004361237e-03 3.77000000000000e+02 1.10904222466596e+23 5.12894268684006e+21 1.03244703875225e+22 
3.88934390190823e-03 3.77000000000000e+02 1.10551595418868e+23 5.20499475663378e+21 1.08776203433905e+22 
4.27897776020408e-03 3.77000000000000e+02 1.10283153460922e+23 5.23710917723158e+21 1.13502754180866e+22 
4.89502413016819e-03 3.77000000000000e+02 1.09992426173766e+23 5.22524852088160e+21 1.19554513050998e+22 
5.51107050013230e-03 3.77000000000000e+02 1.09817025255003e+23 5.16945170498110e+21 1.24178467744258e+22 
6.12711687009641e-03 3.77000000000000e+02 1.09716085935881e+23 5.09507709845385e+21 1.27684746257252e+22 
6.74316324006052e-03 3.77000000000000e+02 1.09662261643567e+23 5.01682747415131e+21 1.30326224589592e+22 
7.35920961002463e-03 3.77000000000000e+02 1.09637812489352e+23 4.94243790959856e+21 1.32302998964952e+22 
8.20202117875918e-03 3.77000000000000e+02 1.09631905859487e+23 4.85337143006960e+21 1.34202461152864e+22 
9.04483274749373e-03 3.77000000000000e+02 1.09640102748012e+23 4.78264328199612e+21 1.35453086343847e+22 
9.88764431622828e-03 3.77000000000000e+02 1.09652838382727e+23 4.72898842321462e+21 1.36271470825180e+22 
1.07304558849628e-02 3.77000000000000e+02 1.09666178326049e+23 4.68909161051743e+21 1.36802608212714e+22 
1.15732674536974e-02 3.77000000000000e+02 1.09678424761264e+23 4.65981694084555e+21 1.37143172901859e+22 
1.31981216088387e-02 3.77000000000000e+02 1.09695233808368e+23 4.62607720820956e+21 1.37481786612512e+22 
1.48229757639801e-02 3.77000000000000e+02 1.09702124141222e+23 4.61103335324013e+21 1.37644857054881e+22 
1.64478299191214e-02 3.77000000000000e+02 1.09704443511208e+23 4.60433426088201e+21 1.37732451502423e+22 
1.80726840742628e-02 3.77000000000000e+02 1.09708132410330e+23 4.59919778806210e+21 1.37761402976438e+22 
1.96975382294041e-02 3.77000000000000e+02 1.09712829728172e+23 4.59558547783732e+21 1.37739702824113e+22 
2.55646446955542e-02 3.77000000000000e+02 1.09718140149726e+23 4.59204036781969e+21 1.37704396593448e+22 
3.14317511617042e-02 3.77000000000000e+02 1.09717998955324e+23 4.59338906976871e+21 1.37680246442448e+22 
3.72988576278543e-02 3.77000000000000e+02 1.09717255937447e+23 4.59405759932009e+21 1.37681736208769e+22 
4.31659640940043e-02 3.77000000000000e+02 1.09717147332749e+23 4.59391891406111e+21 1.37686682007763e+22 
6.23495149236924e-02 3.77000000000000e+02 1.09717280317638e+23 4.59374056564512e+21 1.37687589278239e+22 
8.15330657533805e-02 3.77000000000000e+02 1.09717298882774e+23 4.59373206163121e+21 1.37687388055809e+22 
1.00716616583069e-01 3.77000000000000e+02 1.09717298188492e+23 4.59373474057820e+21 1.37687348362516e+22 
2.92552124879949e-01 3.77000000000000e+02 1.09717297733722e+23 4.59373523194957e+21 1.37687347630489e+22 
4.84387633176830e-01 3.77000000000000e+02 1.09717297754587e+23 4.59373517614041e+21 1.37687348329362e+22 
6.76223141473711e-01 3.77000000000000e+02 1.09717297756009e+23 4.59373517432364e+21 1.37687348337256e+22 
2.59457822444252e+00 3.77000000000000e+02 1.09717297755958e+23 4.59373517442855e+21 1.37687348336189e+22 
4.51293330741133e+00 3.77000000000000e+02 1.09717297755955e+23 4.59373517443198e+21 1.37687348336179e+22 
6.43128839038014e+00 3.77000000000000e+02 1.09717297755955e+23 4.59373517443196e+21 1.37687348336179e+22 
2.56148392200682e+01 3.77000000000000e+02 1.09717297755952e+23 4.59373517443198e+21 1.37687348336177e+22 
4.47983900497563e+01 3.77000000000000e+02 1.09717297755951e+23 4.59373517443198e+21 1.37687348336176e+22 
6.39819408794444e+01 3.77000000000000e+02 1.09717297755949e+23 4.59373517443199e+21 1.37687348336175e+22 
1.63981940879444e+02 3.77000000000000e+02 1.09717297755970e+23 4.59373517443186e+21 1.37687348336190e+22 
2.63981940879444e+02 3.77000000000000e+02 1.09717297755958e+23 4.59373517443194e+21 1.37687348336181e+22 
3.63981940879444e+02 3.77000000000000e+02 1.09717297755940e+23 4.59373517443205e+21 1.37687348336169e+22 
4.63981940879444e+02 3.77000000000000e+02 1.09717297755936e+23 4.59373517443208e+21 1.37687348336166e+22 
5.63981940879444e+02 3.77000000000000e+02 1.09717297755945e+23 4.59373517443202e+21 1.37687348336172e+22 
6.63981940879444e+02 3.77000000000000e+02 1.09717297755921e+23 4.59373517443217e+21 1.37687348336156e+22 
7.63981940879444e+02 3.77000000000000e+02 1.09717297755924e+23 4.59373517443215e+21 1.37687348336158e+22 
8.63981940879444e+02 3.77000000000000e+02 1.09717297756008e+23 4.59373517443162e+21 1.37687348336215e+22 
9.63981940879444e+02 3.77000000000000e+02 1.09717297756027e+23 4.59373517443150e+21 1.37687348336229e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09717297756031e+23 4.59373517443148e+21 1.37687348336232e+22 
