Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.81552870926162e-03 3.77000000000000e+02 2.26974176903339e+23 1.38811273027471e+21 2.46361868322152e+22 
2.05998497326845e-03 3.77000000000000e+02 2.26221495765107e+23 1.44312972731278e+21 2.60315151146030e+22 
2.30444123727527e-03 3.77000000000000e+02 2.25632790158944e+23 1.48041496140850e+21 2.71343558587360e+22 
2.54889750128210e-03 3.77000000000000e+02 2.25176263954921e+23 1.50433585912062e+21 2.79995664713577e+22 
2.92739582095953e-03 3.77000000000000e+02 2.24670882852890e+23 1.52279884642870e+21 2.89734027008036e+22 
3.30589414063696e-03 3.77000000000000e+02 2.24338230986344e+23 1.52764942218683e+21 2.96290052823796e+22 
3.68439246031439e-03 3.77000000000000e+02 2.24119555846726e+23 1.52548570853037e+21 3.00706829889283e+22 
4.06289077999183e-03 3.77000000000000e+02 2.23976478863618e+23 1.52001365499000e+21 3.03677810622275e+22 
4.44138909966926e-03 3.77000000000000e+02 2.23884055508576e+23 1.51324813876043e+21 3.05661588047701e+22 
4.98874192458191e-03 3.77000000000000e+02 2.23807046003254e+23 1.50344756397713e+21 3.07397789649822e+22 
5.53609474949457e-03 3.77000000000000e+02 2.23766122509582e+23 1.49532542465007e+21 3.08378702309815e+22 
6.08344757440722e-03 3.77000000000000e+02 2.23744243771467e+23 1.48910606732089e+21 3.08940664218716e+22 
6.63080039931988e-03 3.77000000000000e+02 2.23733893467374e+23 1.48434283902350e+21 3.09242934866534e+22 
7.17815322423253e-03 3.77000000000000e+02 2.23730435347582e+23 1.48068488969307e+21 3.09385256248977e+22 
8.40568876214509e-03 3.77000000000000e+02 2.23730755105295e+23 1.47610419223486e+21 3.09470475043896e+22 
9.63322430005764e-03 3.77000000000000e+02 2.23732007762136e+23 1.47417476543560e+21 3.09484010443063e+22 
1.08607598379702e-02 3.77000000000000e+02 2.23731926190350e+23 1.47331803819882e+21 3.09502776423661e+22 
1.20882953758827e-02 3.77000000000000e+02 2.23731901443737e+23 1.47287684294167e+21 3.09512095261204e+22 
1.33158309137953e-02 3.77000000000000e+02 2.23732297035593e+23 1.47266253910857e+21 3.09508469500796e+22 
1.67197946730026e-02 3.77000000000000e+02 2.23732723798780e+23 1.47250730054433e+21 3.09503039008423e+22 
2.01237584322099e-02 3.77000000000000e+02 2.23732791375722e+23 1.47257900461362e+21 3.09500253388173e+22 
2.35277221914172e-02 3.77000000000000e+02 2.23732738541175e+23 1.47261088587766e+21 3.09500672453819e+22 
2.69316859506245e-02 3.77000000000000e+02 2.23732716836176e+23 1.47260540981402e+21 3.09501216075082e+22 
5.62232391386389e-02 3.77000000000000e+02 2.23732723748006e+23 1.47259642457089e+21 3.09501257543336e+22 
8.55147923266533e-02 3.77000000000000e+02 2.23732725023653e+23 1.47259637509171e+21 3.09501233019977e+22 
1.14806345514668e-01 3.77000000000000e+02 2.23732725015932e+23 1.47259644413471e+21 3.09501231793538e+22 
4.07721877394811e-01 3.77000000000000e+02 2.23732725006537e+23 1.47259644838704e+21 3.09501231896386e+22 
7.00637409274955e-01 3.77000000000000e+02 2.23732725006738e+23 1.47259644783160e+21 3.09501231903485e+22 
9.93552941155099e-01 3.77000000000000e+02 2.23732725006748e+23 1.47259644782496e+21 3.09501231903413e+22 
3.92270825995654e+00 3.77000000000000e+02 2.23732725006744e+23 1.47259644782527e+21 3.09501231903405e+22 
6.85186357875797e+00 3.77000000000000e+02 2.23732725006744e+23 1.47259644782528e+21 3.09501231903405e+22 
9.78101889755941e+00 3.77000000000000e+02 2.23732725006741e+23 1.47259644782528e+21 3.09501231903404e+22 
3.90725720855738e+01 3.77000000000000e+02 2.23732725006744e+23 1.47259644782528e+21 3.09501231903405e+22 
6.83641252735882e+01 3.77000000000000e+02 2.23732725006729e+23 1.47259644782527e+21 3.09501231903401e+22 
9.76556784616025e+01 3.77000000000000e+02 2.23732725006708e+23 1.47259644782525e+21 3.09501231903396e+22 
1.97655678461603e+02 3.77000000000000e+02 2.23732725006703e+23 1.47259644782525e+21 3.09501231903395e+22 
2.97655678461603e+02 3.77000000000000e+02 2.23732725006632e+23 1.47259644782519e+21 3.09501231903378e+22 
3.97655678461603e+02 3.77000000000000e+02 2.23732725006678e+23 1.47259644782523e+21 3.09501231903389e+22 
4.97655678461603e+02 3.77000000000000e+02 2.23732725006532e+23 1.47259644782512e+21 3.09501231903354e+22 
5.97655678461603e+02 3.77000000000000e+02 2.23732725006675e+23 1.47259644782523e+21 3.09501231903388e+22 
6.97655678461603e+02 3.77000000000000e+02 2.23732725006568e+23 1.47259644782515e+21 3.09501231903363e+22 
7.97655678461603e+02 3.77000000000000e+02 2.23732725006562e+23 1.47259644782514e+21 3.09501231903362e+22 
8.97655678461603e+02 3.77000000000000e+02 2.23732725006449e+23 1.47259644782506e+21 3.09501231903335e+22 
1.00000000000000e+03 3.77000000000000e+02 2.23732725006603e+23 1.47259644782517e+21 3.09501231903371e+22 
