Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.47613477570546e-09 3.77000000000000e+02 4.73265165600147e+22 1.45217196187253e+15 1.02408292004658e+16 
9.90453917710588e-09 3.77000000000000e+02 4.73264968423193e+22 5.80868117830512e+15 4.09632016088416e+16 
1.73329435785063e-08 3.77000000000000e+02 4.73264771246883e+22 1.01651836822965e+16 7.16854585226415e+16 
2.47613479799067e-08 3.77000000000000e+02 4.73264574071231e+22 1.45216793467497e+16 1.02407597755829e+17 
9.90453919939110e-08 3.77000000000000e+02 4.73262602371343e+22 5.80860461510930e+16 4.09618841702998e+17 
1.73329436007915e-07 3.77000000000000e+02 4.73260630735913e+22 1.01649741690918e+17 7.16818536635295e+17 
2.47613480021919e-07 3.77000000000000e+02 4.73258659166158e+22 1.45212753250370e+17 1.02400646457637e+18 
9.90453920161962e-07 3.77000000000000e+02 4.73238949130742e+22 5.80783880651607e+17 4.09487129294895e+18 
1.73329436030200e-06 3.77000000000000e+02 4.73219245539089e+22 1.01628786122849e+18 7.16458166236621e+18 
2.47613480044205e-06 3.77000000000000e+02 4.73199548509828e+22 1.45172341728263e+18 1.02331164023782e+19 
9.90453920184247e-06 3.77000000000000e+02 4.73002927429380e+22 5.80242663258631e+18 4.08559260613072e+19 
1.73329436032429e-05 3.77000000000000e+02 4.72806956276137e+22 1.01463171492347e+19 7.13623756767778e+19 
2.47613480046433e-05 3.77000000000000e+02 4.72611637742892e+22 1.44833361858046e+19 1.01752044252641e+20 
3.21897524060437e-05 3.77000000000000e+02 4.72416971465883e+22 1.88134555098551e+19 1.32025061006183e+20 
1.06473796420048e-04 3.77000000000000e+02 4.70505509691151e+22 6.17310470542931e+19 4.28482232863879e+20 
1.80757840434052e-04 3.77000000000000e+02 4.68657084177638e+22 1.03946931845694e+20 7.13735565983605e+20 
2.55041884448056e-04 3.77000000000000e+02 4.66869906447960e+22 1.45453418012018e+20 9.88158139586490e+20 
3.29325928462061e-04 3.77000000000000e+02 4.65142134141453e+22 1.86244206260094e+20 1.25213102439184e+21 
6.50914233001374e-04 3.77000000000000e+02 4.58305396455829e+22 3.54537715162084e+20 2.28289154371267e+21 
9.72502537540687e-04 3.77000000000000e+02 4.52410533670988e+22 5.09336837117033e+20 3.15226585677086e+21 
1.29409084208000e-03 3.77000000000000e+02 4.47330965057009e+22 6.50953347595536e+20 3.88494655860970e+21 
1.61567914661931e-03 3.77000000000000e+02 4.42955151529685e+22 7.79997787451077e+20 4.50202038436336e+21 
1.93726745115863e-03 3.77000000000000e+02 4.39185722830549e+22 8.97252573976636e+20 5.02139655113949e+21 
2.47286075090515e-03 3.77000000000000e+02 4.34034317197417e+22 1.06873946456279e+21 5.70870389659350e+21 
3.00845405065167e-03 3.77000000000000e+02 4.30006302788767e+22 1.21391869100752e+21 6.22394832543386e+21 
3.54404735039820e-03 3.77000000000000e+02 4.26844758896258e+22 1.33661212315132e+21 6.61087023964767e+21 
4.07964065014472e-03 3.77000000000000e+02 4.24354814745481e+22 1.44027898281074e+21 6.90152535048399e+21 
4.61523394989124e-03 3.77000000000000e+02 4.22386845517140e+22 1.52792984587383e+21 7.11981747002594e+21 
5.38444227104398e-03 3.77000000000000e+02 4.20251789888082e+22 1.63076343407780e+21 7.34116141942922e+21 
6.15365059219672e-03 3.77000000000000e+02 4.18698636684558e+22 1.71202497635305e+21 7.48926897558283e+21 
6.92285891334945e-03 3.77000000000000e+02 4.17553392021798e+22 1.77650722355388e+21 7.58935341373251e+21 
7.69206723450219e-03 3.77000000000000e+02 4.16701923165317e+22 1.82782519154740e+21 7.65701124904122e+21 
8.46127555565493e-03 3.77000000000000e+02 4.16064403769760e+22 1.86877149139853e+21 7.70262252844989e+21 
9.72082457097324e-03 3.77000000000000e+02 4.15339126891801e+22 1.91881086718422e+21 7.74759915246956e+21 
1.09803735862915e-02 3.77000000000000e+02 4.14857162412423e+22 1.95398080686541e+21 7.77365216898133e+21 
1.22399226016099e-02 3.77000000000000e+02 4.14527971156473e+22 1.97890426649003e+21 7.78964350092031e+21 
1.34994716169282e-02 3.77000000000000e+02 4.14307809229374e+22 1.99648770437738e+21 7.79850901056403e+21 
1.47590206322465e-02 3.77000000000000e+02 4.14164535030711e+22 2.00881296452933e+21 7.80251332999214e+21 
1.70963174763968e-02 3.77000000000000e+02 4.14015619881915e+22 2.02270664764691e+21 7.80450899351593e+21 
1.94336143205472e-02 3.77000000000000e+02 4.13924340112964e+22 2.03060398977972e+21 7.80697026303893e+21 
2.17709111646976e-02 3.77000000000000e+02 4.13866214074868e+22 2.03499594220033e+21 7.80981156581500e+21 
2.41082080088479e-02 3.77000000000000e+02 4.13837478858718e+22 2.03723525319031e+21 7.81107998706345e+21 
2.64455048529983e-02 3.77000000000000e+02 4.13834379961925e+22 2.03817311100699e+21 7.80982405078845e+21 
3.13744298288660e-02 3.77000000000000e+02 4.13836493526543e+22 2.03851280666121e+21 7.80872194655621e+21 
3.63033548047336e-02 3.77000000000000e+02 4.13833437716678e+22 2.03869623305683e+21 7.80896625574317e+21 
4.12322797806013e-02 3.77000000000000e+02 4.13827294682020e+22 2.03901046846016e+21 7.80956639187652e+21 
4.61612047564690e-02 3.77000000000000e+02 4.13825308654411e+22 2.03915096165352e+21 7.80968261101696e+21 
5.10901297323366e-02 3.77000000000000e+02 4.13826314310815e+22 2.03911755467428e+21 7.80954829369538e+21 
7.32916233333185e-02 3.77000000000000e+02 4.13826473709173e+22 2.03910323516317e+21 7.80954505305229e+21 
9.54931169343005e-02 3.77000000000000e+02 4.13827215080912e+22 2.03904326111793e+21 7.80951672678475e+21 
1.17694610535282e-01 3.77000000000000e+02 4.13827073387101e+22 2.03905132730562e+21 7.80952893316511e+21 
1.39896104136264e-01 3.77000000000000e+02 4.13826947603189e+22 2.03906128096274e+21 7.80953418263142e+21 
3.61911040146083e-01 3.77000000000000e+02 4.13826946107448e+22 2.03906161150544e+21 7.80953382069154e+21 
5.83925976155903e-01 3.77000000000000e+02 4.13826949603657e+22 2.03906132108417e+21 7.80953370229179e+21 
8.05940912165722e-01 3.77000000000000e+02 4.13826949688294e+22 2.03906131349491e+21 7.80953370054285e+21 
3.02609027226391e+00 3.77000000000000e+02 4.13826949679866e+22 2.03906131421472e+21 7.80953370078787e+21 
5.24623963236210e+00 3.77000000000000e+02 4.13826949679583e+22 2.03906131423990e+21 7.80953370079403e+21 
7.46638899246030e+00 3.77000000000000e+02 4.13826949679588e+22 2.03906131423973e+21 7.80953370079402e+21 
2.96678825934422e+01 3.77000000000000e+02 4.13826949679561e+22 2.03906131423966e+21 7.80953370079358e+21 
5.18693761944241e+01 3.77000000000000e+02 4.13826949679531e+22 2.03906131423960e+21 7.80953370079309e+21 
5.85298242747187e+01 3.77000000000000e+02 4.13826949679513e+22 2.03906131423956e+21 7.80953370079279e+21 
6.51902723550133e+01 3.77000000000000e+02 4.13826949679501e+22 2.03906131423953e+21 7.80953370079258e+21 
6.71884067791017e+01 3.77000000000000e+02 4.13826949679496e+22 2.03906131423952e+21 7.80953370079250e+21 
6.91865412031900e+01 3.77000000000000e+02 4.13826949679489e+22 2.03906131423951e+21 7.80953370079239e+21 
7.11846756272784e+01 3.77000000000000e+02 4.13826949679491e+22 2.03906131423951e+21 7.80953370079242e+21 
9.11660198681622e+01 3.77000000000000e+02 4.13826949679487e+22 2.03906131423950e+21 7.80953370079235e+21 
1.11147364109046e+02 3.77000000000000e+02 4.13826949679490e+22 2.03906131423951e+21 7.80953370079240e+21 
1.31128708349930e+02 3.77000000000000e+02 4.13826949679538e+22 2.03906131423961e+21 7.80953370079319e+21 
1.61128708349930e+02 3.77000000000000e+02 4.13826949679470e+22 2.03906131423947e+21 7.80953370079207e+21 
1.91128708349930e+02 3.77000000000000e+02 4.13826949679448e+22 2.03906131423942e+21 7.80953370079171e+21 
2.21128708349930e+02 3.77000000000000e+02 4.13826949679433e+22 2.03906131423939e+21 7.80953370079146e+21 
3.21128708349930e+02 3.77000000000000e+02 4.13826949679215e+22 2.03906131423891e+21 7.80953370078785e+21 
4.21128708349930e+02 3.77000000000000e+02 4.13826949679028e+22 2.03906131423851e+21 7.80953370078476e+21 
5.21128708349930e+02 3.77000000000000e+02 4.13826949679058e+22 2.03906131423857e+21 7.80953370078525e+21 
6.21128708349930e+02 3.77000000000000e+02 4.13826949678896e+22 2.03906131423822e+21 7.80953370078257e+21 
7.21128708349930e+02 3.77000000000000e+02 4.13826949678889e+22 2.03906131423820e+21 7.80953370078245e+21 
8.21128708349930e+02 3.77000000000000e+02 4.13826949678948e+22 2.03906131423833e+21 7.80953370078342e+21 
9.21128708349930e+02 3.77000000000000e+02 4.13826949679015e+22 2.03906131423848e+21 7.80953370078453e+21 
9.28227124598436e+02 3.77000000000000e+02 4.13826949679013e+22 2.03906131423847e+21 7.80953370078450e+21 
9.35325540846942e+02 3.77000000000000e+02 4.13826949679011e+22 2.03906131423847e+21 7.80953370078447e+21 
9.42423957095448e+02 3.77000000000000e+02 4.13826949679016e+22 2.03906131423848e+21 7.80953370078456e+21 
1.00000000000000e+03 3.77000000000000e+02 4.13826949678941e+22 2.03906131423832e+21 7.80953370078331e+21 
