Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.73616846400796e-03 3.77000000000000e+02 2.22567532760847e+23 4.81117619301438e+20 3.30020126547468e+22 
7.20886701971137e-03 3.77000000000000e+02 2.22535626746364e+23 4.79878309833536e+20 3.30683033026483e+22 
8.19897949222771e-03 3.77000000000000e+02 2.22499701815249e+23 4.78402656932769e+20 3.31431044706796e+22 
9.18909196474404e-03 3.77000000000000e+02 2.22483276668884e+23 4.77604371192631e+20 3.31775513348900e+22 
1.01792044372604e-02 3.77000000000000e+02 2.22474571387247e+23 4.77162735480500e+20 3.31958451695882e+22 
1.11693169097767e-02 3.77000000000000e+02 2.22469928388440e+23 4.76968641179720e+20 3.32055193558034e+22 
1.21594293822931e-02 3.77000000000000e+02 2.22467862358005e+23 4.76898662300437e+20 3.32097913744330e+22 
1.46086584927602e-02 3.77000000000000e+02 2.22467451047981e+23 4.76898927038668e+20 3.32106134650032e+22 
1.70578876032273e-02 3.77000000000000e+02 2.22467424805474e+23 4.76876928616258e+20 3.32107099468634e+22 
1.95071167136944e-02 3.77000000000000e+02 2.22466725298743e+23 4.76842388062224e+20 3.32121780414332e+22 
2.19563458241616e-02 3.77000000000000e+02 2.22466397328328e+23 4.76832480993413e+20 3.32128537963996e+22 
2.44055749346287e-02 3.77000000000000e+02 2.22466531644431e+23 4.76838095076244e+20 3.32125739360283e+22 
3.72111073734435e-02 3.77000000000000e+02 2.22466572209739e+23 4.76839316744536e+20 3.32124903620760e+22 
5.00166398122583e-02 3.77000000000000e+02 2.22466705019384e+23 4.76843172286950e+20 3.32122170317020e+22 
6.28221722510731e-02 3.77000000000000e+02 2.22466673703834e+23 4.76843047604809e+20 3.32122799121651e+22 
7.56277046898879e-02 3.77000000000000e+02 2.22466657445861e+23 4.76842605975233e+20 3.32123133113710e+22 
2.03683029078036e-01 3.77000000000000e+02 2.22466658834874e+23 4.76842594794641e+20 3.32123105557059e+22 
3.31738353466184e-01 3.77000000000000e+02 2.22466659137993e+23 4.76842606075630e+20 3.32123099269065e+22 
4.59793677854332e-01 3.77000000000000e+02 2.22466659141024e+23 4.76842606222919e+20 3.32123099205490e+22 
1.74034692173581e+00 3.77000000000000e+02 2.22466659141030e+23 4.76842606316621e+20 3.32123099203531e+22 
3.02090016561729e+00 3.77000000000000e+02 2.22466659141024e+23 4.76842606315978e+20 3.32123099203648e+22 
4.30145340949877e+00 3.77000000000000e+02 2.22466659141023e+23 4.76842606316359e+20 3.32123099203644e+22 
1.71069858483136e+01 3.77000000000000e+02 2.22466659141013e+23 4.76842606316359e+20 3.32123099203639e+22 
2.99125182871284e+01 3.77000000000000e+02 2.22466659141013e+23 4.76842606316358e+20 3.32123099203640e+22 
4.27180507259432e+01 3.77000000000000e+02 2.22466659141019e+23 4.76842606316356e+20 3.32123099203643e+22 
1.42718050725943e+02 3.77000000000000e+02 2.22466659141073e+23 4.76842606316333e+20 3.32123099203669e+22 
1.72718050725943e+02 3.77000000000000e+02 2.22466659141063e+23 4.76842606316337e+20 3.32123099203664e+22 
2.02718050725943e+02 3.77000000000000e+02 2.22466659141018e+23 4.76842606316356e+20 3.32123099203642e+22 
2.32718050725943e+02 3.77000000000000e+02 2.22466659141013e+23 4.76842606316358e+20 3.32123099203640e+22 
3.32718050725943e+02 3.77000000000000e+02 2.22466659140912e+23 4.76842606316402e+20 3.32123099203590e+22 
4.32718050725943e+02 3.77000000000000e+02 2.22466659141022e+23 4.76842606316354e+20 3.32123099203644e+22 
5.32718050725943e+02 3.77000000000000e+02 2.22466659140946e+23 4.76842606316387e+20 3.32123099203607e+22 
6.32718050725943e+02 3.77000000000000e+02 2.22466659140882e+23 4.76842606316415e+20 3.32123099203575e+22 
7.32718050725943e+02 3.77000000000000e+02 2.22466659140945e+23 4.76842606316388e+20 3.32123099203606e+22 
8.32718050725943e+02 3.77000000000000e+02 2.22466659141058e+23 4.76842606316339e+20 3.32123099203662e+22 
9.32718050725943e+02 3.77000000000000e+02 2.22466659141053e+23 4.76842606316341e+20 3.32123099203660e+22 
9.52902635508160e+02 3.77000000000000e+02 2.22466659141064e+23 4.76842606316336e+20 3.32123099203665e+22 
9.73087220290377e+02 3.77000000000000e+02 2.22466659141084e+23 4.76842606316328e+20 3.32123099203675e+22 
9.93271805072594e+02 3.77000000000000e+02 2.22466659141094e+23 4.76842606316323e+20 3.32123099203680e+22 
1.00000000000000e+03 3.77000000000000e+02 2.22466659141093e+23 4.76842606316324e+20 3.32123099203679e+22 
