Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.01696499745226e-08 3.77000000000000e+02 2.49853516221044e+23 6.59847457590419e+16 4.03595247992004e+16 
1.77968874744827e-08 3.77000000000000e+02 2.49853451597755e+23 1.15473211743809e+17 7.06291696898210e+16 
2.54241249744428e-08 3.77000000000000e+02 2.49853386974542e+23 1.64961601545264e+17 1.00898815570949e+17 
1.01696499974044e-07 3.77000000000000e+02 2.49852740748943e+23 6.59838928784475e+17 4.03595359660420e+17 
1.77968874973644e-07 3.77000000000000e+02 2.49852094530774e+23 1.15470877687468e+18 7.06292000686366e+17 
2.54241249973245e-07 3.77000000000000e+02 2.49851448320179e+23 1.64957100267334e+18 1.00898874017944e+18 
1.01696499996925e-06 3.77000000000000e+02 2.49844986868159e+23 6.59753515114439e+18 4.03596448415307e+18 
1.77968874996526e-06 3.77000000000000e+02 2.49838526161888e+23 1.15447488550478e+19 7.06294961812751e+18 
2.54241249996127e-06 3.77000000000000e+02 2.49832066217172e+23 1.64911963720539e+19 1.00899440147470e+19 
1.01696499999213e-05 3.77000000000000e+02 2.49767507980575e+23 6.59142551751764e+19 4.03602996024074e+19 
1.77968874998814e-05 3.77000000000000e+02 2.49703027395136e+23 1.15259335173770e+20 7.06313104841616e+19 
2.54241249998415e-05 3.77000000000000e+02 2.49638626675837e+23 1.64524333176315e+20 1.00902753077215e+20 
3.30513624998016e-05 3.77000000000000e+02 2.49574307771440e+23 2.13707420887467e+20 1.31174386449546e+20 
8.95227895104053e-05 3.77000000000000e+02 2.49100913268767e+23 5.75054119575551e+20 3.55269994419111e+20 
1.45994216521009e-04 3.77000000000000e+02 2.48632825519662e+23 9.31147892328002e+20 5.79257947123861e+20 
2.02465643531613e-04 3.77000000000000e+02 2.48170687111824e+23 1.28139732023495e+21 8.03035906986234e+20 
2.58937070542216e-04 3.77000000000000e+02 2.47715142621761e+23 1.62521287319060e+21 1.02649378120000e+21 
5.02783346540152e-04 3.77000000000000e+02 2.45837040654333e+23 3.02408525732359e+21 1.98495294779091e+21 
7.46629622538088e-04 3.77000000000000e+02 2.44133468663175e+23 4.25717233082755e+21 2.92592278309848e+21 
9.90475898536024e-04 3.77000000000000e+02 2.42633575476994e+23 5.30011012137621e+21 3.83983357436363e+21 
1.23432217453396e-03 3.77000000000000e+02 2.41351879182817e+23 6.14298299690263e+21 4.71748041166334e+21 
1.47816845053189e-03 3.77000000000000e+02 2.40289185809373e+23 6.78907760365099e+21 5.55067794505504e+21 
1.85577732577889e-03 3.77000000000000e+02 2.39050364164823e+23 7.43413731246784e+21 6.73820181652192e+21 
2.23338620102589e-03 3.77000000000000e+02 2.38236297358140e+23 7.72369823939465e+21 7.78721357603418e+21 
2.61099507627289e-03 3.77000000000000e+02 2.37750077643335e+23 7.75741830268846e+21 8.69221287905622e+21 
2.98860395151988e-03 3.77000000000000e+02 2.37497033781162e+23 7.62793940708633e+21 9.45725839460828e+21 
3.36621282676688e-03 3.77000000000000e+02 2.37398072434955e+23 7.40900798612844e+21 1.00930439289373e+22 
3.74382170201388e-03 3.77000000000000e+02 2.37393080509900e+23 7.15360217930560e+21 1.06138393926933e+22 
4.36743102512292e-03 3.77000000000000e+02 2.37481519533013e+23 6.74070787045761e+21 1.12627499641643e+22 
4.99104034823197e-03 3.77000000000000e+02 2.37602105350063e+23 6.39673546176246e+21 1.17095231474524e+22 
5.61464967134101e-03 3.77000000000000e+02 2.37709297169436e+23 6.13847552000058e+21 1.20116593922310e+22 
6.23825899445006e-03 3.77000000000000e+02 2.37792170996398e+23 5.95479647396440e+21 1.22132698303789e+22 
6.86186831755910e-03 3.77000000000000e+02 2.37852697894072e+23 5.82750906147746e+21 1.23467908600046e+22 
7.48547764066814e-03 3.77000000000000e+02 2.37896356394958e+23 5.73962341602151e+21 1.24352451491456e+22 
8.40198505930992e-03 3.77000000000000e+02 2.37935487446605e+23 5.66151830735960e+21 1.25131932631756e+22 
9.31849247795169e-03 3.77000000000000e+02 2.37954267157958e+23 5.62103575615432e+21 1.25565989428789e+22 
1.02349998965935e-02 3.77000000000000e+02 2.37963129955337e+23 5.60006645430912e+21 1.25808119518117e+22 
1.11515073152352e-02 3.77000000000000e+02 2.37969589369953e+23 5.58717212471312e+21 1.25936817817734e+22 
1.20680147338770e-02 3.77000000000000e+02 2.37973926349805e+23 5.58015022327312e+21 1.25990516249484e+22 
1.38151727924669e-02 3.77000000000000e+02 2.37977817991200e+23 5.57415609087158e+21 1.26032566069624e+22 
1.55623308510569e-02 3.77000000000000e+02 2.37978595569643e+23 5.57321430908499e+21 1.26035850136504e+22 
1.73094889096468e-02 3.77000000000000e+02 2.37978502217248e+23 5.57341282052676e+21 1.26033746955568e+22 
1.90566469682368e-02 3.77000000000000e+02 2.37978393304251e+23 5.57354391803643e+21 1.26033303265305e+22 
3.65282275541362e-02 3.77000000000000e+02 2.37978413313853e+23 5.57346239922129e+21 1.26034533449569e+22 
5.39998081400357e-02 3.77000000000000e+02 2.37978427779664e+23 5.57343896601059e+21 1.26034712797559e+22 
7.14713887259351e-02 3.77000000000000e+02 2.37978428662601e+23 5.57343812449440e+21 1.26034711969153e+22 
2.46187194584929e-01 3.77000000000000e+02 2.37978428553035e+23 5.57343838293938e+21 1.26034708991560e+22 
4.20903000443924e-01 3.77000000000000e+02 2.37978428543452e+23 5.57343839236316e+21 1.26034708994754e+22 
5.95618806302918e-01 3.77000000000000e+02 2.37978428543349e+23 5.57343839217165e+21 1.26034709000637e+22 
2.34277686489286e+00 3.77000000000000e+02 2.37978428543357e+23 5.57343839216261e+21 1.26034709000690e+22 
4.08993492348281e+00 3.77000000000000e+02 2.37978428543357e+23 5.57343839216318e+21 1.26034709000680e+22 
5.83709298207275e+00 3.77000000000000e+02 2.37978428543357e+23 5.57343839216318e+21 1.26034709000680e+22 
1.10785671578426e+01 3.77000000000000e+02 2.37978428543357e+23 5.57343839216318e+21 1.26034709000680e+22 
1.63200413336124e+01 3.77000000000000e+02 2.37978428543357e+23 5.57343839216318e+21 1.26034709000680e+22 
2.15615155093822e+01 3.77000000000000e+02 2.37978428543357e+23 5.57343839216318e+21 1.26034709000680e+22 
7.39762572670806e+01 3.77000000000000e+02 2.37978428543362e+23 5.57343839216317e+21 1.26034709000681e+22 
1.26390999024779e+02 3.77000000000000e+02 2.37978428543366e+23 5.57343839216316e+21 1.26034709000682e+22 
1.78805740782477e+02 3.77000000000000e+02 2.37978428543366e+23 5.57343839216316e+21 1.26034709000682e+22 
2.08805740782477e+02 3.77000000000000e+02 2.37978428543370e+23 5.57343839216316e+21 1.26034709000682e+22 
2.38805740782477e+02 3.77000000000000e+02 2.37978428543377e+23 5.57343839216314e+21 1.26034709000684e+22 
2.68805740782477e+02 3.77000000000000e+02 2.37978428543381e+23 5.57343839216314e+21 1.26034709000684e+22 
3.68805740782477e+02 3.77000000000000e+02 2.37978428543380e+23 5.57343839216314e+21 1.26034709000684e+22 
4.68805740782477e+02 3.77000000000000e+02 2.37978428543447e+23 5.57343839216303e+21 1.26034709000697e+22 
5.68805740782477e+02 3.77000000000000e+02 2.37978428543365e+23 5.57343839216316e+21 1.26034709000681e+22 
6.68805740782477e+02 3.77000000000000e+02 2.37978428543327e+23 5.57343839216323e+21 1.26034709000674e+22 
7.68805740782477e+02 3.77000000000000e+02 2.37978428543279e+23 5.57343839216330e+21 1.26034709000665e+22 
8.68805740782477e+02 3.77000000000000e+02 2.37978428543280e+23 5.57343839216330e+21 1.26034709000666e+22 
9.68805740782477e+02 3.77000000000000e+02 2.37978428543240e+23 5.57343839216337e+21 1.26034709000658e+22 
9.78164018547734e+02 3.77000000000000e+02 2.37978428543240e+23 5.57343839216337e+21 1.26034709000658e+22 
9.87522296312991e+02 3.77000000000000e+02 2.37978428543236e+23 5.57343839216337e+21 1.26034709000658e+22 
9.96880574078248e+02 3.77000000000000e+02 2.37978428543235e+23 5.57343839216337e+21 1.26034709000657e+22 
1.00000000000000e+03 3.77000000000000e+02 2.37978428543236e+23 5.57343839216337e+21 1.26034709000658e+22 
