Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.34823215638968e-11 3.77000000000000e+02 5.01576432340150e+22 2.80888779082449e+13 2.50899497113033e+13 
5.85941255163293e-11 3.77000000000000e+02 5.01576432035396e+22 4.91555889256023e+13 4.39074588254946e+13 
8.37059294687618e-11 3.77000000000000e+02 5.01576431730641e+22 7.02222998772561e+13 6.27249677660127e+13 
3.34823968993087e-10 3.77000000000000e+02 5.01576428683094e+22 2.80889403727554e+14 2.50900042193699e+14 
5.85942008517411e-10 3.77000000000000e+02 5.01576425635548e+22 4.91556501129584e+14 4.39075099576769e+14 
8.37060048041736e-10 3.77000000000000e+02 5.01576422588002e+22 7.02223591961257e+14 6.27250139592510e+14 
3.34824044328498e-09 3.77000000000000e+02 5.01576392112554e+22 2.80889393365396e+15 2.50899904200197e+15 
5.85942083852823e-09 3.77000000000000e+02 5.01576361637121e+22 4.91556363051967e+15 4.39074623995140e+15 
8.37060123377148e-09 3.77000000000000e+02 5.01576331161704e+22 7.02223267034954e+15 6.27249170117197e+15 
3.34824051862040e-08 3.77000000000000e+02 5.01576026408842e+22 2.80888664062592e+16 2.50897965400571e+16 
5.85942091386364e-08 3.77000000000000e+02 5.01575721657478e+22 4.91554356592986e+16 4.39069309346260e+16 
8.37060130910689e-08 3.77000000000000e+02 5.01575416907639e+22 7.02219392086192e+16 6.27238916604243e+16 
3.34824052615394e-07 3.77000000000000e+02 5.01572369540789e+22 2.80881308476087e+17 2.50878523059366e+17 
5.85942092139718e-07 3.77000000000000e+02 5.01569322323638e+22 4.91534229286244e+17 4.39016111712513e+17 
8.37060131664043e-07 3.77000000000000e+02 5.01566275259005e+22 7.02180579589182e+17 6.27136337604209e+17 
3.34824052690729e-06 3.77000000000000e+02 5.01535812741901e+22 2.80829374212269e+18 2.50741343332268e+18 
5.85942092215054e-06 3.77000000000000e+02 5.01505365371755e+22 4.91375394372136e+18 4.38596705935445e+18 
8.37060131739379e-06 3.77000000000000e+02 5.01474933247239e+22 7.01855656355262e+18 6.26278672289308e+18 
1.08817817126370e-05 3.77000000000000e+02 5.01444516397857e+22 9.12269994206206e+18 8.13786984228083e+18 
3.59935856650695e-05 3.77000000000000e+02 5.01141185854394e+22 3.01278302001602e+19 2.67937180186212e+19 
6.11053896175020e-05 3.77000000000000e+02 5.00839375104884e+22 5.10669300062692e+19 4.52776683084443e+19 
8.62171935699345e-05 3.77000000000000e+02 5.00539077247579e+22 7.19399369412819e+19 6.35912258994938e+19 
1.11328997522367e-04 3.77000000000000e+02 5.00240285020382e+22 9.27467928580703e+19 8.17359595052289e+19 
3.02788541836957e-04 3.77000000000000e+02 4.98010947841699e+22 2.49205860960150e+20 2.14685259037729e+20 
4.94248086151548e-04 3.77000000000000e+02 4.95865522371946e+22 4.01806022761437e+20 3.38570029385684e+20 
6.85707630466139e-04 3.77000000000000e+02 4.93800860101701e+22 5.50549355881820e+20 4.54015817193911e+20 
8.77167174780729e-04 3.77000000000000e+02 4.91813876421330e+22 6.95452858860353e+20 5.61605547311061e+20 
1.06862671909532e-03 3.77000000000000e+02 4.89901561773448e+22 8.36546233786511e+20 6.61881727035068e+20 
1.72997057613712e-03 3.77000000000000e+02 4.83830300569519e+22 1.29519731478537e+21 9.58831805823191e+20 
2.39131443317893e-03 3.77000000000000e+02 4.78503505205137e+22 1.71121471876362e+21 1.19215607074315e+21 
3.05265829022074e-03 3.77000000000000e+02 4.73821400304078e+22 2.08760341617202e+21 1.37579965613805e+21 
3.71400214726254e-03 3.77000000000000e+02 4.69696983130872e+22 2.42760807812788e+21 1.52067376686762e+21 
4.37534600430435e-03 3.77000000000000e+02 4.66055252401290e+22 2.73445455526405e+21 1.63532695851159e+21 
5.03668986134615e-03 3.77000000000000e+02 4.62831641456224e+22 3.01124170797775e+21 1.72647484209738e+21 
6.11517372710344e-03 3.77000000000000e+02 4.58333064559761e+22 3.40554686629437e+21 1.83757990475675e+21 
7.19365759286074e-03 3.77000000000000e+02 4.54611355824789e+22 3.73886101365110e+21 1.91529335703773e+21 
8.27214145861803e-03 3.77000000000000e+02 4.51516531397828e+22 4.02089534692542e+21 1.97018957588133e+21 
9.35062532437533e-03 3.77000000000000e+02 4.48930045560020e+22 4.25980642808175e+21 2.00966458113048e+21 
1.04291091901326e-02 3.77000000000000e+02 4.46758878112249e+22 4.46238828408070e+21 2.03873435868678e+21 
1.15075930558899e-02 3.77000000000000e+02 4.44930634847696e+22 4.63429752036524e+21 2.06056453902832e+21 
1.33296997152633e-02 3.77000000000000e+02 4.42464121462380e+22 4.86799306112125e+21 2.08647613457957e+21 
1.51518063746366e-02 3.77000000000000e+02 4.40601197483403e+22 5.04567699353412e+21 2.10369306554945e+21 
1.69739130340099e-02 3.77000000000000e+02 4.39193260692952e+22 5.18077550039625e+21 2.11508340991540e+21 
1.87960196933833e-02 3.77000000000000e+02 4.38128047075231e+22 5.28350243922028e+21 2.12267225581167e+21 
2.06181263527566e-02 3.77000000000000e+02 4.37316824435517e+22 5.36179315743724e+21 2.12833534732081e+21 
2.24402330121300e-02 3.77000000000000e+02 4.36695177886444e+22 5.42160274100788e+21 2.13304548999437e+21 
2.55374212811217e-02 3.77000000000000e+02 4.35966443368389e+22 5.49177893837975e+21 2.13843999886158e+21 
2.86346095501133e-02 3.77000000000000e+02 4.35508109182115e+22 5.53601403597335e+21 2.14163664092794e+21 
3.17317978191050e-02 3.77000000000000e+02 4.35216406617339e+22 5.56424731138257e+21 2.14351060306258e+21 
3.48289860880967e-02 3.77000000000000e+02 4.35029884152618e+22 5.58230964065388e+21 2.14469043746234e+21 
3.79261743570884e-02 3.77000000000000e+02 4.34911279353286e+22 5.59377598958064e+21 2.14547869947412e+21 
4.36990111356896e-02 3.77000000000000e+02 4.34801512379078e+22 5.60437949353870e+21 2.14622508639865e+21 
4.94718479142908e-02 3.77000000000000e+02 4.34753853815877e+22 5.60897957133894e+21 2.14655664343608e+21 
5.52446846928920e-02 3.77000000000000e+02 4.34728878457743e+22 5.61139640663338e+21 2.14671804447031e+21 
6.10175214714932e-02 3.77000000000000e+02 4.34715895788328e+22 5.61265488518011e+21 2.14679762125682e+21 
6.67903582500944e-02 3.77000000000000e+02 4.34710685812561e+22 5.61315877089466e+21 2.14683184497971e+21 
8.61935109710066e-02 3.77000000000000e+02 4.34705528582612e+22 5.61365687725681e+21 2.14686707824280e+21 
1.05596663691919e-01 3.77000000000000e+02 4.34708334229364e+22 5.61338500783919e+21 2.14684968773151e+21 
1.24999816412831e-01 3.77000000000000e+02 4.34709243238526e+22 5.61329723270569e+21 2.14684343616977e+21 
1.44402969133743e-01 3.77000000000000e+02 4.34708939595121e+22 5.61332666445094e+21 2.14684530136144e+21 
3.28441970542618e-01 3.77000000000000e+02 4.34708656483226e+22 5.61335402681778e+21 2.14684719900870e+21 
5.12480971951493e-01 3.77000000000000e+02 4.34708661794440e+22 5.61335351109517e+21 2.14684716821076e+21 
6.96519973360369e-01 3.77000000000000e+02 4.34708663703629e+22 5.61335332682937e+21 2.14684715490470e+21 
2.53690998744912e+00 3.77000000000000e+02 4.34708663764086e+22 5.61335332099362e+21 2.14684715448459e+21 
4.37730000153787e+00 3.77000000000000e+02 4.34708663751510e+22 5.61335332220898e+21 2.14684715456974e+21 
6.21769001562663e+00 3.77000000000000e+02 4.34708663751466e+22 5.61335332221326e+21 2.14684715457025e+21 
2.46215901565142e+01 3.77000000000000e+02 4.34708663751477e+22 5.61335332221337e+21 2.14684715457028e+21 
4.30254902974017e+01 3.77000000000000e+02 4.34708663751489e+22 5.61335332221345e+21 2.14684715457033e+21 
6.14293904382892e+01 3.77000000000000e+02 4.34708663751491e+22 5.61335332221346e+21 2.14684715457033e+21 
1.61429390438289e+02 3.77000000000000e+02 4.34708663751466e+22 5.61335332221327e+21 2.14684715457023e+21 
2.61429390438289e+02 3.77000000000000e+02 4.34708663751514e+22 5.61335332221364e+21 2.14684715457044e+21 
3.61429390438289e+02 3.77000000000000e+02 4.34708663751547e+22 5.61335332221390e+21 2.14684715457058e+21 
4.61429390438289e+02 3.77000000000000e+02 4.34708663751449e+22 5.61335332221314e+21 2.14684715457015e+21 
5.61429390438289e+02 3.77000000000000e+02 4.34708663751331e+22 5.61335332221221e+21 2.14684715456964e+21 
6.61429390438289e+02 3.77000000000000e+02 4.34708663751416e+22 5.61335332221288e+21 2.14684715457001e+21 
7.61429390438289e+02 3.77000000000000e+02 4.34708663751377e+22 5.61335332221257e+21 2.14684715456984e+21 
8.61429390438289e+02 3.77000000000000e+02 4.34708663751346e+22 5.61335332221233e+21 2.14684715456970e+21 
9.61429390438289e+02 3.77000000000000e+02 4.34708663751418e+22 5.61335332221289e+21 2.14684715457002e+21 
9.73000573306802e+02 3.77000000000000e+02 4.34708663751410e+22 5.61335332221283e+21 2.14684715456998e+21 
9.76471928167356e+02 3.77000000000000e+02 4.34708663751411e+22 5.61335332221284e+21 2.14684715456999e+21 
9.79943283027910e+02 3.77000000000000e+02 4.34708663751413e+22 5.61335332221285e+21 2.14684715456999e+21 
9.83414637888464e+02 3.77000000000000e+02 4.34708663751417e+22 5.61335332221288e+21 2.14684715457001e+21 
1.00000000000000e+03 3.77000000000000e+02 4.34708663751424e+22 5.61335332221294e+21 2.14684715457004e+21 
