Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.30267750770996e-09 3.77000000000000e+02 2.49039564514213e+22 9.37770918568695e+14 5.02795176424712e+15 
1.32895393536837e-08 3.77000000000000e+02 2.49039549721047e+22 1.33967234053977e+15 7.18278224982414e+15 
5.31581578134209e-08 3.77000000000000e+02 2.49039401791111e+22 5.35866597597898e+15 2.87307821276493e+16 
9.30267762731581e-08 3.77000000000000e+02 2.49039253863145e+22 9.37763618619313e+15 5.02784349360584e+16 
1.32895394732895e-07 3.77000000000000e+02 2.49039105937185e+22 1.33965825278602e+16 7.18257341136264e+16 
5.31581579330268e-07 3.77000000000000e+02 2.49037626850637e+22 5.35839876346018e+16 2.87268233536729e+17 
9.30267763927640e-07 3.77000000000000e+02 2.49036147961016e+22 9.37690503436577e+16 5.02676032340228e+17 
1.32895394852501e-06 3.77000000000000e+02 2.49034669271999e+22 1.33951726506148e+17 7.18048483353364e+17 
5.31581579449874e-06 3.77000000000000e+02 2.49019893066598e+22 5.35651286318082e+17 2.86989044403050e+18 
9.30267764047246e-06 3.77000000000000e+02 2.49005136759900e+22 9.37113836033384e+17 5.01822668410845e+18 
1.32895394864462e-05 3.77000000000000e+02 2.48990400461266e+22 1.33833783403895e+18 7.16303841500583e+18 
1.72764013324199e-05 3.77000000000000e+02 2.48975684188052e+22 1.73932282121704e+18 9.30432308336609e+18 
5.71450197921571e-05 3.77000000000000e+02 2.48829612336984e+22 5.73606227395736e+18 3.05252143915008e+19 
9.70136382518944e-05 3.77000000000000e+02 2.48685508698641e+22 9.70902464609656e+18 5.14000173158634e+19 
1.36882256711632e-04 3.77000000000000e+02 2.48543344585237e+22 1.36583213215769e+19 7.19342466457933e+19 
1.76750875171369e-04 3.77000000000000e+02 2.48403090339588e+22 1.75840699270290e+19 9.21335985646245e+19 
4.17690676698968e-04 3.77000000000000e+02 2.47594539180516e+22 4.08142942876428e+19 2.07383381657741e+20 
6.58630478226567e-04 3.77000000000000e+02 2.46848654011360e+22 6.32150331889448e+19 3.11758937686455e+20 
8.99570279754166e-04 3.77000000000000e+02 2.46159840364673e+22 8.48125958139042e+19 4.06326541773772e+20 
1.14051008128176e-03 3.77000000000000e+02 2.45523041641048e+22 1.05633191367104e+20 4.92045095392454e+20 
1.38144988280936e-03 3.77000000000000e+02 2.44933693790873e+22 1.25702767721840e+20 5.69775512717896e+20 
1.98596306622769e-03 3.77000000000000e+02 2.43637251163599e+22 1.72918477006687e+20 7.34632619603165e+20 
2.59047624964601e-03 3.77000000000000e+02 2.42559139756553e+22 2.15955180665930e+20 8.64181493693823e+20 
3.19498943306433e-03 3.77000000000000e+02 2.41656400008084e+22 2.55178742886830e+20 9.66282318945872e+20 
3.79950261648265e-03 3.77000000000000e+02 2.40895082076866e+22 2.90927908390952e+20 1.04704757418115e+21 
4.40401579990097e-03 3.77000000000000e+02 2.40248253604167e+22 3.23513657742757e+20 1.11124177001736e+21 
5.00852898331930e-03 3.77000000000000e+02 2.39694511266333e+22 3.53220422319800e+20 1.16257670843005e+21 
6.03232855730368e-03 3.77000000000000e+02 2.38923715650623e+22 3.97681051851078e+20 1.22781457250954e+21 
7.05612813128807e-03 3.77000000000000e+02 2.38314387102593e+22 4.35724721660915e+20 1.27359294249586e+21 
8.07992770527246e-03 3.77000000000000e+02 2.37825755743970e+22 4.68292941016434e+20 1.30618277550955e+21 
9.10372727925685e-03 3.77000000000000e+02 2.37428007836486e+22 4.96186618520050e+20 1.32994500199895e+21 
1.01275268532412e-02 3.77000000000000e+02 2.37099724897439e+22 5.20086109534965e+20 1.34780260777865e+21 
1.11513264272256e-02 3.77000000000000e+02 2.36826221478699e+22 5.40568740738572e+20 1.36153802911940e+21 
1.29383194943628e-02 3.77000000000000e+02 2.36449799220879e+22 5.69573434215124e+20 1.37881309373037e+21 
1.47253125615000e-02 3.77000000000000e+02 2.36168438265699e+22 5.91755301401750e+20 1.39072155039302e+21 
1.65123056286372e-02 3.77000000000000e+02 2.35958155926630e+22 6.08708978015584e+20 1.39887066497925e+21 
1.82992986957744e-02 3.77000000000000e+02 2.35800981586646e+22 6.21662467299947e+20 1.40439855440737e+21 
2.00862917629116e-02 3.77000000000000e+02 2.35680956923444e+22 6.31568862564751e+20 1.40859069651822e+21 
2.18732848300488e-02 3.77000000000000e+02 2.35587014081337e+22 6.39153029171658e+20 1.41221093172577e+21 
2.50161588378994e-02 3.77000000000000e+02 2.35473635660644e+22 6.48326213380671e+20 1.41654024744644e+21 
2.81590328457500e-02 3.77000000000000e+02 2.35403609354338e+22 6.54049837754643e+20 1.41909825996006e+21 
3.13019068536006e-02 3.77000000000000e+02 2.35360035961211e+22 6.57671301260145e+20 1.42057001157492e+21 
3.44447808614513e-02 3.77000000000000e+02 2.35332487109631e+22 6.59966990704823e+20 1.42148840300186e+21 
3.75876548693019e-02 3.77000000000000e+02 2.35314988589890e+22 6.61408484517832e+20 1.42210511932443e+21 
4.32535664496298e-02 3.77000000000000e+02 2.35299264952709e+22 6.62696099228633e+20 1.42267461733926e+21 
4.89194780299577e-02 3.77000000000000e+02 2.35292378579176e+22 6.63258378230891e+20 1.42292733404195e+21 
5.45853896102857e-02 3.77000000000000e+02 2.35288829536980e+22 6.63553228035849e+20 1.42304744287196e+21 
6.02513011906136e-02 3.77000000000000e+02 2.35286996372582e+22 6.63706641703180e+20 1.42310724841764e+21 
6.59172127709415e-02 3.77000000000000e+02 2.35286239074636e+22 6.63768825133856e+20 1.42313434114564e+21 
8.46447533701959e-02 3.77000000000000e+02 2.35285488563207e+22 6.63830249648116e+20 1.42316159440347e+21 
1.03372293969450e-01 3.77000000000000e+02 2.35285864857707e+22 6.63798871618847e+20 1.42314909156122e+21 
1.22099834568705e-01 3.77000000000000e+02 2.35285996863348e+22 6.63788091784208e+20 1.42314425010164e+21 
1.40827375167959e-01 3.77000000000000e+02 2.35285958419693e+22 6.63791309026801e+20 1.42314550434705e+21 
3.17586311298496e-01 3.77000000000000e+02 2.35285918144602e+22 6.63794619913783e+20 1.42314693759101e+21 
4.94345247429034e-01 3.77000000000000e+02 2.35285918636339e+22 6.63794578025707e+20 1.42314692301970e+21 
6.71104183559571e-01 3.77000000000000e+02 2.35285918898451e+22 6.63794556586200e+20 1.42314691347626e+21 
2.43869354486494e+00 3.77000000000000e+02 2.35285918908528e+22 6.63794555761748e+20 1.42314691311004e+21 
4.20628290617032e+00 3.77000000000000e+02 2.35285918906758e+22 6.63794555907285e+20 1.42314691317318e+21 
5.97387226747569e+00 3.77000000000000e+02 2.35285918906752e+22 6.63794555907652e+20 1.42314691317347e+21 
2.36497658805294e+01 3.77000000000000e+02 2.35285918906746e+22 6.63794555907660e+20 1.42314691317343e+21 
4.13256594935832e+01 3.77000000000000e+02 2.35285918906749e+22 6.63794555907670e+20 1.42314691317345e+21 
5.90015531066369e+01 3.77000000000000e+02 2.35285918906757e+22 6.63794555907688e+20 1.42314691317349e+21 
1.59001553106637e+02 3.77000000000000e+02 2.35285918906753e+22 6.63794555907679e+20 1.42314691317347e+21 
2.59001553106637e+02 3.77000000000000e+02 2.35285918906752e+22 6.63794555907677e+20 1.42314691317346e+21 
3.59001553106637e+02 3.77000000000000e+02 2.35285918906735e+22 6.63794555907634e+20 1.42314691317336e+21 
4.59001553106637e+02 3.77000000000000e+02 2.35285918906786e+22 6.63794555907766e+20 1.42314691317367e+21 
5.59001553106637e+02 3.77000000000000e+02 2.35285918906801e+22 6.63794555907804e+20 1.42314691317375e+21 
6.59001553106637e+02 3.77000000000000e+02 2.35285918906803e+22 6.63794555907810e+20 1.42314691317377e+21 
7.59001553106637e+02 3.77000000000000e+02 2.35285918906807e+22 6.63794555907820e+20 1.42314691317379e+21 
8.59001553106637e+02 3.77000000000000e+02 2.35285918906848e+22 6.63794555907926e+20 1.42314691317403e+21 
9.59001553106637e+02 3.77000000000000e+02 2.35285918906851e+22 6.63794555907933e+20 1.42314691317405e+21 
1.00000000000000e+03 3.77000000000000e+02 2.35285918906840e+22 6.63794555907905e+20 1.42314691317399e+21 
