Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.43095519006215e-09 3.77000000000000e+02 2.52712646065907e+23 1.54368061876259e+16 1.55005630710651e+16 
2.17238209231772e-08 3.77000000000000e+02 2.52712576504895e+23 6.17470975028533e+16 6.20020035050896e+16 
3.80166866562923e-08 3.77000000000000e+02 2.52712506944136e+23 1.08057261111838e+17 1.08503194706241e+17 
5.43095523894074e-08 3.77000000000000e+02 2.52712437383634e+23 1.54367294595384e+17 1.55004131957273e+17 
2.17238209720558e-07 3.77000000000000e+02 2.52711741800785e+23 6.17456406845461e+17 6.19991604665288e+17 
3.80166867051709e-07 3.77000000000000e+02 2.52711046243172e+23 1.08053274601625e+18 1.08495415414451e+18 
5.43095524382860e-07 3.77000000000000e+02 2.52710350711271e+23 1.54359606900585e+18 1.54989131013037e+18 
2.17238209769437e-06 3.77000000000000e+02 2.52703397610006e+23 6.17310615417352e+18 6.19707366884015e+18 
3.80166867100588e-06 3.77000000000000e+02 2.52696447034633e+23 1.08013364793374e+19 1.08417637639973e+19 
5.43095524431739e-06 3.77000000000000e+02 2.52689499033419e+23 1.54282615591381e+19 1.54839160332005e+19 
2.01892094247833e-05 3.77000000000000e+02 2.52626676899110e+23 5.72816124762240e+19 5.74214828169425e+19 
3.49474636052492e-05 3.77000000000000e+02 2.52564065478575e+23 9.90273837595542e+19 9.91527813198692e+19 
4.97057177857151e-05 3.77000000000000e+02 2.52501667249218e+23 1.40663698605652e+20 1.40676610342524e+20 
6.44639719661810e-05 3.77000000000000e+02 2.52439483660711e+23 1.82189177232146e+20 1.81992830103793e+20 
1.78264055378794e-04 3.77000000000000e+02 2.51967343874118e+23 4.98486354873727e+20 4.93678048006885e+20 
2.92064138791406e-04 3.77000000000000e+02 2.51508370091279e+23 8.07665968632594e+20 7.93266386167107e+20 
4.05864222204019e-04 3.77000000000000e+02 2.51062818082922e+23 1.10936269588985e+21 1.08097694836634e+21 
5.19664305616631e-04 3.77000000000000e+02 2.50630887904201e+23 1.40325248295502e+21 1.35705773167803e+21 
8.69513678339512e-04 3.77000000000000e+02 2.49388984614877e+23 2.25573421791010e+21 2.13590084041623e+21 
1.21936305106239e-03 3.77000000000000e+02 2.48276768214906e+23 3.02792684078000e+21 2.81594839461669e+21 
1.56921242378527e-03 3.77000000000000e+02 2.47290637960312e+23 3.71885172869191e+21 3.40635912798215e+21 
1.91906179650816e-03 3.77000000000000e+02 2.46423700061351e+23 4.33072082697067e+21 3.91649672934624e+21 
2.26891116923104e-03 3.77000000000000e+02 2.45666970529974e+23 4.86794907875782e+21 4.35549928852524e+21 
2.90233883115188e-03 3.77000000000000e+02 2.44544009223877e+23 5.67034804604083e+21 4.99662396615320e+21 
3.53576649307272e-03 3.77000000000000e+02 2.43689113633438e+23 6.28457425895326e+21 5.47796272120754e+21 
4.16919415499357e-03 3.77000000000000e+02 2.43046169695168e+23 6.74801277990065e+21 5.83697355585244e+21 
4.80262181691441e-03 3.77000000000000e+02 2.42566757780548e+23 7.09430623871640e+21 6.10321046746026e+21 
5.43604947883525e-03 3.77000000000000e+02 2.42211544765301e+23 7.35128034858807e+21 6.29968827821110e+21 
6.36831746651159e-03 3.77000000000000e+02 2.41852777430819e+23 7.61112564749039e+21 6.49753234937039e+21 
7.30058545418793e-03 3.77000000000000e+02 2.41624050459166e+23 7.77675302726102e+21 6.62373153313590e+21 
8.23285344186426e-03 3.77000000000000e+02 2.41478199869085e+23 7.88223448411750e+21 6.70446979958394e+21 
9.16512142954060e-03 3.77000000000000e+02 2.41386389168037e+23 7.94855358773404e+21 6.75545299444831e+21 
1.00973894172169e-02 3.77000000000000e+02 2.41329761857414e+23 7.98942656099960e+21 6.78696166916249e+21 
1.15154882534011e-02 3.77000000000000e+02 2.41282948841844e+23 8.02319949927756e+21 6.81304182374571e+21 
1.29335870895853e-02 3.77000000000000e+02 2.41261773007781e+23 8.03839264883525e+21 6.82500719275758e+21 
1.43516859257696e-02 3.77000000000000e+02 2.41249950880223e+23 8.04683226778450e+21 6.83177220997378e+21 
1.57697847619538e-02 3.77000000000000e+02 2.41242296994038e+23 8.05232267196369e+21 6.83609917398507e+21 
1.71878835981380e-02 3.77000000000000e+02 2.41238726834340e+23 8.05490254305935e+21 6.83807975119143e+21 
2.55332374196746e-02 3.77000000000000e+02 2.41234726470257e+23 8.05769900530408e+21 6.84048755486671e+21 
3.38785912412112e-02 3.77000000000000e+02 2.41240368590656e+23 8.05362735280484e+21 6.83734661906755e+21 
4.22239450627479e-02 3.77000000000000e+02 2.41241101888595e+23 8.05310964418752e+21 6.83691544042379e+21 
5.05692988842845e-02 3.77000000000000e+02 2.41240337449244e+23 8.05366301995001e+21 6.83733756760102e+21 
8.19381016202617e-02 3.77000000000000e+02 2.41240101778558e+23 8.05383086836983e+21 6.83747321213340e+21 
1.13306904356239e-01 3.77000000000000e+02 2.41240114291080e+23 8.05382164236577e+21 6.83746663909705e+21 
1.44675707092216e-01 3.77000000000000e+02 2.41240117832766e+23 8.05381909097485e+21 6.83746465850764e+21 
4.58363734451988e-01 3.77000000000000e+02 2.41240117985314e+23 8.05381898445268e+21 6.83746456645501e+21 
7.72051761811760e-01 3.77000000000000e+02 2.41240117945989e+23 8.05381901267861e+21 6.83746458865289e+21 
1.08573978917153e+00 3.77000000000000e+02 2.41240117945469e+23 8.05381901306092e+21 6.83746458892873e+21 
4.22262006276925e+00 3.77000000000000e+02 2.41240117945514e+23 8.05381901302740e+21 6.83746458890811e+21 
7.35950033636697e+00 3.77000000000000e+02 2.41240117945515e+23 8.05381901302691e+21 6.83746458890776e+21 
1.04963806099647e+01 3.77000000000000e+02 2.41240117945514e+23 8.05381901302692e+21 6.83746458890775e+21 
4.18651833459419e+01 3.77000000000000e+02 2.41240117945517e+23 8.05381901302694e+21 6.83746458890780e+21 
7.32339860819191e+01 3.77000000000000e+02 2.41240117945511e+23 8.05381901302689e+21 6.83746458890770e+21 
1.04602788817896e+02 3.77000000000000e+02 2.41240117945513e+23 8.05381901302691e+21 6.83746458890774e+21 
2.04602788817896e+02 3.77000000000000e+02 2.41240117945514e+23 8.05381901302692e+21 6.83746458890775e+21 
3.04602788817896e+02 3.77000000000000e+02 2.41240117945487e+23 8.05381901302668e+21 6.83746458890736e+21 
4.04602788817896e+02 3.77000000000000e+02 2.41240117945455e+23 8.05381901302639e+21 6.83746458890690e+21 
5.04602788817896e+02 3.77000000000000e+02 2.41240117945466e+23 8.05381901302650e+21 6.83746458890707e+21 
6.04602788817896e+02 3.77000000000000e+02 2.41240117945529e+23 8.05381901302705e+21 6.83746458890797e+21 
7.04602788817896e+02 3.77000000000000e+02 2.41240117945522e+23 8.05381901302699e+21 6.83746458890787e+21 
8.04602788817896e+02 3.77000000000000e+02 2.41240117945494e+23 8.05381901302674e+21 6.83746458890746e+21 
9.04602788817896e+02 3.77000000000000e+02 2.41240117945472e+23 8.05381901302655e+21 6.83746458890716e+21 
1.00000000000000e+03 3.77000000000000e+02 2.41240117945469e+23 8.05381901302652e+21 6.83746458890711e+21 
