Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.83414478861277e-09 3.77000000000000e+02 1.21209312907471e+23 7.46432901872554e+14 1.22726244266560e+16 
2.62020685210484e-09 3.77000000000000e+02 1.21209309957725e+23 1.06633267754643e+15 1.75323176337457e+16 
1.04808274870256e-08 3.77000000000000e+02 1.21209280460341e+23 4.26532820429843e+15 7.01290950283737e+16 
1.83414481219463e-08 3.77000000000000e+02 1.21209250963047e+23 7.46432119322676e+15 1.22725696398933e+17 
2.62020687568670e-08 3.77000000000000e+02 1.21209221465846e+23 1.06633115962109e+16 1.75322118413478e+17 
1.04808275106074e-07 3.77000000000000e+02 1.21208926501788e+23 4.26529925810425e+16 7.01270871374946e+17 
1.83414481455282e-07 3.77000000000000e+02 1.21208631546786e+23 7.46424196725368e+16 1.22720202233266e+18 
2.62020687804489e-07 3.77000000000000e+02 1.21208336601009e+23 1.06631587993120e+17 1.75311523883550e+18 
1.04808275129656e-06 3.77000000000000e+02 1.21205387938732e+23 4.26500920384827e+17 7.01070112837284e+18 
1.83414481478864e-06 3.77000000000000e+02 1.21202440181854e+23 7.46344752534341e+17 1.22665272206104e+19 
2.62020687828071e-06 3.77000000000000e+02 1.21199493347178e+23 1.06616253129878e+18 1.75205610141817e+19 
1.04808275132014e-05 3.77000000000000e+02 1.21170074118595e+23 4.26292602582105e+18 6.99654911916950e+19 
1.83414481481222e-05 3.77000000000000e+02 1.21140746366155e+23 7.45701867024447e+18 1.22232810782876e+20 
2.62020687830429e-05 3.77000000000000e+02 1.21111510589748e+23 1.06483527247402e+19 1.74321695488193e+20 
3.40626894179636e-05 3.77000000000000e+02 1.21082366864772e+23 1.38368492694743e+19 2.26232152350064e+20 
1.00683592560471e-04 3.77000000000000e+02 1.20839030269920e+23 4.07302333007457e+19 6.59118573991813e+20 
1.67304495702978e-04 3.77000000000000e+02 1.20602200041213e+23 6.73712335450753e+19 1.07949703091565e+21 
2.33925398845485e-04 3.77000000000000e+02 1.20371785027669e+23 9.37226798856536e+19 1.48762416532394e+21 
3.00546301987992e-04 3.77000000000000e+02 1.20147686728566e+23 1.19748442425836e+20 1.88376923844882e+21 
5.78367073322177e-04 3.77000000000000e+02 1.19278923532541e+23 2.24149201811879e+20 3.41249411172615e+21 
8.56187844656362e-04 3.77000000000000e+02 1.18510332959211e+23 3.20544602482235e+20 4.75688445704626e+21 
1.13400861599055e-03 3.77000000000000e+02 1.17833658169086e+23 4.07762521495118e+20 5.93579819927111e+21 
1.41182938732473e-03 3.77000000000000e+02 1.17240465869104e+23 4.85305645490910e+20 6.96709655124186e+21 
1.68965015865892e-03 3.77000000000000e+02 1.16722424582092e+23 5.53199023064537e+20 7.86739237012016e+21 
2.10812725287561e-03 3.77000000000000e+02 1.16066488565894e+23 6.38273902435608e+20 9.00911464377300e+21 
2.52660434709231e-03 3.77000000000000e+02 1.15537680812915e+23 7.04592247847947e+20 9.93409345890575e+21 
2.94508144130900e-03 3.77000000000000e+02 1.15113963641941e+23 7.54930735922006e+20 1.06808508247062e+22 
3.36355853552569e-03 3.77000000000000e+02 1.14775830060115e+23 7.92140986579121e+20 1.12826974870455e+22 
3.78203562974239e-03 3.77000000000000e+02 1.14506856302678e+23 8.18869910201729e+20 1.17671871546738e+22 
4.52526914805279e-03 3.77000000000000e+02 1.14159926057537e+23 8.47427336172591e+20 1.24039327930142e+22 
5.26850266636320e-03 3.77000000000000e+02 1.13930548919228e+23 8.60362772387464e+20 1.28368161972012e+22 
6.01173618467360e-03 3.77000000000000e+02 1.13779019216526e+23 8.64455950907297e+20 1.31316892455641e+22 
6.75496970298401e-03 3.77000000000000e+02 1.13679811010983e+23 8.63745734930799e+20 1.33315260886028e+22 
7.49820322129442e-03 3.77000000000000e+02 1.13615741004599e+23 8.60639206663786e+20 1.34658791579036e+22 
8.43974236592158e-03 3.77000000000000e+02 1.13566806661165e+23 8.55518650054418e+20 1.35739889579903e+22 
9.38128151054874e-03 3.77000000000000e+02 1.13538640288709e+23 8.50670991069006e+20 1.36400170208717e+22 
1.03228206551759e-02 3.77000000000000e+02 1.13522300551993e+23 8.46628102636149e+20 1.36807822711681e+22 
1.12643597998031e-02 3.77000000000000e+02 1.13513193259669e+23 8.43366084753476e+20 1.37055208915803e+22 
1.22058989444302e-02 3.77000000000000e+02 1.13508516155273e+23 8.40781095398954e+20 1.37200450790825e+22 
1.41844782073639e-02 3.77000000000000e+02 1.13506013418836e+23 8.37291730107465e+20 1.37320292825383e+22 
1.61630574702977e-02 3.77000000000000e+02 1.13505558087762e+23 8.35640885792130e+20 1.37362416333211e+22 
1.81416367332314e-02 3.77000000000000e+02 1.13504824079519e+23 8.34930196136187e+20 1.37391310291235e+22 
2.01202159961652e-02 3.77000000000000e+02 1.13504330960531e+23 8.34583251498953e+20 1.37408111563775e+22 
2.20987952590989e-02 3.77000000000000e+02 1.13504326025886e+23 8.34381688614625e+20 1.37412241514374e+22 
2.64228436498833e-02 3.77000000000000e+02 1.13504482854519e+23 8.34208763011225e+20 1.37412563453787e+22 
3.07468920406677e-02 3.77000000000000e+02 1.13504612397819e+23 8.34208855137079e+20 1.37409970745265e+22 
3.50709404314521e-02 3.77000000000000e+02 1.13504624027993e+23 8.34229885915396e+20 1.37409317526229e+22 
3.93949888222365e-02 3.77000000000000e+02 1.13504605416749e+23 8.34235863880829e+20 1.37409570191793e+22 
8.26354727300806e-02 3.77000000000000e+02 1.13504597590523e+23 8.34231614005783e+20 1.37409811713806e+22 
1.25875956637925e-01 3.77000000000000e+02 1.13504598620026e+23 8.34230848491400e+20 1.37409806434038e+22 
1.69116440545769e-01 3.77000000000000e+02 1.13504598739480e+23 8.34230833853163e+20 1.37409804337724e+22 
6.01521279624210e-01 3.77000000000000e+02 1.13504598738024e+23 8.34230839558883e+20 1.37409804252725e+22 
1.03392611870265e+00 3.77000000000000e+02 1.13504598737135e+23 8.34230839638292e+20 1.37409804268928e+22 
1.46633095778109e+00 3.77000000000000e+02 1.13504598737122e+23 8.34230839644416e+20 1.37409804269068e+22 
5.79037934856550e+00 3.77000000000000e+02 1.13504598737125e+23 8.34230839643902e+20 1.37409804269061e+22 
1.01144277393499e+01 3.77000000000000e+02 1.13504598737127e+23 8.34230839643891e+20 1.37409804269063e+22 
1.44384761301343e+01 3.77000000000000e+02 1.13504598737127e+23 8.34230839643890e+20 1.37409804269064e+22 
1.83301196818403e+01 3.77000000000000e+02 1.13504598737127e+23 8.34230839643891e+20 1.37409804269063e+22 
2.22217632335462e+01 3.77000000000000e+02 1.13504598737127e+23 8.34230839643891e+20 1.37409804269063e+22 
2.61134067852522e+01 3.77000000000000e+02 1.13504598737126e+23 8.34230839643895e+20 1.37409804269062e+22 
2.96158859817876e+01 3.77000000000000e+02 1.13504598737125e+23 8.34230839643896e+20 1.37409804269061e+22 
3.31183651783229e+01 3.77000000000000e+02 1.13504598737124e+23 8.34230839643900e+20 1.37409804269060e+22 
3.66208443748583e+01 3.77000000000000e+02 1.13504598737122e+23 8.34230839643905e+20 1.37409804269058e+22 
4.71282819644644e+01 3.77000000000000e+02 1.13504598737118e+23 8.34230839643917e+20 1.37409804269054e+22 
5.76357195540705e+01 3.77000000000000e+02 1.13504598737116e+23 8.34230839643922e+20 1.37409804269052e+22 
6.81431571436766e+01 3.77000000000000e+02 1.13504598737121e+23 8.34230839643907e+20 1.37409804269057e+22 
9.81431571436766e+01 3.77000000000000e+02 1.13504598737110e+23 8.34230839643939e+20 1.37409804269047e+22 
1.28143157143677e+02 3.77000000000000e+02 1.13504598737109e+23 8.34230839643941e+20 1.37409804269046e+22 
1.58143157143677e+02 3.77000000000000e+02 1.13504598737119e+23 8.34230839643914e+20 1.37409804269055e+22 
1.88143157143677e+02 3.77000000000000e+02 1.13504598737123e+23 8.34230839643902e+20 1.37409804269059e+22 
1.97143157143677e+02 3.77000000000000e+02 1.13504598737122e+23 8.34230839643905e+20 1.37409804269058e+22 
2.06143157143677e+02 3.77000000000000e+02 1.13504598737122e+23 8.34230839643906e+20 1.37409804269058e+22 
2.15143157143677e+02 3.77000000000000e+02 1.13504598737121e+23 8.34230839643907e+20 1.37409804269058e+22 
3.05143157143677e+02 3.77000000000000e+02 1.13504598737124e+23 8.34230839643900e+20 1.37409804269060e+22 
3.95143157143677e+02 3.77000000000000e+02 1.13504598737122e+23 8.34230839643904e+20 1.37409804269059e+22 
4.85143157143677e+02 3.77000000000000e+02 1.13504598737129e+23 8.34230839643886e+20 1.37409804269065e+22 
4.94143157143677e+02 3.77000000000000e+02 1.13504598737132e+23 8.34230839643878e+20 1.37409804269067e+22 
5.03143157143677e+02 3.77000000000000e+02 1.13504598737132e+23 8.34230839643876e+20 1.37409804269068e+22 
5.12143157143677e+02 3.77000000000000e+02 1.13504598737137e+23 8.34230839643863e+20 1.37409804269073e+22 
5.20243157143677e+02 3.77000000000000e+02 1.13504598737137e+23 8.34230839643862e+20 1.37409804269073e+22 
5.28343157143677e+02 3.77000000000000e+02 1.13504598737138e+23 8.34230839643859e+20 1.37409804269074e+22 
5.36443157143677e+02 3.77000000000000e+02 1.13504598737135e+23 8.34230839643869e+20 1.37409804269070e+22 
6.17443157143677e+02 3.77000000000000e+02 1.13504598737135e+23 8.34230839643869e+20 1.37409804269070e+22 
6.98443157143677e+02 3.77000000000000e+02 1.13504598737079e+23 8.34230839644027e+20 1.37409804269017e+22 
7.79443157143677e+02 3.77000000000000e+02 1.13504598737088e+23 8.34230839644001e+20 1.37409804269026e+22 
8.79443157143677e+02 3.77000000000000e+02 1.13504598737092e+23 8.34230839643991e+20 1.37409804269029e+22 
9.79443157143677e+02 3.77000000000000e+02 1.13504598737130e+23 8.34230839643881e+20 1.37409804269066e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13504598737131e+23 8.34230839643879e+20 1.37409804269067e+22 
