Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.66878745031226e-09 3.77000000000000e+02 2.33443243280625e+23 2.99090333494760e+16 7.74166759333134e+16 
9.92037804867543e-09 3.77000000000000e+02 2.33443191817627e+23 5.23407848748052e+16 1.35479168522847e+17 
1.41719686470386e-08 3.77000000000000e+02 2.33443140354654e+23 7.47725172090875e+16 1.93541649288108e+17 
5.66878746306703e-08 3.77000000000000e+02 2.33442625727092e+23 2.99088185382854e+17 7.74165437144890e+17 
9.92037806143020e-08 3.77000000000000e+02 2.33442111101994e+23 5.23401969675740e+17 1.35478806433421e+18 
1.41719686597934e-07 3.77000000000000e+02 2.33441596479407e+23 7.47713834131508e+17 1.93540950872131e+18 
5.66878746434251e-07 3.77000000000000e+02 2.33436450470291e+23 2.99066676951107e+18 7.74152187142339e+18 
9.92037806270568e-07 3.77000000000000e+02 2.33431304708174e+23 5.23343085215992e+18 1.35475179399911e+19 
1.41719686610688e-06 3.77000000000000e+02 2.33426159198100e+23 7.47600221898191e+18 1.93533953534086e+19 
5.66878746447006e-06 3.77000000000000e+02 2.33374717666896e+23 2.98913362953265e+19 7.74057896089900e+19 
9.92037806283323e-06 3.77000000000000e+02 2.33323301608626e+23 5.22871797068587e+19 1.35446219325325e+20 
1.41719686611964e-05 3.77000000000000e+02 2.33271911563960e+23 7.46631075674021e+19 1.93474452937228e+20 
1.84235592595596e-05 3.77000000000000e+02 2.33220547977210e+23 9.70187682777683e+19 2.51490305016884e+20 
6.03373651366690e-05 3.77000000000000e+02 2.32715734633024e+23 3.16219612620417e+20 8.22715304703265e+20 
1.02251171013779e-04 3.77000000000000e+02 2.32213905378790e+23 5.33123370133469e+20 1.39256629814570e+21 
1.44164976890888e-04 3.77000000000000e+02 2.31715394015274e+23 7.47467201009719e+20 1.96090136342482e+21 
1.86078782767997e-04 3.77000000000000e+02 2.31220539663518e+23 9.58985697474791e+20 2.52757307400640e+21 
4.20651824925981e-04 3.77000000000000e+02 2.28532298967766e+23 2.08014917602287e+21 5.66172750841351e+21 
6.55224867083965e-04 3.77000000000000e+02 2.26016437585075e+23 3.06929655444072e+21 8.71515551695945e+21 
8.89797909241948e-04 3.77000000000000e+02 2.23708741644499e+23 3.90169204081056e+21 1.16657564253727e+22 
1.12437095139993e-03 3.77000000000000e+02 2.21629472475747e+23 4.56659818872010e+21 1.44944824670571e+22 
1.35894399355792e-03 3.77000000000000e+02 2.19784485912215e+23 5.06592405377007e+21 1.71858038640206e+22 
1.69806685061454e-03 3.77000000000000e+02 2.17512191247796e+23 5.52720272468412e+21 2.08078358510297e+22 
1.94292181969300e-03 3.77000000000000e+02 2.16143151627213e+23 5.69082452294532e+21 2.32186714956749e+22 
2.18777678877146e-03 3.77000000000000e+02 2.14974230585668e+23 5.74267643157419e+21 2.54528097615052e+22 
2.43263175784991e-03 3.77000000000000e+02 2.13979606744597e+23 5.70846031362554e+21 2.75104896795440e+22 
2.67748672692837e-03 3.77000000000000e+02 2.13133765006219e+23 5.61202970633056e+21 2.93950343708908e+22 
3.09070481888265e-03 3.77000000000000e+02 2.11981634695752e+23 5.36190074580916e+21 3.21995529128675e+22 
3.50392291083692e-03 3.77000000000000e+02 2.11091119341553e+23 5.06940625767511e+21 3.45655725975333e+22 
3.91714100279120e-03 3.77000000000000e+02 2.10387987214404e+23 4.78467074413479e+21 3.65413078789146e+22 
4.33035909474547e-03 3.77000000000000e+02 2.09824177039483e+23 4.52944694881799e+21 3.81793758193898e+22 
4.74357718669974e-03 3.77000000000000e+02 2.09365392209675e+23 4.31325132406472e+21 3.95293367285130e+22 
5.22227368711848e-03 3.77000000000000e+02 2.08937159684399e+23 4.10997473790559e+21 4.07923549513836e+22 
5.70097018753723e-03 3.77000000000000e+02 2.08594431767010e+23 3.95323457356132e+21 4.17912911148500e+22 
6.17966668795597e-03 3.77000000000000e+02 2.08319586739712e+23 3.83441224392061e+21 4.25786258287283e+22 
6.65836318837471e-03 3.77000000000000e+02 2.08100216701655e+23 3.74422694906851e+21 4.31977364945465e+22 
7.13705968879345e-03 3.77000000000000e+02 2.07926064368844e+23 3.67539592268757e+21 4.36837032129307e+22 
7.96888509153519e-03 3.77000000000000e+02 2.07706253528242e+23 3.59332656108281e+21 4.42874636173441e+22 
8.80071049427692e-03 3.77000000000000e+02 2.07560413951735e+23 3.54220205610819e+21 4.46813917803080e+22 
9.63253589701866e-03 3.77000000000000e+02 2.07463227701833e+23 3.51016011109158e+21 4.49398481701439e+22 
1.04643612997604e-02 3.77000000000000e+02 2.07398158261652e+23 3.49071572664932e+21 4.51088758193909e+22 
1.12961867025021e-02 3.77000000000000e+02 2.07354997535055e+23 3.47844408728667e+21 4.52197405513101e+22 
1.29303055763758e-02 3.77000000000000e+02 2.07312022654885e+23 3.46615599627538e+21 4.53302664936732e+22 
1.45644244502495e-02 3.77000000000000e+02 2.07293936294570e+23 3.46001066550698e+21 4.53787298758415e+22 
1.61985433241232e-02 3.77000000000000e+02 2.07284552343976e+23 3.45677679767804e+21 4.54039655126872e+22 
1.78326621979969e-02 3.77000000000000e+02 2.07279433145538e+23 3.45538519990005e+21 4.54169871051181e+22 
1.94667810718706e-02 3.77000000000000e+02 2.07277256418454e+23 3.45490902948172e+21 4.54222929001225e+22 
2.34105584801739e-02 3.77000000000000e+02 2.07277021327942e+23 3.45498380396162e+21 4.54226135321868e+22 
2.73543358884772e-02 3.77000000000000e+02 2.07277200065028e+23 3.45484863904883e+21 4.54225263878411e+22 
3.12981132967805e-02 3.77000000000000e+02 2.07276482197635e+23 3.45459988991924e+21 4.54244596208855e+22 
3.52418907050838e-02 3.77000000000000e+02 2.07276113671177e+23 3.45453131042548e+21 4.54253338327896e+22 
3.91856681133871e-02 3.77000000000000e+02 2.07276265558144e+23 3.45457590888194e+21 4.54249408619424e+22 
5.97048096510303e-02 3.77000000000000e+02 2.07276312778903e+23 3.45458484066281e+21 4.54248285568621e+22 
8.02239511886736e-02 3.77000000000000e+02 2.07276455309865e+23 3.45461015381385e+21 4.54244928686369e+22 
1.00743092726317e-01 3.77000000000000e+02 2.07276416603500e+23 3.45460919053736e+21 4.54245722079194e+22 
1.21262234263960e-01 3.77000000000000e+02 2.07276399457786e+23 3.45460640038627e+21 4.54246120796491e+22 
3.26453649640393e-01 3.77000000000000e+02 2.07276401267641e+23 3.45460633071935e+21 4.54246085992729e+22 
5.31645065016825e-01 3.77000000000000e+02 2.07276401562006e+23 3.45460640042122e+21 4.54246078711389e+22 
7.36836480393258e-01 3.77000000000000e+02 2.07276401564911e+23 3.45460640154153e+21 4.54246078630888e+22 
2.78875063415758e+00 3.77000000000000e+02 2.07276401564574e+23 3.45460640213361e+21 4.54246078625759e+22 
4.84066478792191e+00 3.77000000000000e+02 2.07276401564568e+23 3.45460640212921e+21 4.54246078625906e+22 
6.89257894168623e+00 3.77000000000000e+02 2.07276401564565e+23 3.45460640213175e+21 4.54246078625896e+22 
2.74117204793295e+01 3.77000000000000e+02 2.07276401564555e+23 3.45460640213168e+21 4.54246078625894e+22 
4.79308620169727e+01 3.77000000000000e+02 2.07276401564545e+23 3.45460640213165e+21 4.54246078625892e+22 
6.84500035546160e+01 3.77000000000000e+02 2.07276401564519e+23 3.45460640213156e+21 4.54246078625885e+22 
1.68450003554616e+02 3.77000000000000e+02 2.07276401564400e+23 3.45460640213114e+21 4.54246078625855e+22 
2.68450003554616e+02 3.77000000000000e+02 2.07276401564512e+23 3.45460640213153e+21 4.54246078625883e+22 
3.68450003554616e+02 3.77000000000000e+02 2.07276401564585e+23 3.45460640213178e+21 4.54246078625902e+22 
4.68450003554616e+02 3.77000000000000e+02 2.07276401564555e+23 3.45460640213168e+21 4.54246078625894e+22 
5.68450003554616e+02 3.77000000000000e+02 2.07276401564549e+23 3.45460640213166e+21 4.54246078625893e+22 
6.68450003554616e+02 3.77000000000000e+02 2.07276401564644e+23 3.45460640213199e+21 4.54246078625916e+22 
7.68450003554616e+02 3.77000000000000e+02 2.07276401564747e+23 3.45460640213234e+21 4.54246078625942e+22 
8.68450003554616e+02 3.77000000000000e+02 2.07276401564531e+23 3.45460640213160e+21 4.54246078625888e+22 
9.68450003554616e+02 3.77000000000000e+02 2.07276401564541e+23 3.45460640213163e+21 4.54246078625891e+22 
1.00000000000000e+03 3.77000000000000e+02 2.07276401564514e+23 3.45460640213154e+21 4.54246078625884e+22 
