Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.42056686990543e-01 3.77000000000000e+02 3.71243157103235e+22 4.31158229514869e+21 9.79583155932784e+21 
1.66744062626791e+00 3.77000000000000e+02 3.71243156805610e+22 4.31158230001882e+21 9.79583160890055e+21 
2.69282456554527e+00 3.77000000000000e+02 3.71243159195904e+22 4.31158228371096e+21 9.79583116325169e+21 
3.71820850482263e+00 3.77000000000000e+02 3.71243158242395e+22 4.31158230253799e+21 9.79583131621681e+21 
4.74359244410000e+00 3.77000000000000e+02 3.71243158231272e+22 4.31158230229065e+21 9.79583131891600e+21 
1.49974318368736e+01 3.77000000000000e+02 3.71243158228777e+22 4.31158230226354e+21 9.79583131889295e+21 
2.52512712296473e+01 3.77000000000000e+02 3.71243158236865e+22 4.31158230195403e+21 9.79583131786154e+21 
3.55051106224209e+01 3.77000000000000e+02 3.71243158231743e+22 4.31158230230767e+21 9.79583131822025e+21 
4.57589500151945e+01 3.77000000000000e+02 3.71243158231832e+22 4.31158230230881e+21 9.79583131822311e+21 
1.45758950015195e+02 3.77000000000000e+02 3.71243158232989e+22 4.31158230231382e+21 9.79583131824684e+21 
2.45758950015195e+02 3.77000000000000e+02 3.71243158233330e+22 4.31158230231291e+21 9.79583131825261e+21 
3.45758950015195e+02 3.77000000000000e+02 3.71243158233392e+22 4.31158230231545e+21 9.79583131825484e+21 
4.45758950015195e+02 3.77000000000000e+02 3.71243158233535e+22 4.31158230231609e+21 9.79583131825777e+21 
5.45758950015195e+02 3.77000000000000e+02 3.71243158233765e+22 4.31158230231711e+21 9.79583131826249e+21 
6.45758950015195e+02 3.77000000000000e+02 3.71243158233874e+22 4.31158230231759e+21 9.79583131826474e+21 
7.45758950015195e+02 3.77000000000000e+02 3.71243158234033e+22 4.31158230231830e+21 9.79583131826800e+21 
8.45758950015195e+02 3.77000000000000e+02 3.71243158234136e+22 4.31158230231876e+21 9.79583131827012e+21 
9.45758950015195e+02 3.77000000000000e+02 3.71243158234164e+22 4.31158230231888e+21 9.79583131827068e+21 
1.00000000000000e+03 3.77000000000000e+02 3.71243158234099e+22 4.31158230231859e+21 9.79583131826936e+21 
