Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.23501697441243e-10 3.77000000000000e+02 2.41871438513981e+22 3.22160298959929e+14 5.67658151066102e+14 
2.09400694681549e-09 3.77000000000000e+02 2.41871420334304e+22 1.28864112492518e+15 2.27063173774342e+15 
3.66451219618975e-09 3.77000000000000e+02 2.41871402154635e+22 2.25512178333596e+15 3.97360428765282e+15 
5.23501744556400e-09 3.77000000000000e+02 2.41871383974973e+22 3.22160227101990e+15 5.67657578116566e+15 
2.09400699393065e-08 3.77000000000000e+02 2.41871202178952e+22 1.28863924244946e+16 2.27061996137273e+16 
3.66451224330490e-08 3.77000000000000e+02 2.41871020383617e+22 2.25511658225641e+16 3.97357197702160e+16 
5.23501749267916e-08 3.77000000000000e+02 2.41870838588981e+22 3.22159221480281e+16 5.67651342887370e+16 
2.09400699864217e-07 3.77000000000000e+02 2.41869020702894e+22 1.28862013096145e+17 2.27050169816659e+17 
3.66451224801642e-07 3.77000000000000e+02 2.41867202885397e+22 2.25506428545868e+17 3.97324838455230e+17 
5.23501749739067e-07 3.77000000000000e+02 2.41865385137781e+22 3.22149136813175e+17 5.67588944985372e+17 
2.09400699911332e-06 3.77000000000000e+02 2.41847213685467e+22 1.28842901878279e+18 2.26931964381973e+18 
3.66451224848757e-06 3.77000000000000e+02 2.41829049088089e+22 2.25454139302598e+18 3.97001437109795e+18 
5.23501749786182e-06 3.77000000000000e+02 2.41810891469729e+22 3.22048312717626e+18 5.66965457470072e+18 
1.89662562999060e-05 3.77000000000000e+02 2.41652421805881e+22 1.16588965425424e+19 2.04867605135100e+19 
3.26974951019502e-05 3.77000000000000e+02 2.41494478888975e+22 2.00843868146120e+19 3.52243633506366e+19 
4.64287339039944e-05 3.77000000000000e+02 2.41337064665186e+22 2.84968691206836e+19 4.98822434962221e+19 
6.01599727060386e-05 3.77000000000000e+02 2.41180178238563e+22 3.68963264939633e+19 6.44606140743830e+19 
1.97472360726480e-04 3.77000000000000e+02 2.39639533246981e+22 1.20180920490762e+20 2.06020424397170e+20 
3.34784748746922e-04 3.77000000000000e+02 2.38149059020213e+22 2.02184303464499e+20 3.40108503803246e+20 
4.72097136767364e-04 3.77000000000000e+02 2.36706700305915e+22 2.82924945911142e+20 4.67098961769656e+20 
6.09409524787806e-04 3.77000000000000e+02 2.35310393688161e+22 3.62422392374381e+20 5.87365392393928e+20 
1.35859097956263e-03 3.77000000000000e+02 2.28425248388280e+22 7.75129062784461e+20 1.13898111154988e+21 
2.10777243433745e-03 3.77000000000000e+02 2.22581480439177e+22 1.15457583844389e+21 1.54884115005178e+21 
2.85695388911226e-03 3.77000000000000e+02 2.17559749898287e+22 1.50377976578357e+21 1.85477940355027e+21 
3.60613534388708e-03 3.77000000000000e+02 2.13196937350900e+22 1.82551371858505e+21 2.08387400742488e+21 
4.35531679866190e-03 3.77000000000000e+02 2.09370565405263e+22 2.12227477054263e+21 2.25562629263693e+21 
5.17789739953513e-03 3.77000000000000e+02 2.05675456590917e+22 2.42198793439560e+21 2.39522172780038e+21 
6.00047800040836e-03 3.77000000000000e+02 2.02414262692112e+22 2.69691100737786e+21 2.49761436159680e+21 
6.82305860128158e-03 3.77000000000000e+02 1.99511648851274e+22 2.94936216978811e+21 2.57323480494385e+21 
7.64563920215481e-03 3.77000000000000e+02 1.96910174773521e+22 3.18138594989377e+21 2.62948206028312e+21 
8.46821980302803e-03 3.77000000000000e+02 1.94565235125352e+22 3.39479649548473e+21 2.67164889873499e+21 
9.76499422622715e-03 3.77000000000000e+02 1.91308397168691e+22 3.69721927078618e+21 2.71817093946427e+21 
1.10617686494263e-02 3.77000000000000e+02 1.88495206601840e+22 3.96289529532450e+21 2.74945700375782e+21 
1.23585430726254e-02 3.77000000000000e+02 1.86049351177818e+22 4.19653247298751e+21 2.77135373323622e+21 
1.36553174958245e-02 3.77000000000000e+02 1.83915431679414e+22 4.40211957116555e+21 2.78696343656101e+21 
1.49520919190236e-02 3.77000000000000e+02 1.82048906538413e+22 4.58310289144810e+21 2.79830182419601e+21 
1.73921213433349e-02 3.77000000000000e+02 1.79137874373386e+22 4.86684413525333e+21 2.81302576959103e+21 
1.98321507676461e-02 3.77000000000000e+02 1.76854813573236e+22 5.09039508855359e+21 2.82253602302047e+21 
2.22721801919574e-02 3.77000000000000e+02 1.75052162115904e+22 5.26687288587675e+21 2.83011071984058e+21 
2.47122096162686e-02 3.77000000000000e+02 1.73625991990465e+22 5.40623771470257e+21 2.83661508727668e+21 
2.71522390405798e-02 3.77000000000000e+02 1.72501822081709e+22 5.51621260017827e+21 2.84149929807655e+21 
3.14666826742093e-02 3.77000000000000e+02 1.71077313949876e+22 5.65601138217071e+21 2.84680336045829e+21 
3.57811263078387e-02 3.77000000000000e+02 1.70142835759577e+22 5.74799110002445e+21 2.84973956281543e+21 
4.00955699414682e-02 3.77000000000000e+02 1.69521082167143e+22 5.80907651560840e+21 2.85191945014370e+21 
4.44100135750976e-02 3.77000000000000e+02 1.69106447294330e+22 5.84968034712799e+21 2.85363876167693e+21 
4.87244572087270e-02 3.77000000000000e+02 1.68832370928444e+22 5.87651072772637e+21 2.85479327366421e+21 
5.59167986392719e-02 3.77000000000000e+02 1.68576233148497e+22 5.90161826006412e+21 2.85580576498308e+21 
6.31091400698167e-02 3.77000000000000e+02 1.68447806781382e+22 5.91425019971257e+21 2.85622715911795e+21 
7.03014815003615e-02 3.77000000000000e+02 1.68378205589785e+22 5.92108399348567e+21 2.85647980990466e+21 
7.74938229309063e-02 3.77000000000000e+02 1.68340389574080e+22 5.92478090433394e+21 2.85664919136091e+21 
8.46861643614511e-02 3.77000000000000e+02 1.68321603980901e+22 5.92661811382876e+21 2.85673189101345e+21 
1.01456017696580e-01 3.77000000000000e+02 1.68303918509474e+22 5.92835408978967e+21 2.85679703338358e+21 
1.18225871031709e-01 3.77000000000000e+02 1.68303816273420e+22 5.92836604342291e+21 2.85679357331871e+21 
1.34995724366838e-01 3.77000000000000e+02 1.68305378281862e+22 5.92821281263409e+21 2.85678763319850e+21 
1.51765577701967e-01 3.77000000000000e+02 1.68305691377412e+22 5.92818190113327e+21 2.85678683708558e+21 
3.11774815256458e-01 3.77000000000000e+02 1.68305263147477e+22 5.92822389497027e+21 2.85678849539167e+21 
4.71784052810949e-01 3.77000000000000e+02 1.68305193983065e+22 5.92823068340712e+21 2.85678875140076e+21 
6.31793290365439e-01 3.77000000000000e+02 1.68305193600913e+22 5.92823072088684e+21 2.85678875287206e+21 
2.23188566591035e+00 3.77000000000000e+02 1.68305194528525e+22 5.92823062987202e+21 2.85678874937970e+21 
3.83197804145525e+00 3.77000000000000e+02 1.68305194543083e+22 5.92823062844391e+21 2.85678874932446e+21 
5.43207041700016e+00 3.77000000000000e+02 1.68305194540275e+22 5.92823062871978e+21 2.85678874933452e+21 
2.14329941724492e+01 3.77000000000000e+02 1.68305194540195e+22 5.92823062872740e+21 2.85678874933478e+21 
3.74339179278983e+01 3.77000000000000e+02 1.68305194540211e+22 5.92823062872746e+21 2.85678874933497e+21 
5.34348416833474e+01 3.77000000000000e+02 1.68305194540222e+22 5.92823062872774e+21 2.85678874933513e+21 
1.53434841683347e+02 3.77000000000000e+02 1.68305194540252e+22 5.92823062872865e+21 2.85678874933562e+21 
2.53434841683347e+02 3.77000000000000e+02 1.68305194540288e+22 5.92823062872969e+21 2.85678874933619e+21 
3.53434841683347e+02 3.77000000000000e+02 1.68305194540284e+22 5.92823062872954e+21 2.85678874933612e+21 
4.53434841683347e+02 3.77000000000000e+02 1.68305194540314e+22 5.92823062873045e+21 2.85678874933660e+21 
5.53434841683347e+02 3.77000000000000e+02 1.68305194540329e+22 5.92823062873088e+21 2.85678874933684e+21 
6.53434841683347e+02 3.77000000000000e+02 1.68305194540393e+22 5.92823062873278e+21 2.85678874933787e+21 
7.53434841683347e+02 3.77000000000000e+02 1.68305194540321e+22 5.92823062873060e+21 2.85678874933671e+21 
8.53434841683347e+02 3.77000000000000e+02 1.68305194540330e+22 5.92823062873093e+21 2.85678874933686e+21 
9.53434841683347e+02 3.77000000000000e+02 1.68305194540352e+22 5.92823062873156e+21 2.85678874933721e+21 
9.67404389178343e+02 3.77000000000000e+02 1.68305194540357e+22 5.92823062873170e+21 2.85678874933729e+21 
9.81373936673339e+02 3.77000000000000e+02 1.68305194540365e+22 5.92823062873193e+21 2.85678874933742e+21 
9.95343484168335e+02 3.77000000000000e+02 1.68305194540364e+22 5.92823062873193e+21 2.85678874933741e+21 
1.00000000000000e+03 3.77000000000000e+02 1.68305194540364e+22 5.92823062873192e+21 2.85678874933741e+21 
