Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.72696119604994e+01 3.77000000000000e+02 1.18228623647471e+22 1.11496606286235e+21 1.26777669451069e+22 
2.42601328598758e+01 3.77000000000000e+02 1.18228623647967e+22 1.11496606290773e+21 1.26777669449172e+22 
3.12506537592522e+01 3.77000000000000e+02 1.18228623647969e+22 1.11496606290794e+21 1.26777669449160e+22 
1.01155862753016e+02 3.77000000000000e+02 1.18228623647979e+22 1.11496606290800e+21 1.26777669449169e+22 
1.71061071746780e+02 3.77000000000000e+02 1.18228623647978e+22 1.11496606290793e+21 1.26777669449179e+22 
2.40966280740543e+02 3.77000000000000e+02 1.18228623647965e+22 1.11496606290787e+21 1.26777669449160e+22 
3.10871489734307e+02 3.77000000000000e+02 1.18228623647963e+22 1.11496606290786e+21 1.26777669449159e+22 
4.10871489734307e+02 3.77000000000000e+02 1.18228623647976e+22 1.11496606290793e+21 1.26777669449170e+22 
5.10871489734307e+02 3.77000000000000e+02 1.18228623648021e+22 1.11496606290820e+21 1.26777669449210e+22 
6.10871489734307e+02 3.77000000000000e+02 1.18228623648060e+22 1.11496606290843e+21 1.26777669449244e+22 
7.10871489734307e+02 3.77000000000000e+02 1.18228623648087e+22 1.11496606290859e+21 1.26777669449268e+22 
8.10871489734307e+02 3.77000000000000e+02 1.18228623648100e+22 1.11496606290866e+21 1.26777669449280e+22 
9.10871489734307e+02 3.77000000000000e+02 1.18228623648118e+22 1.11496606290878e+21 1.26777669449296e+22 
1.00000000000000e+03 3.77000000000000e+02 1.18228623648105e+22 1.11496606290870e+21 1.26777669449284e+22 
