Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.01606631809205e-09 3.77000000000000e+02 2.49029643078801e+23 2.62833189427436e+15 2.41159777379846e+16 
1.20642653628502e-08 3.77000000000000e+02 2.49029599019991e+23 1.05133160455912e+16 9.64636306497297e+16 
2.11124644076083e-08 3.77000000000000e+02 2.49029554961332e+23 1.83982885869123e+16 1.68811002548836e+17 
3.01606634523665e-08 3.77000000000000e+02 2.49029510902829e+23 2.62832492982304e+16 2.41158088115801e+17 
1.20642653899948e-07 3.77000000000000e+02 2.49029070331160e+23 1.05131836104639e+17 9.64604251129828e+17 
2.11124644347529e-07 3.77000000000000e+02 2.49028629774704e+23 1.83979261595937e+17 1.68802231282994e+18 
3.01606634795111e-07 3.77000000000000e+02 2.49028189233747e+23 2.62825503595728e+17 2.41141174222686e+18 
1.20642653927093e-06 3.77000000000000e+02 2.49023785160717e+23 1.05118576633272e+18 9.64283727642600e+18 
2.11124644374674e-06 3.77000000000000e+02 2.49019382609225e+23 1.83942958225098e+18 1.68714526298946e+19 
3.01606634822255e-06 3.77000000000000e+02 2.49014981607730e+23 2.62755455856474e+18 2.40972056673495e+19 
1.20642653929807e-05 3.77000000000000e+02 2.48971054248756e+23 1.05023980602419e+19 9.62022366116969e+19 
2.11124644377388e-05 3.77000000000000e+02 2.48927280966599e+23 1.83652046541581e+19 1.68023187737513e+20 
3.01606634824970e-05 3.77000000000000e+02 2.48883662876348e+23 2.62156987011502e+19 2.39558380145878e+20 
3.92088625272551e-05 3.77000000000000e+02 2.48840200388216e+23 3.40536506271895e+19 3.10807452557235e+20 
1.11738014439464e-04 3.77000000000000e+02 2.48497439564117e+23 9.63907266805404e+19 8.71654948648983e+20 
1.84267166351674e-04 3.77000000000000e+02 2.48164676497328e+23 1.57809453605886e+20 1.41434362837596e+21 
2.56796318263883e-04 3.77000000000000e+02 2.47841885812235e+23 2.18226588316617e+20 1.93909072914019e+21 
3.29325470176092e-04 3.77000000000000e+02 2.47529019190977e+23 2.77563401435142e+20 2.44615034541922e+21 
5.87900059825987e-04 3.77000000000000e+02 2.46492925550942e+23 4.79447103187685e+20 4.11457022198552e+21 
8.46474649475882e-04 3.77000000000000e+02 2.45576582107957e+23 6.64566498110713e+20 5.57701831810898e+21 
1.10504923912578e-03 3.77000000000000e+02 2.44772762089999e+23 8.31678210872748e+20 6.85043492850058e+21 
1.36362382877567e-03 3.77000000000000e+02 2.44072627031542e+23 9.80545364934691e+20 7.95297073729039e+21 
1.62219841842557e-03 3.77000000000000e+02 2.43466482897079e+23 1.11168514879303e+21 8.90297943849933e+21 
2.04529304012912e-03 3.77000000000000e+02 2.42651549083902e+23 1.29100330599253e+21 1.01742107504550e+22 
2.46838766183266e-03 3.77000000000000e+02 2.42020444674067e+23 1.43153308660796e+21 1.11553600088939e+22 
2.89148228353621e-03 3.77000000000000e+02 2.41535956874980e+23 1.53982337485602e+21 1.19077550305720e+22 
3.31457690523976e-03 3.77000000000000e+02 2.41166490858005e+23 1.62224844110591e+21 1.24818369320216e+22 
3.73767152694331e-03 3.77000000000000e+02 2.40886244805087e+23 1.68438290962088e+21 1.29180601008290e+22 
4.40793723405734e-03 3.77000000000000e+02 2.40577394400929e+23 1.75197999366741e+21 1.34005667410510e+22 
5.07820294117137e-03 3.77000000000000e+02 2.40380108594220e+23 1.79405586113310e+21 1.37109866195394e+22 
5.74846864828541e-03 3.77000000000000e+02 2.40254036227314e+23 1.82000478307475e+21 1.39112335094677e+22 
6.41873435539944e-03 3.77000000000000e+02 2.40174422480705e+23 1.83565234913519e+21 1.40391658705650e+22 
7.08900006251348e-03 3.77000000000000e+02 2.40125177877096e+23 1.84474807716901e+21 1.41194636217145e+22 
8.05577387179338e-03 3.77000000000000e+02 2.40086036762030e+23 1.85127762730652e+21 1.41846867515732e+22 
9.02254768107329e-03 3.77000000000000e+02 2.40065379846810e+23 1.85431934893511e+21 1.42199171387553e+22 
9.98932149035320e-03 3.77000000000000e+02 2.40054030635899e+23 1.85576391615179e+21 1.42397264261451e+22 
1.09560952996331e-02 3.77000000000000e+02 2.40048946261606e+23 1.85610684180585e+21 1.42492093234228e+22 
1.19228691089130e-02 3.77000000000000e+02 2.40047946233536e+23 1.85573554116647e+21 1.42519519808412e+22 
1.44402355135901e-02 3.77000000000000e+02 2.40050609985398e+23 1.85440188548154e+21 1.42492917884879e+22 
1.69576019182673e-02 3.77000000000000e+02 2.40051284357483e+23 1.85403769368061e+21 1.42486714279255e+22 
1.94749683229444e-02 3.77000000000000e+02 2.40049777998210e+23 1.85429821906981e+21 1.42511630957029e+22 
2.19923347276215e-02 3.77000000000000e+02 2.40049055346174e+23 1.85440638785037e+21 1.42523920622192e+22 
2.45097011322986e-02 3.77000000000000e+02 2.40049398103761e+23 1.85430128343454e+21 1.42519167558790e+22 
3.54966375688020e-02 3.77000000000000e+02 2.40049580649845e+23 1.85424665447234e+21 1.42516609216419e+22 
4.64835740053054e-02 3.77000000000000e+02 2.40049822074587e+23 1.85421667318754e+21 1.42512380347170e+22 
5.74705104418088e-02 3.77000000000000e+02 2.40049751913514e+23 1.85423536737068e+21 1.42513409684904e+22 
6.84574468783122e-02 3.77000000000000e+02 2.40049711956160e+23 1.85424097397463e+21 1.42514096699887e+22 
1.78326811243346e-01 3.77000000000000e+02 2.40049715630576e+23 1.85423929167647e+21 1.42514056857509e+22 
2.88196175608380e-01 3.77000000000000e+02 2.40049716584348e+23 1.85423919302126e+21 1.42514039755161e+22 
3.98065539973414e-01 3.77000000000000e+02 2.40049716588805e+23 1.85423919821653e+21 1.42514039562121e+22 
1.49675918362376e+00 3.77000000000000e+02 2.40049716586757e+23 1.85423919853121e+21 1.42514039596800e+22 
2.59545282727410e+00 3.77000000000000e+02 2.40049716586756e+23 1.85423919850900e+21 1.42514039597261e+22 
3.69414647092444e+00 3.77000000000000e+02 2.40049716586756e+23 1.85423919850860e+21 1.42514039597260e+22 
1.46810829074278e+01 3.77000000000000e+02 2.40049716586761e+23 1.85423919850861e+21 1.42514039597261e+22 
2.56680193439313e+01 3.77000000000000e+02 2.40049716586765e+23 1.85423919850861e+21 1.42514039597263e+22 
3.66549557804347e+01 3.77000000000000e+02 2.40049716586769e+23 1.85423919850861e+21 1.42514039597264e+22 
4.56549557804347e+01 3.77000000000000e+02 2.40049716586768e+23 1.85423919850861e+21 1.42514039597264e+22 
5.46549557804347e+01 3.77000000000000e+02 2.40049716586766e+23 1.85423919850861e+21 1.42514039597263e+22 
6.36549557804347e+01 3.77000000000000e+02 2.40049716586768e+23 1.85423919850861e+21 1.42514039597264e+22 
9.06549557804347e+01 3.77000000000000e+02 2.40049716586771e+23 1.85423919850861e+21 1.42514039597265e+22 
1.17654955780435e+02 3.77000000000000e+02 2.40049716586786e+23 1.85423919850862e+21 1.42514039597270e+22 
1.44654955780435e+02 3.77000000000000e+02 2.40049716586787e+23 1.85423919850862e+21 1.42514039597271e+22 
1.53654955780435e+02 3.77000000000000e+02 2.40049716586789e+23 1.85423919850862e+21 1.42514039597271e+22 
1.62654955780435e+02 3.77000000000000e+02 2.40049716586790e+23 1.85423919850862e+21 1.42514039597272e+22 
1.71654955780435e+02 3.77000000000000e+02 2.40049716586788e+23 1.85423919850862e+21 1.42514039597271e+22 
1.98654955780435e+02 3.77000000000000e+02 2.40049716586788e+23 1.85423919850862e+21 1.42514039597271e+22 
2.25654955780435e+02 3.77000000000000e+02 2.40049716586791e+23 1.85423919850862e+21 1.42514039597272e+22 
2.52654955780435e+02 3.77000000000000e+02 2.40049716586787e+23 1.85423919850862e+21 1.42514039597271e+22 
2.82654955780435e+02 3.77000000000000e+02 2.40049716586785e+23 1.85423919850862e+21 1.42514039597270e+22 
3.12654955780435e+02 3.77000000000000e+02 2.40049716586788e+23 1.85423919850862e+21 1.42514039597271e+22 
3.42654955780435e+02 3.77000000000000e+02 2.40049716586788e+23 1.85423919850862e+21 1.42514039597271e+22 
4.42654955780435e+02 3.77000000000000e+02 2.40049716586784e+23 1.85423919850862e+21 1.42514039597269e+22 
4.72654955780435e+02 3.77000000000000e+02 2.40049716586761e+23 1.85423919850861e+21 1.42514039597261e+22 
5.02654955780435e+02 3.77000000000000e+02 2.40049716586753e+23 1.85423919850860e+21 1.42514039597258e+22 
5.32654955780435e+02 3.77000000000000e+02 2.40049716586768e+23 1.85423919850861e+21 1.42514039597264e+22 
6.32654955780435e+02 3.77000000000000e+02 2.40049716586725e+23 1.85423919850859e+21 1.42514039597249e+22 
7.32654955780435e+02 3.77000000000000e+02 2.40049716586704e+23 1.85423919850858e+21 1.42514039597241e+22 
8.32654955780435e+02 3.77000000000000e+02 2.40049716586727e+23 1.85423919850859e+21 1.42514039597249e+22 
9.32654955780435e+02 3.77000000000000e+02 2.40049716586728e+23 1.85423919850859e+21 1.42514039597249e+22 
9.52858469046304e+02 3.77000000000000e+02 2.40049716586730e+23 1.85423919850859e+21 1.42514039597250e+22 
9.58919523026065e+02 3.77000000000000e+02 2.40049716586732e+23 1.85423919850859e+21 1.42514039597251e+22 
9.64980577005826e+02 3.77000000000000e+02 2.40049716586733e+23 1.85423919850859e+21 1.42514039597251e+22 
9.71041630985587e+02 3.77000000000000e+02 2.40049716586730e+23 1.85423919850859e+21 1.42514039597250e+22 
1.00000000000000e+03 3.77000000000000e+02 2.40049716586719e+23 1.85423919850859e+21 1.42514039597246e+22 
