Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.88862084196574e+02 3.77000000000000e+02 1.71370686414468e+22 1.33782849680816e+21 7.14151376892742e+21 
5.96962084196574e+02 3.77000000000000e+02 1.71370686414468e+22 1.33782849680816e+21 7.14151376892744e+21 
6.05062084196574e+02 3.77000000000000e+02 1.71370686414469e+22 1.33782849680816e+21 7.14151376892749e+21 
6.86062084196574e+02 3.77000000000000e+02 1.71370686414481e+22 1.33782849680821e+21 7.14151376892791e+21 
7.67062084196574e+02 3.77000000000000e+02 1.71370686414480e+22 1.33782849680821e+21 7.14151376892789e+21 
8.48062084196574e+02 3.77000000000000e+02 1.71370686414485e+22 1.33782849680823e+21 7.14151376892806e+21 
8.57062084196574e+02 3.77000000000000e+02 1.71370686414482e+22 1.33782849680821e+21 7.14151376892794e+21 
8.66062084196574e+02 3.77000000000000e+02 1.71370686414480e+22 1.33782849680821e+21 7.14151376892788e+21 
8.75062084196574e+02 3.77000000000000e+02 1.71370686414478e+22 1.33782849680820e+21 7.14151376892782e+21 
9.65062084196574e+02 3.77000000000000e+02 1.71370686414523e+22 1.33782849680838e+21 7.14151376892948e+21 
9.68206496618882e+02 3.77000000000000e+02 1.71370686414522e+22 1.33782849680838e+21 7.14151376892946e+21 
9.71350909041191e+02 3.77000000000000e+02 1.71370686414522e+22 1.33782849680838e+21 7.14151376892947e+21 
9.74495321463499e+02 3.77000000000000e+02 1.71370686414523e+22 1.33782849680838e+21 7.14151376892948e+21 
9.82146725024449e+02 3.77000000000000e+02 1.71370686414520e+22 1.33782849680837e+21 7.14151376892938e+21 
9.89798128585400e+02 3.77000000000000e+02 1.71370686414519e+22 1.33782849680837e+21 7.14151376892932e+21 
9.97449532146350e+02 3.77000000000000e+02 1.71370686414520e+22 1.33782849680837e+21 7.14151376892937e+21 
1.00000000000000e+03 3.77000000000000e+02 1.71370686414521e+22 1.33782849680837e+21 7.14151376892941e+21 
